trainloss;acc_train;testloss;acc_test
1,0799403646413017;0,45588235294117646;1,0795364909701877;0,4513888888888889
1,079645104268018;0,45588235294117646;1,0792559915118747;0,4513888888888889
1,0793588687391842;0,45588235294117646;1,0789852672153049;0,4513888888888889
1,0790843998684603;0,45588235294117646;1,0787247286902533;0,4513888888888889
1,0788186858682072;0,45588235294117646;1,0784718725416396;0,4513888888888889
1,078560678397908;0,45588235294117646;1,0782264073689778;0,4513888888888889
1,0783101425451391;0,45588235294117646;1,0779883199267917;0,4513888888888889
1,0780669065082775;0,45588235294117646;1,0777572393417358;0,4513888888888889
1,077830731868744;0,45588235294117646;1,0775330199135675;0,4513888888888889
1,0776014363064486;0,45588235294117646;1,0773154497146606;0,4513888888888889
1,0773788234766792;0,45588235294117646;1,0771043697992961;0,4513888888888889
1,0771626724916346;0,45588235294117646;1,076899528503418;0,4513888888888889
1,076952832586625;0,45588235294117646;1,0767007271448772;0,4513888888888889
1,0767490723553825;0,45588235294117646;1,0765078994962904;0,4513888888888889
1,0765512094778174;0,45588235294117646;1,0763207938936021;0,4513888888888889
1,0763591282507952;0,45588235294117646;1,0761391586727567;0,4513888888888889
1,0761725551941816;0,45588235294117646;1,0759630335701837;0,4513888888888889
1,075991367592531;0,45588235294117646;1,0757919152577717;0,4513888888888889
1,0758153971503763;0,45588235294117646;1,075625843471951;0,4513888888888889
1,075644479078405;0,45588235294117646;1,0754646725124783;0,4513888888888889
1,0754784555996166;0,45588235294117646;1,0753082036972046;0,4513888888888889
1,0753171093323652;0,45588235294117646;1,07515635755327;0,4513888888888889
1,0751603771658504;0,45588235294117646;1,0750089353985257;0,4513888888888889
1,0750080276938045;0,45588235294117646;1,0748656590779622;0,4513888888888889
1,0748599942992716;0,45588235294117646;1,074726594818963;0,4513888888888889
1,074716049082139;0,45588235294117646;1,0745914777119954;0,4513888888888889
1,0745761219192953;0,45588235294117646;1,0744601488113403;0,4513888888888889
1,0744400585398954;0,45588235294117646;1,0743325683805678;0,4513888888888889
1,074307687142316;0,45588235294117646;1,0742085642284818;0,4513888888888889
1,07417896565269;0,45588235294117646;1,074088176091512;0,4513888888888889
1,0740537257755505;0,45588235294117646;1,0739709933598836;0,4513888888888889
1,0739318202523624;0,45588235294117646;1,0738570955064561;0,4513888888888889
1,0738131684415482;0,45588235294117646;1,0737462441126506;0,4513888888888889
1,0736976686645956;0,45588235294117646;1,07363846566942;0,4513888888888889
1,0735852017122156;0,45588235294117646;1,0735335879855685;0,4513888888888889
1,0734756764243631;0,45588235294117646;1,0734315183427598;0,4513888888888889
1,0733689385301926;0,45588235294117646;1,073332217004564;0,4513888888888889
1,073264949461993;0,45588235294117646;1,0732354985343084;0,4513888888888889
1,0731635865043192;0,45588235294117646;1,0731413231955633;0,4513888888888889
1,073064783040215;0,45588235294117646;1,0730495585335627;0,4513888888888889
1,0729684233665466;0,45588235294117646;1,0729601780573528;0,4513888888888889
1,0728744303478914;0,45588235294117646;1,0728731287850275;0,4513888888888889
1,0727827443796045;0,45588235294117646;1,072788225279914;0,4513888888888889
1,0726932532647078;0,45588235294117646;1,0727054278055828;0,4513888888888889
1,0726059254478006;0,45588235294117646;1,072624683380127;0,4513888888888889
1,072520631201127;0,45588235294117646;1,072545952267117;0,4513888888888889
1,0724373319569755;0,45588235294117646;1,07246912850274;0,4513888888888889
1,0723559540860794;0,45588235294117646;1,0723941061231825;0,4513888888888889
1,0722764344776379;0,45588235294117646;1,0723208983739216;0,4513888888888889
1,072198699502384;0,45588235294117646;1,0722494390275743;0,4513888888888889
1,0721226615064285;0,45588235294117646;1,0721795956293743;0,4513888888888889
1,0720483169836157;0,45588235294117646;1,0721111959881253;0,4513888888888889
1,0719755782800562;0,45588235294117646;1,0720446109771729;0,4513888888888889
1,071904389297261;0,45588235294117646;1,0719794034957886;0,4513888888888889
1,0718347114675186;0,45588235294117646;1,071915520562066;0,4513888888888889
1,0717664676554062;0,45588235294117646;1,0718532668219671;0,4513888888888889
1,071699643836302;0,45588235294117646;1,0717920727199979;0,4513888888888889
1,071634120800916;0,45588235294117646;1,071732309129503;0,4513888888888889
1,0715699301046484;0,45588235294117646;1,0716737773683336;0,4513888888888889
1,07150698409361;0,45588235294117646;1,0716164641910129;0,4513888888888889
1,0714452582247116;0,45588235294117646;1,0715603166156344;0,4513888888888889
1,0713847104240866;0,45588235294117646;1,071505281660292;0,4513888888888889
1,07132528108709;0,45588235294117646;1,0714512666066487;0,4513888888888889
1,0712669456706327;0,45588235294117646;1,071398377418518;0,4513888888888889
1,0712096585946924;0,45588235294117646;1,0713464419047039;0,4513888888888889
1,0711534058346468;0,45588235294117646;1,0712954733106825;0,4513888888888889
1,0710981102550732;0,45588235294117646;1,0712454054090712;0,4513888888888889
1,0710437648436602;0,45588235294117646;1,071196370654636;0,4513888888888889
1,070990338045008;0,45588235294117646;1,0711481836107042;0,4513888888888889
1,0709377983037163;0,45588235294117646;1,0711006455951266;0,4513888888888889
1,0708861000397627;0,45588235294117646;1,0710542466905382;0,4513888888888889
1,0708352292285246;0,45588235294117646;1,0710084040959675;0,4513888888888889
1,0707851332776688;0,45588235294117646;1,070963356229994;0,4513888888888889
1,070735836730284;0,45588235294117646;1,0709190766016643;0,4513888888888889
1,0706872379078585;0,45588235294117646;1,070875432756212;0,4513888888888889
1,0706393683657927;0,45588235294117646;1,0708325306574504;0,4513888888888889
1,0705922000548418;0,45588235294117646;1,0707901583777533;0,4513888888888889
1,070545659345739;0,45588235294117646;1,0707486073176067;0,4513888888888889
1,070499788312351;0,45588235294117646;1,0707075860765245;0,4513888888888889
1,0704545168315662;0,45588235294117646;1,0706671608818903;0,4513888888888889
1,0704098729526295;0,45588235294117646;1,0706271860334609;0,4513888888888889
1,0703658181078293;0,45588235294117646;1,0705879661771986;0,4513888888888889
1,0703222751617432;0,45588235294117646;1,0705491834216647;0,4513888888888889
1,0702792896943933;0,45588235294117646;1,0705107980304294;0,4513888888888889
1,0702368266442244;0,45588235294117646;1,0704730219311185;0,4513888888888889
1,070194843937369;0,45588235294117646;1,0704356564415827;0,4513888888888889
1,0701533485861385;0,45588235294117646;1,0703987810346816;0,4513888888888889
1,0701123476028442;0,45588235294117646;1,0703623824649386;0,4513888888888889
1,0700717743705301;0,45588235294117646;1,0703263812594943;0,4513888888888889
1,0700316429138184;0,45588235294117646;1,070290790663825;0,4513888888888889
1,0699919602450203;0,45588235294117646;1,0702556901507907;0,4513888888888889
1,0699526422164019;0,45588235294117646;1,0702208148108587;0,4513888888888889
1,0699137484326082;0,45588235294117646;1,0701864163080852;0,4513888888888889
1,0698751947459053;0,45588235294117646;1,0701523356967502;0,4513888888888889
1,0698370547855602;0,45588235294117646;1,0701186921861436;0,4513888888888889
1,0697992444038391;0,45588235294117646;1,0700853533214993;0,4513888888888889
1,0697617916499866;0,45588235294117646;1,0700522263844807;0,4513888888888889
1,0697246439316694;0,45588235294117646;1,070019523302714;0,4513888888888889
1,0696878573473763;0,45588235294117646;1,06998692618476;0,4513888888888889
1,0696513161939734;0,45588235294117646;1,0699548853768244;0,4513888888888889
1,0696151221499723;0,45588235294117646;1,0699230035146077;0,4513888888888889
1,0695792226230396;0,45588235294117646;1,06989143954383;0,4513888888888889
1,0695436316377975;0,45588235294117646;1,0698600345187717;0,4513888888888889
1,0695082405034233;0,45588235294117646;1,0698290533489652;0,4513888888888889
1,0694731579107397;0,45588235294117646;1,0697981781429715;0,4513888888888889
1,0694383242551018;0,45588235294117646;1,0697676208284166;0,4513888888888889
1,0694037816103767;0,45588235294117646;1,069737195968628;0,4513888888888889
1,069369407261119;0,45588235294117646;1,069707128736708;0,4513888888888889
1,06933532742893;0,45588235294117646;1,0696771409776475;0,4513888888888889
1,0693014123860527;0,45588235294117646;1,0696475240919325;0,4513888888888889
1,0692677918602438;0,45588235294117646;1,0696180396609836;0,4513888888888889
1,0692343536545248;0,45588235294117646;1,069588714175754;0,4513888888888889
1,0692011012750513;0,45588235294117646;1,0695596138636272;0,4513888888888889
1,0691680908203125;0,45588235294117646;1,0695308314429388;0,4513888888888889
1,0691352942410637;0,45588235294117646;1,069502009285821;0,4513888888888889
1,069102662451127;0,45588235294117646;1,0694734387927585;0,4513888888888889
1,0690702199935913;0,45588235294117646;1,0694452259275649;0,4513888888888889
1,0690379703746122;0,45588235294117646;1,069416880607605;0,4513888888888889
1,0690059276188122;0,45588235294117646;1,069388919406467;0,4513888888888889
1,068974049652324;0,45588235294117646;1,0693610906600952;0,4513888888888889
1,068942343487459;0,45588235294117646;1,0693334738413494;0,4513888888888889
1,0689108091242172;0,45588235294117646;1,0693059364954631;0,4513888888888889
1,0688794430564432;0,45588235294117646;1,0692785580952961;0,4513888888888889
1,0688482698272257;0,45588235294117646;1,0692514446046617;0,4513888888888889
1,0688172648934757;0,45588235294117646;1,0692243311140273;0,4513888888888889
1,0687863791690153;0,45588235294117646;1,0691974825329251;0,4513888888888889
1,0687556547277115;0,45588235294117646;1,0691707399156358;0,4513888888888889
1,0687251581865198;0,45588235294117646;1,0691441032621596;0,4513888888888889
1,0686947773484623;0,45588235294117646;1,0691177050272624;0,4513888888888889
1,0686645612997168;0,45588235294117646;1,069091386265225;0,4513888888888889
1,068634503027972;0,45588235294117646;1,06906525293986;0,4513888888888889
1,0686045779901392;0,45588235294117646;1,069039331542121;0,4513888888888889
1,0685748352723963;0,45588235294117646;1,069013237953186;0,4513888888888889
1,068545211763943;0,45588235294117646;1,0689876476923625;0,4513888888888889
1,0685157670694239;0,45588235294117646;1,0689619647132025;0,4513888888888889
1,0684864906703724;0,45588235294117646;1,0689366923438177;0,4513888888888889
1,0684573475052328;0,45588235294117646;1,0689112212922838;0,4513888888888889
1,068428379647872;0,45588235294117646;1,0688861476050482;0,4513888888888889
1,0683995415182674;0,45588235294117646;1,0688611136542425;0,4513888888888889
1,068370843634886;0,45588235294117646;1,0688362121582031;0,4513888888888889
1,068342370145461;0,45588235294117646;1,0688114828533597;0,4513888888888889
1,0683140053468592;0,45588235294117646;1,0687869389851887;0,4513888888888889
1,0682858228683472;0,45588235294117646;1,0687624613444011;0,4513888888888889
1,0682577701175915;0,45588235294117646;1,0687381956312392;0,4513888888888889
1,0682298996869255;0,45588235294117646;1,0687140226364136;0,4513888888888889
1,0682022045640385;0,45588235294117646;1,0686900085873074;0,4513888888888889
1,0681746549466078;0,45588235294117646;1,0686662991841633;0,4513888888888889
1,0681472753777224;0,45588235294117646;1,0686425632900662;0,4513888888888889
1,06812006761046;0,45588235294117646;1,0686190790600247;0,4513888888888889
1,068093026385588;0,45588235294117646;1,0685955948299832;0,4513888888888889
1,0680661552092607;0,45588235294117646;1,0685724020004272;0,4513888888888889
1,0680394716122572;0,45588235294117646;1,068549354871114;0,4513888888888889
1,0680129668291878;0,45588235294117646;1,0685263607237074;0,4513888888888889
1,0679866233292747;0,45588235294117646;1,0685036182403564;0,4513888888888889
1,067960444618674;0,45588235294117646;1,0684811539120145;0,4513888888888889
1,0679345078328077;0,45588235294117646;1,0684587293201022;0,4513888888888889
1,06790871479932;0,45588235294117646;1,068436516655816;0,4513888888888889
1,0678831110982334;0,45588235294117646;1,0684145026736789;0,4513888888888889
1,0678577352972591;0,45588235294117646;1,0683925416734483;0,4513888888888889
1,0678325540879194;0,45588235294117646;1,0683708720737033;0,4513888888888889
1,0678075499394362;0,45588235294117646;1,068349281946818;0,4513888888888889
1,067782775444143;0,45588235294117646;1,0683280494478014;0,4513888888888889
1,067758172750473;0,45588235294117646;1,0683068831761677;0,4513888888888889
1,067733776919982;0,45588235294117646;1,0682860083050199;0,4513888888888889
1,0677095844465143;0,45588235294117646;1,0682650804519653;0,4513888888888889
1,0676856076016146;0,45588235294117646;1,068244496981303;0,4513888888888889
1,0676618498914383;0,45588235294117646;1,0682241121927898;0,4513888888888889
1,067638330599841;0,45588235294117646;1,0682038863499959;0,4513888888888889
1,067615014665267;0,45588235294117646;1,0681838989257812;0,4513888888888889
1,0675919301369612;0,45588235294117646;1,0681641101837158;0,4513888888888889
1,0675690349410563;0,45588235294117646;1,0681445466147528;0,4513888888888889
1,0675464342622196;0,45588235294117646;1,0681252347098456;0,4513888888888889
1,067523998372695;0,45588235294117646;1,0681060420142279;0,4513888888888889
