match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
16348;2021-01-30;T20-21;E0;West Brom;Fulham;2;2;0;1;0,3093;0,3628;0,3279
35475;2021-01-31;T20-21;I1;Roma;Verona;3;1;1;1;0,1314;0,8273;0,0413
35473;2021-01-31;T20-21;I1;Crotone;Genoa;0;3;2;1;0,3005;0,3928;0,3068
35474;2021-01-31;T20-21;I1;Napoli;Parma;2;0;1;1;0,1633;0,783;0,0537
35472;2021-01-31;T20-21;I1;Cagliari;Sassuolo;1;1;0;1;0,288;0,3911;0,3209
45577;2021-01-31;T20-21;SP1;Getafe;Alaves;0;0;0;1;0,309;0,4353;0,2557
58069;2021-01-31;T20-21;SP2;Mirandes;Las Palmas;2;0;1;1;0,3131;0,4513;0,2356
45579;2021-01-31;T20-21;SP1;Granada;Celta;0;0;0;1;0,3166;0,4217;0,2617
45580;2021-01-31;T20-21;SP1;Barcelona;Ath Bilbao;2;1;1;1;0,1376;0,7928;0,0696
58068;2021-01-31;T20-21;SP2;Espanol;Vallecano;2;3;2;1;0,2955;0,465;0,2395
35471;2021-01-31;T20-21;I1;Atalanta;Lazio;1;3;2;1;0,1138;0,6993;0,1869
58070;2021-01-31;T20-21;SP2;Tenerife;Fuenlabrada;1;1;0;1;0,3263;0,4399;0,2338
45578;2021-01-31;T20-21;SP1;Cadiz;Ath Madrid;2;4;2;2;0,2057;0,179;0,6153
35470;2021-01-31;T20-21;I1;Spezia;Udinese;0;1;2;1;0,2556;0,4507;0,2937
58067;2021-01-31;T20-21;SP2;Sp Gijon;Cartagena;0;0;0;1;0,2867;0,6019;0,1114
26890;2021-01-31;T20-21;F1;Lille;Dijon;1;0;1;1;0,2427;0,678;0,0793
26889;2021-01-31;T20-21;F1;Strasbourg;Reims;0;1;2;1;0,2932;0,4276;0,2791
26888;2021-01-31;T20-21;F1;Lorient;Paris SG;3;2;1;2;0,1608;0,1151;0,724
26887;2021-01-31;T20-21;F1;Brest;Metz;2;4;2;1;0,2843;0,4444;0,2714
26886;2021-01-31;T20-21;F1;Angers;Nimes;3;1;1;1;0,269;0,4963;0,2346
26885;2021-01-31;T20-21;F1;Nice;St Etienne;0;1;2;1;0,2744;0,4867;0,2388
16354;2021-01-31;T20-21;E0;Brighton;Tottenham;1;0;1;2;0,2653;0,3216;0,4131
16353;2021-01-31;T20-21;E0;West Ham;Liverpool;1;3;2;2;0,1997;0,1676;0,6326
16352;2021-01-31;T20-21;E0;Leicester;Leeds;1;3;2;1;0,3012;0,4638;0,235
16351;2021-01-31;T20-21;E0;Chelsea;Burnley;2;0;1;1;0,245;0,6669;0,088
6290;2021-01-31;T20-21;D1;Wolfsburg;Freiburg;3;0;1;1;0,2742;0,557;0,1688
6289;2021-01-31;T20-21;D1;FC Koln;Bielefeld;3;1;1;1;0,3053;0,3992;0,2954
26891;2021-01-31;T20-21;F1;Nantes;Monaco;1;2;2;2;0,2723;0,2971;0,4306
58072;2021-02-01;T20-21;SP2;Sabadell;Logrones;0;0;0;1;0,3296;0,3726;0,2978
45581;2021-02-01;T20-21;SP1;Betis;Osasuna;1;0;1;1;0,2849;0,4943;0,2208
58071;2021-02-01;T20-21;SP2;Leganes;Lugo;3;2;1;1;0,3102;0,4636;0,2262
16355;2021-02-02;T20-21;E0;Sheffield United;West Brom;2;1;1;1;0,2709;0,454;0,2751
16356;2021-02-02;T20-21;E0;Wolves;Arsenal;2;1;1;2;0,2825;0,2923;0,4251
16357;2021-02-02;T20-21;E0;Man United;Southampton;9;0;1;1;0,2473;0,6547;0,098
16358;2021-02-02;T20-21;E0;Newcastle;Crystal Palace;1;2;2;1;0,2838;0,4246;0,2916
26896;2021-02-03;T20-21;F1;Strasbourg;Brest;2;2;0;1;0,2886;0,4282;0,2832
26900;2021-02-03;T20-21;F1;Paris SG;Nimes;3;0;1;1;0,0526;0,8965;0,0508
26899;2021-02-03;T20-21;F1;Monaco;Nice;2;1;1;1;0,2787;0,5918;0,1295
26901;2021-02-03;T20-21;F1;St Etienne;Nantes;1;1;0;1;0,274;0,4452;0,2808
26898;2021-02-03;T20-21;F1;Lens;Marseille;2;2;0;1;0,2663;0,3934;0,3403
26897;2021-02-03;T20-21;F1;Dijon;Lyon;0;1;2;2;0,1843;0,0914;0,7243
26895;2021-02-03;T20-21;F1;Rennes;Lorient;1;1;0;1;0,218;0,6748;0,1073
16361;2021-02-03;T20-21;E0;Leeds;Everton;1;2;2;1;0,2107;0,4291;0,3601
26893;2021-02-03;T20-21;F1;Metz;Montpellier;1;1;0;1;0,2965;0,4078;0,2957
26892;2021-02-03;T20-21;F1;Bordeaux;Lille;0;3;2;2;0,224;0,1345;0,6415
16363;2021-02-03;T20-21;E0;Liverpool;Brighton;0;1;2;1;0,1076;0,815;0,0775
16362;2021-02-03;T20-21;E0;Aston Villa;West Ham;1;3;2;1;0,2678;0,541;0,1912
16360;2021-02-03;T20-21;E0;Fulham;Leicester;0;2;2;2;0,2567;0,2185;0,5248
16359;2021-02-03;T20-21;E0;Burnley;Man City;0;2;2;2;0,2215;0,1435;0,6351
26894;2021-02-03;T20-21;F1;Reims;Angers;0;0;0;1;0,3164;0,4287;0,2549
16364;2021-02-04;T20-21;E0;Tottenham;Chelsea;0;1;2;1;0,2733;0,3724;0,3542
58073;2021-02-05;T20-21;SP2;Albacete;Mallorca;0;1;2;2;0,2395;0,1424;0,6182
45582;2021-02-05;T20-21;SP1;Alaves;Valladolid;1;0;1;1;0,279;0,3644;0,3566
6291;2021-02-05;T20-21;D1;Hertha;Bayern Munich;0;1;2;2;0,1953;0,1085;0,6962
35476;2021-02-05;T20-21;I1;Fiorentina;Inter;0;2;2;2;0,2713;0,2006;0,5281
35480;2021-02-06;T20-21;I1;Genoa;Napoli;2;1;1;2;0,117;0,0393;0,8437
35477;2021-02-06;T20-21;I1;Atalanta;Torino;3;3;0;1;0,0927;0,817;0,0903
35478;2021-02-06;T20-21;I1;Sassuolo;Spezia;1;2;2;1;0,263;0,579;0,1581
35479;2021-02-06;T20-21;I1;Juventus;Roma;2;0;1;1;0,2766;0,4775;0,2459
45583;2021-02-06;T20-21;SP1;Levante;Granada;2;2;0;1;0,2881;0,4647;0,2472
26904;2021-02-06;T20-21;F1;Lens;Rennes;0;0;0;1;0,2527;0,4159;0,3314
58076;2021-02-06;T20-21;SP2;Fuenlabrada;Almeria;1;1;0;1;0,3052;0,3524;0,3424
45586;2021-02-06;T20-21;SP1;Sevilla;Getafe;3;0;1;1;0,2588;0,6073;0,1339
58074;2021-02-06;T20-21;SP2;Cartagena;Oviedo;2;0;1;1;0,3064;0,3676;0,326
58075;2021-02-06;T20-21;SP2;Logrones;Sp Gijon;0;4;2;2;0,3051;0,3051;0,3898
45584;2021-02-06;T20-21;SP1;Huesca;Real Madrid;1;2;2;2;0,2111;0,1156;0,6733
26903;2021-02-06;T20-21;F1;Lyon;Strasbourg;3;0;1;1;0,2003;0,7285;0,0712
45585;2021-02-06;T20-21;SP1;Elche;Villarreal;2;2;0;2;0,2715;0,2861;0,4424
16369;2021-02-06;T20-21;E0;Man United;Everton;3;3;0;1;0,2282;0,6915;0,0803
6292;2021-02-06;T20-21;D1;Augsburg;Wolfsburg;0;2;2;2;0,2668;0,3049;0,4283
6293;2021-02-06;T20-21;D1;Freiburg;Dortmund;2;1;1;2;0,2442;0,2687;0,487
6294;2021-02-06;T20-21;D1;Leverkusen;Stuttgart;5;2;1;1;0,2677;0,6065;0,1258
6295;2021-02-06;T20-21;D1;Mainz;Union Berlin;1;0;1;2;0,2851;0,3232;0,3917
6296;2021-02-06;T20-21;D1;Schalke 04;RB Leipzig;0;3;2;2;0,2194;0,1721;0,6086
26902;2021-02-06;T20-21;F1;Lorient;Reims;1;0;1;1;0,2921;0,4004;0,3075
16365;2021-02-06;T20-21;E0;Aston Villa;Arsenal;1;0;1;1;0,2895;0,4258;0,2847
16366;2021-02-06;T20-21;E0;Burnley;Brighton;1;1;0;1;0,3002;0,3653;0,3344
16367;2021-02-06;T20-21;E0;Newcastle;Southampton;3;2;1;1;0,236;0,5213;0,2427
16368;2021-02-06;T20-21;E0;Fulham;West Ham;0;0;0;2;0,2891;0,3163;0,3947
6297;2021-02-06;T20-21;D1;M'gladbach;FC Koln;1;2;2;1;0,221;0,6762;0,1028
35484;2021-02-07;T20-21;I1;Parma;Bologna;0;3;2;1;0,2609;0,4051;0,334
35485;2021-02-07;T20-21;I1;Lazio;Cagliari;1;0;1;1;0,2122;0,7184;0,0694
45587;2021-02-07;T20-21;SP1;Sociedad;Cadiz;4;1;1;1;0,2377;0,6395;0,1228
45588;2021-02-07;T20-21;SP1;Ath Bilbao;Valencia;1;1;0;1;0,2983;0,4516;0,2501
45589;2021-02-07;T20-21;SP1;Osasuna;Eibar;2;1;1;1;0,2862;0,3574;0,3564
58077;2021-02-07;T20-21;SP2;Girona;Leganes;0;2;2;2;0,2901;0,3409;0,369
58078;2021-02-07;T20-21;SP2;Malaga;Zaragoza;1;2;2;1;0,321;0,3835;0,2954
58079;2021-02-07;T20-21;SP2;Castellon;Mirandes;0;1;2;1;0,3204;0,3867;0,2929
58080;2021-02-07;T20-21;SP2;Vallecano;Tenerife;0;1;2;1;0,2791;0,5455;0,1754
35483;2021-02-07;T20-21;I1;Udinese;Verona;2;0;1;1;0,3055;0,4555;0,239
45590;2021-02-07;T20-21;SP1;Betis;Barcelona;2;3;2;2;0,1439;0,0668;0,7893
35482;2021-02-07;T20-21;I1;Milan;Crotone;4;0;1;1;0,1673;0,7919;0,0408
26907;2021-02-07;T20-21;F1;Nice;Angers;3;0;1;1;0,2994;0,4677;0,2329
26911;2021-02-07;T20-21;F1;Marseille;Paris SG;0;2;2;2;0,2814;0,2023;0,5164
26910;2021-02-07;T20-21;F1;Nantes;Lille;0;2;2;2;0,2466;0,24;0,5134
26909;2021-02-07;T20-21;F1;St Etienne;Metz;1;0;1;1;0,3057;0,438;0,2563
26908;2021-02-07;T20-21;F1;Nimes;Monaco;3;4;2;2;0,2513;0,2306;0,5182
58081;2021-02-07;T20-21;SP2;Las Palmas;Sabadell;0;1;2;1;0,3257;0,4812;0,1931
26906;2021-02-07;T20-21;F1;Montpellier;Dijon;4;2;1;1;0,2646;0,5475;0,1879
26905;2021-02-07;T20-21;F1;Brest;Bordeaux;2;1;1;1;0,2771;0,4265;0,2964
16373;2021-02-07;T20-21;E0;Sheffield United;Chelsea;1;2;2;2;0,2589;0,1577;0,5834
16372;2021-02-07;T20-21;E0;Liverpool;Man City;1;4;2;2;0,3358;0,2815;0,3827
16371;2021-02-07;T20-21;E0;Wolves;Leicester;0;0;0;2;0,2768;0,3111;0,4121
16370;2021-02-07;T20-21;E0;Tottenham;West Brom;2;0;1;1;0,2112;0,74;0,0487
6298;2021-02-07;T20-21;D1;Hoffenheim;Ein Frankfurt;1;3;2;1;0,2911;0,3707;0,3382
35481;2021-02-07;T20-21;I1;Benevento;Sampdoria;1;1;0;1;0,2725;0,4497;0,2779
58083;2021-02-08;T20-21;SP2;Lugo;Espanol;1;1;0;2;0,2633;0,2165;0,5202
58082;2021-02-08;T20-21;SP2;Ponferradina;Alcorcon;2;0;1;1;0,3227;0,3986;0,2786
16374;2021-02-08;T20-21;E0;Leeds;Crystal Palace;2;0;1;1;0,2456;0,5161;0,2383
45591;2021-02-08;T20-21;SP1;Ath Madrid;Celta;2;2;0;1;0,2359;0,684;0,0802
45592;2021-02-09;T20-21;SP1;Real Madrid;Getafe;2;0;1;1;0,2354;0,6853;0,0794
6299;2021-02-12;T20-21;D1;RB Leipzig;Augsburg;2;1;1;1;0,1267;0,8309;0,0424
35486;2021-02-12;T20-21;I1;Bologna;Benevento;1;1;0;1;0,2247;0,5777;0,1976
45593;2021-02-12;T20-21;SP1;Celta;Elche;3;1;1;1;0,3029;0,4768;0,2203
58084;2021-02-12;T20-21;SP2;Sabadell;Zaragoza;1;1;0;1;0,3137;0,3586;0,3277
35488;2021-02-13;T20-21;I1;Napoli;Juventus;1;0;1;2;0,2913;0,3543;0,3544
35489;2021-02-13;T20-21;I1;Spezia;Milan;2;0;1;2;0,2456;0,1929;0,5615
45594;2021-02-13;T20-21;SP1;Granada;Ath Madrid;1;2;2;2;0,2241;0,2151;0,5609
45595;2021-02-13;T20-21;SP1;Sevilla;Huesca;1;0;1;1;0,2609;0,6571;0,082
58086;2021-02-13;T20-21;SP2;Mirandes;Girona;3;3;0;1;0,3001;0,3952;0,3047
45597;2021-02-13;T20-21;SP1;Barcelona;Alaves;5;1;1;1;0,1199;0,8231;0,057
58085;2021-02-13;T20-21;SP2;Cartagena;Vallecano;2;2;0;2;0,3071;0,3;0,3929
35487;2021-02-13;T20-21;I1;Torino;Genoa;0;0;0;1;0,2911;0,4658;0,243
58087;2021-02-13;T20-21;SP2;Tenerife;Ponferradina;1;0;1;1;0,3299;0,4465;0,2235
45596;2021-02-13;T20-21;SP1;Eibar;Valladolid;1;1;0;1;0,2791;0,4728;0,2481
26914;2021-02-13;T20-21;F1;Lyon;Montpellier;1;2;2;1;0,2161;0,7094;0,0745
26912;2021-02-13;T20-21;F1;Paris SG;Nice;2;1;1;1;0,0159;0,9172;0,0669
16378;2021-02-13;T20-21;E0;Brighton;Aston Villa;0;0;0;1;0,3072;0,3907;0,3021
16377;2021-02-13;T20-21;E0;Man City;Tottenham;3;0;1;1;0,1249;0,7489;0,1261
16376;2021-02-13;T20-21;E0;Crystal Palace;Burnley;0;3;2;1;0,2875;0,3796;0,3329
16375;2021-02-13;T20-21;E0;Leicester;Liverpool;3;1;1;2;0,2362;0,2062;0,5576
6304;2021-02-13;T20-21;D1;Union Berlin;Schalke 04;0;0;0;1;0,2308;0,5708;0,1984
6303;2021-02-13;T20-21;D1;Werder Bremen;Freiburg;0;0;0;1;0,2897;0,453;0,2573
6302;2021-02-13;T20-21;D1;Stuttgart;Hertha;1;1;0;1;0,2566;0,5268;0,2167
6301;2021-02-13;T20-21;D1;Leverkusen;Mainz;2;2;0;1;0,2052;0,7118;0,083
6300;2021-02-13;T20-21;D1;Dortmund;Hoffenheim;2;2;0;1;0,2417;0,637;0,1214
26913;2021-02-13;T20-21;F1;Reims;Lens;1;1;0;1;0,3095;0,3544;0,3361
45599;2021-02-14;T20-21;SP1;Real Madrid;Valencia;2;0;1;1;0,2635;0,6489;0,0876
35493;2021-02-14;T20-21;I1;Crotone;Sassuolo;1;2;2;2;0,2882;0,3388;0,3729
35494;2021-02-14;T20-21;I1;Inter;Lazio;3;1;1;1;0,1848;0,6823;0,1329
45598;2021-02-14;T20-21;SP1;Getafe;Sociedad;0;1;2;2;0,2985;0,2978;0,4037
45600;2021-02-14;T20-21;SP1;Levante;Osasuna;0;1;2;1;0,2846;0,4657;0,2497
35492;2021-02-14;T20-21;I1;Sampdoria;Fiorentina;2;1;1;1;0,2502;0,5043;0,2456
58088;2021-02-14;T20-21;SP2;Mallorca;Espanol;1;2;2;2;0,2767;0,3354;0,3879
58089;2021-02-14;T20-21;SP2;Almeria;Las Palmas;3;1;1;1;0,293;0,5402;0,1668
58090;2021-02-14;T20-21;SP2;Alcorcon;Logrones;1;0;1;1;0,3195;0,4566;0,2239
58091;2021-02-14;T20-21;SP2;Leganes;Albacete;3;1;1;1;0,2944;0,515;0,1906
58092;2021-02-14;T20-21;SP2;Sp Gijon;Malaga;1;0;1;1;0,3027;0,5077;0,1896
45601;2021-02-14;T20-21;SP1;Villarreal;Betis;1;2;2;1;0,2692;0,5699;0,1609
35491;2021-02-14;T20-21;I1;Cagliari;Atalanta;0;1;2;2;0,2038;0,1486;0,6476
16382;2021-02-14;T20-21;E0;Everton;Fulham;0;2;2;1;0,2769;0,575;0,1481
26921;2021-02-14;T20-21;F1;Bordeaux;Marseille;0;0;0;1;0,3193;0,3994;0,2813
6305;2021-02-14;T20-21;D1;Ein Frankfurt;FC Koln;2;0;1;1;0,2078;0,6984;0,0938
6306;2021-02-14;T20-21;D1;Wolfsburg;M'gladbach;0;0;0;1;0,29;0,4633;0,2467
16380;2021-02-14;T20-21;E0;West Brom;Man United;1;1;0;2;0,151;0,1207;0,7284
16381;2021-02-14;T20-21;E0;Arsenal;Leeds;4;2;1;1;0,2948;0,4778;0,2274
35490;2021-02-14;T20-21;I1;Roma;Udinese;3;0;1;1;0,1609;0,785;0,0541
16379;2021-02-14;T20-21;E0;Southampton;Wolves;1;2;2;1;0,2889;0,3967;0,3144
26916;2021-02-14;T20-21;F1;Angers;Nantes;1;3;2;1;0,278;0,4691;0,2528
26917;2021-02-14;T20-21;F1;Dijon;Nimes;0;2;2;1;0,2553;0,3905;0,3543
26918;2021-02-14;T20-21;F1;Metz;Strasbourg;1;2;2;1;0,3012;0,4566;0,2422
26919;2021-02-14;T20-21;F1;Rennes;St Etienne;0;2;2;1;0,2516;0,6006;0,1477
26920;2021-02-14;T20-21;F1;Lille;Brest;0;0;0;1;0,2862;0,5978;0,116
26915;2021-02-14;T20-21;F1;Monaco;Lorient;2;2;0;1;0,2186;0,6846;0,0968
6307;2021-02-15;T20-21;D1;Bayern Munich;Bielefeld;3;3;0;1;0,0118;0,976;0,0122
16383;2021-02-15;T20-21;E0;West Ham;Sheffield United;3;0;1;1;0,2412;0,5527;0,2061
16384;2021-02-15;T20-21;E0;Chelsea;Newcastle;2;0;1;1;0,2532;0,6612;0,0856
35495;2021-02-15;T20-21;I1;Verona;Parma;2;1;1;1;0,2616;0,5124;0,226
45602;2021-02-15;T20-21;SP1;Cadiz;Ath Bilbao;0;4;2;1;0,3027;0,3497;0,3476
58093;2021-02-15;T20-21;SP2;Castellon;Fuenlabrada;1;2;2;1;0,3111;0,372;0,3169
58094;2021-02-15;T20-21;SP2;Oviedo;Lugo;3;1;1;1;0,314;0,4398;0,2463
58095;2021-02-17;T20-21;SP2;Leganes;Almeria;2;1;1;1;0,2842;0,4208;0,2951
45603;2021-02-17;T20-21;SP1;Levante;Ath Madrid;1;1;0;2;0,2253;0,2325;0,5422
16385;2021-02-17;T20-21;E0;Burnley;Fulham;1;1;0;1;0,3079;0,4256;0,2665
16386;2021-02-17;T20-21;E0;Everton;Man City;1;3;2;2;0,2594;0,1424;0,5983
26922;2021-02-17;T20-21;F1;Marseille;Nice;3;2;1;1;0,282;0,5324;0,1856
6308;2021-02-19;T20-21;D1;Bielefeld;Wolfsburg;0;3;2;2;0,2416;0,2715;0,487
16387;2021-02-19;T20-21;E0;Wolves;Leeds;1;0;1;1;0,2563;0,4345;0,3092
26923;2021-02-19;T20-21;F1;Brest;Lyon;2;3;2;2;0,2364;0,2234;0,5403
35496;2021-02-19;T20-21;I1;Fiorentina;Spezia;3;0;1;1;0,3094;0,5178;0,1727
35497;2021-02-19;T20-21;I1;Cagliari;Torino;0;1;2;1;0,2896;0,3671;0,3434
45604;2021-02-19;T20-21;SP1;Betis;Getafe;1;0;1;1;0,2832;0,4724;0,2444
58096;2021-02-19;T20-21;SP2;Ponferradina;Mirandes;1;0;1;1;0,3242;0,3792;0,2966
35500;2021-02-20;T20-21;I1;Sassuolo;Bologna;1;1;0;1;0,2401;0,5279;0,232
45605;2021-02-20;T20-21;SP1;Elche;Eibar;1;0;1;2;0,2782;0,3428;0,379
45606;2021-02-20;T20-21;SP1;Ath Madrid;Levante;0;2;2;1;0,2385;0,6656;0,0959
45607;2021-02-20;T20-21;SP1;Valencia;Celta;2;0;1;1;0,2997;0,5347;0,1657
58099;2021-02-20;T20-21;SP2;Las Palmas;Cartagena;2;0;1;1;0,3206;0,4789;0,2005
58097;2021-02-20;T20-21;SP2;Espanol;Sabadell;1;0;1;1;0,2408;0,6303;0,1289
58098;2021-02-20;T20-21;SP2;Albacete;Sp Gijon;0;1;2;2;0,2936;0,3085;0,3979
35499;2021-02-20;T20-21;I1;Genoa;Verona;2;2;0;1;0,302;0,432;0,266
45608;2021-02-20;T20-21;SP1;Valladolid;Real Madrid;0;1;2;2;0,1811;0,1354;0,6835
35498;2021-02-20;T20-21;I1;Lazio;Sampdoria;1;0;1;1;0,2531;0,6468;0,1001
6309;2021-02-20;T20-21;D1;Ein Frankfurt;Bayern Munich;2;1;1;2;0,2641;0,1728;0,5631
26924;2021-02-20;T20-21;F1;St Etienne;Reims;1;1;0;1;0,307;0,4498;0,2432
16391;2021-02-20;T20-21;E0;Fulham;Sheffield United;1;0;1;1;0,2589;0,4103;0,3308
16390;2021-02-20;T20-21;E0;Liverpool;Everton;0;2;2;1;0,1472;0,7787;0,0741
16389;2021-02-20;T20-21;E0;Burnley;West Brom;0;0;0;1;0,2737;0,5072;0,2191
16388;2021-02-20;T20-21;E0;Southampton;Chelsea;1;1;0;2;0,2299;0,2018;0,5683
6313;2021-02-20;T20-21;D1;Schalke 04;Dortmund;0;4;2;2;0,1935;0,1595;0,6469
6312;2021-02-20;T20-21;D1;M'gladbach;Mainz;1;2;2;1;0,212;0,6542;0,1337
6311;2021-02-20;T20-21;D1;Freiburg;Union Berlin;0;1;2;1;0,2919;0,4532;0,2548
6310;2021-02-20;T20-21;D1;FC Koln;Stuttgart;0;1;2;2;0,2718;0,349;0,3792
26925;2021-02-20;T20-21;F1;Nantes;Marseille;1;1;0;2;0,27;0,2861;0,4439
35503;2021-02-21;T20-21;I1;Atalanta;Napoli;4;2;1;1;0,1921;0,6176;0,1904
35504;2021-02-21;T20-21;I1;Benevento;Roma;0;0;0;2;0,2398;0,175;0,5852
58104;2021-02-21;T20-21;SP2;Malaga;Vallecano;2;0;1;2;0,3111;0,3045;0,3844
45609;2021-02-21;T20-21;SP1;Barcelona;Cadiz;1;1;0;1;0,1027;0,8383;0,059
45610;2021-02-21;T20-21;SP1;Sociedad;Alaves;4;0;1;1;0,2605;0,595;0,1444
58102;2021-02-21;T20-21;SP2;Girona;Castellon;2;1;1;1;0,2584;0,6009;0,1408
45612;2021-02-21;T20-21;SP1;Ath Bilbao;Villarreal;1;1;0;1;0,2883;0,4506;0,2611
58100;2021-02-21;T20-21;SP2;Leganes;Tenerife;1;0;1;1;0,2981;0,4684;0,2334
58101;2021-02-21;T20-21;SP2;Mallorca;Almeria;2;0;1;1;0,2897;0,463;0,2473
58103;2021-02-21;T20-21;SP2;Lugo;Logrones;1;1;0;1;0,326;0,4378;0,2362
35502;2021-02-21;T20-21;I1;Milan;Inter;0;3;2;2;0,319;0,3286;0,3524
45611;2021-02-21;T20-21;SP1;Huesca;Granada;3;2;1;1;0,2851;0,3768;0,3382
35501;2021-02-21;T20-21;I1;Parma;Udinese;2;2;0;1;0,2915;0,4274;0,2811
26927;2021-02-21;T20-21;F1;Lens;Dijon;2;1;1;1;0,2604;0,5733;0,1663
26931;2021-02-21;T20-21;F1;Lorient;Lille;1;4;2;2;0,249;0,2439;0,5071
26932;2021-02-21;T20-21;F1;Paris SG;Monaco;0;2;2;1;0,0261;0,8931;0,0808
6314;2021-02-21;T20-21;D1;Augsburg;Leverkusen;1;1;0;2;0,2317;0,1807;0,5876
6315;2021-02-21;T20-21;D1;Hertha;RB Leipzig;0;3;2;2;0,2225;0,2248;0,5527
6316;2021-02-21;T20-21;D1;Hoffenheim;Werder Bremen;4;0;1;1;0,2535;0,4515;0,295
16393;2021-02-21;T20-21;E0;Aston Villa;Leicester;1;2;2;1;0,2896;0,4064;0,304
16392;2021-02-21;T20-21;E0;West Ham;Tottenham;2;1;1;1;0,2709;0,4297;0,2994
16395;2021-02-21;T20-21;E0;Man United;Newcastle;3;1;1;1;0,1942;0,7416;0,0643
26926;2021-02-21;T20-21;F1;Montpellier;Rennes;2;1;1;1;0,2701;0,4361;0,2938
26928;2021-02-21;T20-21;F1;Nice;Metz;1;2;2;1;0,2973;0,451;0,2516
26929;2021-02-21;T20-21;F1;Nimes;Bordeaux;2;0;1;2;0,2747;0,3562;0,3691
26930;2021-02-21;T20-21;F1;Strasbourg;Angers;0;0;0;1;0,2759;0,4295;0,2946
16394;2021-02-21;T20-21;E0;Arsenal;Man City;0;1;2;2;0,3451;0,1859;0,469
58105;2021-02-22;T20-21;SP2;Fuenlabrada;Oviedo;2;2;0;1;0,317;0,4313;0,2517
16396;2021-02-22;T20-21;E0;Brighton;Crystal Palace;1;2;2;1;0,2722;0,5351;0,1927
35505;2021-02-22;T20-21;I1;Juventus;Crotone;3;0;1;1;0,1754;0,7876;0,0369
45613;2021-02-22;T20-21;SP1;Osasuna;Sevilla;0;2;2;2;0,2348;0,1278;0,6374
58106;2021-02-22;T20-21;SP2;Zaragoza;Alcorcon;0;1;2;1;0,3115;0,4202;0,2684
16397;2021-02-23;T20-21;E0;Leeds;Southampton;3;0;1;1;0,235;0,4723;0,2927
26933;2021-02-24;T20-21;F1;Nimes;Lorient;1;0;1;1;0,2729;0,4283;0,2987
45614;2021-02-24;T20-21;SP1;Barcelona;Elche;3;0;1;1;0,1117;0,837;0,0512
6317;2021-02-26;T20-21;D1;Werder Bremen;Ein Frankfurt;2;1;1;2;0,2989;0,3036;0,3975
26934;2021-02-26;T20-21;F1;Rennes;Nice;1;2;2;1;0,2705;0,5695;0,16
45615;2021-02-26;T20-21;SP1;Levante;Ath Bilbao;1;1;0;1;0,2773;0,423;0,2997
58107;2021-02-26;T20-21;SP2;Sabadell;Albacete;0;0;0;1;0,3103;0,4069;0,2828
58108;2021-02-26;T20-21;SP2;Cartagena;Leganes;1;0;1;2;0,2581;0,2491;0,4928
35508;2021-02-27;T20-21;I1;Verona;Juventus;1;1;0;2;0,2122;0,1599;0,6279
45616;2021-02-27;T20-21;SP1;Eibar;Huesca;1;1;0;1;0,2895;0,4955;0,215
45617;2021-02-27;T20-21;SP1;Sevilla;Barcelona;0;2;2;2;0,2875;0,2986;0,4139
45618;2021-02-27;T20-21;SP1;Alaves;Osasuna;0;1;2;1;0,2674;0,3792;0,3535
58111;2021-02-27;T20-21;SP2;Castellon;Las Palmas;4;0;1;1;0,3053;0,4024;0,2923
58109;2021-02-27;T20-21;SP2;Vallecano;Ponferradina;1;1;0;1;0,2932;0,5149;0,1919
58110;2021-02-27;T20-21;SP2;Almeria;Lugo;4;1;1;1;0,2975;0,5365;0,1659
35507;2021-02-27;T20-21;I1;Bologna;Lazio;2;0;1;2;0,2443;0,2435;0,5123
58112;2021-02-27;T20-21;SP2;Logrones;Mallorca;0;1;2;2;0,2132;0,1914;0,5954
45619;2021-02-27;T20-21;SP1;Getafe;Valencia;3;0;1;2;0,2863;0,3335;0,3801
35506;2021-02-27;T20-21;I1;Spezia;Parma;2;2;0;1;0,2527;0,4877;0,2596
6322;2021-02-27;T20-21;D1;RB Leipzig;M'gladbach;3;2;1;1;0,1684;0,7294;0,1022
26935;2021-02-27;T20-21;F1;Bordeaux;Metz;1;2;2;1;0,3084;0,4931;0,1985
16401;2021-02-27;T20-21;E0;Newcastle;Wolves;1;1;0;2;0,2886;0,34;0,3714
16400;2021-02-27;T20-21;E0;Leeds;Aston Villa;0;1;2;1;0,245;0,5111;0,244
16399;2021-02-27;T20-21;E0;West Brom;Brighton;1;0;1;2;0,249;0,27;0,4809
16398;2021-02-27;T20-21;E0;Man City;West Ham;2;1;1;1;0,1072;0,8027;0,0901
6321;2021-02-27;T20-21;D1;Wolfsburg;Hertha;2;0;1;1;0,2769;0,5794;0,1437
6320;2021-02-27;T20-21;D1;Stuttgart;Schalke 04;5;1;1;1;0,2354;0,6002;0,1644
6319;2021-02-27;T20-21;D1;Dortmund;Bielefeld;3;0;1;1;0,2058;0,7282;0,066
6318;2021-02-27;T20-21;D1;Bayern Munich;FC Koln;5;1;1;1;0,0127;0,9717;0,0156
26936;2021-02-27;T20-21;F1;Dijon;Paris SG;0;4;2;2;0,1427;0,0876;0,7698
35510;2021-02-28;T20-21;I1;Crotone;Cagliari;0;2;2;2;0,3005;0,338;0,3616
