match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
57983;2020-12-01;T20-21;SP2;Fuenlabrada;Malaga;0;2;2;1;0,3542;0,3615;0,2843
57984;2020-12-01;T20-21;SP2;Girona;Mirandes;1;0;1;2;0,3546;0,2903;0,3551
57983;2020-12-01;T20-21;SP2;Fuenlabrada;Malaga;0;2;2;1;0,3542;0,3615;0,2843
57985;2020-12-02;T20-21;SP2;Cartagena;Espanol;1;3;2;2;0,3308;0,2237;0,4455
57988;2020-12-02;T20-21;SP2;Castellon;Zaragoza;1;0;1;2;0,355;0,2877;0,3573
57989;2020-12-02;T20-21;SP2;Lugo;Las Palmas;1;1;0;0;0,3554;0,2932;0,3513
57986;2020-12-02;T20-21;SP2;Leganes;Vallecano;1;0;1;0;0,3556;0,3348;0,3096
57991;2020-12-03;T20-21;SP2;Oviedo;Alcorcon;1;1;0;1;0,355;0,3582;0,2868
57993;2020-12-03;T20-21;SP2;Sp Gijon;Albacete;0;0;0;1;0,344;0,4242;0,2318
57990;2020-12-03;T20-21;SP2;Almeria;Mallorca;0;1;2;2;0,3393;0,2502;0,4105
57993;2020-12-03;T20-21;SP2;Sp Gijon;Albacete;0;0;0;1;0,344;0,4242;0,2318
6201;2020-12-04;T20-21;D1;Hertha;Union Berlin;3;1;1;2;0,3341;0,2319;0,4341
26793;2020-12-04;T20-21;F1;Nimes;Marseille;0;2;2;2;0,3213;0,2044;0,4743
26793;2020-12-04;T20-21;F1;Nimes;Marseille;0;2;2;2;0,3213;0,2044;0,4743
45480;2020-12-04;T20-21;SP1;Ath Bilbao;Celta;0;2;2;1;0,3486;0,403;0,2485
45480;2020-12-04;T20-21;SP1;Ath Bilbao;Celta;0;2;2;1;0,3486;0,403;0,2485
26793;2020-12-04;T20-21;F1;Nimes;Marseille;0;2;2;2;0,3213;0,2044;0,4743
57995;2020-12-05;T20-21;SP2;Ponferradina;Las Palmas;0;0;0;0;0,358;0,3112;0,3308
6203;2020-12-05;T20-21;D1;Ein Frankfurt;Dortmund;1;1;0;2;0,3189;0,2018;0,4793
16250;2020-12-05;T20-21;E0;West Ham;Man United;1;3;2;2;0,3213;0,2075;0,4712
6206;2020-12-05;T20-21;D1;Bayern Munich;RB Leipzig;3;3;0;1;0,3123;0,5146;0,1731
26795;2020-12-05;T20-21;F1;Montpellier;Paris SG;1;3;2;2;0,3116;0,1911;0,4973
45482;2020-12-05;T20-21;SP1;Sevilla;Real Madrid;0;1;2;2;0,35;0,2801;0,3699
6206;2020-12-05;T20-21;D1;Bayern Munich;RB Leipzig;3;3;0;1;0,3123;0,5146;0,1731
57996;2020-12-05;T20-21;SP2;Mirandes;Lugo;0;0;0;1;0,3491;0,4003;0,2506
45482;2020-12-05;T20-21;SP1;Sevilla;Real Madrid;0;1;2;2;0,35;0,2801;0,3699
45481;2020-12-05;T20-21;SP1;Levante;Getafe;3;0;1;1;0,353;0,3683;0,2787
57997;2020-12-05;T20-21;SP2;Malaga;Cartagena;1;2;2;1;0,3497;0,3999;0,2505
16248;2020-12-05;T20-21;E0;Burnley;Everton;1;1;0;2;0,341;0,2487;0,4103
6205;2020-12-05;T20-21;D1;Freiburg;M'gladbach;2;2;0;2;0,3168;0,1966;0,4866
6203;2020-12-05;T20-21;D1;Ein Frankfurt;Dortmund;1;1;0;2;0,3189;0,2018;0,4793
45483;2020-12-05;T20-21;SP1;Ath Madrid;Valladolid;2;0;1;1;0,2832;0,5858;0,1311
16249;2020-12-05;T20-21;E0;Man City;Fulham;2;0;1;1;0,2461;0,6578;0,0961
57996;2020-12-05;T20-21;SP2;Mirandes;Lugo;0;0;0;1;0,3491;0,4003;0,2506
57996;2020-12-05;T20-21;SP2;Mirandes;Lugo;0;0;0;1;0,3491;0,4003;0,2506
35367;2020-12-05;T20-21;I1;Juventus;Torino;2;1;1;1;0,2963;0,5565;0,1473
57995;2020-12-05;T20-21;SP2;Ponferradina;Las Palmas;0;0;0;0;0,358;0,3112;0,3308
6206;2020-12-05;T20-21;D1;Bayern Munich;RB Leipzig;3;3;0;1;0,3123;0,5146;0,1731
6205;2020-12-05;T20-21;D1;Freiburg;M'gladbach;2;2;0;2;0,3168;0,1966;0,4866
6204;2020-12-05;T20-21;D1;FC Koln;Wolfsburg;2;2;0;2;0,321;0,2045;0,4745
57994;2020-12-05;T20-21;SP2;Vallecano;Logrones;2;1;1;1;0,3499;0,3981;0,2519
35368;2020-12-05;T20-21;I1;Inter;Bologna;3;1;1;1;0,3275;0,4758;0,1967
57998;2020-12-06;T20-21;SP2;Alcorcon;Almeria;0;1;2;2;0,3485;0,2703;0,3813
26800;2020-12-06;T20-21;F1;Nantes;Strasbourg;0;4;2;0;0,3555;0,342;0,3025
26802;2020-12-06;T20-21;F1;Metz;Lyon;1;3;2;2;0,3189;0,2014;0,4797
35373;2020-12-06;T20-21;I1;Sampdoria;Milan;1;2;2;2;0,3045;0,1776;0,518
26800;2020-12-06;T20-21;F1;Nantes;Strasbourg;0;4;2;0;0,3555;0,342;0,3025
45486;2020-12-06;T20-21;SP1;Osasuna;Betis;0;2;2;0;0,3577;0,3231;0,3192
16253;2020-12-06;T20-21;E0;Sheffield United;Leicester;1;2;2;2;0,3389;0,2421;0,419
58000;2020-12-06;T20-21;SP2;Albacete;Girona;0;2;2;2;0,3546;0,2874;0,3581
58001;2020-12-06;T20-21;SP2;Sabadell;Oviedo;0;1;2;2;0,3514;0,2778;0,3708
35373;2020-12-06;T20-21;I1;Sampdoria;Milan;1;2;2;2;0,3045;0,1776;0,518
35369;2020-12-06;T20-21;I1;Verona;Cagliari;1;1;0;1;0,3511;0,3885;0,2604
57998;2020-12-06;T20-21;SP2;Alcorcon;Almeria;0;1;2;2;0,3485;0,2703;0,3813
26801;2020-12-06;T20-21;F1;Reims;Nice;0;0;0;2;0,3466;0,2662;0,3872
6208;2020-12-06;T20-21;D1;Schalke 04;Leverkusen;0;3;2;2;0,2897;0,1535;0,5568
45488;2020-12-06;T20-21;SP1;Alaves;Sociedad;0;0;0;2;0,3268;0,216;0,4572
45485;2020-12-06;T20-21;SP1;Granada;Huesca;3;3;0;0;0,3559;0,3447;0,2994
57998;2020-12-06;T20-21;SP2;Alcorcon;Almeria;0;1;2;2;0,3485;0,2703;0,3813
45485;2020-12-06;T20-21;SP1;Granada;Huesca;3;3;0;0;0,3559;0,3447;0,2994
26799;2020-12-06;T20-21;F1;Dijon;St Etienne;0;0;0;0;0,3572;0,3318;0,311
16254;2020-12-06;T20-21;E0;Tottenham;Arsenal;2;0;1;1;0,3326;0,4601;0,2073
26801;2020-12-06;T20-21;F1;Reims;Nice;0;0;0;2;0,3466;0,2662;0,3872
35371;2020-12-06;T20-21;I1;Roma;Sassuolo;0;0;0;1;0,324;0,4876;0,1884
58002;2020-12-06;T20-21;SP2;Zaragoza;Fuenlabrada;1;0;1;2;0,3539;0,2858;0,3603
35369;2020-12-06;T20-21;I1;Verona;Cagliari;1;1;0;1;0,3511;0,3885;0,2604
26798;2020-12-06;T20-21;F1;Bordeaux;Brest;1;0;1;2;0,3432;0,2563;0,4005
57999;2020-12-06;T20-21;SP2;Espanol;Sp Gijon;2;0;1;1;0,3342;0,4549;0,2108
16255;2020-12-06;T20-21;E0;Liverpool;Wolves;4;0;1;1;0,3021;0,5429;0,155
45488;2020-12-06;T20-21;SP1;Alaves;Sociedad;0;0;0;2;0,3268;0,216;0,4572
26796;2020-12-06;T20-21;F1;Lille;Monaco;2;1;1;0;0,3557;0,3252;0,3191
16256;2020-12-07;T20-21;E0;Brighton;Southampton;1;2;2;2;0,342;0,2529;0,4052
6209;2020-12-07;T20-21;D1;Hoffenheim;Augsburg;3;1;1;1;0,3329;0,4602;0,2069
58004;2020-12-07;T20-21;SP2;Mallorca;Castellon;3;1;1;1;0,2757;0,6012;0,1231
58003;2020-12-07;T20-21;SP2;Tenerife;Leganes;0;0;0;2;0,3424;0,2555;0,4021
35374;2020-12-07;T20-21;I1;Fiorentina;Genoa;1;1;0;1;0,3506;0,3933;0,2561
35374;2020-12-07;T20-21;I1;Fiorentina;Genoa;1;1;0;1;0,3506;0,3933;0,2561
45489;2020-12-07;T20-21;SP1;Eibar;Valencia;0;0;0;1;0,3551;0,3559;0,2891
45489;2020-12-07;T20-21;SP1;Eibar;Valencia;0;0;0;1;0,3551;0,3559;0,2891
58006;2020-12-09;T20-21;SP2;Sabadell;Alcorcon;1;1;0;2;0,3514;0,2763;0,3723
58006;2020-12-09;T20-21;SP2;Sabadell;Alcorcon;1;1;0;2;0,3514;0,2763;0,3723
58005;2020-12-09;T20-21;SP2;Almeria;Zaragoza;1;0;1;1;0,34;0,4393;0,2208
58007;2020-12-10;T20-21;SP2;Girona;Logrones;2;0;1;1;0,352;0,383;0,265
6210;2020-12-11;T20-21;D1;Wolfsburg;Ein Frankfurt;2;1;1;1;0,3382;0,4405;0,2213
45490;2020-12-11;T20-21;SP1;Valladolid;Osasuna;3;2;1;0;0,356;0,3479;0,2962
58008;2020-12-11;T20-21;SP2;Lugo;Ponferradina;1;0;1;0;0,3547;0,2909;0,3544
58009;2020-12-11;T20-21;SP2;Oviedo;Tenerife;4;2;1;0;0,3578;0,3203;0,3219
26803;2020-12-11;T20-21;F1;St Etienne;Angers;0;0;0;2;0,3299;0,2213;0,4488
26803;2020-12-11;T20-21;F1;St Etienne;Angers;0;0;0;2;0,3299;0,2213;0,4488
26803;2020-12-11;T20-21;F1;St Etienne;Angers;0;0;0;2;0,3299;0,2213;0,4488
45494;2020-12-12;T20-21;SP1;Real Madrid;Ath Madrid;2;0;1;0;0,353;0,2962;0,3508
6215;2020-12-12;T20-21;D1;RB Leipzig;Werder Bremen;2;0;1;1;0,2887;0,5731;0,1382
35378;2020-12-12;T20-21;I1;Lazio;Verona;1;2;2;1;0,3474;0,4054;0,2472
58010;2020-12-12;T20-21;SP2;Leganes;Mallorca;0;1;2;2;0,334;0,237;0,429
6211;2020-12-12;T20-21;D1;Dortmund;Stuttgart;1;5;2;1;0,3218;0,4942;0,184
58012;2020-12-12;T20-21;SP2;Fuenlabrada;Mirandes;0;1;2;0;0,356;0,295;0,349
45492;2020-12-12;T20-21;SP1;Getafe;Sevilla;0;1;2;2;0,3299;0,2218;0,4483
16258;2020-12-12;T20-21;E0;Wolves;Aston Villa;0;1;2;0;0,3574;0,3178;0,3248
35377;2020-12-12;T20-21;I1;Torino;Udinese;2;3;2;2;0,3525;0,2808;0,3667
35378;2020-12-12;T20-21;I1;Lazio;Verona;1;2;2;1;0,3474;0,4054;0,2472
6213;2020-12-12;T20-21;D1;Mainz;FC Koln;0;1;2;0;0,3561;0,339;0,3048
6216;2020-12-12;T20-21;D1;Union Berlin;Bayern Munich;1;1;0;2;0,2604;0,1216;0,6181
58012;2020-12-12;T20-21;SP2;Fuenlabrada;Mirandes;0;1;2;0;0,356;0,295;0,349
16260;2020-12-12;T20-21;E0;Man United;Man City;0;0;0;2;0,3229;0,2128;0,4643
6216;2020-12-12;T20-21;D1;Union Berlin;Bayern Munich;1;1;0;2;0,2604;0,1216;0,6181
6214;2020-12-12;T20-21;D1;M'gladbach;Hertha;1;1;0;1;0,3229;0,4918;0,1853
16261;2020-12-12;T20-21;E0;Everton;Chelsea;1;0;1;2;0,3102;0,187;0,5028
45491;2020-12-12;T20-21;SP1;Valencia;Ath Bilbao;2;2;0;0;0,3553;0,2937;0,3511
26804;2020-12-12;T20-21;F1;Marseille;Monaco;2;1;1;1;0,3528;0,3556;0,2916
45491;2020-12-12;T20-21;SP1;Valencia;Ath Bilbao;2;2;0;0;0,3553;0,2937;0,3511
35378;2020-12-12;T20-21;I1;Lazio;Verona;1;2;2;1;0,3474;0,4054;0,2472
58011;2020-12-12;T20-21;SP2;Castellon;Albacete;3;0;1;0;0,3583;0,3142;0,3275
45491;2020-12-12;T20-21;SP1;Valencia;Ath Bilbao;2;2;0;0;0,3553;0,2937;0,3511
6213;2020-12-12;T20-21;D1;Mainz;FC Koln;0;1;2;0;0,3561;0,339;0,3048
45493;2020-12-12;T20-21;SP1;Huesca;Alaves;1;0;1;0;0,3583;0,3141;0,3276
45496;2020-12-13;T20-21;SP1;Betis;Villarreal;1;1;0;2;0,3476;0,2679;0,3845
35380;2020-12-13;T20-21;I1;Atalanta;Fiorentina;3;0;1;1;0,3361;0,4499;0,214
26809;2020-12-13;T20-21;F1;Nantes;Dijon;1;1;0;0;0,3575;0,3235;0,319
45495;2020-12-13;T20-21;SP1;Sociedad;Eibar;1;1;0;1;0,3439;0,4204;0,2357
26811;2020-12-13;T20-21;F1;Lille;Bordeaux;2;1;1;1;0,3313;0,4651;0,2036
26807;2020-12-13;T20-21;F1;Brest;Reims;2;1;1;1;0,348;0,4048;0,2471
16266;2020-12-13;T20-21;E0;Leicester;Brighton;3;0;1;1;0,3344;0,4556;0,21
35382;2020-12-13;T20-21;I1;Napoli;Sampdoria;2;1;1;1;0,2504;0,6497;0,0999
35384;2020-12-13;T20-21;I1;Milan;Parma;2;2;0;1;0,2718;0,6089;0,1192
58015;2020-12-13;T20-21;SP2;Las Palmas;Alcorcon;0;0;0;0;0,3551;0,3547;0,2902
26810;2020-12-13;T20-21;F1;Strasbourg;Metz;2;2;0;1;0,3499;0,3933;0,2568
58014;2020-12-13;T20-21;SP2;Almeria;Malaga;3;1;1;1;0,344;0,4234;0,2327
26810;2020-12-13;T20-21;F1;Strasbourg;Metz;2;2;0;1;0,3499;0,3933;0,2568
58017;2020-12-13;T20-21;SP2;Sp Gijon;Zaragoza;1;0;1;1;0,3544;0,358;0,2876
35383;2020-12-13;T20-21;I1;Genoa;Juventus;1;3;2;2;0,2778;0,1403;0,5819
6218;2020-12-13;T20-21;D1;Leverkusen;Hoffenheim;4;1;1;1;0,338;0,4358;0,2261
45498;2020-12-13;T20-21;SP1;Barcelona;Levante;1;0;1;1;0,3006;0,5458;0,1536
16262;2020-12-13;T20-21;E0;Southampton;Sheffield United;3;0;1;1;0,3238;0,49;0,1863
16264;2020-12-13;T20-21;E0;Fulham;Liverpool;1;1;0;2;0,2567;0,1168;0,6265
35381;2020-12-13;T20-21;I1;Bologna;Roma;1;5;2;2;0,3355;0,239;0,4255
58013;2020-12-13;T20-21;SP2;Logrones;Espanol;0;3;2;2;0,3046;0,1765;0,5189
16264;2020-12-13;T20-21;E0;Fulham;Liverpool;1;1;0;2;0,2567;0,1168;0,6265
26812;2020-12-13;T20-21;F1;Paris SG;Lyon;0;1;2;1;0,334;0,4476;0,2184
35379;2020-12-13;T20-21;I1;Cagliari;Inter;1;3;2;2;0,2896;0,1561;0,5543
35383;2020-12-13;T20-21;I1;Genoa;Juventus;1;3;2;2;0,2778;0,1403;0,5819
58013;2020-12-13;T20-21;SP2;Logrones;Espanol;0;3;2;2;0,3046;0,1765;0,5189
58016;2020-12-13;T20-21;SP2;Cartagena;Sabadell;1;2;2;0;0,3558;0,3527;0,2915
6217;2020-12-13;T20-21;D1;Augsburg;Schalke 04;2;2;0;1;0,3525;0,3783;0,2692
16265;2020-12-13;T20-21;E0;Arsenal;Burnley;0;1;2;1;0,3522;0,3787;0,269
35381;2020-12-13;T20-21;I1;Bologna;Roma;1;5;2;2;0,3355;0,239;0,4255
26812;2020-12-13;T20-21;F1;Paris SG;Lyon;0;1;2;1;0,334;0,4476;0,2184
16263;2020-12-13;T20-21;E0;Crystal Palace;Tottenham;1;1;0;2;0,3421;0,2554;0,4025
45495;2020-12-13;T20-21;SP1;Sociedad;Eibar;1;1;0;1;0,3439;0,4204;0,2357
26812;2020-12-13;T20-21;F1;Paris SG;Lyon;0;1;2;1;0,334;0,4476;0,2184
26810;2020-12-13;T20-21;F1;Strasbourg;Metz;2;2;0;1;0,3499;0,3933;0,2568
16264;2020-12-13;T20-21;E0;Fulham;Liverpool;1;1;0;2;0,2567;0,1168;0,6265
6217;2020-12-13;T20-21;D1;Augsburg;Schalke 04;2;2;0;1;0,3525;0,3783;0,2692
26806;2020-12-13;T20-21;F1;Nice;Rennes;0;1;2;0;0,3566;0,328;0,3154
58018;2020-12-14;T20-21;SP2;Girona;Vallecano;0;0;0;0;0,3555;0,2959;0,3486
6222;2020-12-15;T20-21;D1;Werder Bremen;Dortmund;1;2;2;2;0,3111;0,186;0,5029
6220;2020-12-15;T20-21;D1;Hertha;Mainz;0;0;0;0;0,3556;0,3483;0,2961
6220;2020-12-15;T20-21;D1;Hertha;Mainz;0;0;0;0;0,3556;0,3483;0,2961
6220;2020-12-15;T20-21;D1;Hertha;Mainz;0;0;0;0;0,3556;0,3483;0,2961
45500;2020-12-15;T20-21;SP1;Real Madrid;Ath Bilbao;3;1;1;1;0,3078;0,5303;0,1619
6219;2020-12-15;T20-21;D1;Ein Frankfurt;M'gladbach;3;3;0;2;0,3305;0,225;0,4445
6222;2020-12-15;T20-21;D1;Werder Bremen;Dortmund;1;2;2;2;0,3111;0,186;0,5029
6221;2020-12-15;T20-21;D1;Stuttgart;Union Berlin;2;2;0;1;0,3422;0,4258;0,2319
16267;2020-12-15;T20-21;E0;Wolves;Chelsea;2;1;1;2;0,319;0,2016;0,4794
6227;2020-12-16;T20-21;D1;Hoffenheim;RB Leipzig;0;1;2;2;0,3304;0,225;0,4446
26817;2020-12-16;T20-21;F1;Reims;Nantes;3;2;1;0;0,3581;0,3168;0,3251
26822;2020-12-16;T20-21;F1;Rennes;Marseille;2;1;1;2;0,3472;0,2727;0,3801
35390;2020-12-16;T20-21;I1;Inter;Napoli;1;0;1;2;0,3507;0,2853;0,364
45501;2020-12-16;T20-21;SP1;Barcelona;Sociedad;2;1;1;1;0,2951;0,5577;0,1472
26814;2020-12-16;T20-21;F1;Dijon;Lille;0;2;2;2;0,2994;0,1693;0,5312
16269;2020-12-16;T20-21;E0;Arsenal;Southampton;1;1;0;2;0,3352;0,2367;0,4282
6223;2020-12-16;T20-21;D1;Schalke 04;Freiburg;0;2;2;2;0,3324;0,2238;0,4438
16274;2020-12-16;T20-21;E0;West Ham;Crystal Palace;1;1;0;1;0,3539;0,3612;0,2849
16273;2020-12-16;T20-21;E0;Liverpool;Tottenham;2;1;1;1;0,3176;0,5029;0,1796
6226;2020-12-16;T20-21;D1;FC Koln;Leverkusen;0;4;2;2;0,2938;0,161;0,5453
16272;2020-12-16;T20-21;E0;Fulham;Brighton;0;0;0;0;0,3582;0,3139;0,3279
6223;2020-12-16;T20-21;D1;Schalke 04;Freiburg;0;2;2;2;0,3324;0,2238;0,4438
6223;2020-12-16;T20-21;D1;Schalke 04;Freiburg;0;2;2;2;0,3324;0,2238;0,4438
16269;2020-12-16;T20-21;E0;Arsenal;Southampton;1;1;0;2;0,3352;0,2367;0,4282
26818;2020-12-16;T20-21;F1;Bordeaux;St Etienne;1;2;2;1;0,3496;0,3993;0,2511
26819;2020-12-16;T20-21;F1;Lyon;Brest;2;2;0;1;0,3164;0,5071;0,1765
6224;2020-12-16;T20-21;D1;Bayern Munich;Wolfsburg;2;1;1;1;0,2904;0,5681;0,1414
35393;2020-12-16;T20-21;I1;Verona;Sampdoria;1;2;2;1;0,352;0,3801;0,2679
16274;2020-12-16;T20-21;E0;West Ham;Crystal Palace;1;1;0;1;0,3539;0,3612;0,2849
6227;2020-12-16;T20-21;D1;Hoffenheim;RB Leipzig;0;1;2;2;0,3304;0,225;0,4446
26819;2020-12-16;T20-21;F1;Lyon;Brest;2;2;0;1;0,3164;0,5071;0,1765
16271;2020-12-16;T20-21;E0;Leicester;Everton;0;2;2;1;0,3474;0,4004;0,2521
26813;2020-12-16;T20-21;F1;Angers;Strasbourg;0;2;2;0;0,3547;0,3523;0,293
35387;2020-12-16;T20-21;I1;Juventus;Atalanta;1;1;0;0;0,3558;0,307;0,3373
35393;2020-12-16;T20-21;I1;Verona;Sampdoria;1;2;2;1;0,352;0,3801;0,2679
26815;2020-12-16;T20-21;F1;Montpellier;Metz;0;2;2;1;0,3396;0,4383;0,2221
16272;2020-12-16;T20-21;E0;Fulham;Brighton;0;0;0;0;0,3582;0,3139;0,3279
16269;2020-12-16;T20-21;E0;Arsenal;Southampton;1;1;0;2;0,3352;0,2367;0,4282
26819;2020-12-16;T20-21;F1;Lyon;Brest;2;2;0;1;0,3164;0,5071;0,1765
35391;2020-12-16;T20-21;I1;Parma;Cagliari;0;0;0;0;0,3582;0,3107;0,3311
35388;2020-12-16;T20-21;I1;Fiorentina;Sassuolo;1;1;0;2;0,3459;0,2629;0,3912
35389;2020-12-16;T20-21;I1;Genoa;Milan;2;2;0;2;0,2725;0,1331;0,5944
35388;2020-12-16;T20-21;I1;Fiorentina;Sassuolo;1;1;0;2;0,3459;0,2629;0,3912
26814;2020-12-16;T20-21;F1;Dijon;Lille;0;2;2;2;0,2994;0,1693;0,5312
26815;2020-12-16;T20-21;F1;Montpellier;Metz;0;2;2;1;0,3396;0,4383;0,2221
26816;2020-12-16;T20-21;F1;Nimes;Nice;0;2;2;2;0,3382;0,2392;0,4226
16275;2020-12-17;T20-21;E0;Aston Villa;Burnley;0;0;0;1;0,3486;0,4009;0,2505
16275;2020-12-17;T20-21;E0;Aston Villa;Burnley;0;0;0;1;0,3486;0,4009;0,2505
35394;2020-12-17;T20-21;I1;Roma;Torino;3;1;1;1;0,2726;0,6071;0,1203
16276;2020-12-17;T20-21;E0;Sheffield United;Man United;2;3;2;2;0,2819;0,1439;0,5742
58019;2020-12-18;T20-21;SP2;Ponferradina;Oviedo;1;0;1;0;0,356;0,2992;0,3448
45502;2020-12-18;T20-21;SP1;Ath Bilbao;Huesca;2;0;1;1;0,3549;0,3562;0,2889
6228;2020-12-18;T20-21;D1;Union Berlin;Dortmund;2;1;1;2;0,328;0,2192;0,4529
6234;2020-12-19;T20-21;D1;Leverkusen;Bayern Munich;1;2;2;2;0,341;0,2541;0,405
16277;2020-12-19;T20-21;E0;Crystal Palace;Liverpool;0;7;2;2;0,2817;0,1456;0,5727
6232;2020-12-19;T20-21;D1;RB Leipzig;FC Koln;0;0;0;1;0,2769;0,5985;0,1247
6229;2020-12-19;T20-21;D1;Augsburg;Ein Frankfurt;0;2;2;2;0,3536;0,2858;0,3606
35397;2020-12-19;T20-21;I1;Parma;Juventus;0;4;2;2;0,2907;0,1571;0,5521
16279;2020-12-19;T20-21;E0;Everton;Arsenal;2;1;1;0;0,3534;0,3527;0,2939
58021;2020-12-19;T20-21;SP2;Mallorca;Fuenlabrada;2;3;2;1;0,2943;0,5612;0,1445
6231;2020-12-19;T20-21;D1;M'gladbach;Hoffenheim;1;2;2;1;0,345;0,4112;0,2438
58022;2020-12-19;T20-21;SP2;Zaragoza;Lugo;1;0;1;0;0,3578;0,3045;0,3377
6232;2020-12-19;T20-21;D1;RB Leipzig;FC Koln;0;0;0;1;0,2769;0,5985;0,1247
26824;2020-12-19;T20-21;F1;Marseille;Reims;1;1;0;1;0,3406;0,4347;0,2248
45507;2020-12-19;T20-21;SP1;Sevilla;Valladolid;1;1;0;1;0,3336;0,4615;0,2049
45506;2020-12-19;T20-21;SP1;Osasuna;Villarreal;1;3;2;2;0,342;0,2495;0,4085
35397;2020-12-19;T20-21;I1;Parma;Juventus;0;4;2;2;0,2907;0,1571;0,5521
16278;2020-12-19;T20-21;E0;Southampton;Man City;0;1;2;2;0,3092;0,1864;0,5044
45505;2020-12-19;T20-21;SP1;Levante;Sociedad;2;1;1;2;0,3515;0,2819;0,3666
45507;2020-12-19;T20-21;SP1;Sevilla;Valladolid;1;1;0;1;0,3336;0,4615;0,2049
16278;2020-12-19;T20-21;E0;Southampton;Man City;0;1;2;2;0,3092;0,1864;0,5044
26825;2020-12-19;T20-21;F1;Nice;Lyon;1;4;2;2;0,3228;0,2103;0,4669
6231;2020-12-19;T20-21;D1;M'gladbach;Hoffenheim;1;2;2;1;0,345;0,4112;0,2438
58020;2020-12-19;T20-21;SP2;Sabadell;Castellon;1;1;0;0;0,3582;0,3166;0,3252
6230;2020-12-19;T20-21;D1;Mainz;Werder Bremen;0;1;2;0;0,3578;0,3211;0,3211
45507;2020-12-19;T20-21;SP1;Sevilla;Valladolid;1;1;0;1;0,3336;0,4615;0,2049
35395;2020-12-19;T20-21;I1;Fiorentina;Verona;1;1;0;0;0,3567;0,3001;0,3432
6230;2020-12-19;T20-21;D1;Mainz;Werder Bremen;0;1;2;0;0,3578;0,3211;0,3211
16280;2020-12-19;T20-21;E0;Newcastle;Fulham;1;1;0;1;0,351;0,3898;0,2592
35395;2020-12-19;T20-21;I1;Fiorentina;Verona;1;1;0;0;0,3567;0,3001;0,3432
6232;2020-12-19;T20-21;D1;RB Leipzig;FC Koln;0;0;0;1;0,2769;0,5985;0,1247
45504;2020-12-19;T20-21;SP1;Barcelona;Valencia;2;2;0;1;0,2494;0,6516;0,099
26824;2020-12-19;T20-21;F1;Marseille;Reims;1;1;0;1;0,3406;0,4347;0,2248
58020;2020-12-19;T20-21;SP2;Sabadell;Castellon;1;1;0;0;0,3582;0,3166;0,3252
6230;2020-12-19;T20-21;D1;Mainz;Werder Bremen;0;1;2;0;0,3578;0,3211;0,3211
6229;2020-12-19;T20-21;D1;Augsburg;Ein Frankfurt;0;2;2;2;0,3536;0,2858;0,3606
6230;2020-12-19;T20-21;D1;Mainz;Werder Bremen;0;1;2;0;0,3578;0,3211;0,3211
16282;2020-12-20;T20-21;E0;Tottenham;Leicester;0;2;2;0;0,3552;0,3376;0,3072
35400;2020-12-20;T20-21;I1;Cagliari;Udinese;1;1;0;2;0,3507;0,2771;0,3722
45511;2020-12-20;T20-21;SP1;Eibar;Real Madrid;1;3;2;2;0,3102;0,1864;0,5034
26830;2020-12-20;T20-21;F1;Strasbourg;Bordeaux;0;2;2;0;0,355;0,3498;0,2952
35403;2020-12-20;T20-21;I1;Atalanta;Roma;4;1;1;2;0,3493;0,2805;0,3702
58026;2020-12-20;T20-21;SP2;Malaga;Logrones;0;0;0;1;0,354;0,3667;0,2793
58026;2020-12-20;T20-21;SP2;Malaga;Logrones;0;0;0;1;0,354;0,3667;0,2793
35404;2020-12-20;T20-21;I1;Lazio;Napoli;2;0;1;2;0,3227;0,2115;0,4658
26827;2020-12-20;T20-21;F1;Dijon;Monaco;0;1;2;2;0,339;0,2437;0,4172
26832;2020-12-20;T20-21;F1;Lille;Paris SG;0;0;0;2;0,3311;0,231;0,4379
26829;2020-12-20;T20-21;F1;St Etienne;Nimes;2;2;0;1;0,352;0,3821;0,2659
26828;2020-12-20;T20-21;F1;Nantes;Angers;1;1;0;2;0,3494;0,2726;0,378
16281;2020-12-20;T20-21;E0;Brighton;Sheffield United;1;1;0;1;0,3549;0,3595;0,2857
26827;2020-12-20;T20-21;F1;Dijon;Monaco;0;1;2;2;0,339;0,2437;0,4172
35398;2020-12-20;T20-21;I1;Torino;Bologna;1;1;0;0;0,3554;0,291;0,3535
35400;2020-12-20;T20-21;I1;Cagliari;Udinese;1;1;0;2;0,3507;0,2771;0,3722
26826;2020-12-20;T20-21;F1;Brest;Montpellier;2;2;0;2;0,3531;0,2912;0,3557
6236;2020-12-20;T20-21;D1;Wolfsburg;Stuttgart;1;0;1;0;0,3543;0,3445;0,3012
26831;2020-12-20;T20-21;F1;Lorient;Rennes;0;3;2;2;0,3216;0,2044;0,474
35402;2020-12-20;T20-21;I1;Sassuolo;Milan;1;2;2;2;0,3251;0,2158;0,4591
26830;2020-12-20;T20-21;F1;Strasbourg;Bordeaux;0;2;2;0;0,355;0,3498;0,2952
26826;2020-12-20;T20-21;F1;Brest;Montpellier;2;2;0;2;0,3531;0,2912;0,3557
26828;2020-12-20;T20-21;F1;Nantes;Angers;1;1;0;2;0,3494;0,2726;0,378
26830;2020-12-20;T20-21;F1;Strasbourg;Bordeaux;0;2;2;0;0,355;0,3498;0,2952
