match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
45531;2020-12-31;T20-21;SP1;Osasuna;Alaves;1;1;0,0;1;0,2986;0,4291;0,2723
16305;2021-01-01;T20-21;E0;Everton;West Ham;0;1;2,0;1;0,2598;0,5705;0,1697
16306;2021-01-01;T20-21;E0;Man United;Aston Villa;2;1;1,0;1;0,2581;0,5564;0,1855
16308;2021-01-02;T20-21;E0;Crystal Palace;Sheffield United;2;0;1,0;1;0,2525;0,5332;0,2142
16310;2021-01-02;T20-21;E0;West Brom;Arsenal;0;4;2,0;2;0,2625;0,3142;0,4233
45534;2021-01-02;T20-21;SP1;Getafe;Valladolid;0;1;2,0;1;0,2745;0,4964;0,2291
45535;2021-01-02;T20-21;SP1;Real Madrid;Celta;2;0;1,0;1;0,1946;0,6963;0,109
45533;2021-01-02;T20-21;SP1;Betis;Sevilla;1;1;0,0;2;0,2716;0,3238;0,4046
16307;2021-01-02;T20-21;E0;Tottenham;Leeds;3;0;1,0;1;0,2619;0,5443;0,1938
16309;2021-01-02;T20-21;E0;Brighton;Wolves;3;3;0,0;1;0,2918;0,3847;0,3235
45532;2021-01-02;T20-21;SP1;Villarreal;Levante;2;1;1,0;1;0,2494;0,5822;0,1685
58030;2021-01-02;T20-21;SP2;Fuenlabrada;Leganes;0;0;0,0;1;0,3112;0,3958;0,293
6237;2021-01-02;T20-21;D1;Bielefeld;M'gladbach;0;1;2,0;2;0,2704;0,3222;0,4073
6238;2021-01-02;T20-21;D1;Ein Frankfurt;Leverkusen;2;1;1,0;2;0,251;0,2351;0,5139
6239;2021-01-02;T20-21;D1;FC Koln;Augsburg;0;1;2,0;1;0,2854;0,4424;0,2723
6240;2021-01-02;T20-21;D1;Hoffenheim;Freiburg;1;3;2,0;1;0,2887;0,4667;0,2446
6241;2021-01-02;T20-21;D1;Werder Bremen;Union Berlin;0;2;2,0;1;0,2707;0,4458;0,2835
6242;2021-01-02;T20-21;D1;Hertha;Schalke 04;3;0;1,0;1;0,2562;0,4609;0,2829
6243;2021-01-02;T20-21;D1;Stuttgart;RB Leipzig;0;1;2,0;2;0,2596;0,225;0,5154
58031;2021-01-02;T20-21;SP2;Vallecano;Alcorcon;2;1;1,0;1;0,2915;0,5427;0,1658
58032;2021-01-02;T20-21;SP2;Logrones;Mirandes;2;1;1,0;1;0,2973;0,4236;0,2791
58033;2021-01-02;T20-21;SP2;Cartagena;Zaragoza;1;1;0,0;1;0,2699;0,4615;0,2686
16311;2021-01-03;T20-21;E0;Newcastle;Leicester;1;2;2,0;2;0,2853;0,3262;0,3886
16312;2021-01-03;T20-21;E0;Chelsea;Man City;1;3;2,0;1;0,2905;0,3815;0,3281
45540;2021-01-03;T20-21;SP1;Huesca;Barcelona;0;1;2,0;2;0,236;0,2382;0,5258
35424;2021-01-03;T20-21;I1;Juventus;Udinese;4;1;1,0;1;0,1955;0,684;0,1205
35423;2021-01-03;T20-21;I1;Benevento;Milan;0;2;2,0;2;0,2224;0,1969;0,5807
45539;2021-01-03;T20-21;SP1;Sociedad;Osasuna;1;1;0,0;1;0,2442;0,5949;0,1608
45538;2021-01-03;T20-21;SP1;Eibar;Granada;2;0;1,0;1;0,2969;0,4082;0,295
6244;2021-01-03;T20-21;D1;Dortmund;Wolfsburg;2;0;1,0;1;0,2401;0,5469;0,2131
6245;2021-01-03;T20-21;D1;Bayern Munich;Mainz;5;2;1,0;1;0,1228;0,8003;0,0769
35422;2021-01-03;T20-21;I1;Spezia;Verona;0;1;2,0;1;0,3015;0,4051;0,2933
35421;2021-01-03;T20-21;I1;Roma;Sampdoria;1;0;1,0;1;0,1867;0,6868;0,1265
35419;2021-01-03;T20-21;I1;Genoa;Lazio;1;1;0,0;2;0,2579;0,2702;0,4719
35420;2021-01-03;T20-21;I1;Parma;Torino;0;3;2,0;1;0,2621;0,4933;0,2445
35417;2021-01-03;T20-21;I1;Cagliari;Napoli;1;4;2,0;2;0,2541;0,245;0,5009
45537;2021-01-03;T20-21;SP1;Alaves;Ath Madrid;1;2;2,0;2;0,2459;0,2307;0,5233
45536;2021-01-03;T20-21;SP1;Ath Bilbao;Elche;1;0;1,0;1;0,3054;0,4611;0,2335
35416;2021-01-03;T20-21;I1;Atalanta;Sassuolo;5;1;1,0;1;0,2517;0,5457;0,2027
35415;2021-01-03;T20-21;I1;Inter;Crotone;6;2;1,0;1;0,154;0,7629;0,0831
58034;2021-01-03;T20-21;SP2;Castellon;Tenerife;0;1;2,0;1;0,3045;0,4348;0,2607
58035;2021-01-03;T20-21;SP2;Las Palmas;Espanol;1;0;1,0;2;0,2695;0,2666;0,4639
58036;2021-01-03;T20-21;SP2;Albacete;Malaga;1;1;0,0;1;0,2975;0,3746;0,3278
58037;2021-01-03;T20-21;SP2;Almeria;Ponferradina;3;1;1,0;1;0,2685;0,5665;0,1649
58038;2021-01-03;T20-21;SP2;Oviedo;Mallorca;2;2;0,0;2;0,2914;0,333;0,3755
35418;2021-01-03;T20-21;I1;Fiorentina;Bologna;0;0;0,0;1;0,2704;0,471;0,2586
58040;2021-01-04;T20-21;SP2;Lugo;Sp Gijon;0;0;0,0;1;0,2919;0,3606;0,3475
16313;2021-01-04;T20-21;E0;Southampton;Liverpool;1;0;1,0;2;0,2647;0,2335;0,5018
45541;2021-01-04;T20-21;SP1;Valencia;Cadiz;1;1;0,0;1;0,2762;0,464;0,2598
58039;2021-01-04;T20-21;SP2;Girona;Sabadell;0;0;0,0;1;0,2707;0,5348;0,1945
35428;2021-01-06;T20-21;I1;Crotone;Roma;1;3;2,0;2;0,2258;0,2059;0,5683
26847;2021-01-06;T20-21;F1;Strasbourg;Nimes;5;0;1,0;1;0,2534;0,5075;0,2391
26848;2021-01-06;T20-21;F1;Lille;Angers;1;2;2,0;1;0,2076;0,6792;0,1132
26849;2021-01-06;T20-21;F1;Lyon;Lens;3;2;1,0;1;0,2166;0,6346;0,1487
26850;2021-01-06;T20-21;F1;Marseille;Montpellier;3;1;1,0;1;0,2579;0,5736;0,1685
26851;2021-01-06;T20-21;F1;Reims;Dijon;0;0;0,0;1;0,2673;0,5028;0,2299
26852;2021-01-06;T20-21;F1;St Etienne;Paris SG;1;1;0,0;2;0,2421;0,2054;0,5524
45542;2021-01-06;T20-21;SP1;Ath Bilbao;Barcelona;2;3;2,0;2;0,2757;0,2724;0,4519
26846;2021-01-06;T20-21;F1;Nantes;Rennes;0;0;0,0;2;0,2906;0,3273;0,3821
26845;2021-01-06;T20-21;F1;Metz;Bordeaux;0;0;0,0;1;0,2922;0,4169;0,2909
26843;2021-01-06;T20-21;F1;Brest;Nice;2;0;1,0;1;0,2888;0,4728;0,2384
35429;2021-01-06;T20-21;I1;Lazio;Fiorentina;2;1;1,0;1;0,2411;0,5429;0,216
35427;2021-01-06;T20-21;I1;Bologna;Udinese;2;2;0,0;1;0,2735;0,482;0,2445
35426;2021-01-06;T20-21;I1;Atalanta;Parma;3;0;1,0;1;0,1986;0,6527;0,1487
35425;2021-01-06;T20-21;I1;Cagliari;Benevento;1;2;2,0;1;0,2812;0,4086;0,3102
35430;2021-01-06;T20-21;I1;Sampdoria;Inter;2;1;1,0;2;0,2121;0,1754;0,6125
35431;2021-01-06;T20-21;I1;Sassuolo;Genoa;2;1;1,0;1;0,2308;0,6065;0,1627
35432;2021-01-06;T20-21;I1;Torino;Verona;1;1;0,0;1;0,298;0,4017;0,3004
35433;2021-01-06;T20-21;I1;Napoli;Spezia;1;2;2,0;1;0,2064;0,6633;0,1302
26844;2021-01-06;T20-21;F1;Lorient;Monaco;2;5;2,0;2;0,2714;0,3629;0,3656
35434;2021-01-06;T20-21;I1;Milan;Juventus;1;3;2,0;1;0,2516;0,499;0,2493
45543;2021-01-08;T20-21;SP1;Celta;Villarreal;0;4;2,0;2;0,2869;0,3487;0,3644
58041;2021-01-08;T20-21;SP2;Zaragoza;Logrones;2;0;1,0;1;0,293;0,4376;0,2694
6246;2021-01-08;T20-21;D1;M'gladbach;Bayern Munich;3;2;1,0;2;0,2551;0,235;0,5098
6250;2021-01-09;T20-21;D1;Schalke 04;Hoffenheim;4;0;1,0;2;0,2723;0,3389;0,3888
58042;2021-01-09;T20-21;SP2;Malaga;Oviedo;1;1;0,0;1;0,3018;0,4544;0,2438
26862;2021-01-09;T20-21;F1;Rennes;Lyon;2;2;0,0;2;0,2976;0,3139;0,3886
26861;2021-01-09;T20-21;F1;Reims;St Etienne;3;1;1,0;1;0,2988;0,4434;0,2578
45546;2021-01-09;T20-21;SP1;Osasuna;Real Madrid;0;0;0,0;2;0,2209;0,1892;0,5898
45545;2021-01-09;T20-21;SP1;Granada;Barcelona;0;4;2,0;2;0,2607;0,2689;0,4704
45544;2021-01-09;T20-21;SP1;Sevilla;Sociedad;3;2;1,0;1;0,2607;0,543;0,1963
6247;2021-01-09;T20-21;D1;Freiburg;FC Koln;5;0;1,0;1;0,2653;0,5242;0,2105
6248;2021-01-09;T20-21;D1;Leverkusen;Werder Bremen;1;1;0,0;1;0,2089;0,6423;0,1488
6249;2021-01-09;T20-21;D1;Mainz;Ein Frankfurt;0;2;2,0;2;0,2731;0,346;0,3809
6251;2021-01-09;T20-21;D1;Union Berlin;Wolfsburg;2;2;0,0;1;0,3006;0,4193;0,2801
26860;2021-01-09;T20-21;F1;Paris SG;Brest;3;0;1,0;1;0,1639;0,7351;0,101
26857;2021-01-09;T20-21;F1;Monaco;Angers;3;0;1,0;1;0,2562;0,5645;0,1793
26858;2021-01-09;T20-21;F1;Montpellier;Nantes;1;1;0,0;1;0,2556;0,5534;0,191
26859;2021-01-09;T20-21;F1;Nimes;Lille;0;1;2,0;2;0,2525;0,2455;0,502
35436;2021-01-09;T20-21;I1;Genoa;Bologna;2;0;1,0;1;0,2857;0,4216;0,2927
35435;2021-01-09;T20-21;I1;Benevento;Atalanta;1;4;2,0;2;0,2741;0,2765;0,4494
26853;2021-01-09;T20-21;F1;Bordeaux;Lorient;2;1;1,0;1;0,2502;0,5631;0,1867
35437;2021-01-09;T20-21;I1;Milan;Torino;2;0;1,0;1;0,1795;0,7129;0,1076
26855;2021-01-09;T20-21;F1;Lens;Strasbourg;0;1;2,0;1;0,2557;0,5344;0,21
26856;2021-01-09;T20-21;F1;Metz;Nice;1;1;0,0;1;0,2952;0,4472;0,2576
6252;2021-01-09;T20-21;D1;RB Leipzig;Dortmund;1;3;2,0;1;0,244;0,5344;0,2217
26854;2021-01-09;T20-21;F1;Dijon;Marseille;0;0;0,0;2;0,2544;0,2391;0,5065
35443;2021-01-10;T20-21;I1;Juventus;Sassuolo;3;1;1,0;1;0,2067;0,6491;0,1442
35438;2021-01-10;T20-21;I1;Roma;Inter;2;2;0,0;1;0,2399;0,4056;0,3545
35439;2021-01-10;T20-21;I1;Parma;Lazio;0;2;2,0;2;0,256;0,2772;0,4668
35440;2021-01-10;T20-21;I1;Udinese;Napoli;1;2;2,0;2;0,2469;0,2383;0,5149
45549;2021-01-10;T20-21;SP1;Valladolid;Valencia;0;1;2,0;1;0,2663;0,4103;0,3234
58043;2021-01-10;T20-21;SP2;Mallorca;Las Palmas;0;1;2,0;1;0,2474;0,6181;0,1345
58044;2021-01-10;T20-21;SP2;Tenerife;Cartagena;3;0;1,0;1;0,2909;0,4824;0,2266
58045;2021-01-10;T20-21;SP2;Espanol;Castellon;2;0;1,0;1;0,2225;0,663;0,1145
35442;2021-01-10;T20-21;I1;Fiorentina;Cagliari;1;0;1,0;1;0,2734;0,4999;0,2267
35441;2021-01-10;T20-21;I1;Verona;Crotone;2;1;1,0;1;0,2496;0,5677;0,1827
45547;2021-01-10;T20-21;SP1;Levante;Eibar;2;1;1,0;1;0,287;0,4698;0,2432
45548;2021-01-10;T20-21;SP1;Cadiz;Alaves;3;1;1,0;1;0,2909;0,4584;0,2507
6254;2021-01-10;T20-21;D1;Bielefeld;Hertha;1;0;1,0;1;0,2862;0,3685;0,3453
6253;2021-01-10;T20-21;D1;Augsburg;Stuttgart;1;4;2,0;1;0,2913;0,4444;0,2643
45550;2021-01-11;T20-21;SP1;Elche;Getafe;1;3;2,0;1;0,3029;0,417;0,2801
45551;2021-01-11;T20-21;SP1;Huesca;Betis;0;2;2,0;1;0,2907;0,4104;0,2989
58048;2021-01-11;T20-21;SP2;Sabadell;Lugo;1;1;0,0;1;0,3122;0,4076;0,2803
58047;2021-01-11;T20-21;SP2;Sp Gijon;Fuenlabrada;2;1;1,0;1;0,2882;0,5208;0,191
58046;2021-01-11;T20-21;SP2;Ponferradina;Girona;1;1;0,0;1;0,3104;0,4273;0,2623
35444;2021-01-11;T20-21;I1;Spezia;Sampdoria;2;1;1,0;1;0,2893;0,3967;0,3139
45552;2021-01-12;T20-21;SP1;Granada;Osasuna;2;0;1,0;1;0,2675;0,5094;0,2231
45553;2021-01-12;T20-21;SP1;Ath Madrid;Sevilla;2;0;1,0;1;0,2531;0,5439;0,2031
16316;2021-01-12;T20-21;E0;Wolves;Everton;1;2;2,0;1;0,305;0,3911;0,3039
16315;2021-01-12;T20-21;E0;Burnley;Man United;0;1;2,0;2;0,2378;0,2101;0,5521
16314;2021-01-12;T20-21;E0;Sheffield United;Newcastle;1;0;1,0;1;0,2896;0,4066;0,3038
16317;2021-01-13;T20-21;E0;Man City;Brighton;1;0;1,0;1;0,1569;0,7553;0,0878
16318;2021-01-13;T20-21;E0;Tottenham;Fulham;1;1;0,0;1;0,2026;0,6912;0,1063
16319;2021-01-14;T20-21;E0;Arsenal;Crystal Palace;0;0;0,0;1;0,2528;0,5412;0,2059
35445;2021-01-15;T20-21;I1;Lazio;Roma;3;0;1,0;1;0,2512;0,3865;0,3623
6255;2021-01-15;T20-21;D1;Union Berlin;Leverkusen;1;0;1,0;2;0,2885;0,2897;0,4219
26863;2021-01-15;T20-21;F1;Montpellier;Monaco;2;3;2,0;1;0,2945;0,4114;0,294
6260;2021-01-16;T20-21;D1;Wolfsburg;RB Leipzig;2;2;0,0;2;0,2882;0,2691;0,4428
6258;2021-01-16;T20-21;D1;Hoffenheim;Bielefeld;0;0;0,0;1;0,2695;0,5189;0,2116
6261;2021-01-16;T20-21;D1;Stuttgart;M'gladbach;2;2;0,0;1;0,292;0,3771;0,3309
6259;2021-01-16;T20-21;D1;Werder Bremen;Augsburg;2;0;1,0;1;0,274;0,4721;0,2539
6257;2021-01-16;T20-21;D1;FC Koln;Hertha;0;0;0,0;1;0,2819;0,3819;0,3361
35446;2021-01-16;T20-21;I1;Bologna;Verona;1;0;1,0;1;0,2966;0,4187;0,2847
35448;2021-01-16;T20-21;I1;Sampdoria;Udinese;2;1;1,0;1;0,2751;0,484;0,2409
35447;2021-01-16;T20-21;I1;Torino;Spezia;0;0;0,0;1;0,2742;0,4104;0,3154
16320;2021-01-16;T20-21;E0;Wolves;West Brom;2;3;2,0;1;0,2464;0,5705;0,1831
16321;2021-01-16;T20-21;E0;Leeds;Brighton;0;1;2,0;1;0,2558;0,5418;0,2024
16322;2021-01-16;T20-21;E0;West Ham;Burnley;1;0;1,0;1;0,2775;0,5163;0,2062
16323;2021-01-16;T20-21;E0;Fulham;Chelsea;0;1;2,0;2;0,2544;0,2912;0,4544
16324;2021-01-16;T20-21;E0;Leicester;Southampton;2;0;1,0;1;0,2887;0,4866;0,2247
26864;2021-01-16;T20-21;F1;Marseille;Nimes;1;2;2,0;1;0,217;0,6495;0,1335
26865;2021-01-16;T20-21;F1;Angers;Paris SG;0;1;2,0;2;0,2747;0,2401;0,4851
6256;2021-01-16;T20-21;D1;Dortmund;Mainz;1;1;0,0;1;0,1623;0,7225;0,1153
35451;2021-01-17;T20-21;I1;Sassuolo;Parma;1;1;0,0;1;0,2327;0,5753;0,192
26866;2021-01-17;T20-21;F1;Brest;Rennes;1;2;2,0;1;0,3011;0,3827;0,3162
35453;2021-01-17;T20-21;I1;Inter;Juventus;2;0;1,0;1;0,2445;0,5148;0,2407
26871;2021-01-17;T20-21;F1;Lyon;Metz;0;1;2,0;1;0,199;0,6944;0,1067
26870;2021-01-17;T20-21;F1;Lille;Reims;2;1;1,0;1;0,2048;0,6744;0,1208
26869;2021-01-17;T20-21;F1;Strasbourg;St Etienne;1;0;1,0;1;0,288;0,4401;0,2719
35452;2021-01-17;T20-21;I1;Atalanta;Genoa;0;0;0,0;1;0,1972;0,6854;0,1174
35450;2021-01-17;T20-21;I1;Crotone;Benevento;4;1;1,0;2;0,2732;0,3503;0,3765
26867;2021-01-17;T20-21;F1;Nantes;Lens;1;1;0,0;1;0,2785;0,3795;0,3421
6262;2021-01-17;T20-21;D1;Bayern Munich;Freiburg;2;1;1,0;1;0,1493;0,7556;0,0951
16325;2021-01-17;T20-21;E0;Sheffield United;Tottenham;1;3;2,0;2;0,2737;0,2977;0,4286
16326;2021-01-17;T20-21;E0;Liverpool;Man United;0;0;0,0;1;0,2206;0,4994;0,28
16327;2021-01-17;T20-21;E0;Man City;Crystal Palace;4;0;1,0;1;0,1576;0,7421;0,1004
26868;2021-01-17;T20-21;F1;Nice;Bordeaux;0;3;2,0;1;0,2927;0,4194;0,2879
35449;2021-01-17;T20-21;I1;Napoli;Fiorentina;6;0;1,0;1;0,2382;0,5998;0,1619
6263;2021-01-17;T20-21;D1;Ein Frankfurt;Schalke 04;3;1;1,0;1;0,2488;0,5408;0,2104
35454;2021-01-18;T20-21;I1;Cagliari;Milan;0;2;2,0;2;0,2267;0,2008;0,5725
16328;2021-01-18;T20-21;E0;Arsenal;Newcastle;3;0;1,0;1;0,259;0,5568;0,1842
45554;2021-01-19;T20-21;SP1;Cadiz;Levante;2;2;0,0;1;0,2901;0,4555;0,2544
16330;2021-01-19;T20-21;E0;Leicester;Chelsea;2;0;1,0;1;0,268;0,4674;0,2645
6267;2021-01-19;T20-21;D1;Mainz;Wolfsburg;0;2;2,0;2;0,2716;0,3175;0,4109
6266;2021-01-19;T20-21;D1;Leverkusen;Dortmund;2;1;1,0;1;0,2539;0,4533;0,2927
6265;2021-01-19;T20-21;D1;Hertha;Hoffenheim;0;3;2,0;1;0,276;0,3878;0,3362
16329;2021-01-19;T20-21;E0;West Ham;West Brom;2;1;1,0;1;0,2394;0,5894;0,1712
58049;2021-01-19;T20-21;SP2;Mirandes;Vallecano;0;2;2,0;1;0,3207;0,3611;0,3182
6264;2021-01-19;T20-21;D1;M'gladbach;Werder Bremen;1;0;1,0;1;0,284;0,4907;0,2253
45555;2021-01-19;T20-21;SP1;Valladolid;Elche;2;2;0,0;1;0,2885;0,441;0,2705
45556;2021-01-19;T20-21;SP1;Alaves;Sevilla;1;2;2,0;2;0,2737;0,3094;0,4169
6270;2021-01-20;T20-21;D1;Bielefeld;Stuttgart;3;0;1,0;1;0,2837;0,3629;0,3534
16331;2021-01-20;T20-21;E0;Man City;Aston Villa;2;0;1,0;1;0,1948;0,6868;0,1184
45558;2021-01-20;T20-21;SP1;Betis;Celta;2;1;1,0;1;0,2905;0,4651;0,2444
6269;2021-01-20;T20-21;D1;Augsburg;Bayern Munich;0;1;2,0;2;0,2248;0,1957;0,5795
45559;2021-01-20;T20-21;SP1;Villarreal;Granada;2;2;0,0;1;0,2413;0,6016;0,1572
6268;2021-01-20;T20-21;D1;Schalke 04;FC Koln;1;2;2,0;1;0,2658;0,4592;0,275
35455;2021-01-20;T20-21;I1;Udinese;Atalanta;1;1;0,0;2;0,263;0,2458;0,4912
16332;2021-01-20;T20-21;E0;Fulham;Man United;1;2;2,0;2;0,2345;0,2085;0,5569
6272;2021-01-20;T20-21;D1;RB Leipzig;Union Berlin;1;0;1,0;1;0,2326;0,6219;0,1455
6271;2021-01-20;T20-21;D1;Freiburg;Ein Frankfurt;2;2;0,0;1;0,275;0,4375;0,2875
45557;2021-01-20;T20-21;SP1;Getafe;Huesca;1;0;1,0;1;0,2623;0,5273;0,2104
26872;2021-01-20;T20-21;F1;Marseille;Lens;0;1;2,0;1;0,2598;0,5597;0,1805
45560;2021-01-21;T20-21;SP1;Valencia;Osasuna;1;1;0,0;1;0,2536;0,5466;0,1997
45561;2021-01-21;T20-21;SP1;Eibar;Ath Madrid;1;2;2,0;2;0,2389;0,2336;0,5274
16333;2021-01-21;T20-21;E0;Liverpool;Burnley;0;1;2,0;1;0,1634;0,7419;0,0947
6273;2021-01-22;T20-21;D1;M'gladbach;Dortmund;4;2;1,0;2;0,2821;0,3527;0,3652
45562;2021-01-22;T20-21;SP1;Levante;Valladolid;2;2;0,0;1;0,2825;0,4723;0,2452
35456;2021-01-22;T20-21;I1;Benevento;Torino;2;2;0,0;1;0,274;0,4624;0,2635
58050;2021-01-22;T20-21;SP2;Fuenlabrada;Alcorcon;0;0;0,0;1;0,3129;0,4458;0,2412
58051;2021-01-22;T20-21;SP2;Albacete;Zaragoza;1;0;1,0;1;0,2743;0,4174;0,3083
26873;2021-01-22;T20-21;F1;Paris SG;Montpellier;4;0;1,0;1;0,1515;0,7539;0,0947
26874;2021-01-23;T20-21;F1;Lens;Nice;0;1;2,0;1;0,2826;0,501;0,2164
26875;2021-01-23;T20-21;F1;Monaco;Marseille;3;1;1,0;1;0,26;0,4691;0,2709
6279;2021-01-23;T20-21;D1;Hertha;Werder Bremen;1;4;2,0;1;0,285;0,3984;0,3166
6278;2021-01-23;T20-21;D1;Mainz;RB Leipzig;3;2;1,0;2;0,2271;0,1825;0,5904
6277;2021-01-23;T20-21;D1;Leverkusen;Wolfsburg;0;1;2,0;1;0,2573;0,5523;0,1904
6276;2021-01-23;T20-21;D1;Freiburg;Stuttgart;2;1;1,0;1;0,2628;0,4802;0,2569
6275;2021-01-23;T20-21;D1;Bielefeld;Ein Frankfurt;1;5;2,0;1;0,2867;0,36;0,3533
6274;2021-01-23;T20-21;D1;Augsburg;Union Berlin;2;1;1,0;1;0,2863;0,4204;0,2932
58052;2021-01-23;T20-21;SP2;Vallecano;Mallorca;1;3;2,0;1;0,309;0,4217;0,2693
58053;2021-01-23;T20-21;SP2;Girona;Espanol;1;0;1,0;2;0,2922;0,3219;0,3859
58054;2021-01-23;T20-21;SP2;Lugo;Tenerife;2;0;1,0;1;0,3037;0,4295;0,2668
58055;2021-01-23;T20-21;SP2;Malaga;Ponferradina;0;2;2,0;1;0,3036;0,4464;0,25
45565;2021-01-23;T20-21;SP1;Sociedad;Betis;2;2;0,0;1;0,2912;0,5092;0,1996
45563;2021-01-23;T20-21;SP1;Huesca;Villarreal;0;0;0,0;2;0,2679;0,2799;0,4522
16334;2021-01-23;T20-21;E0;Aston Villa;Newcastle;2;0;1,0;1;0,2727;0,5287;0,1987
45566;2021-01-23;T20-21;SP1;Alaves;Real Madrid;1;4;2,0;2;0,2343;0,2016;0,5641
45564;2021-01-23;T20-21;SP1;Sevilla;Cadiz;3;0;1,0;1;0,242;0,5786;0,1793
35457;2021-01-23;T20-21;I1;Roma;Spezia;4;3;1,0;1;0,2013;0,6748;0,1238
35460;2021-01-23;T20-21;I1;Fiorentina;Crotone;2;1;1,0;1;0,2612;0,5332;0,2056
35459;2021-01-23;T20-21;I1;Udinese;Inter;0;0;0,0;2;0,2155;0,1778;0,6068
35458;2021-01-23;T20-21;I1;Milan;Atalanta;0;3;2,0;1;0,2475;0,5244;0,2281
35462;2021-01-24;T20-21;I1;Genoa;Cagliari;1;0;1,0;1;0,2734;0,4685;0,258
35463;2021-01-24;T20-21;I1;Verona;Napoli;3;1;1,0;2;0,2503;0,2324;0,5173
35464;2021-01-24;T20-21;I1;Lazio;Sassuolo;2;1;1,0;1;0,2244;0,6101;0,1656
35465;2021-01-24;T20-21;I1;Parma;Sampdoria;0;2;2,0;1;0,2796;0,4128;0,3076
58057;2021-01-24;T20-21;SP2;Logrones;Oviedo;0;0;0,0;1;0,3033;0,4391;0,2577
45570;2021-01-24;T20-21;SP1;Ath Madrid;Valencia;3;1;1,0;1;0,199;0,6787;0,1223
58058;2021-01-24;T20-21;SP2;Castellon;Sp Gijon;2;0;1,0;2;0,2971;0,3496;0,3532
6281;2021-01-24;T20-21;D1;Hoffenheim;FC Koln;3;0;1,0;1;0,2658;0,5062;0,228
45567;2021-01-24;T20-21;SP1;Osasuna;Granada;3;1;1,0;1;0,2865;0,4204;0,2931
45568;2021-01-24;T20-21;SP1;Elche;Barcelona;0;2;2,0;2;0,228;0,2027;0,5693
45569;2021-01-24;T20-21;SP1;Celta;Eibar;1;1;0,0;1;0,2806;0,4722;0,2472
35461;2021-01-24;T20-21;I1;Juventus;Bologna;2;0;1,0;1;0,189;0,6914;0,1196
6280;2021-01-24;T20-21;D1;Schalke 04;Bayern Munich;0;4;2,0;2;0,2201;0,1928;0,5871
26876;2021-01-24;T20-21;F1;Bordeaux;Angers;2;1;1,0;1;0,2778;0,5021;0,2201
58056;2021-01-24;T20-21;SP2;Almeria;Sabadell;2;2;0,0;1;0,2388;0,6228;0,1384
26878;2021-01-24;T20-21;F1;Metz;Nantes;2;0;1,0;1;0,2819;0,4822;0,2359
26879;2021-01-24;T20-21;F1;Reims;Brest;1;0;1,0;1;0,285;0,4727;0,2424
26880;2021-01-24;T20-21;F1;Rennes;Lille;0;1;2,0;1;0,31;0,3586;0,3314
26881;2021-01-24;T20-21;F1;St Etienne;Lyon;0;5;2,0;2;0,2543;0,2363;0,5094
58059;2021-01-24;T20-21;SP2;Las Palmas;Leganes;2;1;1,0;1;0,3159;0,404;0,2801
26877;2021-01-24;T20-21;F1;Dijon;Strasbourg;1;1;0,0;1;0,2949;0,421;0,284
58060;2021-01-25;T20-21;SP2;Cartagena;Mirandes;0;2;2,0;1;0,2959;0,4354;0,2687
45571;2021-01-25;T20-21;SP1;Ath Bilbao;Getafe;5;1;1,0;1;0,3124;0,4455;0,2421
16338;2021-01-26;T20-21;E0;West Brom;Man City;0;5;2,0;2;0,207;0,1575;0,6355
16337;2021-01-26;T20-21;E0;Southampton;Arsenal;1;3;2,0;1;0,2956;0,3934;0,311
16336;2021-01-26;T20-21;E0;Newcastle;Leeds;1;2;2,0;2;0,2855;0,3571;0,3574
16335;2021-01-26;T20-21;E0;Crystal Palace;West Ham;2;3;2,0;1;0,2958;0,4049;0,2993
58061;2021-01-26;T20-21;SP2;Alcorcon;Albacete;1;2;2,0;1;0,2748;0,4741;0,2511
16341;2021-01-27;T20-21;E0;Brighton;Fulham;0;0;0,0;1;0,2731;0,4776;0,2494
16339;2021-01-27;T20-21;E0;Burnley;Aston Villa;3;2;1,0;1;0,2938;0,3976;0,3087
26882;2021-01-27;T20-21;F1;Lorient;Dijon;3;2;1,0;1;0,2622;0,4521;0,2857
16343;2021-01-27;T20-21;E0;Man United;Sheffield United;1;2;2,0;1;0,1855;0,7022;0,1123
16340;2021-01-27;T20-21;E0;Chelsea;Wolves;0;0;0,0;1;0,2426;0,5924;0,165
16342;2021-01-27;T20-21;E0;Everton;Leicester;1;1;0,0;1;0,3004;0,3863;0,3133
16344;2021-01-28;T20-21;E0;Tottenham;Liverpool;1;3;2,0;1;0,2804;0,4333;0,2864
58062;2021-01-29;T20-21;SP2;Zaragoza;Ponferradina;1;0;1,0;1;0,2944;0,4282;0,2773
45572;2021-01-29;T20-21;SP1;Valladolid;Huesca;1;3;2,0;1;0,2741;0,483;0,2429
6282;2021-01-29;T20-21;D1;Stuttgart;Mainz;2;0;1,0;1;0,2431;0,5448;0,2121
26883;2021-01-29;T20-21;F1;Lyon;Bordeaux;2;1;1,0;1;0,2318;0,6223;0,1459
35466;2021-01-29;T20-21;I1;Torino;Fiorentina;1;1;0,0;1;0,2715;0,3959;0,3326
45576;2021-01-30;T20-21;SP1;Villarreal;Sociedad;1;1;0,0;1;0,2661;0,5264;0,2076
45575;2021-01-30;T20-21;SP1;Valencia;Elche;1;0;1,0;1;0,262;0,5285;0,2095
