match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
35550;2021-03-21;T20-21;I1;Sampdoria;Torino;1;0;1;1;0,2637;0,4408;0,2954
26974;2021-03-21;T20-21;F1;Lyon;Paris SG;2;4;2;1;0,2597;0,4296;0,3107
35548;2021-03-21;T20-21;I1;Verona;Atalanta;0;2;2;2;0,2647;0,3128;0,4225
6351;2021-03-21;T20-21;D1;Hoffenheim;Mainz;1;2;2;1;0,2569;0,4857;0,2574
6352;2021-03-21;T20-21;D1;Hertha;Leverkusen;3;0;1;2;0,256;0,2541;0,4899
35549;2021-03-21;T20-21;I1;Juventus;Benevento;0;1;2;1;0,1908;0,7112;0,098
16438;2021-03-21;T20-21;E0;West Ham;Arsenal;3;3;0;2;0,2617;0,2766;0,4618
16439;2021-03-21;T20-21;E0;Aston Villa;Tottenham;0;2;2;2;0,2658;0,3415;0,3927
6353;2021-03-21;T20-21;D1;Freiburg;Augsburg;2;0;1;1;0,2644;0,4425;0,2931
26969;2021-03-21;T20-21;F1;Brest;Angers;0;0;0;1;0,2655;0,4172;0,3174
26970;2021-03-21;T20-21;F1;Dijon;Reims;0;1;2;2;0,2611;0,3319;0,407
26971;2021-03-21;T20-21;F1;Montpellier;Bordeaux;3;1;1;1;0,2645;0,4187;0,3168
26972;2021-03-21;T20-21;F1;Nantes;Lorient;1;1;0;1;0,2656;0,4027;0,3318
26973;2021-03-21;T20-21;F1;Lille;Nimes;1;2;2;1;0,2322;0,5993;0,1685
26968;2021-03-21;T20-21;F1;Strasbourg;Lens;1;2;2;2;0,2657;0,3485;0,3858
58149;2021-03-22;T20-21;SP2;Albacete;Cartagena;2;0;1;1;0,2615;0,3988;0,3397
58150;2021-03-22;T20-21;SP2;Zaragoza;Mirandes;1;0;1;1;0,2615;0,4182;0,3203
58151;2021-03-26;T20-21;SP2;Sp Gijon;Alcorcon;0;0;0;1;0,2491;0,5205;0,2304
58152;2021-03-26;T20-21;SP2;Castellon;Espanol;1;3;2;2;0,2603;0,2893;0,4505
58156;2021-03-27;T20-21;SP2;Logrones;Zaragoza;1;1;0;2;0,2632;0,335;0,4018
58155;2021-03-27;T20-21;SP2;Cartagena;Malaga;1;1;0;2;0,2619;0,3504;0,3877
58154;2021-03-27;T20-21;SP2;Almeria;Leganes;1;1;0;1;0,2571;0,4627;0,2802
58153;2021-03-27;T20-21;SP2;Oviedo;Ponferradina;1;1;0;1;0,2635;0,4018;0,3348
58157;2021-03-28;T20-21;SP2;Lugo;Sabadell;0;1;2;1;0,2587;0,4538;0,2875
58158;2021-03-28;T20-21;SP2;Girona;Albacete;2;1;1;1;0,2525;0,488;0,2595
58159;2021-03-28;T20-21;SP2;Tenerife;Las Palmas;1;1;0;1;0,2579;0,4604;0,2817
58160;2021-03-29;T20-21;SP2;Fuenlabrada;Mallorca;4;1;1;1;0,2605;0,3941;0,3454
58161;2021-03-30;T20-21;SP2;Alcorcon;Oviedo;1;1;0;1;0,2635;0,4021;0,3344
58162;2021-03-30;T20-21;SP2;Malaga;Almeria;0;3;2;2;0,2638;0,3681;0,3681
58163;2021-03-30;T20-21;SP2;Ponferradina;Logrones;2;2;0;1;0,253;0,5064;0,2406
58164;2021-03-30;T20-21;SP2;Vallecano;Sp Gijon;0;1;2;1;0,2593;0,4371;0,3036
58165;2021-03-31;T20-21;SP2;Albacete;Castellon;0;1;2;1;0,262;0,4144;0,3236
58166;2021-03-31;T20-21;SP2;Sabadell;Girona;2;2;0;2;0,2637;0,3518;0,3845
58170;2021-04-01;T20-21;SP2;Zaragoza;Cartagena;0;0;0;1;0,2575;0,4686;0,2739
58169;2021-04-01;T20-21;SP2;Las Palmas;Lugo;6;1;1;1;0,2599;0,4405;0,2996
58167;2021-04-01;T20-21;SP2;Espanol;Fuenlabrada;4;0;1;1;0,2545;0,5033;0,2422
58168;2021-04-01;T20-21;SP2;Mallorca;Leganes;1;0;1;1;0,2602;0,4599;0,2799
45657;2021-04-02;T20-21;SP1;Levante;Huesca;0;2;2;1;0,2673;0,4042;0,3285
58171;2021-04-02;T20-21;SP2;Almeria;Vallecano;0;1;2;1;0,2595;0,4499;0,2906
35557;2021-04-03;T20-21;I1;Cagliari;Verona;0;2;2;1;0,2654;0,4035;0,3311
58174;2021-04-03;T20-21;SP2;Castellon;Oviedo;1;0;1;1;0,2644;0,387;0,3485
58173;2021-04-03;T20-21;SP2;Girona;Ponferradina;3;1;1;1;0,2588;0,4425;0,2988
45660;2021-04-03;T20-21;SP1;Osasuna;Getafe;0;0;0;1;0,2646;0,3972;0,3382
45659;2021-04-03;T20-21;SP1;Real Madrid;Eibar;2;0;1;1;0,2003;0,685;0,1147
45658;2021-04-03;T20-21;SP1;Granada;Villarreal;0;3;2;2;0,2638;0,328;0,4081
35562;2021-04-03;T20-21;I1;Torino;Juventus;2;2;0;2;0,2332;0,1848;0,5821
35560;2021-04-03;T20-21;I1;Napoli;Crotone;4;3;1;1;0,2091;0,6715;0,1194
35559;2021-04-03;T20-21;I1;Lazio;Spezia;2;1;1;1;0,2338;0,592;0,1742
35558;2021-04-03;T20-21;I1;Genoa;Fiorentina;1;1;0;2;0,2678;0,3445;0,3876
35556;2021-04-03;T20-21;I1;Benevento;Parma;2;2;0;1;0,2634;0,4294;0,3072
58172;2021-04-03;T20-21;SP2;Logrones;Tenerife;1;0;1;2;0,2635;0,3351;0,4013
35554;2021-04-03;T20-21;I1;Milan;Sampdoria;1;1;0;1;0,2245;0,6236;0,1519
26977;2021-04-03;T20-21;F1;Lens;Lyon;1;1;0;2;0,2607;0,2917;0,4475
26976;2021-04-03;T20-21;F1;Paris SG;Lille;0;1;2;1;0,2481;0,5233;0,2286
26975;2021-04-03;T20-21;F1;Monaco;Metz;4;0;1;1;0,2288;0,6101;0,1611
6360;2021-04-03;T20-21;D1;M'gladbach;Freiburg;2;1;1;1;0,2501;0,5278;0,2221
6359;2021-04-03;T20-21;D1;RB Leipzig;Bayern Munich;0;1;2;2;0,2571;0,2626;0,4803
6358;2021-04-03;T20-21;D1;Wolfsburg;FC Koln;1;0;1;1;0,2246;0,6267;0,1488
6357;2021-04-03;T20-21;D1;Mainz;Bielefeld;1;1;0;1;0,2536;0,4987;0,2477
6356;2021-04-03;T20-21;D1;Leverkusen;Schalke 04;2;1;1;1;0,2242;0,6164;0,1594
6355;2021-04-03;T20-21;D1;Dortmund;Ein Frankfurt;1;2;2;1;0,2483;0,5376;0,2141
6354;2021-04-03;T20-21;D1;Augsburg;Hoffenheim;2;1;1;1;0,2654;0,3806;0,3541
35555;2021-04-03;T20-21;I1;Atalanta;Udinese;3;2;1;1;0,2394;0,5695;0,1911
45663;2021-04-04;T20-21;SP1;Cadiz;Valencia;2;1;1;2;0,2595;0,2811;0,4594
58175;2021-04-04;T20-21;SP2;Sp Gijon;Mirandes;1;2;2;1;0,2525;0,5094;0,2381
58179;2021-04-04;T20-21;SP2;Las Palmas;Mallorca;1;1;0;1;0,2631;0,394;0,3428
58177;2021-04-04;T20-21;SP2;Leganes;Sabadell;2;1;1;1;0,2549;0,4926;0,2525
58178;2021-04-04;T20-21;SP2;Lugo;Malaga;0;1;2;1;0,2641;0,378;0,3579
45661;2021-04-04;T20-21;SP1;Alaves;Celta;1;3;2;1;0,2653;0,3699;0,3648
58176;2021-04-04;T20-21;SP2;Albacete;Espanol;0;3;2;2;0,2557;0,264;0,4804
26984;2021-04-04;T20-21;F1;Marseille;Dijon;2;0;1;1;0,235;0,5813;0,1837
45664;2021-04-04;T20-21;SP1;Sevilla;Ath Madrid;1;0;1;1;0,2643;0,391;0,3447
26981;2021-04-04;T20-21;F1;Nantes;Nice;1;2;2;2;0,2659;0,338;0,3961
26980;2021-04-04;T20-21;F1;Lorient;Brest;1;0;1;1;0,2646;0,4119;0,3236
26979;2021-04-04;T20-21;F1;Bordeaux;Strasbourg;2;3;2;1;0,2566;0,4816;0,2619
26978;2021-04-04;T20-21;F1;Angers;Montpellier;1;1;0;2;0,2674;0,3579;0,3747
16445;2021-04-04;T20-21;E0;Newcastle;Tottenham;2;2;0;2;0,2556;0,2431;0,5012
6362;2021-04-04;T20-21;D1;Union Berlin;Hertha;1;1;0;1;0,2599;0,4602;0,2799
6361;2021-04-04;T20-21;D1;Stuttgart;Werder Bremen;1;0;1;1;0,2611;0,4627;0,2761
26982;2021-04-04;T20-21;F1;Reims;Rennes;2;2;0;1;0,2679;0,3715;0,3606
58180;2021-04-05;T20-21;SP2;Cartagena;Alcorcon;2;1;1;1;0,2617;0,3903;0,348
58181;2021-04-05;T20-21;SP2;Fuenlabrada;Zaragoza;0;1;2;1;0,2601;0,4297;0,3103
35564;2021-04-07;T20-21;I1;Inter;Sassuolo;2;1;1;1;0,2224;0,6303;0,1472
35565;2021-04-07;T20-21;I1;Juventus;Napoli;2;1;1;1;0,255;0,4762;0,2688
58182;2021-04-09;T20-21;SP2;Tenerife;Sp Gijon;1;0;1;1;0,2612;0,3807;0,3581
45667;2021-04-09;T20-21;SP1;Huesca;Elche;3;1;1;1;0,2622;0,4498;0,2881
16450;2021-04-09;T20-21;E0;Fulham;Wolves;0;1;2;2;0,266;0,364;0,3699
6363;2021-04-09;T20-21;D1;Bielefeld;Freiburg;1;0;1;1;0,267;0,3761;0,3568
26985;2021-04-09;T20-21;F1;Metz;Lille;0;2;2;2;0,255;0,2491;0,4959
35567;2021-04-10;T20-21;I1;Parma;Milan;1;3;2;2;0,2433;0,2179;0,5388
58185;2021-04-10;T20-21;SP2;Vallecano;Girona;2;1;1;1;0,2583;0,4578;0,2839
58184;2021-04-10;T20-21;SP2;Oviedo;Las Palmas;0;0;0;1;0,2633;0,3892;0,3475
58183;2021-04-10;T20-21;SP2;Ponferradina;Fuenlabrada;0;0;0;1;0,266;0,4154;0,3186
45671;2021-04-10;T20-21;SP1;Real Madrid;Barcelona;2;1;1;2;0,2616;0,358;0,3804
45670;2021-04-10;T20-21;SP1;Eibar;Levante;0;1;2;1;0,2635;0,429;0,3075
45669;2021-04-10;T20-21;SP1;Ath Bilbao;Alaves;0;0;0;1;0,2525;0,5202;0,2273
45668;2021-04-10;T20-21;SP1;Getafe;Cadiz;0;1;2;1;0,2615;0,4061;0,3324
35568;2021-04-10;T20-21;I1;Udinese;Torino;0;1;2;1;0,2667;0,4206;0,3127
35566;2021-04-10;T20-21;I1;Spezia;Crotone;3;2;1;1;0,2583;0,4885;0,2531
6364;2021-04-10;T20-21;D1;Bayern Munich;Union Berlin;1;1;0;1;0,2038;0,6805;0,1157
26986;2021-04-10;T20-21;F1;Strasbourg;Paris SG;1;4;2;2;0,2507;0,2332;0,5161
16453;2021-04-10;T20-21;E0;Crystal Palace;Chelsea;1;4;2;2;0,2433;0,1999;0,5568
16452;2021-04-10;T20-21;E0;Liverpool;Aston Villa;2;1;1;1;0,2324;0,5968;0,1707
16451;2021-04-10;T20-21;E0;Man City;Leeds;1;2;2;1;0,2362;0,5895;0,1743
6368;2021-04-10;T20-21;D1;Stuttgart;Dortmund;2;3;2;2;0,2648;0,3076;0,4276
6367;2021-04-10;T20-21;D1;Werder Bremen;RB Leipzig;1;4;2;2;0,2599;0,2838;0,4562
6366;2021-04-10;T20-21;D1;Hertha;M'gladbach;2;2;0;2;0,2652;0,315;0,4199
6365;2021-04-10;T20-21;D1;Ein Frankfurt;Wolfsburg;4;3;1;1;0,2695;0,3861;0,3444
26987;2021-04-10;T20-21;F1;Montpellier;Marseille;3;3;0;1;0,2659;0,3682;0,3659
35572;2021-04-11;T20-21;I1;Verona;Lazio;0;1;2;2;0,2636;0,2939;0,4425
35573;2021-04-11;T20-21;I1;Roma;Bologna;1;0;1;1;0,2261;0,6126;0,1613
35574;2021-04-11;T20-21;I1;Fiorentina;Atalanta;2;3;2;2;0,2648;0,3143;0,4208
45673;2021-04-11;T20-21;SP1;Valencia;Sociedad;2;2;0;1;0,2557;0,48;0,2643
45674;2021-04-11;T20-21;SP1;Valladolid;Granada;1;2;2;1;0,2646;0,3904;0,3449
58188;2021-04-11;T20-21;SP2;Mallorca;Lugo;2;0;1;1;0,2471;0,5385;0,2143
58186;2021-04-11;T20-21;SP2;Malaga;Albacete;2;0;1;1;0,2545;0,4935;0,252
58187;2021-04-11;T20-21;SP2;Zaragoza;Almeria;2;1;1;2;0,2643;0,3533;0,3825
35571;2021-04-11;T20-21;I1;Sampdoria;Napoli;0;2;2;2;0,2559;0,2587;0,4854
58189;2021-04-11;T20-21;SP2;Mirandes;Logrones;0;1;2;1;0,2561;0,4836;0,2603
58190;2021-04-11;T20-21;SP2;Sabadell;Cartagena;1;1;0;1;0,2621;0,4105;0,3274
58191;2021-04-11;T20-21;SP2;Espanol;Leganes;2;1;1;1;0,2502;0,5187;0,2312
45675;2021-04-11;T20-21;SP1;Betis;Ath Madrid;1;1;0;2;0,2601;0,307;0,4329
35570;2021-04-11;T20-21;I1;Juventus;Genoa;3;1;1;1;0,1988;0,6885;0,1126
45672;2021-04-11;T20-21;SP1;Villarreal;Osasuna;1;2;2;1;0,234;0,5849;0,181
26994;2021-04-11;T20-21;F1;Lyon;Angers;3;0;1;1;0,2281;0,6047;0,1673
6369;2021-04-11;T20-21;D1;Schalke 04;Augsburg;1;0;1;1;0,2675;0,3794;0,3531
6370;2021-04-11;T20-21;D1;FC Koln;Mainz;2;3;2;2;0,2683;0,3526;0,3791
16454;2021-04-11;T20-21;E0;Burnley;Newcastle;1;2;2;1;0,2666;0,4349;0,2985
16455;2021-04-11;T20-21;E0;West Ham;Leicester;3;2;1;1;0,2707;0,4019;0,3274
16457;2021-04-11;T20-21;E0;Sheffield United;Arsenal;0;3;2;2;0,2343;0,184;0,5816
16456;2021-04-11;T20-21;E0;Tottenham;Man United;1;3;2;2;0,2565;0,2817;0,4618
26989;2021-04-11;T20-21;F1;Brest;Nimes;1;1;0;1;0,2642;0,4185;0,3173
26990;2021-04-11;T20-21;F1;Lens;Lorient;4;1;1;1;0,2562;0,4886;0,2553
26991;2021-04-11;T20-21;F1;Nice;Reims;0;0;0;1;0,2561;0,4858;0,2581
26992;2021-04-11;T20-21;F1;St Etienne;Bordeaux;4;1;1;1;0,2646;0,3955;0,3399
26993;2021-04-11;T20-21;F1;Monaco;Dijon;3;0;1;1;0,2022;0,6856;0,1122
26988;2021-04-11;T20-21;F1;Rennes;Nantes;1;0;1;1;0,2548;0,4982;0,2471
35569;2021-04-11;T20-21;I1;Inter;Cagliari;1;0;1;1;0,1981;0,698;0,1038
35575;2021-04-12;T20-21;I1;Benevento;Sassuolo;0;1;2;2;0,2662;0,3563;0,3775
58192;2021-04-12;T20-21;SP2;Alcorcon;Castellon;2;1;1;1;0,2603;0,4233;0,3164
45676;2021-04-12;T20-21;SP1;Celta;Sevilla;3;4;2;2;0,2574;0,2945;0,4481
16459;2021-04-12;T20-21;E0;Brighton;Everton;0;0;0;2;0,2686;0,3636;0,3678
6371;2021-04-12;T20-21;D1;Hoffenheim;Leverkusen;0;0;0;2;0,2657;0,3432;0,3911
16458;2021-04-12;T20-21;E0;West Brom;Southampton;3;0;1;2;0,2677;0,3063;0,426
58193;2021-04-14;T20-21;SP2;Vallecano;Mirandes;0;1;2;1;0,2517;0,5047;0,2436
6372;2021-04-16;T20-21;D1;RB Leipzig;Hoffenheim;0;0;0;1;0,2414;0,5676;0,191
16460;2021-04-16;T20-21;E0;Everton;Tottenham;2;2;0;1;0,2662;0,37;0,3638
26995;2021-04-16;T20-21;F1;Lille;Montpellier;1;1;0;1;0,2514;0,5235;0,2251
58194;2021-04-16;T20-21;SP2;Fuenlabrada;Sabadell;2;2;0;1;0,2584;0,4583;0,2833
58195;2021-04-16;T20-21;SP2;Girona;Zaragoza;3;0;1;1;0,2599;0,4357;0,3044
35576;2021-04-17;T20-21;I1;Crotone;Udinese;1;2;2;2;0,2647;0,3665;0,3689
58198;2021-04-17;T20-21;SP2;Las Palmas;Malaga;1;1;0;1;0,2629;0,4072;0,33
58197;2021-04-17;T20-21;SP2;Castellon;Mallorca;1;0;1;2;0,2623;0,3096;0,4281
58196;2021-04-17;T20-21;SP2;Lugo;Alcorcon;1;3;2;1;0,2641;0,3927;0,3432
35579;2021-04-17;T20-21;I1;Cagliari;Parma;4;3;1;1;0,2674;0,3901;0,3424
35578;2021-04-17;T20-21;I1;Sassuolo;Fiorentina;3;1;1;1;0,2593;0,4641;0,2766
58199;2021-04-17;T20-21;SP2;Sp Gijon;Oviedo;0;1;2;1;0,2536;0,4915;0,2549
26997;2021-04-17;T20-21;F1;Marseille;Lorient;3;2;1;1;0,2472;0,5367;0,2162
35577;2021-04-17;T20-21;I1;Sampdoria;Verona;3;1;1;1;0,2617;0,4481;0,2902
16462;2021-04-17;T20-21;E0;Wolves;Sheffield United;1;0;1;1;0,251;0,531;0,218
16461;2021-04-17;T20-21;E0;Newcastle;West Ham;3;2;1;1;0,2688;0,3904;0,3408
6378;2021-04-17;T20-21;D1;Leverkusen;FC Koln;3;0;1;1;0,2289;0,6103;0,1609
6377;2021-04-17;T20-21;D1;Wolfsburg;Bayern Munich;2;3;2;2;0,2503;0,2411;0,5086
6376;2021-04-17;T20-21;D1;Union Berlin;Stuttgart;2;1;1;1;0,2666;0,4041;0,3293
6375;2021-04-17;T20-21;D1;M'gladbach;Ein Frankfurt;4;0;1;1;0,264;0,4486;0,2874
6374;2021-04-17;T20-21;D1;Freiburg;Schalke 04;4;0;1;1;0,2631;0,4334;0,3034
6373;2021-04-17;T20-21;D1;Augsburg;Bielefeld;0;0;0;1;0,2599;0,4606;0,2795
26996;2021-04-17;T20-21;F1;Angers;Rennes;0;3;2;1;0,266;0,3692;0,3648
35585;2021-04-18;T20-21;I1;Napoli;Inter;1;1;0;1;0,2635;0,3938;0,3427
45677;2021-04-18;T20-21;SP1;Osasuna;Elche;2;0;1;1;0,2629;0,4382;0,2988
45678;2021-04-18;T20-21;SP1;Sociedad;Sevilla;1;2;2;2;0,264;0,345;0,391
45679;2021-04-18;T20-21;SP1;Alaves;Huesca;1;0;1;2;0,2635;0,3576;0,3789
45680;2021-04-18;T20-21;SP1;Ath Madrid;Eibar;5;0;1;1;0,2242;0,6231;0,1528
58201;2021-04-18;T20-21;SP2;Logrones;Vallecano;0;0;0;2;0,2629;0,3284;0,4087
45682;2021-04-18;T20-21;SP1;Cadiz;Celta;0;0;0;1;0,2674;0,4162;0,3163
45683;2021-04-18;T20-21;SP1;Getafe;Real Madrid;0;0;0;2;0,2179;0,1522;0,63
45684;2021-04-18;T20-21;SP1;Levante;Villarreal;1;5;2;2;0,2649;0,2998;0,4353
35584;2021-04-18;T20-21;I1;Torino;Roma;3;1;1;2;0,2508;0,2419;0,5073
58202;2021-04-18;T20-21;SP2;Cartagena;Tenerife;0;0;0;1;0,2625;0,374;0,3636
45681;2021-04-18;T20-21;SP1;Betis;Valencia;2;2;0;1;0,2669;0,3915;0,3416
35583;2021-04-18;T20-21;I1;Lazio;Benevento;5;3;1;1;0,2207;0,6316;0,1477
58200;2021-04-18;T20-21;SP2;Albacete;Mirandes;1;0;1;2;0,2636;0,3426;0,3938
35581;2021-04-18;T20-21;I1;Atalanta;Juventus;1;0;1;2;0,2647;0,3234;0,4118
35580;2021-04-18;T20-21;I1;Milan;Genoa;2;1;1;1;0,204;0,6783;0,1177
27004;2021-04-18;T20-21;F1;Nantes;Lyon;1;2;2;2;0,2396;0,1976;0,5628
27003;2021-04-18;T20-21;F1;Bordeaux;Monaco;0;3;2;2;0,2608;0,291;0,4482
27002;2021-04-18;T20-21;F1;Reims;Metz;0;0;0;1;0,2627;0,4621;0,2752
27001;2021-04-18;T20-21;F1;Nimes;Strasbourg;1;1;0;1;0,2651;0,4065;0,3284
27000;2021-04-18;T20-21;F1;Dijon;Nice;2;0;1;2;0,2552;0,2566;0,4882
26999;2021-04-18;T20-21;F1;Brest;Lens;1;1;0;2;0,2634;0,3585;0,3781
26998;2021-04-18;T20-21;F1;Paris SG;St Etienne;3;2;1;1;0,2289;0,6039;0,1672
16464;2021-04-18;T20-21;E0;Man United;Burnley;3;1;1;1;0,2097;0,6629;0,1275
35582;2021-04-18;T20-21;I1;Bologna;Spezia;4;1;1;1;0,2636;0,4264;0,31
16463;2021-04-18;T20-21;E0;Arsenal;Fulham;1;1;0;1;0,2286;0,6104;0,1609
6379;2021-04-18;T20-21;D1;Dortmund;Werder Bremen;4;1;1;1;0,2245;0,6197;0,1558
58203;2021-04-19;T20-21;SP2;Leganes;Ponferradina;1;1;0;1;0,2605;0,4537;0,2859
58204;2021-04-19;T20-21;SP2;Almeria;Espanol;1;1;0;1;0,2633;0,3695;0,3671
16465;2021-04-19;T20-21;E0;Leeds;Liverpool;1;1;0;2;0,259;0,2635;0,4775
6380;2021-04-20;T20-21;D1;FC Koln;RB Leipzig;2;1;1;2;0,2464;0,22;0,5336
6381;2021-04-20;T20-21;D1;Bayern Munich;Leverkusen;2;0;1;1;0,23;0,5995;0,1705
6382;2021-04-20;T20-21;D1;Bielefeld;Schalke 04;1;0;1;1;0,2669;0,3976;0,3355
6383;2021-04-20;T20-21;D1;Ein Frankfurt;Augsburg;2;0;1;1;0,2502;0,5367;0,2132
16466;2021-04-20;T20-21;E0;Chelsea;Brighton;0;0;0;1;0,2245;0,6178;0,1577
35586;2021-04-20;T20-21;I1;Verona;Fiorentina;1;2;2;1;0,2652;0,4034;0,3314
35592;2021-04-21;T20-21;I1;Spezia;Inter;1;1;0;2;0,2425;0,2065;0,551
35593;2021-04-21;T20-21;I1;Udinese;Cagliari;0;1;2;1;0,2589;0,4778;0,2632
45685;2021-04-21;T20-21;SP1;Levante;Sevilla;0;1;2;2;0,2588;0,2625;0,4786
45686;2021-04-21;T20-21;SP1;Osasuna;Valencia;3;1;1;2;0,2652;0,3262;0,4086
45690;2021-04-21;T20-21;SP1;Cadiz;Real Madrid;0;3;2;2;0,2162;0,1418;0,642
45688;2021-04-21;T20-21;SP1;Alaves;Villarreal;2;1;1;2;0,2555;0,2647;0,4799
45689;2021-04-21;T20-21;SP1;Elche;Valladolid;1;1;0;1;0,2631;0,4253;0,3117
58205;2021-04-21;T20-21;SP2;Mirandes;Tenerife;0;0;0;1;0,264;0,4095;0,3266
45687;2021-04-21;T20-21;SP1;Betis;Ath Bilbao;0;0;0;1;0,2637;0,4437;0,2926
35591;2021-04-21;T20-21;I1;Juventus;Parma;3;1;1;1;0,2022;0,6831;0,1147
6384;2021-04-21;T20-21;D1;Dortmund;Union Berlin;2;0;1;1;0,23;0,6015;0,1685
35589;2021-04-21;T20-21;I1;Crotone;Sampdoria;0;1;2;2;0,266;0,336;0,398
35588;2021-04-21;T20-21;I1;Bologna;Torino;1;1;0;1;0,2668;0,4149;0,3183
35587;2021-04-21;T20-21;I1;Milan;Sassuolo;1;2;2;1;0,2336;0,5935;0,173
16468;2021-04-21;T20-21;E0;Aston Villa;Man City;1;2;2;2;0,2461;0,2144;0,5395
16467;2021-04-21;T20-21;E0;Tottenham;Southampton;2;1;1;1;0,2514;0,5263;0,2223
6387;2021-04-21;T20-21;D1;Werder Bremen;Mainz;0;1;2;1;0,2659;0,4222;0,3119
6386;2021-04-21;T20-21;D1;Stuttgart;Wolfsburg;1;3;2;1;0,2677;0,3836;0,3487
6385;2021-04-21;T20-21;D1;Hoffenheim;M'gladbach;3;2;1;2;0,267;0,3536;0,3794
35590;2021-04-21;T20-21;I1;Genoa;Benevento;2;2;0;1;0,2652;0,425;0,3098
45692;2021-04-22;T20-21;SP1;Granada;Eibar;4;1;1;1;0,2617;0,4621;0,2762
45694;2021-04-22;T20-21;SP1;Barcelona;Getafe;5;2;1;1;0,2017;0,6783;0,12
45691;2021-04-22;T20-21;SP1;Ath Madrid;Huesca;2;0;1;1;0,2205;0,6367;0,1428
45693;2021-04-22;T20-21;SP1;Sociedad;Celta;2;1;1;1;0,2577;0,4718;0,2704
35594;2021-04-22;T20-21;I1;Roma;Atalanta;1;1;0;1;0,2583;0,4703;0,2713
16469;2021-04-22;T20-21;E0;Leicester;West Brom;3;0;1;1;0,246;0,5559;0,1981
35595;2021-04-22;T20-21;I1;Napoli;Lazio;5;2;1;1;0,2584;0,4749;0,2667
6388;2021-04-23;T20-21;D1;Augsburg;FC Koln;2;3;2;1;0,2601;0,4689;0,271
16470;2021-04-23;T20-21;E0;Arsenal;Everton;0;1;2;1;0,244;0,5442;0,2118
27005;2021-04-23;T20-21;F1;Reims;Marseille;1;3;2;2;0,2641;0,3283;0,4077
58206;2021-04-23;T20-21;SP2;Zaragoza;Sp Gijon;0;0;0;2;0,2632;0,3667;0,3701
35598;2021-04-24;T20-21;I1;Sassuolo;Sampdoria;1;0;1;1;0,2593;0,4817;0,2589
45696;2021-04-24;T20-21;SP1;Valladolid;Cadiz;1;1;0;1;0,2641;0,3834;0,3525
45697;2021-04-24;T20-21;SP1;Valencia;Alaves;1;1;0;1;0,2451;0,5382;0,2167
45698;2021-04-24;T20-21;SP1;Real Madrid;Betis;0;0;0;1;0,2138;0,6484;0,1378
58209;2021-04-24;T20-21;SP2;Espanol;Las Palmas;4;0;1;1;0,2482;0,5354;0,2164
58208;2021-04-24;T20-21;SP2;Malaga;Fuenlabrada;0;1;2;1;0,2645;0,4135;0,322
35597;2021-04-24;T20-21;I1;Parma;Crotone;3;4;2;1;0,262;0,4487;0,2893
58210;2021-04-24;T20-21;SP2;Ponferradina;Lugo;2;0;1;1;0,2596;0,4728;0,2676
58207;2021-04-24;T20-21;SP2;Logrones;Cartagena;0;1;2;1;0,2615;0,4105;0,328
35596;2021-04-24;T20-21;I1;Genoa;Spezia;2;0;1;1;0,2659;0,4015;0,3325
45695;2021-04-24;T20-21;SP1;Elche;Levante;1;0;1;1;0,2636;0,3958;0,3406
27006;2021-04-24;T20-21;F1;St Etienne;Brest;1;2;2;1;0,2603;0,4595;0,2802
16473;2021-04-24;T20-21;E0;Sheffield United;Brighton;1;0;1;2;0,2619;0,3013;0,4369
16472;2021-04-24;T20-21;E0;West Ham;Chelsea;0;1;2;2;0,2551;0,2345;0,5104
16471;2021-04-24;T20-21;E0;Liverpool;Newcastle;1;1;0;1;0,2227;0,6249;0,1524
6393;2021-04-24;T20-21;D1;Leverkusen;Ein Frankfurt;3;1;1;1;0,2563;0,499;0,2447
6392;2021-04-24;T20-21;D1;Wolfsburg;Dortmund;0;2;2;2;0,2662;0,3288;0,4051
6391;2021-04-24;T20-21;D1;Union Berlin;Werder Bremen;3;1;1;1;0,2641;0,4428;0,2931
6390;2021-04-24;T20-21;D1;Mainz;Bayern Munich;2;1;1;2;0,2205;0,1521;0,6274
6389;2021-04-24;T20-21;D1;Freiburg;Hoffenheim;1;1;0;1;0,266;0,398;0,336
27007;2021-04-24;T20-21;F1;Metz;Paris SG;1;3;2;2;0,2392;0,1958;0,565
35602;2021-04-25;T20-21;I1;Cagliari;Roma;3;2;1;2;0,2481;0,225;0,5269
35603;2021-04-25;T20-21;I1;Atalanta;Bologna;5;0;1;1;0,2394;0,5772;0,1834
58214;2021-04-25;T20-21;SP2;Tenerife;Castellon;1;1;0;1;0,2566;0,4605;0,2829
45699;2021-04-25;T20-21;SP1;Huesca;Getafe;0;2;2;1;0,2643;0,4099;0,3258
45700;2021-04-25;T20-21;SP1;Villarreal;Barcelona;1;2;2;2;0,2439;0,2133;0,5428
58212;2021-04-25;T20-21;SP2;Mirandes;Almeria;1;1;0;1;0,2664;0,3702;0,3634
45702;2021-04-25;T20-21;SP1;Sevilla;Granada;2;1;1;1;0,236;0,5855;0,1785
45703;2021-04-25;T20-21;SP1;Ath Bilbao;Ath Madrid;2;1;1;2;0,2536;0,2587;0,4877
58211;2021-04-25;T20-21;SP2;Oviedo;Girona;0;1;2;1;0,2634;0,3791;0,3575
