trainloss;acc_train;testloss;acc_test
0,850694486323525;0,6507352941176471;1,092570960521698;0,4375
0,8470625684541815;0,65625;1,0934709707895915;0,4375
0,8434556775233325;0,6580882352941176;1,094762921333313;0,4375
0,8398154623368207;0,6599264705882353;1,096006280846066;0,4305555555555556
0,8362661757889915;0,6645220588235294;1,0970356861750286;0,4270833333333333
0,8327200745835024;0,6663602941176471;1,0985734462738037;0,4305555555555556
0,8291294434491325;0,6681985294117647;1,0993000202708774;0,4270833333333333
0,8255040137206807;0,6709558823529411;1,100485172536638;0,4201388888888889
0,8219241640147041;0,6737132352941176;1,1017395125495062;0,4131944444444444
0,8182731726590324;0,6746323529411765;1,1026496754752264;0,4131944444444444
0,8145601609173942;0,6773897058823529;1,103993746969435;0,4097222222222222
0,8109012018231785;0,6810661764705882;1,105004992749956;0,40625
0,8070710003376007;0,6875;1,106046696503957;0,4131944444444444
0,8033304600154653;0,6893382352941176;1,107293771372901;0,4131944444444444
0,7994812884751488;0,6902573529411765;1,1083927022086248;0,4201388888888889
0,7957383464364445;0,6920955882352942;1,109276831150055;0,4166666666666667
0,7917794199550853;0,6930147058823529;1,1110100282563105;0,4166666666666667
0,7879326185759377;0,6939338235294118;1,1117311318715413;0,4166666666666667
0,7839270374354195;0,6930147058823529;1,1130445268419054;0,4166666666666667
0,7799710596308989;0,6957720588235294;1,114522033267551;0,4131944444444444
0,7762107814059538;0,6976102941176471;1,116068184375763;0,4097222222222222
0,7722071006017572;0,7012867647058824;1,1174309386147394;0,4131944444444444
0,768319449004005;0,7003676470588235;1,1188536683718364;0,4097222222222222
0,7642266312066246;0,7003676470588235;1,120601839489407;0,4097222222222222
0,7601802524398354;0,7022058823529411;1,1216198073493109;0,4097222222222222
0,7561433332807878;0,703125;1,1229828264978197;0,4027777777777778
0,7520156415069804;0,7068014705882353;1,1246820357110765;0,40625
0,7478634224218481;0,7077205882352942;1,1263460781839159;0,4027777777777778
0,743759563740562;0,7123161764705882;1,1275732318560283;0,4027777777777778
0,7395897384952096;0,7086397058823529;1,1293746829032898;0,3993055555555556
0,7354693815988653;0,7178308823529411;1,1314388381110296;0,4027777777777778
0,7313347090693081;0,7215073529411765;1,1324369841151767;0,4027777777777778
0,7272304506862864;0,7215073529411765;1,1343142655160692;0,3993055555555556
0,7230731634532704;0,7233455882352942;1,1357158952289157;0,40625
0,7189668154015261;0,7242647058823529;1,1379900442229376;0,40625
0,7147192919955534;0,7279411764705882;1,1401915417777166;0,4097222222222222
0,7105900452417486;0,7297794117647058;1,1422964334487915;0,4097222222222222
0,7063210326082566;0,7325367647058824;1,144288142522176;0,40625
0,7020572301219491;0,7352941176470589;1,1468956801626418;0,40625
0,6980437688967761;0,7362132352941176;1,1488207313749526;0,40625
0,6937569572645075;0,7389705882352942;1,1518536011377971;0,40625
0,68963241927764;0,7398897058823529;1,154146843486362;0,4166666666666667
0,6856207742410547;0,7435661764705882;1,1562459468841553;0,4201388888888889
0,6815033712807823;0,7472426470588235;1,1588209867477417;0,4166666666666667
0,6774670043412376;0,75;1,1627531713909574;0,4166666666666667
0,6735043420511133;0,7518382352941176;1,165259665913052;0,4131944444444444
0,6694128004943624;0,7555147058823529;1,1682843698395624;0,4131944444444444
0,6655473376021666;0,7582720588235294;1,1716459459728665;0,40625
0,6613803453305188;0,7601102941176471;1,173933168252309;0,4097222222222222
0,6575318031451282;0,7564338235294118;1,1766808099216886;0,4027777777777778
0,6534132378942826;0,7591911764705882;1,1794207162327237;0,4097222222222222
0,6494611887370839;0,7591911764705882;1,1828490561909146;0,4097222222222222
0,6454154253005981;0,7637867647058824;1,185010744465722;0,4097222222222222
0,6414977539988125;0,7647058823529411;1,1881873541408114;0,3993055555555556
0,6375772409579333;0,7647058823529411;1,1918848620520697;0,40625
0,6336948941735661;0,7647058823529411;1,1942091782887776;0,3958333333333333
0,6298691700486576;0,7720588235294118;1,1975654893451266;0,3888888888888889
0,6258764249436995;0,7729779411764706;1,2010793685913086;0,3923611111111111
0,6220074962167179;0,7748161764705882;1,2041244837972853;0,3923611111111111
0,6181943556841683;0,7738970588235294;1,2078413897090488;0,3888888888888889
0,614310210241991;0,7794117647058824;1,2102988958358765;0,3888888888888889
0,6105919813408571;0,7766544117647058;1,2145450048976474;0,3888888888888889
0,6067678595290464;0,7775735294117647;1,2182913223902385;0,3888888888888889
0,6030906579073738;0,7821691176470589;1,221090813477834;0,3854166666666667
0,5992769441183876;0,7840073529411765;1,2243483132786221;0,3854166666666667
0,5955669809790218;0,7840073529411765;1,2287868526246812;0,3854166666666667
0,5918158047339496;0,7867647058823529;1,2313498655954997;0,3854166666666667
0,5881311946055469;0,7895220588235294;1,2355885638131037;0,3854166666666667
0,5844380399760079;0,7904411764705882;1,2388636668523152;0,3819444444444444
0,5807726768886342;0,7959558823529411;1,2422443760765924;0,3819444444444444
0,5771220475435257;0,7959558823529411;1,2434368928273518;0,3854166666666667
0,5734662019154605;0,7950367647058824;1,2482897970411513;0,3819444444444444
0,569898239829961;0,7977941176470589;1,2515852914916143;0,3819444444444444
0,5662058907396653;0,7996323529411765;1,2552890446450975;0,3854166666666667
0,5625373388037962;0,8014705882352942;1,2578324675559998;0,3819444444444444
0,5588307433268603;0,8023897058823529;1,2619431416193645;0,3819444444444444
0,555467377690708;0,8042279411764706;1,2644050121307373;0,3819444444444444
0,5515649984864628;0,8051470588235294;1,2688932485050626;0,3819444444444444
0,5478861910455367;0,8115808823529411;1,2712290750609503;0,3819444444444444
0,5443752390496871;0,8106617647058824;1,2744601832495794;0,375
0,5408234464771607;0,8152573529411765;1,2781313525305853;0,375
0,5371685729307287;0,8170955882352942;1,28104258245892;0,375
0,5336780074764701;0,8180147058823529;1,284235331747267;0,3784722222222222
0,5303157173535403;0,8189338235294118;1,2894357442855835;0,375
0,5268278446267632;0,8189338235294118;1,2929914130104914;0,375
0,5232116238159292;0,8207720588235294;1,2964479128519695;0,375
0,5196782876463497;0,8226102941176471;1,2994294431474473;0,3784722222222222
0,5160744900212568;0,8235294117647058;1,304385291205512;0,3784722222222222
0,5126089786781984;0,8262867647058824;1,3082365989685059;0,3784722222222222
0,509145200252533;0,8262867647058824;1,311145371860928;0,3784722222222222
0,5058015506057179;0,8272058823529411;1,3170864648289151;0,375
0,5023177099578521;0,8290441176470589;1,3190172645780776;0,3715277777777778
0,4989244087654002;0,8299632352941176;1,3242724339167278;0,3715277777777778
0,49551984317162456;0,8318014705882353;1,3275283972422283;0,3715277777777778
0,49211463770445657;0,8318014705882353;1,3321298758188884;0,3645833333333333
0,4886769424466526;0,8327205882352942;1,3371842569775052;0,3680555555555556
0,4854634483070934;0,8345588235294118;1,3413977358076308;0,3680555555555556
0,48191411705578074;0,8373161764705882;1,3456471628612943;0,3680555555555556
0,47859591683920694;0,8391544117647058;1,349144783284929;0,3680555555555556
0,47529872200068307;0,8400735294117647;1,3535115255249872;0,3680555555555556
0,4719917002846213;0,8419117647058824;1,359585424264272;0,3680555555555556
0,4684790039763731;0,8455882352941176;1,3642512692345514;0,3715277777777778
0,46535327679970684;0,8465073529411765;1,3682263559765286;0,375
0,4619716475991642;0,8465073529411765;1,371808237499661;0,3784722222222222
0,45884380971684174;0,8492647058823529;1,3763665225770738;0,3819444444444444
0,4556996278903064;0,8520220588235294;1,3807985915078058;0,375
0,452293245231404;0,8529411764705882;1,386073072751363;0,375
0,4493106016341378;0,8547794117647058;1,388893233405219;0,3819444444444444
0,4461608862175661;0,8556985294117647;1,3940394322077434;0,375
0,4431344542433234;0,8584558823529411;1,3988661766052246;0,3854166666666667
0,4399828279719633;0,8556985294117647;1,4026751120885212;0,3784722222222222
0,4368665866992053;0,8612132352941176;1,4069386588202581;0,3819444444444444
0,43381020163788514;0,8639705882352942;1,4127946694691975;0,3854166666666667
0,43078623273793387;0,8630514705882353;1,4185734457439847;0,3854166666666667
0,42769888394019184;0,8676470588235294;1,422247052192688;0,3854166666666667
0,4247280148898854;0,8685661764705882;1,4276394314236112;0,3888888888888889
0,42144301709006815;0,8722426470588235;1,4326629903581407;0,3854166666666667
0,41862575885127573;0,8713235294117647;1,4379247956805759;0,3923611111111111
0,4154694509856841;0,8713235294117647;1,4432997041278415;0,3923611111111111
0,41253097004750194;0,8722426470588235;1,4482474724451702;0,3993055555555556
0,40959740736905265;0,875;1,4535281260808308;0,3958333333333333
0,40621279267703786;0,8777573529411765;1,458177301618788;0,4027777777777778
0,4029481638880337;0,8786764705882353;1,4647163020239935;0,4027777777777778
0,39975160272682414;0,8814338235294118;1,4710768991046481;0,3958333333333333
0,3967399044948466;0,8832720588235294;1,4755750629636977;0,3958333333333333
0,393500037929591;0,8832720588235294;1,482549296485053;0,3958333333333333
0,390046642983661;0,8869485294117647;1,4895273844401042;0,3923611111111111
0,3873241745373782;0,8869485294117647;1,4951704608069525;0,3993055555555556
0,38403037102783427;0,8887867647058824;1,5025467342800565;0,4027777777777778
0,3809766138301176;0,8887867647058824;1,5062992970148723;0,4027777777777778
0,37802429321934194;0,8915441176470589;1,514035701751709;0,4027777777777778
0,3747645870727651;0,8924632352941176;1,520134449005127;0,4027777777777778
0,3721387982368469;0,8979779411764706;1,5276955233679876;0,3993055555555556
0,3689751931849648;0,8979779411764706;1,5326437420315213;0,4027777777777778
0,36583757663474364;0,9016544117647058;1,54104663266076;0,3993055555555556
0,3632541132323882;0,9016544117647058;1,5449635585149128;0,4027777777777778
0,36035216292914224;0,9025735294117647;1,5525610049565632;0,40625
0,35752636369536905;0,9034926470588235;1,5595817963282268;0,4097222222222222
0,3544471377835554;0,90625;1,567244291305542;0,4097222222222222
0,3518826277816997;0,9053308823529411;1,5740846925311618;0,4097222222222222
0,34914494524983797;0,9071691176470589;1,5778357717725966;0,4131944444444444
0,34631040779983296;0,9071691176470589;1,5868442720837064;0,4201388888888889
0,3433464861967984;0,9099264705882353;1,5942456589804754;0,4131944444444444
0,3404245849917917;0,9126838235294118;1,6008104615741305;0,4131944444444444
0,3374732653884327;0,9145220588235294;1,606119645966424;0,4131944444444444
0,33471817084971595;0,9154411764705882;1,6148680978351169;0,4131944444444444
0,33198388490606756;0,9181985294117647;1,620576606856452;0,4131944444444444
0,32918568612898097;0,9200367647058824;1,6275306675169203;0,4131944444444444
0,3260403433266808;0,9200367647058824;1,6345480018191867;0,4166666666666667
0,32343903008629293;0,9191176470588235;1,6412974331114027;0,4131944444444444
0,3207501935608247;0,921875;1,6487909820344713;0,4131944444444444
0,31794993404079885;0,921875;1,6556760734981961;0,4131944444444444
0,3151338937527993;0,9237132352941176;1,662472168604533;0,4166666666666667
0,31256546255420237;0,9255514705882353;1,6685782538519964;0,4166666666666667
0,3098147112657042;0,9264705882352942;1,6777927610609267;0,4201388888888889
0,307152443948914;0,9264705882352942;1,6831861601935492;0,4166666666666667
0,3047265151844305;0,9292279411764706;1,6908321513070002;0,4201388888888889
0,3022497300716007;0,9283088235294118;1,6976867649290297;0,4166666666666667
0,29950614229721184;0,9310661764705882;1,7063768174913194;0,4131944444444444
0,2969781344427782;0,9310661764705882;1,7105881108178034;0,4201388888888889
0,2942074318142498;0,9319852941176471;1,7186779710981581;0,4166666666666667
0,2916700598948142;0,9338235294117647;1,7248701916800604;0,4166666666666667
0,289161139551331;0,9329044117647058;1,73331614335378;0,4201388888888889
0,28660137293969884;0,9329044117647058;1,7407843934165106;0,4166666666666667
0,2838874472414746;0,9329044117647058;1,7469515932930841;0,4166666666666667
0,2813592233202037;0,9329044117647058;1,75560548570421;0,4166666666666667
0,27898650046657114;0,9347426470588235;1,7632819811503093;0,4201388888888889
0,2763345175806214;0,9347426470588235;1,7677127520243328;0,4201388888888889
0,27402599462691474;0,9356617647058824;1,7788503170013428;0,4166666666666667
0,27125487651895075;0,9356617647058824;1,7861009041468303;0,4201388888888889
0,26886693081435037;0,9356617647058824;1,791667832268609;0,4131944444444444
0,26642125319032106;0,9384191176470589;1,7995599773195055;0,4131944444444444
0,26389527408515706;0,9384191176470589;1,806928038597107;0,4097222222222222
0,26174970277968573;0,9393382352941176;1,8168704907099407;0,4097222222222222
0,25915033457910314;0,9411764705882353;1,8201310767067804;0,4097222222222222
0,2567021965103991;0,9402573529411765;1,830455435646905;0,4131944444444444
0,2544439649757217;0,9411764705882353;1,8356336090299818;0,4166666666666667
0,25188029425985675;0,9430147058823529;1,8441110452016194;0,4166666666666667
0,2493696935913142;0,9430147058823529;1,8538341654671564;0,4131944444444444
0,24721412010052624;0,9430147058823529;1,8601913054784138;0,4166666666666667
0,2446701855343931;0,9430147058823529;1,8672431707382202;0,4131944444444444
0,24252759884385502;0,9439338235294118;1,8745088709725275;0,4097222222222222
0,240072823184378;0,9439338235294118;1,882821970515781;0,40625
0,23773290436057484;0,9457720588235294;1,8907436927159627;0,4166666666666667
0,23566247829619577;0,9457720588235294;1,897151271502177;0,40625
0,23325988036744735;0,9476102941176471;1,9036594496832953;0,4097222222222222
0,23084032973822424;0,9476102941176471;1,9128213193681505;0,4097222222222222
0,22837961070677815;0,9485294117647058;1,9220739073223538;0,40625
0,22657838726744933;0,9485294117647058;1,9305975039800007;0,4166666666666667
0,2238990769666784;0,9494485294117647;1,9376378589206271;0,4097222222222222
0,2215310900526888;0,9512867647058824;1,9462214310963948;0,4166666666666667
0,2190113422625205;0,9522058823529411;1,9528283410602145;0,3923611111111111
0,21687000463990605;0,9577205882352942;1,963479545381334;0,4097222222222222
0,21447603053906383;0,9577205882352942;1,9707874192131891;0,40625
0,21209907093468836;0,9595588235294118;1,9779059886932373;0,3993055555555556
0,20994766494807074;0,9595588235294118;1,9849575890435114;0,3958333333333333
0,2076876369469306;0,9613970588235294;1,9942753579881456;0,4027777777777778
0,2054440124946482;0,9613970588235294;2,000117950969272;0,4027777777777778
0,20323164191316156;0,9623161764705882;2,003447903527154;0,3993055555555556
0,20071912819848342;0,9632352941176471;2,0172578626208835;0,3958333333333333
