;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
75;922,0;0,2691923975944519;0,4612598419189453;0,26954784989356995;1,0;2,0;1,0;1,0;0,0;Everton;Chelsea;2;1,0;3,0
76;931,0;0,2692899703979492;0,4607614278793335;0,2699486315250397;1,0;1,0;1,0;1,0;0,0;Everton;Blackburn;1;2,0;1,0
77;936,0;0,26950889825820923;0,46006762981414795;0,2704235017299652;1,0;1,0;1,0;1,0;0,0;Sunderland;Liverpool;1;2,0;1,0
78;941,0;0,2697581350803375;0,4607553780078888;0,26948651671409607;1,0;1,0;1,0;1,0;0,0;Chelsea;Aston Villa;1;2,0;0,0
79;943,0;0,2698795199394226;0,46053609251976013;0,26958441734313965;1,0;1,0;1,0;1,0;0,0;Newcastle;Fulham;1;2,0;0,0
80;945,0;0,269810289144516;0,45984774827957153;0,2703419327735901;1,0;0,0;1,0;1,0;0,0;West Ham;Bolton;0;1,0;1,0
81;946,0;0,2699924111366272;0,4599943161010742;0,27001333236694336;1,0;1,0;1,0;1,0;0,0;Blackburn;Man United;1;1,0;0,0
82;947,0;0,2701100707054138;0,46062684059143066;0,2692631781101227;1,0;0,0;1,0;1,0;0,0;Liverpool;Everton;0;0,0;0,0
83;951,0;0,27012792229652405;0,46055835485458374;0,2693137526512146;1,0;0,0;1,0;1,0;0,0;Chelsea;Southampton;0;0,0;0,0
84;955,0;0,26947256922721863;0,4600503742694855;0,2704770565032959;1,0;2,0;1,0;1,0;0,0;Sunderland;Leeds;2;1,0;2,0
85;956,0;0,26961854100227356;0,46070268750190735;0,2696788012981415;1,0;0,0;1,0;1,0;0,0;Tottenham;Charlton;0;2,0;2,0
86;960,0;0,26994165778160095;0,4594480097293854;0,27061042189598083;1,0;0,0;1,0;1,0;0,0;Blackburn;West Ham;0;2,0;2,0
87;966,0;0,26955780386924744;0,46027305722236633;0,27016913890838623;1,0;1,0;1,0;1,0;0,0;Southampton;Sunderland;1;2,0;1,0
88;968,0;0,2699892818927765;0,46073371171951294;0,26927700638771057;1,0;1,0;1,0;1,0;0,0;Newcastle;Tottenham;1;2,0;1,0
89;969,0;0,27014651894569397;0,4610773026943207;0,26877614855766296;1,0;1,0;1,0;1,0;0,0;Arsenal;Chelsea;1;3,0;2,0
90;970,0;0,2696225941181183;0,46013206243515015;0,27024534344673157;1,0;1,0;1,0;1,0;0,0;Aston Villa;Bolton;1;2,0;0,0
