;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
49;647,0;0,3424675166606903;0,2298443615436554;0,4276880621910095;2,0;0,0;12,0;1,0;0,0;Leeds;Charlton;0;0,0;0,0
50;648,0;0,24897557497024536;0,40579792857170105;0,3452264666557312;1,0;2,0;12,0;1,0;0,0;Sunderland;Newcastle;2;0,0;1,0
51;653,0;0,31337282061576843;0,35302266478538513;0,33360445499420166;1,0;2,0;12,0;1,0;0,0;Ipswich;Southampton;2;1,0;3,0
52;656,0;0,2177007496356964;0,24980685114860535;0,5324923992156982;2,0;1,0;12,0;1,0;0,0;Tottenham;Sunderland;1;2,0;1,0
53;668,0;0,2282840460538864;0,5203106999397278;0,251405268907547;1,0;0,0;12,0;1,0;0,0;Leicester;Charlton;0;1,0;1,0
54;677,0;0,27839726209640503;0,3663185238838196;0,3552841246128082;1,0;2,0;12,0;1,0;0,0;West Ham;Man United;2;3,0;5,0
55;678,0;0,2950594127178192;0,3629906475543976;0,3419499695301056;1,0;2,0;12,0;1,0;0,0;Aston Villa;Arsenal;2;1,0;2,0
56;685,0;0,2539261281490326;0,3190659284591675;0,4270079433917999;2,0;2,0;12,0;1,0;0,0;Man United;Middlesbrough;2;0,0;1,0
57;689,0;0,3254089951515198;0,25466328859329224;0,4199276864528656;2,0;1,0;12,0;1,0;0,0;Newcastle;Everton;1;6,0;2,0
58;710,0;0,3158528506755829;0,27564674615859985;0,40850040316581726;2,0;1,0;12,0;1,0;0,0;Chelsea;Everton;1;3,0;0,0
59;711,0;0,3057553470134735;0,4150013029575348;0,2792434096336365;1,0;2,0;12,0;1,0;0,0;Leicester;Man United;2;0,0;1,0
60;715,0;0,2802189886569977;0,23093348741531372;0,4888475239276886;2,0;1,0;12,0;1,0;0,0;Leeds;Sunderland;1;2,0;0,0
61;720,0;0,2807113826274872;0,386699378490448;0,33258917927742004;1,0;2,0;12,0;1,0;0,0;Derby;Newcastle;2;2,0;3,0
62;731,0;0,2767547369003296;0,31841060519218445;0,40483465790748596;2,0;2,0;12,0;1,0;0,0;Southampton;Everton;2;0,0;1,0
63;736,0;0,2055196613073349;0,43171218037605286;0,36276811361312866;1,0;1,0;12,0;1,0;0,0;Arsenal;West Ham;1;2,0;0,0
64;738,0;0,30850109457969666;0,4992910623550415;0,19220785796642303;1,0;1,0;12,0;1,0;0,0;Aston Villa;Southampton;1;2,0;1,0
65;739,0;0,30880239605903625;0,2634267508983612;0,4277709126472473;2,0;0,0;12,0;1,0;0,0;Charlton;Sunderland;0;2,0;2,0
66;742,0;0,2836231291294098;0,41009271144866943;0,3062841594219208;1,0;2,0;12,0;1,0;0,0;Ipswich;Man United;2;0,0;1,0
67;744,0;0,38818827271461487;0,3051050901412964;0,30670663714408875;0,0;1,0;12,0;1,0;0,0;Newcastle;West Ham;1;3,0;1,0
68;749,0;0,28490620851516724;0,3816930949687958;0,333400696516037;1,0;2,0;12,0;1,0;0,0;Man United;Arsenal;2;0,0;1,0
69;750,0;0,3852900564670563;0,2667311131954193;0,3479788601398468;0,0;1,0;12,0;1,0;0,0;Arsenal;Everton;1;4,0;3,0
70;758,0;0,25672847032546997;0,4543417990207672;0,28892970085144043;1,0;0,0;12,0;1,0;0,0;Sunderland;Derby;0;1,0;1,0
71;909,0;0,28690505027770996;0,4643082916736603;0,24878667294979095;1,0;1,0;12,0;1,0;0,0;Arsenal;Aston Villa;1;3,0;1,0
72;912,0;0,20605112612247467;0,510126531124115;0,28382232785224915;1,0;1,0;12,0;1,0;0,0;Chelsea;Sunderland;1;3,0;0,0
73;915,0;0,2805876135826111;0,4013916552066803;0,31802070140838623;1,0;2,0;12,0;1,0;0,0;Leeds;Charlton;2;1,0;2,0
74;919,0;0,3613755702972412;0,3512139916419983;0,2874104082584381;0,0;2,0;12,0;1,0;0,0;Aston Villa;Newcastle;2;0,0;1,0
75;922,0;0,4743334949016571;0,28337594866752625;0,24229048192501068;0,0;2,0;12,0;1,0;0,0;Everton;Chelsea;2;1,0;3,0
76;931,0;0,37058454751968384;0,25487399101257324;0,3745414912700653;2,0;1,0;12,0;1,0;0,0;Everton;Blackburn;1;2,0;1,0
77;936,0;0,49081411957740784;0,2723175287246704;0,23686838150024414;0,0;1,0;12,0;1,0;0,0;Sunderland;Liverpool;1;2,0;1,0
78;941,0;0,24034477770328522;0,45043259859085083;0,3092226982116699;1,0;1,0;12,0;1,0;0,0;Chelsea;Aston Villa;1;2,0;0,0
79;943,0;0,3490059971809387;0,281008780002594;0,36998528242111206;2,0;1,0;12,0;1,0;0,0;Newcastle;Fulham;1;2,0;0,0
80;945,0;0,30132994055747986;0,27929162979125977;0,419378399848938;2,0;0,0;12,0;1,0;0,0;West Ham;Bolton;0;1,0;1,0
81;946,0;0,17787639796733856;0,4377651512622833;0,38435855507850647;1,0;1,0;12,0;1,0;0,0;Blackburn;Man United;1;1,0;0,0
82;947,0;0,20341208577156067;0,462746262550354;0,33384156227111816;1,0;0,0;12,0;1,0;0,0;Liverpool;Everton;0;0,0;0,0
83;951,0;0,23465436697006226;0,462093710899353;0,30325189232826233;1,0;0,0;12,0;1,0;0,0;Chelsea;Southampton;0;0,0;0,0
84;955,0;0,2748579680919647;0,40903371572494507;0,3161083459854126;1,0;2,0;12,0;1,0;0,0;Sunderland;Leeds;2;1,0;2,0
85;956,0;0,41155651211738586;0,2257523387670517;0,36269116401672363;0,0;0,0;12,0;1,0;0,0;Tottenham;Charlton;0;2,0;2,0
86;960,0;0,3885824680328369;0,3179997205734253;0,2934178411960602;0,0;0,0;12,0;1,0;0,0;Blackburn;West Ham;0;2,0;2,0
87;966,0;0,31484660506248474;0,23749716579914093;0,4476563036441803;2,0;1,0;12,0;1,0;0,0;Southampton;Sunderland;1;2,0;1,0
88;968,0;0,3562552034854889;0,28752532601356506;0,35621950030326843;0,0;1,0;12,0;1,0;0,0;Newcastle;Tottenham;1;2,0;1,0
89;969,0;0,30795881152153015;0,39097756147384644;0,3010636270046234;1,0;1,0;12,0;1,0;0,0;Arsenal;Chelsea;1;3,0;2,0
90;970,0;0,2942467927932739;0,28854137659072876;0,4172118902206421;2,0;1,0;12,0;1,0;0,0;Aston Villa;Bolton;1;2,0;0,0
91;984,0;0,281132310628891;0,3337891101837158;0,3850785791873932;2,0;0,0;12,0;1,0;0,0;West Ham;Newcastle;0;2,0;2,0
92;996,0;0,26897725462913513;0,3824409544467926;0,3485817611217499;1,0;1,0;12,0;1,0;0,0;Fulham;Middlesbrough;1;1,0;0,0
93;997,0;0,37539592385292053;0,3025887906551361;0,32201525568962097;0,0;1,0;12,0;1,0;0,0;Charlton;West Ham;1;4,0;2,0
94;1010,0;0,2710012197494507;0,35041508078575134;0,3785836696624756;2,0;0,0;12,0;1,0;0,0;Chelsea;Tottenham;0;1,0;1,0
95;1014,0;0,21091726422309875;0,4000720977783203;0,3890106678009033;1,0;2,0;12,0;1,0;0,0;Sunderland;Charlton;2;1,0;3,0
96;1019,0;0,2716323137283325;0,43174630403518677;0,29662132263183594;1,0;1,0;12,0;1,0;0,0;Blackburn;Southampton;1;1,0;0,0
97;1020,0;0,32740655541419983;0,32720351219177246;0,3453899621963501;2,0;1,0;12,0;1,0;0,0;Charlton;Everton;1;2,0;1,0
98;1030,0;0,395155668258667;0,2844665050506592;0,32037782669067383;0,0;1,0;12,0;1,0;0,0;Charlton;Aston Villa;1;3,0;0,0
99;1038,0;0,34602025151252747;0,20280735194683075;0,451172411441803;2,0;0,0;12,0;1,0;0,0;Tottenham;Fulham;0;1,0;1,0
100;1040,0;0,33841997385025024;0,23417457938194275;0,42740538716316223;2,0;1,0;12,0;1,0;0,0;Fulham;Sunderland;1;1,0;0,0
101;1042,0;0,29266512393951416;0,37388312816619873;0,3334517478942871;1,0;1,0;12,0;1,0;0,0;Newcastle;Chelsea;1;2,0;1,0
102;1045,0;0,2624961733818054;0,3869158625602722;0,35058799386024475;1,0;1,0;12,0;1,0;0,0;Arsenal;Charlton;1;2,0;0,0
103;1052,0;0,31794682145118713;0,3490232527256012;0,3330298960208893;1,0;2,0;12,0;1,0;0,0;Charlton;Newcastle;2;0,0;2,0
104;1053,0;0,3061789274215698;0,3610215187072754;0,3327995836734772;1,0;0,0;12,0;1,0;0,0;Everton;West Ham;0;0,0;0,0
105;1054,0;0,16311132907867432;0,5206784009933472;0,3162102699279785;1,0;0,0;12,0;1,0;0,0;Fulham;Southampton;0;2,0;2,0
106;1055,0;0,27339527010917664;0,4236850440502167;0,30291974544525146;1,0;2,0;12,0;1,0;0,0;Leeds;Middlesbrough;2;2,0;3,0
107;1056,0;0,15260283648967743;0,43452024459838867;0,4128769040107727;1,0;2,0;12,0;1,0;0,0;Sunderland;Bolton;2;0,0;2,0
108;1058,0;0,352888286113739;0,3539641201496124;0,29314756393432617;1,0;2,0;12,0;1,0;0,0;Tottenham;Liverpool;2;2,0;3,0
109;1064,0;0,2290838658809662;0,359354704618454;0,41156142950057983;2,0;1,0;12,0;1,0;0,0;Newcastle;Blackburn;1;5,0;1,0
110;1065,0;0,28022298216819763;0,44544917345046997;0,2743278443813324;1,0;0,0;12,0;1,0;0,0;Southampton;Aston Villa;0;2,0;2,0
111;1107,0;0,2982073128223419;0,3807259500026703;0,3210667669773102;1,0;1,0;12,0;1,0;0,0;West Ham;Middlesbrough;1;1,0;0,0
112;1110,0;0,27264249324798584;0,39116963744163513;0,3361878991127014;1,0;0,0;12,0;1,0;0,0;Bolton;Arsenal;0;2,0;2,0
113;1111,0;0,30073410272598267;0,3529810905456543;0,3462848961353302;1,0;1,0;12,0;1,0;0,0;Charlton;Southampton;1;2,0;1,0
114;1114,0;0,33218416571617126;0,32084742188453674;0,3469684422016144;2,0;2,0;12,0;1,0;0,0;Leeds;Blackburn;2;2,0;3,0
115;1115,0;0,26306238770484924;0,36881402134895325;0,3681235909461975;1,0;2,0;12,0;1,0;0,0;Sunderland;Newcastle;2;0,0;1,0
116;1118,0;0,2690514326095581;0,4595484733581543;0,2714000642299652;1,0;2,0;12,0;1,0;0,0;Tottenham;Man United;2;0,0;2,0
117;1137,0;0,3143535256385803;0,3728533685207367;0,312793105840683;1,0;2,0;12,0;1,0;0,0;Sunderland;Arsenal;2;0,0;4,0
118;1674,0;0,3634750545024872;0,2989209294319153;0,3376040458679199;0,0;1,0;12,0;1,0;0,0;Tottenham;Middlesbrough;1;2,0;1,0
119;1677,0;0,2654651403427124;0,41552817821502686;0,31900665163993835;1,0;2,0;12,0;1,0;0,0;Blackburn;Newcastle;2;1,0;3,0
120;1680,0;0,3335748612880707;0,3768381178379059;0,2895870506763458;1,0;1,0;12,0;1,0;0,0;Man United;Man City;1;3,0;1,0
121;1685,0;0,2145148366689682;0,5061116814613342;0,2793734073638916;1,0;0,0;12,0;1,0;0,0;Chelsea;Arsenal;0;1,0;1,0
122;1690,0;0,24867971241474152;0,4438951909542084;0,3074251115322113;1,0;2,0;12,0;1,0;0,0;Aston Villa;Bolton;2;0,0;1,0
123;1695,0;0,15694597363471985;0,5089265704154968;0,33412742614746094;1,0;2,0;12,0;1,0;0,0;Everton;Chelsea;2;2,0;3,0
124;1697,0;0,25285738706588745;0,4134497344493866;0,33369290828704834;1,0;1,0;12,0;1,0;0,0;West Ham;Man United;1;1,0;0,0
125;1701,0;0,30761265754699707;0,27603715658187866;0,4163501560688019;2,0;0,0;12,0;1,0;0,0;Fulham;West Ham;0;0,0;0,0
126;1703,0;0,18694540858268738;0,4617363512516022;0,35131821036338806;1,0;2,0;12,0;1,0;0,0;Man City;Bolton;2;0,0;2,0
127;1705,0;0,22246837615966797;0,4352017045021057;0,3423299193382263;1,0;1,0;12,0;1,0;0,0;Newcastle;Tottenham;1;3,0;1,0
128;1708,0;0,2479437291622162;0,43873733282089233;0,3133189380168915;1,0;2,0;12,0;1,0;0,0;Wigan;Chelsea;2;2,0;3,0
129;1709,0;0,3675627112388611;0,4154583811759949;0,21697895228862762;1,0;1,0;12,0;1,0;0,0;Blackburn;Liverpool;1;1,0;0,0
130;1712,0;0,39144933223724365;0,3073955774307251;0,30115509033203125;0,0;0,0;12,0;1,0;0,0;Everton;Middlesbrough;0;0,0;0,0
131;1713,0;0,40966737270355225;0,2929275333881378;0,29740506410598755;0,0;1,0;12,0;1,0;0,0;Man United;Wigan;1;3,0;1,0
132;1722,0;0,42673617601394653;0,253021240234375;0,3202425539493561;0,0;0,0;12,0;1,0;0,0;Chelsea;Fulham;0;2,0;2,0
133;1729,0;0,19533328711986542;0,4783850312232971;0,3262816071510315;1,0;1,0;12,0;1,0;0,0;Liverpool;Bolton;1;3,0;0,0
134;1732,0;0,25109660625457764;0,4524858593940735;0,29641756415367126;1,0;0,0;12,0;1,0;0,0;Newcastle;Man United;0;2,0;2,0
135;1736,0;0,3928379714488983;0,21383769810199738;0,3933243155479431;2,0;1,0;12,0;1,0;0,0;Arsenal;Charlton;1;4,0;0,0
136;1740,0;0,2818548381328583;0,33562764525413513;0,382517546415329;2,0;2,0;12,0;1,0;0,0;Charlton;Middlesbrough;2;1,0;3,0
137;1742,0;0,3693402409553528;0,2931671142578125;0,3374926447868347;0,0;1,0;12,0;1,0;0,0;Man United;Aston Villa;1;3,0;1,0
138;1745,0;0,30627956986427307;0,2895180881023407;0,404202401638031;2,0;0,0;12,0;1,0;0,0;West Ham;Fulham;0;3,0;3,0
139;1762,0;0,523587167263031;0,30634546279907227;0,1700674444437027;0,0;2,0;12,0;1,0;0,0;West Ham;Liverpool;2;1,0;2,0
140;1767,0;0,3360544443130493;0,28585806488990784;0,37808749079704285;2,0;1,0;12,0;1,0;0,0;Aston Villa;West Ham;1;1,0;0,0
141;1769,0;0,2914119362831116;0,3866272568702698;0,3219608664512634;1,0;2,0;12,0;1,0;0,0;Charlton;Chelsea;2;0,0;1,0
142;1771,0;0,1972740888595581;0,4128800928592682;0,3898458182811737;1,0;0,0;12,0;1,0;0,0;Liverpool;Everton;0;0,0;0,0
143;1776,0;0,24917851388454437;0,4803348481655121;0,2704866826534271;1,0;2,0;12,0;1,0;0,0;Tottenham;Man United;2;0,0;4,0
144;1777,0;0,31072455644607544;0,32393449544906616;0,3653410077095032;2,0;1,0;12,0;1,0;0,0;Chelsea;Middlesbrough;1;3,0;0,0
145;1779,0;0,30097776651382446;0,2338888794183731;0,46513327956199646;2,0;1,0;12,0;1,0;0,0;Man United;Charlton;1;2,0;0,0
146;1790,0;0,2901339530944824;0,4371583163738251;0,2727077305316925;1,0;2,0;12,0;1,0;0,0;Fulham;Man United;2;1,0;2,0
147;1796,0;0,32412123680114746;0,2952379584312439;0,3806408643722534;2,0;1,0;12,0;1,0;0,0;Wigan;Newcastle;1;1,0;0,0
148;1798,0;0,3294963240623474;0,23201924562454224;0,43848440051078796;2,0;0,0;12,0;1,0;0,0;Fulham;Aston Villa;0;1,0;1,0
149;1815,0;0,29557913541793823;0,28676289319992065;0,4176579713821411;2,0;0,0;12,0;1,0;0,0;Wigan;Fulham;0;0,0;0,0
150;1816,0;0,35682082176208496;0,38239526748657227;0,260783851146698;1,0;0,0;12,0;1,0;0,0;Aston Villa;Liverpool;0;0,0;0,0
151;1822,0;0,2260315865278244;0,43205174803733826;0,34191668033599854;1,0;1,0;12,0;1,0;0,0;Liverpool;Arsenal;1;4,0;1,0
152;1838,0;0,3063596785068512;0,31570249795913696;0,3779377341270447;2,0;2,0;12,0;1,0;0,0;Wigan;Bolton;2;1,0;3,0
153;1839,0;0,24543973803520203;0,2990931570529938;0,4554671347141266;2,0;0,0;12,0;1,0;0,0;Aston Villa;Wigan;0;1,0;1,0
154;1840,0;0,3861584961414337;0,35524728894233704;0,258594274520874;0,0;0,0;12,0;1,0;0,0;Bolton;Everton;0;1,0;1,0
155;1843,0;0,3329165279865265;0,3217395544052124;0,3453439772129059;2,0;0,0;12,0;1,0;0,0;Newcastle;Arsenal;0;0,0;0,0
156;1853,0;0,2747011184692383;0,3167201578617096;0,4085787236690521;2,0;1,0;12,0;1,0;0,0;Arsenal;Man City;1;3,0;1,0
157;1856,0;0,16957317292690277;0,404551237821579;0,42587554454803467;2,0;1,0;12,0;1,0;0,0;Liverpool;Middlesbrough;1;2,0;0,0
158;1860,0;0,307783842086792;0,2752127945423126;0,41700345277786255;2,0;0,0;12,0;1,0;0,0;Fulham;Blackburn;0;1,0;1,0
159;1862,0;0,19886191189289093;0,342111200094223;0,45902687311172485;2,0;0,0;12,0;1,0;0,0;Man United;Middlesbrough;0;1,0;1,0
160;1863,0;0,3745101988315582;0,29377689957618713;0,331712931394577;0,0;0,0;12,0;1,0;0,0;Tottenham;Arsenal;0;2,0;2,0
161;1865,0;0,5060485601425171;0,20704904198646545;0,2869023382663727;0,0;1,0;12,0;1,0;0,0;West Ham;Everton;1;1,0;0,0
162;1871,0;0,39334139227867126;0,27257901430130005;0,3340795636177063;0,0;2,0;12,0;1,0;0,0;Man City;Aston Villa;2;0,0;2,0
163;1873,0;0,404199481010437;0,3389996886253357;0,2568008005619049;0,0;1,0;12,0;1,0;0,0;Portsmouth;Liverpool;1;2,0;1,0
164;1887,0;0,2743515372276306;0,32957568764686584;0,39607277512550354;2,0;2,0;12,0;1,0;0,0;Charlton;Tottenham;2;0,0;2,0
165;1891,0;0,4094052016735077;0,257452130317688;0,3331426680088043;0,0;0,0;12,0;1,0;0,0;Bolton;Aston Villa;0;2,0;2,0
166;1898,0;0,3087456226348877;0,21281315386295319;0,4784412384033203;2,0;1,0;12,0;1,0;0,0;Tottenham;Man City;1;2,0;1,0
167;2056,0;0,06075388565659523;0,5639975070953369;0,37524858117103577;1,0;1,0;12,0;1,0;0,0;Bolton;Wigan;1;4,0;1,0
168;2058,0;0,24623949825763702;0,3394624590873718;0,41429808735847473;2,0;1,0;12,0;1,0;0,0;Tottenham;Man City;1;2,0;1,0
169;2061,0;0,16802720725536346;0,5210584402084351;0,31091445684432983;1,0;2,0;12,0;1,0;0,0;Fulham;Newcastle;2;0,0;1,0
170;2062,0;0,40507230162620544;0,2488427460193634;0,34608495235443115;0,0;1,0;12,0;1,0;0,0;Man City;Bolton;1;4,0;2,0
171;2066,0;0,3314189016819;0,309114933013916;0,35946619510650635;2,0;1,0;12,0;1,0;0,0;Wigan;Blackburn;1;5,0;3,0
172;2068,0;0,482399046421051;0,3067891299724579;0,2108117938041687;0,0;2,0;12,0;1,0;0,0;Liverpool;Man United;2;0,0;1,0
173;2072,0;0,07949890196323395;0,5412800908088684;0,37922102212905884;1,0;0,0;12,0;1,0;0,0;Fulham;Wigan;0;1,0;1,0
174;2073,0;0,24516724050045013;0,4930325746536255;0,26180019974708557;1,0;1,0;12,0;1,0;0,0;Liverpool;Portsmouth;1;4,0;1,0
175;2086,0;0,3235453963279724;0,285221666097641;0,3912329077720642;2,0;0,0;12,0;1,0;0,0;West Ham;Reading;0;1,0;1,0
176;2096,0;0,40957432985305786;0,23584365844726562;0,3545820116996765;0,0;2,0;12,0;1,0;0,0;Wigan;Aston Villa;2;1,0;2,0
177;2098,0;0,5422543287277222;0,21682319045066833;0,2409224659204483;0,0;0,0;12,0;1,0;0,0;Man City;Liverpool;0;0,0;0,0
178;2100,0;0,34444358944892883;0,2816457748413086;0,3739106059074402;2,0;1,0;12,0;1,0;0,0;Aston Villa;Tottenham;1;2,0;1,0
179;2114,0;0,29192158579826355;0,38203164935112;0,32604676485061646;1,0;1,0;12,0;1,0;0,0;Man United;Newcastle;1;6,0;0,0
180;2115,0;0,5588010549545288;0,19196780025959015;0,24923111498355865;0,0;0,0;12,0;1,0;0,0;Middlesbrough;Liverpool;0;1,0;1,0
181;2116,0;0,17547911405563354;0,37288784980773926;0,4516330659389496;2,0;1,0;12,0;1,0;0,0;West Ham;Fulham;1;2,0;1,0
182;2117,0;0,24189741909503937;0,40662509202957153;0,3514775037765503;1,0;2,0;12,0;1,0;0,0;Bolton;Blackburn;2;1,0;2,0
183;2120,0;0,32422739267349243;0,2611476480960846;0,4146249294281006;2,0;0,0;12,0;1,0;0,0;Blackburn;Middlesbrough;0;1,0;1,0
184;2121,0;0,3259423077106476;0,3063831627368927;0,36767446994781494;2,0;2,0;12,0;1,0;0,0;Fulham;Arsenal;2;0,0;3,0
185;2127,0;0,5232552886009216;0,20362773537635803;0,2731170058250427;0,0;2,0;12,0;1,0;0,0;Wigan;Everton;2;1,0;2,0
