;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
25;195,0;0,23823986947536469;0,1194327250123024;0,6423273682594299;2,0;1,0;11,0;1,0;0,0;Middlesbrough;Liverpool;1;1,0;0,0
26;197,0;0,2846156060695648;0,3830641210079193;0,3323202133178711;1,0;1,0;11,0;1,0;0,0;West Ham;Charlton;1;5,0;0,0
27;199,0;0,24786752462387085;0,4532519578933716;0,29888054728507996;1,0;0,0;11,0;1,0;0,0;Arsenal;Sunderland;0;2,0;2,0
28;205,0;0,20215150713920593;0,26623663306236267;0,5316118597984314;2,0;1,0;11,0;1,0;0,0;Charlton;Arsenal;1;1,0;0,0
29;207,0;0,2902737557888031;0,4066234827041626;0,3031027913093567;1,0;0,0;11,0;1,0;0,0;Coventry;Man City;0;1,0;1,0
30;211,0;0,303710013628006;0,420631468296051;0,2756584584712982;1,0;1,0;11,0;1,0;0,0;Liverpool;Southampton;1;2,0;1,0
31;213,0;0,217697411775589;0,44678404927253723;0,3355185389518738;1,0;1,0;11,0;1,0;0,0;Sunderland;Ipswich;1;4,0;1,0
32;215,0;0,2782679498195648;0,46506467461586;0,2566673755645752;1,0;0,0;11,0;1,0;0,0;Arsenal;Chelsea;0;1,0;1,0
33;227,0;0,3196285367012024;0,3636646270751953;0,31670689582824707;1,0;0,0;11,0;1,0;0,0;Derby;Man City;0;1,0;1,0
34;228,0;0,2597320079803467;0,47973698377609253;0,2605310380458832;1,0;2,0;11,0;1,0;0,0;Leeds;Newcastle;2;1,0;3,0
35;239,0;0,3484203815460205;0,3639903962612152;0,2875891923904419;1,0;0,0;11,0;1,0;0,0;Everton;Middlesbrough;0;2,0;2,0
36;244,0;0,31517577171325684;0,40481311082839966;0,2800110876560211;1,0;0,0;11,0;1,0;0,0;West Ham;Tottenham;0;0,0;0,0
37;247,0;0,33023181557655334;0,12367210537195206;0,5460960865020752;2,0;1,0;11,0;1,0;0,0;Derby;Sunderland;1;1,0;0,0
38;253,0;0,27907031774520874;0,2382688820362091;0,48266080021858215;2,0;0,0;11,0;1,0;0,0;Tottenham;Charlton;0;0,0;0,0
39;259,0;0,3323441445827484;0,4948098361492157;0,1728460043668747;1,0;0,0;11,0;1,0;0,0;Leeds;Derby;0;0,0;0,0
40;266,0;0,32710161805152893;0,19925041496753693;0,47364792227745056;2,0;0,0;11,0;1,0;0,0;Coventry;Charlton;0;2,0;2,0
41;270,0;0,34430715441703796;0,16534240543842316;0,49035048484802246;2,0;2,0;11,0;1,0;0,0;Middlesbrough;Southampton;2;0,0;1,0
42;273,0;0,24222157895565033;0,335557758808136;0,4222206473350525;2,0;1,0;11,0;1,0;0,0;Man United;Arsenal;1;6,0;1,0
43;277,0;0,2936897873878479;0,3244638741016388;0,3818463385105133;2,0;0,0;11,0;1,0;0,0;Everton;Newcastle;0;1,0;1,0
44;279,0;0,25319668650627136;0,10926219075918198;0,6375411152839661;2,0;1,0;11,0;1,0;0,0;Leicester;Liverpool;1;2,0;0,0
45;285,0;0,2805234491825104;0,2514832019805908;0,4679933786392212;2,0;1,0;11,0;1,0;0,0;Aston Villa;Ipswich;1;2,0;1,0
46;288,0;0,29157617688179016;0,4416525959968567;0,26677122712135315;1,0;2,0;11,0;1,0;0,0;Chelsea;Sunderland;2;2,0;4,0
47;305,0;0,19673888385295868;0,5310757160186768;0,2721852958202362;1,0;2,0;11,0;1,0;0,0;Southampton;Ipswich;2;0,0;3,0
48;315,0;0,2436489760875702;0,4839753806591034;0,2723756432533264;1,0;1,0;11,0;1,0;0,0;Tottenham;Bradford;1;2,0;1,0
49;326,0;0,445503294467926;0,28528594970703125;0,2692107558250427;0,0;1,0;11,0;1,0;0,0;West Ham;Derby;1;3,0;1,0
50;327,0;0,2354596108198166;0,45167648792266846;0,31286385655403137;1,0;1,0;11,0;1,0;0,0;Coventry;Sunderland;1;1,0;0,0
51;328,0;0,33072519302368164;0,32905519008636475;0,3402196168899536;2,0;1,0;11,0;1,0;0,0;Derby;Leicester;1;2,0;0,0
52;330,0;0,34464526176452637;0,13003401458263397;0,5253207087516785;2,0;2,0;11,0;1,0;0,0;Middlesbrough;Ipswich;2;1,0;2,0
53;336,0;0,29662638902664185;0,341643750667572;0,3617298901081085;2,0;1,0;11,0;1,0;0,0;Bradford;Derby;1;2,0;0,0
54;337,0;0,2745223343372345;0,5681551694869995;0,15732254087924957;1,0;2,0;11,0;1,0;0,0;Chelsea;Charlton;2;0,0;1,0
55;344,0;0,3606951832771301;0,2382708489894867;0,4010339379310608;2,0;2,0;11,0;1,0;0,0;Coventry;Liverpool;2;0,0;2,0
56;347,0;0,2744656801223755;0,4567791223526001;0,268755167722702;1,0;1,0;11,0;1,0;0,0;Leeds;Chelsea;1;2,0;0,0
57;357,0;0,3326481282711029;0,24746620655059814;0,41988569498062134;2,0;1,0;11,0;1,0;0,0;Aston Villa;Coventry;1;3,0;2,0
58;358,0;0,23532851040363312;0,5434910655021667;0,22118043899536133;1,0;0,0;11,0;1,0;0,0;Bradford;Middlesbrough;0;1,0;1,0
59;359,0;0,33558788895606995;0,473312646150589;0,19109953939914703;1,0;1,0;11,0;1,0;0,0;Chelsea;Everton;1;2,0;1,0
60;360,0;0,3961314857006073;0,23684322834014893;0,36702531576156616;0,0;1,0;11,0;1,0;0,0;Leicester;Tottenham;1;4,0;2,0
61;361,0;0,38154879212379456;0,3544098138809204;0,26404136419296265;0,0;1,0;11,0;1,0;0,0;Liverpool;Newcastle;1;3,0;0,0
62;363,0;0,410908043384552;0,24798303842544556;0,34110888838768005;0,0;1,0;11,0;1,0;0,0;Sunderland;Charlton;1;3,0;2,0
63;364,0;0,3781838119029999;0,33866018056869507;0,28315603733062744;0,0;1,0;11,0;1,0;0,0;West Ham;Southampton;1;3,0;0,0
64;365,0;0,2873208522796631;0,5468096733093262;0,16586942970752716;1,0;1,0;11,0;1,0;0,0;Ipswich;Man City;1;2,0;1,0
65;367,0;0,3620340824127197;0,43318721652030945;0,20477868616580963;1,0;1,0;11,0;1,0;0,0;Leeds;Bradford;1;6,0;1,0
66;368,0;0,19196562469005585;0,14128439128398895;0,6667499542236328;2,0;1,0;11,0;1,0;0,0;Southampton;Man United;1;2,0;1,0
67;370,0;0,3034842908382416;0,22222965955734253;0,4742860496044159;2,0;2,0;11,0;1,0;0,0;Charlton;Liverpool;2;0,0;4,0
68;372,0;0,27540123462677;0,1381167620420456;0,5864819288253784;2,0;0,0;11,0;1,0;0,0;Derby;Ipswich;0;1,0;1,0
69;374,0;0,15660735964775085;0,7175472378730774;0,12584540247917175;1,0;1,0;11,0;1,0;0,0;Leeds;Leicester;1;3,0;1,0
70;375,0;0,3924425542354584;0,22732049226760864;0,3802369236946106;0,0;2,0;11,0;1,0;0,0;Man City;Chelsea;2;1,0;2,0
71;378,0;0,29153555631637573;0,13816438615322113;0,5703000426292419;2,0;1,0;11,0;1,0;0,0;Southampton;Arsenal;1;3,0;2,0
72;483,0;0,19981926679611206;0,22138097882270813;0,5787997841835022;2,0;0,0;11,0;1,0;0,0;Bolton;Everton;0;2,0;2,0
73;485,0;0,370309978723526;0,3791447579860687;0,2505452632904053;1,0;1,0;11,0;1,0;0,0;Middlesbrough;Derby;1;5,0;1,0
74;490,0;0,27456268668174744;0,4834064245223999;0,2420308142900467;1,0;1,0;11,0;1,0;0,0;Chelsea;Ipswich;1;2,0;1,0
75;493,0;0,255670964717865;0,3744305968284607;0,3698984682559967;1,0;0,0;11,0;1,0;0,0;Aston Villa;Middlesbrough;0;0,0;0,0
76;494,0;0,3678237497806549;0,3069801926612854;0,32519614696502686;0,0;0,0;11,0;1,0;0,0;Blackburn;Liverpool;0;1,0;1,0
77;500,0;0,36312636733055115;0,3856986463069916;0,2511749267578125;1,0;2,0;11,0;1,0;0,0;Ipswich;Bolton;2;1,0;2,0
78;502,0;0,2296586036682129;0,4374055862426758;0,33293578028678894;1,0;0,0;11,0;1,0;0,0;Charlton;West Ham;0;4,0;4,0
79;504,0;0,309349924325943;0,42575499415397644;0,26489517092704773;1,0;0,0;11,0;1,0;0,0;Chelsea;Blackburn;0;0,0;0,0
80;508,0;0,24754337966442108;0,4123433828353882;0,3401132822036743;1,0;2,0;11,0;1,0;0,0;West Ham;Tottenham;2;0,0;1,0
81;511,0;0,36332452297210693;0,2816067636013031;0,35506871342658997;0,0;1,0;11,0;1,0;0,0;Liverpool;Sunderland;1;1,0;0,0
82;514,0;0,2582533359527588;0,47106724977493286;0,2706794738769531;1,0;2,0;11,0;1,0;0,0;Blackburn;Middlesbrough;2;0,0;1,0
83;515,0;0,32601696252822876;0,2724791169166565;0,4015039801597595;2,0;0,0;11,0;1,0;0,0;Charlton;Newcastle;0;1,0;1,0
84;522,0;0,3628717064857483;0,4223823547363281;0,21474596858024597;1,0;1,0;11,0;1,0;0,0;Tottenham;Bolton;1;3,0;2,0
85;523,0;0,3371189534664154;0,3741346597671509;0,2887463867664337;1,0;2,0;11,0;1,0;0,0;Chelsea;Charlton;2;0,0;1,0
86;535,0;0,3861851990222931;0,26322141289711;0,3505934178829193;0,0;0,0;11,0;1,0;0,0;Liverpool;Fulham;0;0,0;0,0
87;540,0;0,27179577946662903;0,4929618835449219;0,23524242639541626;1,0;1,0;11,0;1,0;0,0;Newcastle;Blackburn;1;2,0;1,0
88;552,0;0,3151826560497284;0,29237836599349976;0,3924389183521271;2,0;0,0;11,0;1,0;0,0;Leicester;West Ham;0;1,0;1,0
89;559,0;0,3200569450855255;0,27888426184654236;0,40105879306793213;2,0;2,0;11,0;1,0;0,0;Aston Villa;Liverpool;2;1,0;2,0
90;563,0;0,20823247730731964;0,43519327044487;0,35657423734664917;1,0;0,0;11,0;1,0;0,0;Fulham;Charlton;0;0,0;0,0
91;564,0;0,2480790615081787;0,4643855690956116;0,2875353991985321;1,0;1,0;11,0;1,0;0,0;Ipswich;Leicester;1;2,0;0,0
92;581,0;0,19063633680343628;0,6267616748809814;0,1826019585132599;1,0;0,0;11,0;1,0;0,0;Liverpool;Bolton;0;1,0;1,0
93;585,0;0,3149818480014801;0,30706632137298584;0,37795180082321167;2,0;2,0;11,0;1,0;0,0;Derby;Fulham;2;0,0;1,0
94;586,0;0,30614832043647766;0,3377830386161804;0,3560686707496643;2,0;1,0;11,0;1,0;0,0;Man United;Newcastle;1;3,0;1,0
95;592,0;0,3026765286922455;0,5061137080192566;0,19120973348617554;1,0;1,0;11,0;1,0;0,0;Fulham;Middlesbrough;1;2,0;1,0
96;597,0;0,28975367546081543;0,21781118214130402;0,49243518710136414;2,0;2,0;11,0;1,0;0,0;Southampton;Man United;2;1,0;3,0
97;603,0;0,381259560585022;0,26193398237228394;0,3568064570426941;0,0;0,0;11,0;1,0;0,0;Sunderland;Fulham;0;1,0;1,0
98;607,0;0,29553452134132385;0,39026492834091187;0,3142005205154419;1,0;2,0;11,0;1,0;0,0;Charlton;Aston Villa;2;1,0;2,0
99;609,0;0,27910441160202026;0,2530907392501831;0,467804878950119;2,0;2,0;11,0;1,0;0,0;Leicester;Arsenal;2;1,0;3,0
100;611,0;0,20833249390125275;0,5730396509170532;0,21862782537937164;1,0;1,0;11,0;1,0;0,0;Charlton;Derby;1;1,0;0,0
101;612,0;0,24884232878684998;0,5512741804122925;0,19988355040550232;1,0;2,0;11,0;1,0;0,0;Sunderland;Middlesbrough;2;0,0;1,0
102;627,0;0,2043522149324417;0,4615001082420349;0,33414769172668457;1,0;1,0;11,0;1,0;0,0;West Ham;Blackburn;1;2,0;0,0
103;633,0;0,22868704795837402;0,4506291151046753;0,3206838369369507;1,0;1,0;11,0;1,0;0,0;Fulham;Blackburn;1;2,0;0,0
104;636,0;0,19871002435684204;0,6302201151847839;0,17106978595256805;1,0;1,0;11,0;1,0;0,0;Newcastle;Southampton;1;3,0;1,0
105;645,0;0,2944173812866211;0,3648280203342438;0,3407546281814575;1,0;0,0;11,0;1,0;0,0;Southampton;Bolton;0;0,0;0,0
106;646,0;0,38226184248924255;0,3886461555957794;0,22909194231033325;1,0;1,0;11,0;1,0;0,0;West Ham;Middlesbrough;1;1,0;0,0
107;647,0;0,29542553424835205;0,37176015973091125;0,3328143358230591;1,0;0,0;11,0;1,0;0,0;Leeds;Charlton;0;0,0;0,0
108;648,0;0,22388328611850739;0,32774555683135986;0,44837120175361633;2,0;2,0;11,0;1,0;0,0;Sunderland;Newcastle;2;0,0;1,0
109;653,0;0,22379904985427856;0,5084831714630127;0,26771771907806396;1,0;2,0;11,0;1,0;0,0;Ipswich;Southampton;2;1,0;3,0
110;656,0;0,2855926752090454;0,38020750880241394;0,33419984579086304;1,0;1,0;11,0;1,0;0,0;Tottenham;Sunderland;1;2,0;1,0
111;668,0;0,32526645064353943;0,16247886419296265;0,5122546553611755;2,0;0,0;11,0;1,0;0,0;Leicester;Charlton;0;1,0;1,0
112;673,0;0,25551414489746094;0,21312184631824493;0,5313639640808105;2,0;1,0;11,0;1,0;0,0;Everton;Fulham;1;2,0;1,0
113;677,0;0,1995631754398346;0,1681300699710846;0,6323068141937256;2,0;2,0;11,0;1,0;0,0;West Ham;Man United;2;3,0;5,0
114;678,0;0,3062678873538971;0,12727902829647064;0,5664530396461487;2,0;2,0;11,0;1,0;0,0;Aston Villa;Arsenal;2;1,0;2,0
115;685,0;0,16202999651432037;0,7215456366539001;0,11642437428236008;1,0;2,0;11,0;1,0;0,0;Man United;Middlesbrough;2;0,0;1,0
116;687,0;0,31286054849624634;0,3991813361644745;0,28795814514160156;1,0;2,0;11,0;1,0;0,0;Fulham;Tottenham;2;0,0;2,0
117;689,0;0,15421494841575623;0,7144452929496765;0,13133975863456726;1,0;1,0;11,0;1,0;0,0;Newcastle;Everton;1;6,0;2,0
118;710,0;0,2511242628097534;0,5585609674453735;0,19031482934951782;1,0;1,0;11,0;1,0;0,0;Chelsea;Everton;1;3,0;0,0
119;711,0;0,21130990982055664;0,10986924171447754;0,6788209080696106;2,0;2,0;11,0;1,0;0,0;Leicester;Man United;2;0,0;1,0
120;715,0;0,25943800806999207;0,5105061531066895;0,23005585372447968;1,0;1,0;11,0;1,0;0,0;Leeds;Sunderland;1;2,0;0,0
121;720,0;0,22832219302654266;0,12713320553302765;0,6445446610450745;2,0;2,0;11,0;1,0;0,0;Derby;Newcastle;2;2,0;3,0
122;726,0;0,22195012867450714;0,62837815284729;0,1496717631816864;1,0;2,0;11,0;1,0;0,0;Leeds;Fulham;2;0,0;1,0
123;731,0;0,22611957788467407;0,46786248683929443;0,3060178756713867;1,0;2,0;11,0;1,0;0,0;Southampton;Everton;2;0,0;1,0
124;736,0;0,1959766149520874;0,5541684627532959;0,24985498189926147;1,0;1,0;11,0;1,0;0,0;Arsenal;West Ham;1;2,0;0,0
125;738,0;0,2894812822341919;0,42657527327537537;0,2839434742927551;1,0;1,0;11,0;1,0;0,0;Aston Villa;Southampton;1;2,0;1,0
126;739,0;0,28601571917533875;0,44451025128364563;0,2694740891456604;1,0;0,0;11,0;1,0;0,0;Charlton;Sunderland;0;2,0;2,0
127;741,0;0,26651740074157715;0,5238552689552307;0,20962730050086975;1,0;0,0;11,0;1,0;0,0;Fulham;Leicester;0;0,0;0,0
128;742,0;0,2185172289609909;0,12709704041481018;0,6543856859207153;2,0;2,0;11,0;1,0;0,0;Ipswich;Man United;2;0,0;1,0
129;744,0;0,24750325083732605;0,4314807057380676;0,3210161030292511;1,0;1,0;11,0;1,0;0,0;Newcastle;West Ham;1;3,0;1,0
130;746,0;0,3694642186164856;0,2814098298549652;0,3491259515285492;0,0;2,0;11,0;1,0;0,0;Everton;Blackburn;2;1,0;2,0
131;749,0;0,3216405212879181;0,33785977959632874;0,3404996693134308;2,0;2,0;11,0;1,0;0,0;Man United;Arsenal;2;0,0;1,0
132;750,0;0,1906268298625946;0,6777694821357727;0,13160358369350433;1,0;1,0;11,0;1,0;0,0;Arsenal;Everton;1;4,0;3,0
133;758,0;0,3295474946498871;0,44376999139785767;0,22668255865573883;1,0;0,0;11,0;1,0;0,0;Sunderland;Derby;0;1,0;1,0
134;859,0;0,2842850685119629;0,38752222061157227;0,328192800283432;1,0;2,0;11,0;1,0;0,0;Arsenal;Blackburn;2;1,0;2,0
135;866,0;0,3322131037712097;0,4797419309616089;0,18804500997066498;1,0;1,0;11,0;1,0;0,0;Southampton;Fulham;1;4,0;2,0
136;869,0;0,2757161259651184;0,4061605930328369;0,3181232511997223;1,0;1,0;11,0;1,0;0,0;Birmingham;Bolton;1;3,0;1,0
137;870,0;0,3445582985877991;0,492409348487854;0,16303236782550812;1,0;1,0;11,0;1,0;0,0;Liverpool;West Ham;1;2,0;0,0
138;873,0;0,28182581067085266;0,39086976647377014;0,3273044228553772;1,0;0,0;11,0;1,0;0,0;Blackburn;Aston Villa;0;0,0;0,0
139;877,0;0,29532286524772644;0,3803679645061493;0,3243090808391571;1,0;0,0;11,0;1,0;0,0;Tottenham;Chelsea;0;0,0;0,0
140;884,0;0,27557435631752014;0,17191028594970703;0,5525153875350952;2,0;1,0;11,0;1,0;0,0;Man City;Man United;1;3,0;1,0
141;889,0;0,2218347191810608;0,6182741522789001;0,15989114344120026;1,0;1,0;11,0;1,0;0,0;Arsenal;Tottenham;1;3,0;0,0
142;894,0;0,2016754299402237;0,48313820362091064;0,31518638134002686;1,0;0,0;11,0;1,0;0,0;Birmingham;Fulham;0;0,0;0,0
143;903,0;0,2982671558856964;0,34147581458091736;0,36025702953338623;2,0;1,0;11,0;1,0;0,0;Man United;Newcastle;1;5,0;3,0
144;905,0;0,36165037751197815;0,170671746134758;0,4676778316497803;2,0;1,0;11,0;1,0;0,0;Southampton;Arsenal;1;3,0;2,0
145;907,0;0,2738743722438812;0,2742968201637268;0,4518287777900696;2,0;1,0;11,0;1,0;0,0;Charlton;Blackburn;1;3,0;1,0
146;909,0;0,17410358786582947;0,5680925250053406;0,25780385732650757;1,0;1,0;11,0;1,0;0,0;Arsenal;Aston Villa;1;3,0;1,0
147;912,0;0,272582083940506;0,550243079662323;0,17717480659484863;1,0;1,0;11,0;1,0;0,0;Chelsea;Sunderland;1;3,0;0,0
148;915,0;0,36702761054039;0,16733190417289734;0,46564045548439026;2,0;2,0;11,0;1,0;0,0;Leeds;Charlton;2;1,0;2,0
149;919,0;0,27546775341033936;0,335078626871109;0,38945361971855164;2,0;2,0;11,0;1,0;0,0;Aston Villa;Newcastle;2;0,0;1,0
150;922,0;0,30045467615127563;0,26437607407569885;0,4351693093776703;2,0;2,0;11,0;1,0;0,0;Everton;Chelsea;2;1,0;3,0
151;929,0;0,3164026141166687;0,5006659030914307;0,18293146789073944;1,0;1,0;11,0;1,0;0,0;Aston Villa;West Brom;1;2,0;1,0
152;931,0;0,2039114534854889;0,4908818304538727;0,3052067458629608;1,0;1,0;11,0;1,0;0,0;Everton;Blackburn;1;2,0;1,0
153;935,0;0,31159356236457825;0,33461254835128784;0,3537938892841339;2,0;2,0;11,0;1,0;0,0;Fulham;Birmingham;2;0,0;1,0
154;936,0;0,2546890079975128;0,11729169636964798;0,6280193328857422;2,0;1,0;11,0;1,0;0,0;Sunderland;Liverpool;1;2,0;1,0
155;941,0;0,25659310817718506;0,4661131203174591;0,27729377150535583;1,0;1,0;11,0;1,0;0,0;Chelsea;Aston Villa;1;2,0;0,0
156;943,0;0,2128419578075409;0,68455970287323;0,10259829461574554;1,0;1,0;11,0;1,0;0,0;Newcastle;Fulham;1;2,0;0,0
157;945,0;0,2584511935710907;0,4577042758464813;0,283844530582428;1,0;0,0;11,0;1,0;0,0;West Ham;Bolton;0;1,0;1,0
158;946,0;0,3186207115650177;0,33926936984062195;0,34210991859436035;2,0;1,0;11,0;1,0;0,0;Blackburn;Man United;1;1,0;0,0
159;947,0;0,29808521270751953;0,4278668761253357;0,27404797077178955;1,0;0,0;11,0;1,0;0,0;Liverpool;Everton;0;0,0;0,0
160;951,0;0,2426247000694275;0,5721827149391174;0,1851925402879715;1,0;0,0;11,0;1,0;0,0;Chelsea;Southampton;0;0,0;0,0
161;955,0;0,3411236107349396;0,2917706072330475;0,36710578203201294;2,0;2,0;11,0;1,0;0,0;Sunderland;Leeds;2;1,0;2,0
162;956,0;0,3071095645427704;0,2942030429840088;0,39868736267089844;2,0;0,0;11,0;1,0;0,0;Tottenham;Charlton;0;2,0;2,0
163;960,0;0,23333784937858582;0,5280919671058655;0,23857024312019348;1,0;0,0;11,0;1,0;0,0;Blackburn;West Ham;0;2,0;2,0
164;966,0;0,22295917570590973;0,5421949625015259;0,23484587669372559;1,0;1,0;11,0;1,0;0,0;Southampton;Sunderland;1;2,0;1,0
165;968,0;0,20030996203422546;0,6168639063835144;0,18282610177993774;1,0;1,0;11,0;1,0;0,0;Newcastle;Tottenham;1;2,0;1,0
166;969,0;0,2865380644798279;0,452394962310791;0,26106691360473633;1,0;1,0;11,0;1,0;0,0;Arsenal;Chelsea;1;3,0;2,0
167;970,0;0,22403964400291443;0,6022905707359314;0,1736697554588318;1,0;1,0;11,0;1,0;0,0;Aston Villa;Bolton;1;2,0;0,0
168;972,0;0,2399531602859497;0,22410431504249573;0,5359424948692322;2,0;0,0;11,0;1,0;0,0;Everton;Man City;0;2,0;2,0
169;973,0;0,2951951324939728;0,5236890912055969;0,1811157912015915;1,0;1,0;11,0;1,0;0,0;Leeds;Birmingham;1;2,0;0,0
170;984,0;0,23551496863365173;0,12097141146659851;0,6435136198997498;2,0;0,0;11,0;1,0;0,0;West Ham;Newcastle;0;2,0;2,0
171;996,0;0,2990962266921997;0,3380237817764282;0,36287999153137207;2,0;1,0;11,0;1,0;0,0;Fulham;Middlesbrough;1;1,0;0,0
172;997,0;0,1839943677186966;0,6611061096191406;0,15489955246448517;1,0;1,0;11,0;1,0;0,0;Charlton;West Ham;1;4,0;2,0
173;1004,0;0,2671944797039032;0,4578458070755005;0,2749596834182739;1,0;1,0;11,0;1,0;0,0;Man City;Fulham;1;4,0;1,0
174;1009,0;0,34543877840042114;0,40790727734565735;0,24665400385856628;1,0;1,0;11,0;1,0;0,0;Bolton;Birmingham;1;4,0;2,0
175;1010,0;0,282265305519104;0,46365389227867126;0,2540808618068695;1,0;0,0;11,0;1,0;0,0;Chelsea;Tottenham;0;1,0;1,0
176;1014,0;0,2993825078010559;0,2612369656562805;0,43938055634498596;2,0;2,0;11,0;1,0;0,0;Sunderland;Charlton;2;1,0;3,0
177;1019,0;0,2626081705093384;0,25420820713043213;0,4831835627555847;2,0;1,0;11,0;1,0;0,0;Blackburn;Southampton;1;1,0;0,0
178;1020,0;0,2872939109802246;0,274481862783432;0,43822425603866577;2,0;1,0;11,0;1,0;0,0;Charlton;Everton;1;2,0;1,0
179;1028,0;0,3444456160068512;0,3716717064380646;0,2838827073574066;1,0;1,0;11,0;1,0;0,0;Fulham;West Brom;1;3,0;0,0
180;1030,0;0,3218378722667694;0,3758223056793213;0,3023398518562317;1,0;1,0;11,0;1,0;0,0;Charlton;Aston Villa;1;3,0;0,0
181;1038,0;0,1801697015762329;0,6339766383171082;0,18585360050201416;1,0;0,0;11,0;1,0;0,0;Tottenham;Fulham;0;1,0;1,0
182;1040,0;0,218689426779747;0,6192607879638672;0,16204975545406342;1,0;1,0;11,0;1,0;0,0;Fulham;Sunderland;1;1,0;0,0
183;1042,0;0,19685699045658112;0,579596996307373;0,22354598343372345;1,0;1,0;11,0;1,0;0,0;Newcastle;Chelsea;1;2,0;1,0
184;1045,0;0,2605525851249695;0,505351722240448;0,23409569263458252;1,0;1,0;11,0;1,0;0,0;Arsenal;Charlton;1;2,0;0,0
185;1052,0;0,27050721645355225;0,3851029872894287;0,34438982605934143;1,0;2,0;11,0;1,0;0,0;Charlton;Newcastle;2;0,0;2,0
186;1053,0;0,22873727977275848;0,6048049926757812;0,16645778715610504;1,0;0,0;11,0;1,0;0,0;Everton;West Ham;0;0,0;0,0
187;1054,0;0,3007872998714447;0,36843791604042053;0,3307747542858124;1,0;0,0;11,0;1,0;0,0;Fulham;Southampton;0;2,0;2,0
