;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
28;205,0;0,3520233929157257;0,5218867659568787;0,12608984112739563;1,0;1,0;12,0;1,0;0,0;Charlton;Arsenal;1;1,0;0,0
29;207,0;0,311615914106369;0,5442686676979065;0,14411547780036926;1,0;0,0;12,0;1,0;0,0;Coventry;Man City;0;1,0;1,0
30;211,0;0,35592034459114075;0,4062579274177551;0,23782168328762054;1,0;1,0;12,0;1,0;0,0;Liverpool;Southampton;1;2,0;1,0
31;213,0;0,31372326612472534;0,4875888228416443;0,19868792593479156;1,0;1,0;12,0;1,0;0,0;Sunderland;Ipswich;1;4,0;1,0
32;215,0;0,21897092461585999;0,3576730489730835;0,4233560562133789;2,0;0,0;12,0;1,0;0,0;Arsenal;Chelsea;0;1,0;1,0
33;227,0;0,29291555285453796;0,5404495000839233;0,1666349619626999;1,0;0,0;12,0;1,0;0,0;Derby;Man City;0;1,0;1,0
34;228,0;0,3741827607154846;0,3378625214099884;0,287954717874527;0,0;2,0;12,0;1,0;0,0;Leeds;Newcastle;2;1,0;3,0
35;239,0;0,3543022572994232;0,35749661922454834;0,2882012128829956;1,0;0,0;12,0;1,0;0,0;Everton;Middlesbrough;0;2,0;2,0
36;244,0;0,37341222167015076;0,38323622941970825;0,2433515340089798;1,0;0,0;12,0;1,0;0,0;West Ham;Tottenham;0;0,0;0,0
37;247,0;0,24424417316913605;0,35693415999412537;0,3988216519355774;2,0;1,0;12,0;1,0;0,0;Derby;Sunderland;1;1,0;0,0
38;253,0;0,2610231637954712;0,4932365417480469;0,24574027955532074;1,0;0,0;12,0;1,0;0,0;Tottenham;Charlton;0;0,0;0,0
39;259,0;0,4003242254257202;0,47203508019447327;0,12764064967632294;1,0;0,0;12,0;1,0;0,0;Leeds;Derby;0;0,0;0,0
40;266,0;0,3509313464164734;0,42194974422454834;0,22711893916130066;1,0;0,0;12,0;1,0;0,0;Coventry;Charlton;0;2,0;2,0
41;270,0;0,3991585075855255;0,4975421130657196;0,1032993495464325;1,0;2,0;12,0;1,0;0,0;Middlesbrough;Southampton;2;0,0;1,0
42;273,0;0,38384708762168884;0,36719876527786255;0,24895410239696503;0,0;1,0;12,0;1,0;0,0;Man United;Arsenal;1;6,0;1,0
43;277,0;0,3179071843624115;0,3875216841697693;0,2945711612701416;1,0;0,0;12,0;1,0;0,0;Everton;Newcastle;0;1,0;1,0
44;279,0;0,3074949085712433;0,3194705843925476;0,3730345070362091;2,0;1,0;12,0;1,0;0,0;Leicester;Liverpool;1;2,0;0,0
45;285,0;0,28175899386405945;0,5119081139564514;0,20633283257484436;1,0;1,0;12,0;1,0;0,0;Aston Villa;Ipswich;1;2,0;1,0
46;288,0;0,35506683588027954;0,4837828576564789;0,16115030646324158;1,0;2,0;12,0;1,0;0,0;Chelsea;Sunderland;2;2,0;4,0
47;305,0;0,46897387504577637;0,3419840633869171;0,18904200196266174;0,0;2,0;12,0;1,0;0,0;Southampton;Ipswich;2;0,0;3,0
48;315,0;0,26994094252586365;0,5134224891662598;0,2166365087032318;1,0;1,0;12,0;1,0;0,0;Tottenham;Bradford;1;2,0;1,0
49;326,0;0,24474938213825226;0,4024028778076172;0,35284772515296936;1,0;1,0;12,0;1,0;0,0;West Ham;Derby;1;3,0;1,0
50;327,0;0,3708510398864746;0,38038238883018494;0,24876654148101807;1,0;1,0;12,0;1,0;0,0;Coventry;Sunderland;1;1,0;0,0
51;328,0;0,4028233289718628;0,5074068307876587;0,0897698625922203;1,0;1,0;12,0;1,0;0,0;Derby;Leicester;1;2,0;0,0
52;330,0;0,26261404156684875;0,4511963427066803;0,28618961572647095;1,0;2,0;12,0;1,0;0,0;Middlesbrough;Ipswich;2;1,0;2,0
53;336,0;0,38248732686042786;0,34929177165031433;0,2682209014892578;0,0;1,0;12,0;1,0;0,0;Bradford;Derby;1;2,0;0,0
54;337,0;0,3962691128253937;0,3636472225189209;0,2400836944580078;0,0;2,0;12,0;1,0;0,0;Chelsea;Charlton;2;0,0;1,0
55;344,0;0,33946919441223145;0,35046714544296265;0,3100636601448059;1,0;2,0;12,0;1,0;0,0;Coventry;Liverpool;2;0,0;2,0
56;347,0;0,4950299859046936;0,37944409251213074;0,12552586197853088;0,0;1,0;12,0;1,0;0,0;Leeds;Chelsea;1;2,0;0,0
57;357,0;0,39629465341567993;0,325779527425766;0,27792587876319885;0,0;1,0;12,0;1,0;0,0;Aston Villa;Coventry;1;3,0;2,0
58;358,0;0,3065013587474823;0,32544630765914917;0,36805227398872375;2,0;0,0;12,0;1,0;0,0;Bradford;Middlesbrough;0;1,0;1,0
59;359,0;0,4526668190956116;0,32918426394462585;0,2181488573551178;0,0;1,0;12,0;1,0;0,0;Chelsea;Everton;1;2,0;1,0
60;360,0;0,318942129611969;0,43342241644859314;0,24763557314872742;1,0;1,0;12,0;1,0;0,0;Leicester;Tottenham;1;4,0;2,0
61;361,0;0,503692090511322;0,37922725081443787;0,1170807033777237;0,0;1,0;12,0;1,0;0,0;Liverpool;Newcastle;1;3,0;0,0
62;363,0;0,25481903553009033;0,3048378527164459;0,44034308195114136;2,0;1,0;12,0;1,0;0,0;Sunderland;Charlton;1;3,0;2,0
63;364,0;0,24405382573604584;0,2854323983192444;0,47051379084587097;2,0;1,0;12,0;1,0;0,0;West Ham;Southampton;1;3,0;0,0
64;365,0;0,2676718533039093;0,37013673782348633;0,3621913492679596;1,0;1,0;12,0;1,0;0,0;Ipswich;Man City;1;2,0;1,0
65;367,0;0,4441455006599426;0,4170757830142975;0,1387787014245987;0,0;1,0;12,0;1,0;0,0;Leeds;Bradford;1;6,0;1,0
66;368,0;0,34829089045524597;0,48634371161460876;0,16536545753479004;1,0;1,0;12,0;1,0;0,0;Southampton;Man United;1;2,0;1,0
67;370,0;0,24779264628887177;0,3053385615348816;0,4468688666820526;2,0;2,0;12,0;1,0;0,0;Charlton;Liverpool;2;0,0;4,0
68;372,0;0,2915785610675812;0,45263615250587463;0,2557852864265442;1,0;0,0;12,0;1,0;0,0;Derby;Ipswich;0;1,0;1,0
69;374,0;0,4193526804447174;0,4090988039970398;0,17154854536056519;0,0;1,0;12,0;1,0;0,0;Leeds;Leicester;1;3,0;1,0
70;375,0;0,33352217078208923;0,37728455662727356;0,2891932427883148;1,0;2,0;12,0;1,0;0,0;Man City;Chelsea;2;1,0;2,0
71;378,0;0,3197901248931885;0,42080268263816833;0,2594072222709656;1,0;1,0;12,0;1,0;0,0;Southampton;Arsenal;1;3,0;2,0
72;483,0;0,29033783078193665;0,47506120800971985;0,2346009761095047;1,0;0,0;12,0;1,0;0,0;Bolton;Everton;0;2,0;2,0
73;485,0;0,3476412296295166;0,4854413866996765;0,1669173687696457;1,0;1,0;12,0;1,0;0,0;Middlesbrough;Derby;1;5,0;1,0
74;490,0;0,47773537039756775;0,4585703909397125;0,06369428336620331;0,0;1,0;12,0;1,0;0,0;Chelsea;Ipswich;1;2,0;1,0
75;493,0;0,37943390011787415;0,3667720854282379;0,2537940442562103;0,0;0,0;12,0;1,0;0,0;Aston Villa;Middlesbrough;0;0,0;0,0
76;494,0;0,39597681164741516;0,31270408630371094;0,2913191318511963;0,0;0,0;12,0;1,0;0,0;Blackburn;Liverpool;0;1,0;1,0
77;500,0;0,4345405399799347;0,4875830411911011;0,07787641137838364;1,0;2,0;12,0;1,0;0,0;Ipswich;Bolton;2;1,0;2,0
78;502,0;0,3242136538028717;0,5606397986412048;0,11514658480882645;1,0;0,0;12,0;1,0;0,0;Charlton;West Ham;0;4,0;4,0
79;504,0;0,43838727474212646;0,3725453019142151;0,18906737864017487;0,0;0,0;12,0;1,0;0,0;Chelsea;Blackburn;0;0,0;0,0
80;508,0;0,3953072428703308;0,378567099571228;0,22612570226192474;0,0;2,0;12,0;1,0;0,0;West Ham;Tottenham;2;0,0;1,0
81;511,0;0,3855658173561096;0,414499431848526;0,1999347060918808;1,0;1,0;12,0;1,0;0,0;Liverpool;Sunderland;1;1,0;0,0
82;514,0;0,5490730404853821;0,33050283789634705;0,12042414397001266;0,0;2,0;12,0;1,0;0,0;Blackburn;Middlesbrough;2;0,0;1,0
83;515,0;0,2558816969394684;0,41021236777305603;0,3339059352874756;1,0;0,0;12,0;1,0;0,0;Charlton;Newcastle;0;1,0;1,0
84;522,0;0,4536530673503876;0,3896540105342865;0,15669287741184235;0,0;1,0;12,0;1,0;0,0;Tottenham;Bolton;1;3,0;2,0
85;523,0;0,37313851714134216;0,47653454542160034;0,1503269374370575;1,0;2,0;12,0;1,0;0,0;Chelsea;Charlton;2;0,0;1,0
86;535,0;0,44326943159103394;0,36922383308410645;0,18750670552253723;0,0;0,0;12,0;1,0;0,0;Liverpool;Fulham;0;0,0;0,0
87;540,0;0,42824169993400574;0,4713926315307617;0,10036572813987732;1,0;1,0;12,0;1,0;0,0;Newcastle;Blackburn;1;2,0;1,0
88;552,0;0,4141058325767517;0,3973691761493683;0,18852499127388;0,0;0,0;12,0;1,0;0,0;Leicester;West Ham;0;1,0;1,0
89;559,0;0,2972642481327057;0,4665415287017822;0,23619425296783447;1,0;2,0;12,0;1,0;0,0;Aston Villa;Liverpool;2;1,0;2,0
90;563,0;0,32747501134872437;0,5233598351478577;0,14916522800922394;1,0;0,0;12,0;1,0;0,0;Fulham;Charlton;0;0,0;0,0
91;564,0;0,4493853747844696;0,5001649260520935;0,05044963210821152;1,0;1,0;12,0;1,0;0,0;Ipswich;Leicester;1;2,0;0,0
92;581,0;0,2916015386581421;0,4859005808830261;0,22249789535999298;1,0;0,0;12,0;1,0;0,0;Liverpool;Bolton;0;1,0;1,0
93;585,0;0,3576875627040863;0,5086849927902222;0,13362742960453033;1,0;2,0;12,0;1,0;0,0;Derby;Fulham;2;0,0;1,0
94;586,0;0,4902564287185669;0,3536342978477478;0,15610933303833008;0,0;1,0;12,0;1,0;0,0;Man United;Newcastle;1;3,0;1,0
95;592,0;0,4157765209674835;0,40102070569992065;0,1832028329372406;0,0;1,0;12,0;1,0;0,0;Fulham;Middlesbrough;1;2,0;1,0
96;597,0;0,3133991062641144;0,3175804018974304;0,3690204918384552;2,0;2,0;12,0;1,0;0,0;Southampton;Man United;2;1,0;3,0
97;603,0;0,2725340723991394;0,5016895532608032;0,22577635943889618;1,0;0,0;12,0;1,0;0,0;Sunderland;Fulham;0;1,0;1,0
98;607,0;0,4037756621837616;0,5120705366134644;0,08415380865335464;1,0;2,0;12,0;1,0;0,0;Charlton;Aston Villa;2;1,0;2,0
99;609,0;0,20693044364452362;0,3861880600452423;0,4068814516067505;2,0;2,0;12,0;1,0;0,0;Leicester;Arsenal;2;1,0;3,0
100;611,0;0,19481462240219116;0,46410834789276123;0,3410769999027252;1,0;1,0;12,0;1,0;0,0;Charlton;Derby;1;1,0;0,0
101;612,0;0,3231876492500305;0,3644014596939087;0,31241098046302795;1,0;2,0;12,0;1,0;0,0;Sunderland;Middlesbrough;2;0,0;1,0
102;627,0;0,34616389870643616;0,4721274673938751;0,18170857429504395;1,0;1,0;12,0;1,0;0,0;West Ham;Blackburn;1;2,0;0,0
103;633,0;0,21328400075435638;0,5095299482345581;0,2771860361099243;1,0;1,0;12,0;1,0;0,0;Fulham;Blackburn;1;2,0;0,0
104;636,0;0,39665156602859497;0,36069047451019287;0,24265791475772858;0,0;1,0;12,0;1,0;0,0;Newcastle;Southampton;1;3,0;1,0
105;645,0;0,35950592160224915;0,5094608664512634;0,13103316724300385;1,0;0,0;12,0;1,0;0,0;Southampton;Bolton;0;0,0;0,0
106;646,0;0,41844889521598816;0,40434449911117554;0,17720668017864227;0,0;1,0;12,0;1,0;0,0;West Ham;Middlesbrough;1;1,0;0,0
107;647,0;0,23349729180335999;0,448165625333786;0,3183370530605316;1,0;0,0;12,0;1,0;0,0;Leeds;Charlton;0;0,0;0,0
108;648,0;0,3458726704120636;0,43100371956825256;0,22312356531620026;1,0;2,0;12,0;1,0;0,0;Sunderland;Newcastle;2;0,0;1,0
109;653,0;0,4593164920806885;0,36611488461494446;0,17456866800785065;0,0;2,0;12,0;1,0;0,0;Ipswich;Southampton;2;1,0;3,0
110;656,0;0,24922052025794983;0,4971666932106018;0,253612756729126;1,0;1,0;12,0;1,0;0,0;Tottenham;Sunderland;1;2,0;1,0
111;668,0;0,26629477739334106;0,3869938850402832;0,34671127796173096;1,0;0,0;12,0;1,0;0,0;Leicester;Charlton;0;1,0;1,0
112;673,0;0,23931966722011566;0,5178109407424927;0,24286940693855286;1,0;1,0;12,0;1,0;0,0;Everton;Fulham;1;2,0;1,0
113;677,0;0,23187635838985443;0,4251057207584381;0,34301796555519104;1,0;2,0;12,0;1,0;0,0;West Ham;Man United;2;3,0;5,0
114;678,0;0,31020689010620117;0,4107341766357422;0,27905890345573425;1,0;2,0;12,0;1,0;0,0;Aston Villa;Arsenal;2;1,0;2,0
115;685,0;0,4984840452671051;0,34812837839126587;0,1533876210451126;0,0;2,0;12,0;1,0;0,0;Man United;Middlesbrough;2;0,0;1,0
116;687,0;0,4132465422153473;0,5534259080886841;0,03332751244306564;1,0;2,0;12,0;1,0;0,0;Fulham;Tottenham;2;0,0;2,0
117;689,0;0,17008619010448456;0,28777313232421875;0,5421407222747803;2,0;1,0;12,0;1,0;0,0;Newcastle;Everton;1;6,0;2,0
118;710,0;0,28725993633270264;0,39344915747642517;0,3192909061908722;1,0;1,0;12,0;1,0;0,0;Chelsea;Everton;1;3,0;0,0
119;711,0;0,28714048862457275;0,361616313457489;0,35124319791793823;1,0;2,0;12,0;1,0;0,0;Leicester;Man United;2;0,0;1,0
120;715,0;0,3379274904727936;0,34459349513053894;0,31747907400131226;1,0;1,0;12,0;1,0;0,0;Leeds;Sunderland;1;2,0;0,0
121;720,0;0,30839040875434875;0,4469718337059021;0,24463777244091034;1,0;2,0;12,0;1,0;0,0;Derby;Newcastle;2;2,0;3,0
122;726,0;0,4565921127796173;0,34268680214881897;0,20072101056575775;0,0;2,0;12,0;1,0;0,0;Leeds;Fulham;2;0,0;1,0
123;731,0;0,28898605704307556;0,49011939764022827;0,22089454531669617;1,0;2,0;12,0;1,0;0,0;Southampton;Everton;2;0,0;1,0
124;736,0;0,4319692552089691;0,35478338599205017;0,21324732899665833;0,0;1,0;12,0;1,0;0,0;Arsenal;West Ham;1;2,0;0,0
125;738,0;0,30799463391304016;0,4424654245376587;0,24953989684581757;1,0;1,0;12,0;1,0;0,0;Aston Villa;Southampton;1;2,0;1,0
126;739,0;0,3417975902557373;0,5199743509292603;0,13822801411151886;1,0;0,0;12,0;1,0;0,0;Charlton;Sunderland;0;2,0;2,0
127;741,0;0,3565971553325653;0,5123617649078369;0,13104106485843658;1,0;0,0;12,0;1,0;0,0;Fulham;Leicester;0;0,0;0,0
128;742,0;0,3239678740501404;0,4301602244377136;0,245871901512146;1,0;2,0;12,0;1,0;0,0;Ipswich;Man United;2;0,0;1,0
129;744,0;0,2931549847126007;0,3526613116264343;0,3541836738586426;2,0;1,0;12,0;1,0;0,0;Newcastle;West Ham;1;3,0;1,0
130;746,0;0,38195914030075073;0,40076345205307007;0,21727746725082397;1,0;2,0;12,0;1,0;0,0;Everton;Blackburn;2;1,0;2,0
131;749,0;0,4316813349723816;0,40988269448280334;0,15843597054481506;0,0;2,0;12,0;1,0;0,0;Man United;Arsenal;2;0,0;1,0
132;750,0;0,5334910154342651;0,3718998432159424;0,09460911154747009;0,0;1,0;12,0;1,0;0,0;Arsenal;Everton;1;4,0;3,0
133;758,0;0,4136093556880951;0,47776904702186584;0,10862161219120026;1,0;0,0;12,0;1,0;0,0;Sunderland;Derby;0;1,0;1,0
134;859,0;0,3337823152542114;0,4725726544857025;0,19364498555660248;1,0;2,0;12,0;1,0;0,0;Arsenal;Blackburn;2;1,0;2,0
135;866,0;0,37333911657333374;0,45920246839523315;0,16745834052562714;1,0;1,0;12,0;1,0;0,0;Southampton;Fulham;1;4,0;2,0
136;869,0;0,11324719339609146;0,31378787755966187;0,5729649662971497;2,0;1,0;12,0;1,0;0,0;Birmingham;Bolton;1;3,0;1,0
137;870,0;0,5276716351509094;0,2868387699127197;0,18548953533172607;0,0;1,0;12,0;1,0;0,0;Liverpool;West Ham;1;2,0;0,0
138;873,0;0,4262036979198456;0,44560155272483826;0,12819470465183258;1,0;0,0;12,0;1,0;0,0;Blackburn;Aston Villa;0;0,0;0,0
139;877,0;0,34272322058677673;0,3621537983417511;0,29512301087379456;1,0;0,0;12,0;1,0;0,0;Tottenham;Chelsea;0;0,0;0,0
140;884,0;0,3291394114494324;0,4860419034957886;0,18481874465942383;1,0;1,0;12,0;1,0;0,0;Man City;Man United;1;3,0;1,0
141;889,0;0,28573498129844666;0,44929060339927673;0,2649744153022766;1,0;1,0;12,0;1,0;0,0;Arsenal;Tottenham;1;3,0;0,0
142;894,0;0,36623457074165344;0,4917584955692291;0,142006978392601;1,0;0,0;12,0;1,0;0,0;Birmingham;Fulham;0;0,0;0,0
143;903,0;0,3101096749305725;0,40024256706237793;0,2896477282047272;1,0;1,0;12,0;1,0;0,0;Man United;Newcastle;1;5,0;3,0
144;905,0;0,29007235169410706;0,4595620334148407;0,2503657042980194;1,0;1,0;12,0;1,0;0,0;Southampton;Arsenal;1;3,0;2,0
145;907,0;0,35068660974502563;0,3817383348941803;0,26757505536079407;1,0;1,0;12,0;1,0;0,0;Charlton;Blackburn;1;3,0;1,0
146;909,0;0,3255775272846222;0,3587192893028259;0,3157031834125519;1,0;1,0;12,0;1,0;0,0;Arsenal;Aston Villa;1;3,0;1,0
147;912,0;0,1761218011379242;0,2901962995529175;0,5336819291114807;2,0;1,0;12,0;1,0;0,0;Chelsea;Sunderland;1;3,0;0,0
148;915,0;0,34748390316963196;0,3946619927883148;0,25785404443740845;1,0;2,0;12,0;1,0;0,0;Leeds;Charlton;2;1,0;2,0
149;919,0;0,2736087739467621;0,3983173072338104;0,3280739188194275;1,0;2,0;12,0;1,0;0,0;Aston Villa;Newcastle;2;0,0;1,0
150;922,0;0,26642942428588867;0,397072434425354;0,33649811148643494;1,0;2,0;12,0;1,0;0,0;Everton;Chelsea;2;1,0;3,0
151;929,0;0,23312237858772278;0,3310660421848297;0,4358115494251251;2,0;1,0;12,0;1,0;0,0;Aston Villa;West Brom;1;2,0;1,0
152;931,0;0,2655418813228607;0,43053510785102844;0,3039230704307556;1,0;1,0;12,0;1,0;0,0;Everton;Blackburn;1;2,0;1,0
153;935,0;0,11732471734285355;0,2950258255004883;0,587649405002594;2,0;2,0;12,0;1,0;0,0;Fulham;Birmingham;2;0,0;1,0
154;936,0;0,2133612483739853;0,5657863616943359;0,22085237503051758;1,0;1,0;12,0;1,0;0,0;Sunderland;Liverpool;1;2,0;1,0
155;941,0;0,3321457803249359;0,42556819319725037;0,24228593707084656;1,0;1,0;12,0;1,0;0,0;Chelsea;Aston Villa;1;2,0;0,0
156;943,0;0,42015230655670166;0,3843388855457306;0,19550885260105133;0,0;1,0;12,0;1,0;0,0;Newcastle;Fulham;1;2,0;0,0
157;945,0;0,3136976361274719;0,5606147646903992;0,12568756937980652;1,0;0,0;12,0;1,0;0,0;West Ham;Bolton;0;1,0;1,0
158;946,0;0,2790685296058655;0,3739651143550873;0,34696635603904724;1,0;1,0;12,0;1,0;0,0;Blackburn;Man United;1;1,0;0,0
159;947,0;0,3721625506877899;0,40995535254478455;0,21788214147090912;1,0;0,0;12,0;1,0;0,0;Liverpool;Everton;0;0,0;0,0
160;951,0;0,3248128294944763;0,4217413365840912;0,2534458637237549;1,0;0,0;12,0;1,0;0,0;Chelsea;Southampton;0;0,0;0,0
161;955,0;0,3927933871746063;0,40849772095680237;0,19870878756046295;1,0;2,0;12,0;1,0;0,0;Sunderland;Leeds;2;1,0;2,0
162;956,0;0,23005381226539612;0,28599318861961365;0,48395293951034546;2,0;0,0;12,0;1,0;0,0;Tottenham;Charlton;0;2,0;2,0
163;960,0;0,3599281907081604;0,5212476253509521;0,11882413178682327;1,0;0,0;12,0;1,0;0,0;Blackburn;West Ham;0;2,0;2,0
164;966,0;0,3384495973587036;0,5191846489906311;0,14236578345298767;1,0;1,0;12,0;1,0;0,0;Southampton;Sunderland;1;2,0;1,0
165;968,0;0,3731193244457245;0,4056590497493744;0,2212216705083847;1,0;1,0;12,0;1,0;0,0;Newcastle;Tottenham;1;2,0;1,0
166;969,0;0,25901997089385986;0,4007492959499359;0,34023070335388184;1,0;1,0;12,0;1,0;0,0;Arsenal;Chelsea;1;3,0;2,0
167;970,0;0,35843682289123535;0,3196137845516205;0,32194945216178894;0,0;1,0;12,0;1,0;0,0;Aston Villa;Bolton;1;2,0;0,0
168;972,0;0,23013578355312347;0,48317182064056396;0,286692351102829;1,0;0,0;12,0;1,0;0,0;Everton;Man City;0;2,0;2,0
169;973,0;0,3973829448223114;0,35237187147140503;0,2502451539039612;0,0;1,0;12,0;1,0;0,0;Leeds;Birmingham;1;2,0;0,0
170;984,0;0,3106454014778137;0,429169625043869;0,2601849436759949;1,0;0,0;12,0;1,0;0,0;West Ham;Newcastle;0;2,0;2,0
171;996,0;0,23477157950401306;0,5369965434074402;0,22823187708854675;1,0;1,0;12,0;1,0;0,0;Fulham;Middlesbrough;1;1,0;0,0
172;997,0;0,31033384799957275;0,397153377532959;0,2925127148628235;1,0;1,0;12,0;1,0;0,0;Charlton;West Ham;1;4,0;2,0
173;1004,0;0,30033695697784424;0,48511233925819397;0,21455074846744537;1,0;1,0;12,0;1,0;0,0;Man City;Fulham;1;4,0;1,0
174;1009,0;0,2510305941104889;0,6276283264160156;0,1213410273194313;1,0;1,0;12,0;1,0;0,0;Bolton;Birmingham;1;4,0;2,0
175;1010,0;0,2521779239177704;0,44956400990486145;0,29825806617736816;1,0;0,0;12,0;1,0;0,0;Chelsea;Tottenham;0;1,0;1,0
176;1014,0;0,2687535285949707;0,4993796944618225;0,23186679184436798;1,0;2,0;12,0;1,0;0,0;Sunderland;Charlton;2;1,0;3,0
177;1019,0;0,5294179320335388;0,37735214829444885;0,09322988241910934;0,0;1,0;12,0;1,0;0,0;Blackburn;Southampton;1;1,0;0,0
178;1020,0;0,4581128656864166;0,42279791831970215;0,11908926069736481;0,0;1,0;12,0;1,0;0,0;Charlton;Everton;1;2,0;1,0
179;1028,0;0,33885419368743896;0,4081723093986511;0,2529734671115875;1,0;1,0;12,0;1,0;0,0;Fulham;West Brom;1;3,0;0,0
180;1030,0;0,342144638299942;0,386157751083374;0,2716975808143616;1,0;1,0;12,0;1,0;0,0;Charlton;Aston Villa;1;3,0;0,0
181;1038,0;0,5186706185340881;0,3493533134460449;0,13197602331638336;0,0;0,0;12,0;1,0;0,0;Tottenham;Fulham;0;1,0;1,0
182;1040,0;0,32419267296791077;0,4894052743911743;0,18640200793743134;1,0;1,0;12,0;1,0;0,0;Fulham;Sunderland;1;1,0;0,0
183;1042,0;0,4620973765850067;0,40871626138687134;0,12918637692928314;0,0;1,0;12,0;1,0;0,0;Newcastle;Chelsea;1;2,0;1,0
184;1045,0;0,5159412026405334;0,3243333697319031;0,15972541272640228;0,0;1,0;12,0;1,0;0,0;Arsenal;Charlton;1;2,0;0,0
185;1052,0;0,43319839239120483;0,3241101801395416;0,24269147217273712;0,0;2,0;12,0;1,0;0,0;Charlton;Newcastle;2;0,0;2,0
186;1053,0;0,3924238979816437;0,479392409324646;0,12818364799022675;1,0;0,0;12,0;1,0;0,0;Everton;West Ham;0;0,0;0,0
