;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
55;678,0;0,4379241168498993;0,28469836711883545;0,27737748622894287;0,0;2,0;8,0;1,0;0,0;Aston Villa;Arsenal;2;1,0;2,0
56;685,0;0,43764784932136536;0,28496992588043213;0,2773822844028473;0,0;2,0;8,0;1,0;0,0;Man United;Middlesbrough;2;0,0;1,0
57;689,0;0,4378420114517212;0,28477898240089417;0,27737897634506226;0,0;1,0;8,0;1,0;0,0;Newcastle;Everton;1;6,0;2,0
58;710,0;0,43776360154151917;0,2847488224506378;0,2774876058101654;0,0;1,0;8,0;1,0;0,0;Chelsea;Everton;1;3,0;0,0
59;711,0;0,4380681812763214;0,2846214175224304;0,2773103415966034;0,0;2,0;8,0;1,0;0,0;Leicester;Man United;2;0,0;1,0
60;715,0;0,4379030764102936;0,28476133942604065;0,2773355543613434;0,0;1,0;8,0;1,0;0,0;Leeds;Sunderland;1;2,0;0,0
61;720,0;0,4379473328590393;0,2846930921077728;0,27735960483551025;0,0;2,0;8,0;1,0;0,0;Derby;Newcastle;2;2,0;3,0
62;731,0;0,4380321502685547;0,2845613956451416;0,2774065434932709;0,0;2,0;8,0;1,0;0,0;Southampton;Everton;2;0,0;1,0
63;736,0;0,43760254979133606;0,28495535254478455;0,2774420976638794;0,0;1,0;8,0;1,0;0,0;Arsenal;West Ham;1;2,0;0,0
64;738,0;0,4378584623336792;0,2847350835800171;0,27740639448165894;0,0;1,0;8,0;1,0;0,0;Aston Villa;Southampton;1;2,0;1,0
65;739,0;0,4380682706832886;0,28455987572669983;0,2773718237876892;0,0;0,0;8,0;1,0;0,0;Charlton;Sunderland;0;2,0;2,0
66;742,0;0,43784213066101074;0,2847250998020172;0,27743270993232727;0,0;2,0;8,0;1,0;0,0;Ipswich;Man United;2;0,0;1,0
67;744,0;0,4377914071083069;0,28481170535087585;0,2773968279361725;0,0;1,0;8,0;1,0;0,0;Newcastle;West Ham;1;3,0;1,0
68;749,0;0,43769264221191406;0,2849123179912567;0,27739500999450684;0,0;2,0;8,0;1,0;0,0;Man United;Arsenal;2;0,0;1,0
69;750,0;0,437676340341568;0,2848507761955261;0,2774728834629059;0,0;1,0;8,0;1,0;0,0;Arsenal;Everton;1;4,0;3,0
70;758,0;0,43792131543159485;0,28463029861450195;0,2774483561515808;0,0;0,0;8,0;1,0;0,0;Sunderland;Derby;0;1,0;1,0
71;909,0;0,43756160140037537;0,285098135471344;0,27734026312828064;0,0;1,0;8,0;1,0;0,0;Arsenal;Aston Villa;1;3,0;1,0
72;912,0;0,4377988278865814;0,2849297523498535;0,27727147936820984;0,0;1,0;8,0;1,0;0,0;Chelsea;Sunderland;1;3,0;0,0
73;915,0;0,43783053755760193;0,28499406576156616;0,2771754264831543;0,0;2,0;8,0;1,0;0,0;Leeds;Charlton;2;1,0;2,0
74;919,0;0,43779420852661133;0,2848407030105591;0,27736514806747437;0,0;2,0;8,0;1,0;0,0;Aston Villa;Newcastle;2;0,0;1,0
