date,home_team,away_team,game_id,url,stage,league,season
2018-10-20 15:00:00,Bournemouth,Southampton,1284822,https://www.whoscored.com/Matches/1284822/Live/England-Premier-League-2018-2019-Bournemouth-Southampton,,ENG-Premier League,1819
2018-10-20 15:00:00,Cardiff,Fulham,1284823,https://www.whoscored.com/Matches/1284823/Live/England-Premier-League-2018-2019-Cardiff-Fulham,,ENG-Premier League,1819
2018-10-20 15:00:00,Manchester City,Burnley,1284834,https://www.whoscored.com/Matches/1284834/Live/England-Premier-League-2018-2019-Manchester-City-Burnley,,ENG-Premier League,1819
2018-10-20 15:00:00,Newcastle,Brighton,1284836,https://www.whoscored.com/Matches/1284836/Live/England-Premier-League-2018-2019-Newcastle-Brighton,,ENG-Premier League,1819
2018-10-20 15:00:00,West Ham,Tottenham,1284838,https://www.whoscored.com/Matches/1284838/Live/England-Premier-League-2018-2019-West-Ham-Tottenham,,ENG-Premier League,1819
2018-10-20 15:00:00,Wolves,Watford,1284840,https://www.whoscored.com/Matches/1284840/Live/England-Premier-League-2018-2019-Wolves-Watford,,ENG-Premier League,1819
2018-10-20 17:30:00,Huddersfield,Liverpool,1284826,https://www.whoscored.com/Matches/1284826/Live/England-Premier-League-2018-2019-Huddersfield-Liverpool,,ENG-Premier League,1819
2018-10-21 16:00:00,Everton,Crystal Palace,1284825,https://www.whoscored.com/Matches/1284825/Live/England-Premier-League-2018-2019-Everton-Crystal-Palace,,ENG-Premier League,1819
2018-10-22 20:00:00,Arsenal,Leicester,1284821,https://www.whoscored.com/Matches/1284821/Live/England-Premier-League-2018-2019-Arsenal-Leicester,,ENG-Premier League,1819
2018-10-27 15:00:00,Brighton,Wolves,1284842,https://www.whoscored.com/Matches/1284842/Live/England-Premier-League-2018-2019-Brighton-Wolves,,ENG-Premier League,1819
2018-10-27 15:00:00,Watford,Huddersfield,1284830,https://www.whoscored.com/Matches/1284830/Live/England-Premier-League-2018-2019-Watford-Huddersfield,,ENG-Premier League,1819
2018-10-27 15:00:00,Southampton,Newcastle,1284828,https://www.whoscored.com/Matches/1284828/Live/England-Premier-League-2018-2019-Southampton-Newcastle,,ENG-Premier League,1819
2018-10-27 15:00:00,Fulham,Bournemouth,1284848,https://www.whoscored.com/Matches/1284848/Live/England-Premier-League-2018-2019-Fulham-Bournemouth,,ENG-Premier League,1819
2018-10-27 15:00:00,Liverpool,Cardiff,1284853,https://www.whoscored.com/Matches/1284853/Live/England-Premier-League-2018-2019-Liverpool-Cardiff,,ENG-Premier League,1819
2018-10-27 17:30:00,Leicester,West Ham,1284850,https://www.whoscored.com/Matches/1284850/Live/England-Premier-League-2018-2019-Leicester-West-Ham,,ENG-Premier League,1819
2018-10-28 13:30:00,Burnley,Chelsea,1284844,https://www.whoscored.com/Matches/1284844/Live/England-Premier-League-2018-2019-Burnley-Chelsea,,ENG-Premier League,1819
2018-10-28 13:30:00,Crystal Palace,Arsenal,1284846,https://www.whoscored.com/Matches/1284846/Live/England-Premier-League-2018-2019-Crystal-Palace-Arsenal,,ENG-Premier League,1819
2018-10-28 16:00:00,Manchester United,Everton,1284827,https://www.whoscored.com/Matches/1284827/Live/England-Premier-League-2018-2019-Manchester-United-Everton,,ENG-Premier League,1819
2018-10-29 20:00:00,Tottenham,Manchester City,1284829,https://www.whoscored.com/Matches/1284829/Live/England-Premier-League-2018-2019-Tottenham-Manchester-City,,ENG-Premier League,1819
2018-09-01 12:30:00,Leicester,Liverpool,1284777,https://www.whoscored.com/Matches/1284777/Live/England-Premier-League-2018-2019-Leicester-Liverpool,,ENG-Premier League,1819
2018-09-01 15:00:00,Brighton,Fulham,1284771,https://www.whoscored.com/Matches/1284771/Live/England-Premier-League-2018-2019-Brighton-Fulham,,ENG-Premier League,1819
2018-09-01 15:00:00,Chelsea,Bournemouth,1284774,https://www.whoscored.com/Matches/1284774/Live/England-Premier-League-2018-2019-Chelsea-Bournemouth,,ENG-Premier League,1819
2018-09-01 15:00:00,Crystal Palace,Southampton,1284775,https://www.whoscored.com/Matches/1284775/Live/England-Premier-League-2018-2019-Crystal-Palace-Southampton,,ENG-Premier League,1819
2018-09-01 15:00:00,Everton,Huddersfield,1284776,https://www.whoscored.com/Matches/1284776/Live/England-Premier-League-2018-2019-Everton-Huddersfield,,ENG-Premier League,1819
2018-09-01 15:00:00,West Ham,Wolves,1284780,https://www.whoscored.com/Matches/1284780/Live/England-Premier-League-2018-2019-West-Ham-Wolves,,ENG-Premier League,1819
2018-09-01 17:30:00,Manchester City,Newcastle,1284778,https://www.whoscored.com/Matches/1284778/Live/England-Premier-League-2018-2019-Manchester-City-Newcastle,,ENG-Premier League,1819
2018-09-02 13:30:00,Cardiff,Arsenal,1284773,https://www.whoscored.com/Matches/1284773/Live/England-Premier-League-2018-2019-Cardiff-Arsenal,,ENG-Premier League,1819
2018-09-02 16:00:00,Watford,Tottenham,1284779,https://www.whoscored.com/Matches/1284779/Live/England-Premier-League-2018-2019-Watford-Tottenham,,ENG-Premier League,1819
2018-09-02 16:00:00,Burnley,Manchester United,1284772,https://www.whoscored.com/Matches/1284772/Live/England-Premier-League-2018-2019-Burnley-Manchester-United,,ENG-Premier League,1819
2018-09-15 12:30:00,Tottenham,Liverpool,1284788,https://www.whoscored.com/Matches/1284788/Live/England-Premier-League-2018-2019-Tottenham-Liverpool,,ENG-Premier League,1819
2018-09-15 15:00:00,Huddersfield,Crystal Palace,1284784,https://www.whoscored.com/Matches/1284784/Live/England-Premier-League-2018-2019-Huddersfield-Crystal-Palace,,ENG-Premier League,1819
2018-09-15 15:00:00,Manchester City,Fulham,1284785,https://www.whoscored.com/Matches/1284785/Live/England-Premier-League-2018-2019-Manchester-City-Fulham,,ENG-Premier League,1819
2018-09-15 15:00:00,Newcastle,Arsenal,1284786,https://www.whoscored.com/Matches/1284786/Live/England-Premier-League-2018-2019-Newcastle-Arsenal,,ENG-Premier League,1819
2018-09-15 15:00:00,Bournemouth,Leicester,1284781,https://www.whoscored.com/Matches/1284781/Live/England-Premier-League-2018-2019-Bournemouth-Leicester,,ENG-Premier League,1819
2018-09-15 15:00:00,Chelsea,Cardiff,1284782,https://www.whoscored.com/Matches/1284782/Live/England-Premier-League-2018-2019-Chelsea-Cardiff,,ENG-Premier League,1819
2018-09-15 17:30:00,Watford,Manchester United,1284789,https://www.whoscored.com/Matches/1284789/Live/England-Premier-League-2018-2019-Watford-Manchester-United,,ENG-Premier League,1819
2018-09-16 13:30:00,Wolves,Burnley,1284790,https://www.whoscored.com/Matches/1284790/Live/England-Premier-League-2018-2019-Wolves-Burnley,,ENG-Premier League,1819
2018-09-16 16:00:00,Everton,West Ham,1284783,https://www.whoscored.com/Matches/1284783/Live/England-Premier-League-2018-2019-Everton-West-Ham,,ENG-Premier League,1819
2018-09-17 20:00:00,Southampton,Brighton,1284787,https://www.whoscored.com/Matches/1284787/Live/England-Premier-League-2018-2019-Southampton-Brighton,,ENG-Premier League,1819
2018-09-22 12:30:00,Fulham,Watford,1284796,https://www.whoscored.com/Matches/1284796/Live/England-Premier-League-2018-2019-Fulham-Watford,,ENG-Premier League,1819
2018-09-22 15:00:00,Leicester,Huddersfield,1284797,https://www.whoscored.com/Matches/1284797/Live/England-Premier-League-2018-2019-Leicester-Huddersfield,,ENG-Premier League,1819
2018-09-22 15:00:00,Liverpool,Southampton,1284798,https://www.whoscored.com/Matches/1284798/Live/England-Premier-League-2018-2019-Liverpool-Southampton,,ENG-Premier League,1819
2018-09-22 15:00:00,Manchester United,Wolves,1284799,https://www.whoscored.com/Matches/1284799/Live/England-Premier-League-2018-2019-Manchester-United-Wolves,,ENG-Premier League,1819
2018-09-22 15:00:00,Burnley,Bournemouth,1284793,https://www.whoscored.com/Matches/1284793/Live/England-Premier-League-2018-2019-Burnley-Bournemouth,,ENG-Premier League,1819
2018-09-22 15:00:00,Cardiff,Manchester City,1284794,https://www.whoscored.com/Matches/1284794/Live/England-Premier-League-2018-2019-Cardiff-Manchester-City,,ENG-Premier League,1819
2018-09-22 15:00:00,Crystal Palace,Newcastle,1284795,https://www.whoscored.com/Matches/1284795/Live/England-Premier-League-2018-2019-Crystal-Palace-Newcastle,,ENG-Premier League,1819
2018-09-22 17:30:00,Brighton,Tottenham,1284792,https://www.whoscored.com/Matches/1284792/Live/England-Premier-League-2018-2019-Brighton-Tottenham,,ENG-Premier League,1819
2018-09-23 13:30:00,West Ham,Chelsea,1284800,https://www.whoscored.com/Matches/1284800/Live/England-Premier-League-2018-2019-West-Ham-Chelsea,,ENG-Premier League,1819
2018-09-23 16:00:00,Arsenal,Everton,1284791,https://www.whoscored.com/Matches/1284791/Live/England-Premier-League-2018-2019-Arsenal-Everton,,ENG-Premier League,1819
2018-09-29 12:30:00,West Ham,Manchester United,1284809,https://www.whoscored.com/Matches/1284809/Live/England-Premier-League-2018-2019-West-Ham-Manchester-United,,ENG-Premier League,1819
2018-09-29 15:00:00,Wolves,Southampton,1284810,https://www.whoscored.com/Matches/1284810/Live/England-Premier-League-2018-2019-Wolves-Southampton,,ENG-Premier League,1819
2018-09-29 15:00:00,Everton,Fulham,1284805,https://www.whoscored.com/Matches/1284805/Live/England-Premier-League-2018-2019-Everton-Fulham,,ENG-Premier League,1819
2018-09-29 15:00:00,Huddersfield,Tottenham,1284806,https://www.whoscored.com/Matches/1284806/Live/England-Premier-League-2018-2019-Huddersfield-Tottenham,,ENG-Premier League,1819
2018-09-29 15:00:00,Manchester City,Brighton,1284807,https://www.whoscored.com/Matches/1284807/Live/England-Premier-League-2018-2019-Manchester-City-Brighton,,ENG-Premier League,1819
2018-09-29 15:00:00,Newcastle,Leicester,1284808,https://www.whoscored.com/Matches/1284808/Live/England-Premier-League-2018-2019-Newcastle-Leicester,,ENG-Premier League,1819
2018-09-29 15:00:00,Arsenal,Watford,1284801,https://www.whoscored.com/Matches/1284801/Live/England-Premier-League-2018-2019-Arsenal-Watford,,ENG-Premier League,1819
2018-09-29 17:30:00,Chelsea,Liverpool,1284804,https://www.whoscored.com/Matches/1284804/Live/England-Premier-League-2018-2019-Chelsea-Liverpool,,ENG-Premier League,1819
2018-09-30 16:00:00,Cardiff,Burnley,1284803,https://www.whoscored.com/Matches/1284803/Live/England-Premier-League-2018-2019-Cardiff-Burnley,,ENG-Premier League,1819
2018-08-10 20:00:00,Manchester United,Leicester,1284746,https://www.whoscored.com/Matches/1284746/Live/England-Premier-League-2018-2019-Manchester-United-Leicester,,ENG-Premier League,1819
2018-08-11 12:30:00,Newcastle,Tottenham,1284747,https://www.whoscored.com/Matches/1284747/Live/England-Premier-League-2018-2019-Newcastle-Tottenham,,ENG-Premier League,1819
2018-08-11 15:00:00,Watford,Brighton,1284749,https://www.whoscored.com/Matches/1284749/Live/England-Premier-League-2018-2019-Watford-Brighton,,ENG-Premier League,1819
2018-08-11 15:00:00,Bournemouth,Cardiff,1284742,https://www.whoscored.com/Matches/1284742/Live/England-Premier-League-2018-2019-Bournemouth-Cardiff,,ENG-Premier League,1819
2018-08-11 15:00:00,Fulham,Crystal Palace,1284743,https://www.whoscored.com/Matches/1284743/Live/England-Premier-League-2018-2019-Fulham-Crystal-Palace,,ENG-Premier League,1819
2018-08-11 15:00:00,Huddersfield,Chelsea,1284744,https://www.whoscored.com/Matches/1284744/Live/England-Premier-League-2018-2019-Huddersfield-Chelsea,,ENG-Premier League,1819
2018-08-11 17:30:00,Wolves,Everton,1284750,https://www.whoscored.com/Matches/1284750/Live/England-Premier-League-2018-2019-Wolves-Everton,,ENG-Premier League,1819
2018-08-12 13:30:00,Southampton,Burnley,1284748,https://www.whoscored.com/Matches/1284748/Live/England-Premier-League-2018-2019-Southampton-Burnley,,ENG-Premier League,1819
2018-08-12 13:30:00,Liverpool,West Ham,1284745,https://www.whoscored.com/Matches/1284745/Live/England-Premier-League-2018-2019-Liverpool-West-Ham,,ENG-Premier League,1819
2018-08-12 16:00:00,Arsenal,Manchester City,1284741,https://www.whoscored.com/Matches/1284741/Live/England-Premier-League-2018-2019-Arsenal-Manchester-City,,ENG-Premier League,1819
2018-08-18 12:30:00,Cardiff,Newcastle,1284753,https://www.whoscored.com/Matches/1284753/Live/England-Premier-League-2018-2019-Cardiff-Newcastle,,ENG-Premier League,1819
2018-08-18 15:00:00,Tottenham,Fulham,1284759,https://www.whoscored.com/Matches/1284759/Live/England-Premier-League-2018-2019-Tottenham-Fulham,,ENG-Premier League,1819
2018-08-18 15:00:00,West Ham,Bournemouth,1284760,https://www.whoscored.com/Matches/1284760/Live/England-Premier-League-2018-2019-West-Ham-Bournemouth,,ENG-Premier League,1819
2018-08-18 15:00:00,Everton,Southampton,1284756,https://www.whoscored.com/Matches/1284756/Live/England-Premier-League-2018-2019-Everton-Southampton,,ENG-Premier League,1819
2018-08-18 15:00:00,Leicester,Wolves,1284757,https://www.whoscored.com/Matches/1284757/Live/England-Premier-League-2018-2019-Leicester-Wolves,,ENG-Premier League,1819
2018-08-18 17:30:00,Chelsea,Arsenal,1284754,https://www.whoscored.com/Matches/1284754/Live/England-Premier-League-2018-2019-Chelsea-Arsenal,,ENG-Premier League,1819
2018-08-19 13:30:00,Burnley,Watford,1284752,https://www.whoscored.com/Matches/1284752/Live/England-Premier-League-2018-2019-Burnley-Watford,,ENG-Premier League,1819
2018-08-19 13:30:00,Manchester City,Huddersfield,1284758,https://www.whoscored.com/Matches/1284758/Live/England-Premier-League-2018-2019-Manchester-City-Huddersfield,,ENG-Premier League,1819
2018-08-19 16:00:00,Brighton,Manchester United,1284751,https://www.whoscored.com/Matches/1284751/Live/England-Premier-League-2018-2019-Brighton-Manchester-United,,ENG-Premier League,1819
2018-08-20 20:00:00,Crystal Palace,Liverpool,1284755,https://www.whoscored.com/Matches/1284755/Live/England-Premier-League-2018-2019-Crystal-Palace-Liverpool,,ENG-Premier League,1819
2018-08-25 12:30:00,Wolves,Manchester City,1284770,https://www.whoscored.com/Matches/1284770/Live/England-Premier-League-2018-2019-Wolves-Manchester-City,,ENG-Premier League,1819
2018-08-25 15:00:00,Southampton,Leicester,1284768,https://www.whoscored.com/Matches/1284768/Live/England-Premier-League-2018-2019-Southampton-Leicester,,ENG-Premier League,1819
2018-08-25 15:00:00,Huddersfield,Cardiff,1284764,https://www.whoscored.com/Matches/1284764/Live/England-Premier-League-2018-2019-Huddersfield-Cardiff,,ENG-Premier League,1819
2018-08-25 15:00:00,Arsenal,West Ham,1284761,https://www.whoscored.com/Matches/1284761/Live/England-Premier-League-2018-2019-Arsenal-West-Ham,,ENG-Premier League,1819
2018-08-25 15:00:00,Bournemouth,Everton,1284762,https://www.whoscored.com/Matches/1284762/Live/England-Premier-League-2018-2019-Bournemouth-Everton,,ENG-Premier League,1819
2018-08-25 17:30:00,Liverpool,Brighton,1284765,https://www.whoscored.com/Matches/1284765/Live/England-Premier-League-2018-2019-Liverpool-Brighton,,ENG-Premier League,1819
2018-08-26 13:30:00,Watford,Crystal Palace,1284769,https://www.whoscored.com/Matches/1284769/Live/England-Premier-League-2018-2019-Watford-Crystal-Palace,,ENG-Premier League,1819
2018-08-26 16:00:00,Newcastle,Chelsea,1284767,https://www.whoscored.com/Matches/1284767/Live/England-Premier-League-2018-2019-Newcastle-Chelsea,,ENG-Premier League,1819
2018-08-26 16:00:00,Fulham,Burnley,1284763,https://www.whoscored.com/Matches/1284763/Live/England-Premier-League-2018-2019-Fulham-Burnley,,ENG-Premier League,1819
2018-08-27 20:00:00,Manchester United,Tottenham,1284766,https://www.whoscored.com/Matches/1284766/Live/England-Premier-League-2018-2019-Manchester-United-Tottenham,,ENG-Premier League,1819
