;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
162;2500878,0;-0,4038802683353424;2,168510675430298;-0,4798877239227295;1,0;0,0;0,0;1,0;249,0;Lyon;Angers;0;1,0;1,0
163;2499875,0;0,5034961104393005;-0,15589889883995056;0,717789888381958;2,0;0,0;0,0;1,0;249,0;Southampton;Arsenal;0;1,0;1,0
164;2516824,0;0,15076926350593567;0,42538878321647644;0,05486290156841278;1,0;0,0;0,0;1,0;249,0;Schalke 04;Wolfsburg;0;1,0;1,0
165;2576212,0;-0,15285885334014893;0,25624391436576843;0,630621075630188;2,0;1,0;0,0;1,0;249,0;Bologna;Genoa;1;2,0;0,0
166;2576329,0;0,003236323595046997;-0,6700403690338135;1,620957851409912;2,0;1,0;0,0;1,0;249,0;Cagliari;Atalanta;1;1,0;0,0
167;2516864,0;0,5747442245483398;1,6200026273727417;-1,5560073852539062;1,0;1,0;0,0;1,0;249,0;Wolfsburg;M'gladbach;1;3,0;0,0
168;2565900,0;0,17288820445537567;1,074920892715454;-0,4404851198196411;1,0;2,0;0,0;1,0;249,0;Leganes;Levante;2;0,0;3,0
169;2501008,0;0,06398516148328781;0,5684077739715576;-0,0356505811214447;1,0;0,0;0,0;1,0;249,0;Lille;Guingamp;0;2,0;2,0
170;2576210,0;-0,30764341354370117;1,6075876951217651;-0,2292531132698059;1,0;1,0;0,0;1,0;249,0;Inter;Benevento;1;2,0;0,0
171;2565650,0;0,1657951921224594;1,1575872898101807;-0,43786948919296265;1,0;1,0;0,0;1,0;249,0;Celta;Ath Bilbao;1;3,0;1,0
172;2500810,0;0,23065441846847534;0,04316985607147217;0,23349875211715698;2,0;0,0;0,0;1,0;249,0;Guingamp;Angers;0;1,0;1,0
173;2500060,0;-0,01740396022796631;1,5080223083496094;-0,5902484655380249;1,0;1,0;0,0;1,0;249,0;Arsenal;West Ham;1;4,0;1,0
174;2565909,0;-0,23364487290382385;0,6581234931945801;0,3682335913181305;1,0;1,0;0,0;1,0;249,0;Alaves;Ath Bilbao;1;3,0;1,0
175;2576319,0;0,522213339805603;2,1832401752471924;-1,7357680797576904;1,0;2,0;0,0;1,0;249,0;Fiorentina;Cagliari;2;0,0;1,0
176;2576126,0;1,0902036428451538;1,3179785013198853;-1,3601157665252686;1,0;1,0;0,0;1,0;249,0;Roma;Cagliari;1;1,0;0,0
177;2500888,0;0,11070440709590912;0,4983285963535309;0,08340147137641907;1,0;2,0;0,0;1,0;249,0;Bordeaux;Caen;2;0,0;2,0
