match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
16053;2020-12-16;T20-21;E0;Leicester;Everton;0;2;2;1;0,2464;0,5847;0,1688
16051;2020-12-16;T20-21;E0;Arsenal;Southampton;1;1;0;1;0,2727;0,4904;0,237
26251;2020-12-16;T20-21;F1;Montpellier;Metz;0;2;2;1;0,2286;0,6262;0,1452
6098;2020-12-16;T20-21;D1;FC Koln;Leverkusen;0;4;2;2;0,2127;0,2365;0,5508
6096;2020-12-16;T20-21;D1;Bayern Munich;Wolfsburg;2;1;1;1;0,1122;0,8472;0,0406
6095;2020-12-16;T20-21;D1;Schalke 04;Freiburg;0;2;2;2;0,2548;0,3617;0,3835
16058;2020-12-17;T20-21;E0;Sheffield United;Man United;2;3;2;2;0,1982;0,2123;0,5895
34638;2020-12-17;T20-21;I1;Roma;Torino;3;1;1;1;0,1357;0,8107;0,0536
16057;2020-12-17;T20-21;E0;Aston Villa;Burnley;0;0;0;1;0,2697;0,5217;0,2086
6100;2020-12-18;T20-21;D1;Union Berlin;Dortmund;2;1;1;2;0,2316;0,2786;0,4898
44634;2020-12-18;T20-21;SP1;Ath Bilbao;Huesca;2;0;1;1;0,226;0,6314;0,1426
56560;2020-12-18;T20-21;SP2;Ponferradina;Oviedo;1;0;1;1;0,2646;0,3886;0,3468
34639;2020-12-19;T20-21;I1;Fiorentina;Verona;1;1;0;1;0,2676;0,5296;0,2027
56563;2020-12-19;T20-21;SP2;Zaragoza;Lugo;1;0;1;1;0,2779;0,473;0,2491
56562;2020-12-19;T20-21;SP2;Mallorca;Fuenlabrada;2;3;2;1;0,1561;0,7759;0,068
56561;2020-12-19;T20-21;SP2;Sabadell;Castellon;1;1;0;1;0,2713;0,5164;0,2123
44639;2020-12-19;T20-21;SP1;Sevilla;Valladolid;1;1;0;1;0,1565;0,7751;0,0684
44638;2020-12-19;T20-21;SP1;Osasuna;Villarreal;1;3;2;2;0,2446;0,311;0,4444
44637;2020-12-19;T20-21;SP1;Levante;Sociedad;2;1;1;2;0,2496;0,3239;0,4265
44636;2020-12-19;T20-21;SP1;Barcelona;Valencia;2;2;0;1;0,1229;0,831;0,0461
34641;2020-12-19;T20-21;I1;Parma;Juventus;0;4;2;2;0,19;0,1993;0,6107
26261;2020-12-19;T20-21;F1;Nice;Lyon;1;4;2;2;0,2454;0,3025;0,4521
16060;2020-12-19;T20-21;E0;Southampton;Man City;0;1;2;2;0,2122;0,2362;0,5516
16062;2020-12-19;T20-21;E0;Newcastle;Fulham;1;1;0;1;0,2454;0,5847;0,1698
16061;2020-12-19;T20-21;E0;Everton;Arsenal;2;1;1;1;0,2719;0,4621;0,266
16059;2020-12-19;T20-21;E0;Crystal Palace;Liverpool;0;7;2;2;0,1885;0,1965;0,6149
6106;2020-12-19;T20-21;D1;Leverkusen;Bayern Munich;1;2;2;2;0,2341;0,294;0,4719
6104;2020-12-19;T20-21;D1;RB Leipzig;FC Koln;0;0;0;1;0,115;0,843;0,042
6103;2020-12-19;T20-21;D1;M'gladbach;Hoffenheim;1;2;2;1;0,2364;0,6073;0,1563
6102;2020-12-19;T20-21;D1;Mainz;Werder Bremen;0;1;2;1;0,2703;0,451;0,2787
6101;2020-12-19;T20-21;D1;Augsburg;Ein Frankfurt;0;2;2;1;0,267;0,433;0,3
26260;2020-12-19;T20-21;F1;Marseille;Reims;1;1;0;1;0,1746;0,742;0,0834
34647;2020-12-20;T20-21;I1;Atalanta;Roma;4;1;1;1;0,2351;0,5419;0,223
34648;2020-12-20;T20-21;I1;Lazio;Napoli;2;0;1;1;0,2589;0,3755;0,3656
44640;2020-12-20;T20-21;SP1;Celta;Alaves;2;0;1;1;0,2662;0,533;0,2008
44641;2020-12-20;T20-21;SP1;Granada;Betis;2;0;1;1;0,254;0,5657;0,1803
56567;2020-12-20;T20-21;SP2;Malaga;Logrones;0;0;0;1;0,2561;0,5598;0,1841
56564;2020-12-20;T20-21;SP2;Alcorcon;Cartagena;2;1;1;1;0,2694;0,5238;0,2067
56565;2020-12-20;T20-21;SP2;Espanol;Almeria;2;1;1;1;0,1582;0,7722;0,0696
56566;2020-12-20;T20-21;SP2;Vallecano;Las Palmas;2;0;1;1;0,2523;0,5703;0,1774
34646;2020-12-20;T20-21;I1;Sassuolo;Milan;1;2;2;2;0,2512;0,3241;0,4247
44643;2020-12-20;T20-21;SP1;Eibar;Real Madrid;1;3;2;2;0,1871;0,1943;0,6187
34644;2020-12-20;T20-21;I1;Cagliari;Udinese;1;1;0;1;0,2695;0,4401;0,2904
16063;2020-12-20;T20-21;E0;Brighton;Sheffield United;1;1;0;1;0,2711;0,5157;0,2131
26268;2020-12-20;T20-21;F1;Lille;Paris SG;0;0;0;2;0,2116;0,2349;0,5535
26267;2020-12-20;T20-21;F1;Lorient;Rennes;0;3;2;2;0,2222;0,2628;0,515
26266;2020-12-20;T20-21;F1;Strasbourg;Bordeaux;0;2;2;1;0,2743;0,4885;0,2373
26265;2020-12-20;T20-21;F1;St Etienne;Nimes;2;2;0;1;0,2597;0,549;0,1913
26264;2020-12-20;T20-21;F1;Nantes;Angers;1;1;0;1;0,2756;0,4584;0,2661
26263;2020-12-20;T20-21;F1;Dijon;Monaco;0;1;2;2;0,2301;0,2783;0,4916
26262;2020-12-20;T20-21;F1;Brest;Montpellier;2;2;0;1;0,2742;0,4636;0,2622
16064;2020-12-20;T20-21;E0;Tottenham;Leicester;0;2;2;1;0,2091;0,6715;0,1194
34642;2020-12-20;T20-21;I1;Torino;Bologna;1;1;0;1;0,2741;0,5018;0,2241
6108;2020-12-20;T20-21;D1;Wolfsburg;Stuttgart;1;0;1;1;0,2516;0,5716;0,1767
6107;2020-12-20;T20-21;D1;Freiburg;Hertha;4;1;1;1;0,2728;0,5092;0,218
56569;2020-12-21;T20-21;SP2;Sp Gijon;Leganes;1;1;0;1;0,2634;0,3807;0,3559
56568;2020-12-21;T20-21;SP2;Mirandes;Albacete;0;2;2;1;0,2491;0,577;0,1739
56570;2020-12-21;T20-21;SP2;Tenerife;Girona;2;0;1;1;0,2665;0,4003;0,3333
16067;2020-12-21;T20-21;E0;Burnley;Wolves;2;1;1;1;0,2613;0,3785;0,3603
16068;2020-12-21;T20-21;E0;Chelsea;West Ham;3;0;1;1;0,1855;0,7206;0,0939
34650;2020-12-22;T20-21;I1;Juventus;Fiorentina;0;3;2;1;0,1295;0,8205;0,05
44645;2020-12-22;T20-21;SP1;Valencia;Sevilla;0;1;2;2;0,2571;0,3551;0,3878
44646;2020-12-22;T20-21;SP1;Huesca;Levante;1;1;0;1;0,2659;0,4085;0,3256
44647;2020-12-22;T20-21;SP1;Sociedad;Ath Madrid;0;2;2;2;0,2327;0,2696;0,4976
44648;2020-12-22;T20-21;SP1;Valladolid;Barcelona;0;3;2;2;0,1605;0,1574;0,6821
44649;2020-12-22;T20-21;SP1;Villarreal;Ath Bilbao;1;1;0;1;0,2242;0,6366;0,1392
34653;2020-12-23;T20-21;I1;Milan;Lazio;3;2;1;1;0,2048;0,6811;0,114
34654;2020-12-23;T20-21;I1;Napoli;Torino;1;1;0;1;0,1375;0,8075;0,055
34655;2020-12-23;T20-21;I1;Roma;Cagliari;3;2;1;1;0,1343;0,8129;0,0528
44652;2020-12-23;T20-21;SP1;Alaves;Eibar;2;1;1;1;0,2739;0,4599;0,2662
44650;2020-12-23;T20-21;SP1;Getafe;Celta;1;1;0;1;0,2706;0,5208;0,2086
44651;2020-12-23;T20-21;SP1;Real Madrid;Granada;2;0;1;1;0,1347;0,8121;0,0532
34652;2020-12-23;T20-21;I1;Bologna;Atalanta;2;2;0;2;0,2152;0,2458;0,539
34656;2020-12-23;T20-21;I1;Sampdoria;Sassuolo;2;3;2;1;0,275;0,4759;0,2491
26278;2020-12-23;T20-21;F1;Paris SG;Strasbourg;4;0;1;1;0,103;0,8608;0,0361
34651;2020-12-23;T20-21;I1;Verona;Inter;1;2;2;2;0,21;0,229;0,561
26277;2020-12-23;T20-21;F1;Montpellier;Lille;2;3;2;2;0,2472;0,3146;0,4382
26276;2020-12-23;T20-21;F1;Monaco;St Etienne;2;2;0;1;0,2207;0,6436;0,1357
26275;2020-12-23;T20-21;F1;Lyon;Nantes;3;0;1;1;0,1294;0,8207;0,0499
26274;2020-12-23;T20-21;F1;Angers;Marseille;2;1;1;2;0,2435;0,3021;0,4545
26273;2020-12-23;T20-21;F1;Rennes;Metz;1;0;1;1;0,2164;0,6537;0,1298
26272;2020-12-23;T20-21;F1;Nimes;Dijon;1;3;2;1;0,2666;0,5313;0,202
26271;2020-12-23;T20-21;F1;Nice;Lorient;2;2;0;1;0,1657;0,7571;0,0772
26270;2020-12-23;T20-21;F1;Lens;Brest;2;1;1;1;0,2565;0,5599;0,1836
26269;2020-12-23;T20-21;F1;Bordeaux;Reims;1;3;2;1;0,2666;0,5316;0,2018
16074;2020-12-26;T20-21;E0;Sheffield United;Everton;0;1;2;2;0,2523;0,3363;0,4114
16073;2020-12-26;T20-21;E0;Man City;Newcastle;2;0;1;1;0,1069;0,8553;0,0379
16072;2020-12-26;T20-21;E0;Arsenal;Chelsea;3;1;1;2;0,2548;0,3416;0,4037
16071;2020-12-26;T20-21;E0;Fulham;Southampton;0;0;0;2;0,2309;0,2772;0,492
16070;2020-12-26;T20-21;E0;Aston Villa;Crystal Palace;3;0;1;1;0,262;0,5454;0,1926
16069;2020-12-26;T20-21;E0;Leicester;Man United;2;2;0;2;0,2573;0,3537;0,389
16076;2020-12-27;T20-21;E0;West Ham;Brighton;2;2;0;1;0,2237;0,6367;0,1396
16078;2020-12-27;T20-21;E0;Wolves;Tottenham;1;1;0;2;0,2538;0,3412;0,405
16080;2020-12-28;T20-21;E0;Chelsea;Aston Villa;1;1;0;1;0,1662;0,7578;0,076
16079;2020-12-28;T20-21;E0;Crystal Palace;Leicester;1;1;0;2;0,2418;0,3028;0,4554
44656;2020-12-29;T20-21;SP1;Cadiz;Valladolid;0;0;0;1;0,2748;0,505;0,2202
16084;2020-12-29;T20-21;E0;West Brom;Leeds;0;5;2;2;0,2514;0,3455;0,4031
44655;2020-12-29;T20-21;SP1;Barcelona;Eibar;1;1;0;1;0,1089;0,8522;0,0389
44657;2020-12-29;T20-21;SP1;Levante;Betis;4;3;1;1;0,2659;0,5343;0,1998
44654;2020-12-29;T20-21;SP1;Sevilla;Villarreal;2;0;1;1;0,2604;0,5451;0,1945
16081;2020-12-29;T20-21;E0;Brighton;Arsenal;0;1;2;2;0,2349;0,2965;0,4687
16083;2020-12-29;T20-21;E0;Southampton;West Ham;0;0;0;1;0,2549;0,5634;0,1816
16082;2020-12-29;T20-21;E0;Burnley;Sheffield United;1;0;1;1;0,2625;0,5428;0,1947
16085;2020-12-29;T20-21;E0;Man United;Wolves;1;0;1;1;0,1684;0,754;0,0776
16086;2020-12-30;T20-21;E0;Newcastle;Liverpool;0;0;0;2;0,1767;0,179;0,6443
44658;2020-12-30;T20-21;SP1;Granada;Valencia;2;1;1;1;0,2748;0,4765;0,2487
44659;2020-12-30;T20-21;SP1;Ath Madrid;Getafe;1;0;1;1;0,1258;0,8264;0,0478
44660;2020-12-30;T20-21;SP1;Celta;Huesca;2;1;1;1;0,2435;0,591;0,1655
44662;2020-12-31;T20-21;SP1;Ath Bilbao;Sociedad;0;1;2;1;0,2649;0,3984;0,3367
44663;2020-12-31;T20-21;SP1;Osasuna;Alaves;1;1;0;1;0,2753;0,501;0,2237
16087;2021-01-01;T20-21;E0;Everton;West Ham;0;1;2;1;0,2603;0,5492;0,1905
16088;2021-01-01;T20-21;E0;Man United;Aston Villa;2;1;1;1;0,1515;0,7839;0,0645
44666;2021-01-02;T20-21;SP1;Getafe;Valladolid;0;1;2;1;0,2595;0,5517;0,1888
44667;2021-01-02;T20-21;SP1;Real Madrid;Celta;2;0;1;1;0,1334;0,8144;0,0523
56571;2021-01-02;T20-21;SP2;Fuenlabrada;Leganes;0;0;0;2;0,2584;0,3563;0,3853
6115;2021-01-02;T20-21;D1;Stuttgart;RB Leipzig;0;1;2;2;0,2185;0,2466;0,5348
56573;2021-01-02;T20-21;SP2;Logrones;Mirandes;2;1;1;1;0,271;0,442;0,287
56574;2021-01-02;T20-21;SP2;Cartagena;Zaragoza;1;1;0;1;0,2728;0,4626;0,2646
44665;2021-01-02;T20-21;SP1;Betis;Sevilla;1;1;0;2;0,2264;0,2654;0,5081
56572;2021-01-02;T20-21;SP2;Vallecano;Alcorcon;2;1;1;1;0,2136;0,6591;0,1272
44664;2021-01-02;T20-21;SP1;Villarreal;Levante;2;1;1;1;0,2171;0,6523;0,1306
6112;2021-01-02;T20-21;D1;Hoffenheim;Freiburg;1;3;2;1;0,2477;0,5825;0,1698
16091;2021-01-02;T20-21;E0;Brighton;Wolves;3;3;0;2;0,2486;0,3315;0,42
16090;2021-01-02;T20-21;E0;Crystal Palace;Sheffield United;2;0;1;1;0,2673;0,5287;0,204
16089;2021-01-02;T20-21;E0;Tottenham;Leeds;3;0;1;1;0,2063;0,677;0,1167
6114;2021-01-02;T20-21;D1;Hertha;Schalke 04;3;0;1;1;0,209;0,669;0,1221
6113;2021-01-02;T20-21;D1;Werder Bremen;Union Berlin;0;2;2;1;0,2672;0,4109;0,3219
6111;2021-01-02;T20-21;D1;FC Koln;Augsburg;0;1;2;1;0,2692;0,5225;0,2082
6110;2021-01-02;T20-21;D1;Ein Frankfurt;Leverkusen;2;1;1;2;0,2372;0,2848;0,478
16092;2021-01-02;T20-21;E0;West Brom;Arsenal;0;4;2;2;0,179;0,1875;0,6335
56577;2021-01-03;T20-21;SP2;Albacete;Malaga;1;1;0;2;0,2582;0,3575;0,3843
56576;2021-01-03;T20-21;SP2;Las Palmas;Espanol;1;0;1;2;0,1795;0,1815;0,6389
56575;2021-01-03;T20-21;SP2;Castellon;Tenerife;0;1;2;1;0,2635;0,3968;0,3397
44672;2021-01-03;T20-21;SP1;Huesca;Barcelona;0;1;2;2;0,1421;0,1345;0,7234
44671;2021-01-03;T20-21;SP1;Sociedad;Osasuna;1;1;0;1;0,164;0,7613;0,0747
44670;2021-01-03;T20-21;SP1;Eibar;Granada;2;0;1;1;0,2779;0,4781;0,2441
44669;2021-01-03;T20-21;SP1;Alaves;Ath Madrid;1;2;2;2;0,1717;0,1717;0,6567
34668;2021-01-03;T20-21;I1;Juventus;Udinese;4;1;1;1;0,1349;0,8117;0,0534
34664;2021-01-03;T20-21;I1;Parma;Torino;0;3;2;1;0,2742;0,5014;0,2244
34663;2021-01-03;T20-21;I1;Genoa;Lazio;1;1;0;2;0,2187;0,2552;0,5262
34662;2021-01-03;T20-21;I1;Fiorentina;Bologna;0;0;0;1;0,2468;0,5837;0,1695
34661;2021-01-03;T20-21;I1;Cagliari;Napoli;1;4;2;2;0,1968;0,2114;0,5919
34660;2021-01-03;T20-21;I1;Atalanta;Sassuolo;5;1;1;1;0,1611;0,7672;0,0717
16094;2021-01-03;T20-21;E0;Chelsea;Man City;1;3;2;2;0,2305;0,2731;0,4964
16093;2021-01-03;T20-21;E0;Newcastle;Leicester;1;2;2;2;0,2538;0,3442;0,402
6117;2021-01-03;T20-21;D1;Bayern Munich;Mainz;5;2;1;1;0,0945;0,8732;0,0323
34665;2021-01-03;T20-21;I1;Roma;Sampdoria;1;0;1;1;0,1463;0,793;0,0607
16095;2021-01-04;T20-21;E0;Southampton;Liverpool;1;0;1;2;0,2122;0,2343;0,5535
44673;2021-01-04;T20-21;SP1;Valencia;Cadiz;1;1;0;1;0,2363;0,6076;0,1562
34674;2021-01-06;T20-21;I1;Sampdoria;Inter;2;1;1;2;0,2041;0,2189;0,577
34672;2021-01-06;T20-21;I1;Crotone;Roma;1;3;2;2;0,1631;0,1617;0,6752
34673;2021-01-06;T20-21;I1;Lazio;Fiorentina;2;1;1;1;0,2037;0,6828;0,1135
34675;2021-01-06;T20-21;I1;Sassuolo;Genoa;2;1;1;1;0,1864;0,7184;0,0953
34671;2021-01-06;T20-21;I1;Bologna;Udinese;2;2;0;1;0,2751;0,4996;0,2253
34677;2021-01-06;T20-21;I1;Napoli;Spezia;1;2;2;1;0,1135;0,8453;0,0413
34678;2021-01-06;T20-21;I1;Milan;Juventus;1;3;2;1;0,2435;0,483;0,2735
44674;2021-01-06;T20-21;SP1;Ath Bilbao;Barcelona;2;3;2;2;0,1852;0,1909;0,6239
34676;2021-01-06;T20-21;I1;Torino;Verona;1;1;0;1;0,2747;0,471;0,2543
34670;2021-01-06;T20-21;I1;Atalanta;Parma;3;0;1;1;0,1196;0,836;0,0444
26284;2021-01-06;T20-21;F1;Lille;Angers;1;2;2;1;0,1534;0,7807;0,0659
26288;2021-01-06;T20-21;F1;St Etienne;Paris SG;1;1;0;2;0,144;0,1368;0,7192
26287;2021-01-06;T20-21;F1;Reims;Dijon;0;0;0;1;0,2358;0,6088;0,1555
26286;2021-01-06;T20-21;F1;Marseille;Montpellier;3;1;1;1;0,2138;0,6603;0,1259
26285;2021-01-06;T20-21;F1;Lyon;Lens;3;2;1;1;0,1808;0,7305;0,0887
34669;2021-01-06;T20-21;I1;Cagliari;Benevento;1;2;2;1;0,2651;0,5367;0,1982
26283;2021-01-06;T20-21;F1;Strasbourg;Nimes;5;0;1;1;0,2576;0,5558;0,1867
26282;2021-01-06;T20-21;F1;Nantes;Rennes;0;0;0;2;0,2472;0,3197;0,4331
26281;2021-01-06;T20-21;F1;Metz;Bordeaux;0;0;0;1;0,2768;0,4859;0,2372
26280;2021-01-06;T20-21;F1;Lorient;Monaco;2;5;2;2;0,2203;0,2581;0,5216
26279;2021-01-06;T20-21;F1;Brest;Nice;2;0;1;1;0,2689;0,453;0,2781
56582;2021-01-08;T20-21;SP2;Zaragoza;Logrones;2;0;1;1;0,2717;0,5169;0,2115
44675;2021-01-08;T20-21;SP1;Celta;Villarreal;0;4;2;1;0,2624;0,3862;0,3514
6118;2021-01-08;T20-21;D1;M'gladbach;Bayern Munich;3;2;1;2;0,1993;0,2121;0,5886
44678;2021-01-09;T20-21;SP1;Osasuna;Real Madrid;0;0;0;2;0,1714;0,1717;0,6568
44677;2021-01-09;T20-21;SP1;Granada;Barcelona;0;4;2;2;0,1898;0,1983;0,6119
44676;2021-01-09;T20-21;SP1;Sevilla;Sociedad;3;2;1;1;0,253;0,5675;0,1795
34681;2021-01-09;T20-21;I1;Milan;Torino;2;0;1;1;0,1328;0,8154;0,0518
34680;2021-01-09;T20-21;I1;Genoa;Bologna;2;0;1;1;0,2757;0,4695;0,2548
34679;2021-01-09;T20-21;I1;Benevento;Atalanta;1;4;2;2;0,1987;0,214;0,5873
26298;2021-01-09;T20-21;F1;Rennes;Lyon;2;2;0;2;0,2483;0,3074;0,4442
26297;2021-01-09;T20-21;F1;Reims;St Etienne;3;1;1;1;0,2695;0,5223;0,2082
26296;2021-01-09;T20-21;F1;Paris SG;Brest;3;0;1;1;0,11;0,8505;0,0395
26295;2021-01-09;T20-21;F1;Nimes;Lille;0;1;2;2;0,1901;0,1996;0,6104
26294;2021-01-09;T20-21;F1;Montpellier;Nantes;1;1;0;1;0,2419;0,5951;0,163
56583;2021-01-09;T20-21;SP2;Malaga;Oviedo;1;1;0;1;0,277;0,4787;0,2443
26292;2021-01-09;T20-21;F1;Metz;Nice;1;1;0;1;0,2758;0,4699;0,2543
26293;2021-01-09;T20-21;F1;Monaco;Angers;3;0;1;1;0,2285;0,6265;0,1449
6119;2021-01-09;T20-21;D1;Freiburg;FC Koln;5;0;1;1;0,2501;0,5743;0,1755
6121;2021-01-09;T20-21;D1;Mainz;Ein Frankfurt;0;2;2;2;0,2523;0,3427;0,405
6122;2021-01-09;T20-21;D1;Schalke 04;Hoffenheim;4;0;1;2;0,2137;0,2493;0,5371
6120;2021-01-09;T20-21;D1;Leverkusen;Werder Bremen;1;1;0;1;0,1316;0,8172;0,0512
6124;2021-01-09;T20-21;D1;RB Leipzig;Dortmund;1;3;2;1;0,2367;0,5576;0,2056
26289;2021-01-09;T20-21;F1;Bordeaux;Lorient;2;1;1;1;0,1872;0,7152;0,0977
26290;2021-01-09;T20-21;F1;Dijon;Marseille;0;0;0;2;0,2039;0,2231;0,573
26291;2021-01-09;T20-21;F1;Lens;Strasbourg;0;1;2;1;0,2481;0,581;0,1708
6123;2021-01-09;T20-21;D1;Union Berlin;Wolfsburg;2;2;0;1;0,2684;0,472;0,2596
44679;2021-01-10;T20-21;SP1;Levante;Eibar;2;1;1;1;0,2701;0,5192;0,2107
56585;2021-01-10;T20-21;SP2;Tenerife;Cartagena;3;0;1;1;0,2553;0,5618;0,1829
56584;2021-01-10;T20-21;SP2;Mallorca;Las Palmas;0;1;2;1;0,1594;0,7699;0,0707
44681;2021-01-10;T20-21;SP1;Valladolid;Valencia;0;1;2;1;0,2662;0,4212;0,3127
44680;2021-01-10;T20-21;SP1;Cadiz;Alaves;3;1;1;1;0,2732;0,5113;0,2155
34687;2021-01-10;T20-21;I1;Juventus;Sassuolo;3;1;1;1;0,1535;0,7804;0,0661
56586;2021-01-10;T20-21;SP2;Espanol;Castellon;2;0;1;1;0,1102;0,8503;0,0395
34685;2021-01-10;T20-21;I1;Verona;Crotone;2;1;1;1;0,1799;0,7298;0,0903
34684;2021-01-10;T20-21;I1;Udinese;Napoli;1;2;2;2;0,2067;0,2277;0,5657
34683;2021-01-10;T20-21;I1;Parma;Lazio;0;2;2;2;0,2236;0,2642;0,5121
34682;2021-01-10;T20-21;I1;Roma;Inter;2;2;0;1;0,2468;0,4511;0,3021
6125;2021-01-10;T20-21;D1;Augsburg;Stuttgart;1;4;2;1;0,2691;0,4416;0,2894
34686;2021-01-10;T20-21;I1;Fiorentina;Cagliari;1;0;1;1;0,223;0,6384;0,1386
34688;2021-01-11;T20-21;I1;Spezia;Sampdoria;2;1;1;1;0,2647;0,4078;0,3275
44682;2021-01-11;T20-21;SP1;Elche;Getafe;1;3;2;1;0,267;0,4296;0,3034
44683;2021-01-11;T20-21;SP1;Huesca;Betis;0;2;2;1;0,2764;0,4774;0,2462
56587;2021-01-11;T20-21;SP2;Ponferradina;Girona;1;1;0;1;0,2633;0,3888;0,348
56588;2021-01-11;T20-21;SP2;Sp Gijon;Fuenlabrada;2;1;1;1;0,2679;0,527;0,2051
56589;2021-01-11;T20-21;SP2;Sabadell;Lugo;1;1;0;1;0,2691;0,4378;0,2931
44685;2021-01-12;T20-21;SP1;Ath Madrid;Sevilla;2;0;1;1;0,1863;0,7197;0,094
44684;2021-01-12;T20-21;SP1;Granada;Osasuna;2;0;1;1;0,2561;0,5601;0,1838
16098;2021-01-12;T20-21;E0;Wolves;Everton;1;2;2;1;0,2762;0,4945;0,2293
16096;2021-01-12;T20-21;E0;Sheffield United;Newcastle;1;0;1;1;0,2701;0,4438;0,2862
16097;2021-01-12;T20-21;E0;Burnley;Man United;0;1;2;2;0,2262;0,2621;0,5116
16099;2021-01-13;T20-21;E0;Man City;Brighton;1;0;1;1;0,1007;0,8643;0,035
16101;2021-01-14;T20-21;E0;Arsenal;Crystal Palace;0;0;0;1;0,1901;0,7105;0,0994
6127;2021-01-15;T20-21;D1;Union Berlin;Leverkusen;1;0;1;2;0,2494;0,327;0,4236
26299;2021-01-15;T20-21;F1;Montpellier;Monaco;2;3;2;1;0,2607;0,3724;0,3669
34689;2021-01-15;T20-21;I1;Lazio;Roma;3;0;1;1;0,2606;0,4026;0,3368
16105;2021-01-16;T20-21;E0;Fulham;Chelsea;0;1;2;2;0,1936;0,2084;0,598
34691;2021-01-16;T20-21;I1;Torino;Spezia;0;0;0;1;0,2666;0,531;0,2024
34690;2021-01-16;T20-21;I1;Bologna;Verona;1;0;1;1;0,2762;0,4724;0,2514
34692;2021-01-16;T20-21;I1;Sampdoria;Udinese;2;1;1;1;0,2694;0,5226;0,2081
26300;2021-01-16;T20-21;F1;Marseille;Nimes;1;2;2;1;0,1353;0,8106;0,0541
16106;2021-01-16;T20-21;E0;Leicester;Southampton;2;0;1;1;0,2361;0,6092;0,1547
16104;2021-01-16;T20-21;E0;West Ham;Burnley;1;0;1;1;0,2629;0,5425;0,1946
26301;2021-01-16;T20-21;F1;Angers;Paris SG;0;1;2;2;0,158;0,1538;0,6882
16102;2021-01-16;T20-21;E0;Wolves;West Brom;2;3;2;1;0,1433;0,7965;0,0602
6128;2021-01-16;T20-21;D1;Dortmund;Mainz;1;1;0;1;0,1106;0,8497;0,0397
6129;2021-01-16;T20-21;D1;FC Koln;Hertha;0;0;0;1;0,2683;0,4427;0,289
6130;2021-01-16;T20-21;D1;Hoffenheim;Bielefeld;0;0;0;1;0,1822;0,7262;0,0916
16103;2021-01-16;T20-21;E0;Leeds;Brighton;0;1;2;1;0,23;0,623;0,1471
6132;2021-01-16;T20-21;D1;Wolfsburg;RB Leipzig;2;2;0;2;0,2425;0,3059;0,4516
6133;2021-01-16;T20-21;D1;Stuttgart;M'gladbach;2;2;0;1;0,2609;0,4033;0,3358
6131;2021-01-16;T20-21;D1;Werder Bremen;Augsburg;2;0;1;1;0,2671;0,5307;0,2023
34697;2021-01-17;T20-21;I1;Inter;Juventus;2;0;1;1;0,2342;0,5135;0,2522
34695;2021-01-17;T20-21;I1;Sassuolo;Parma;1;1;0;1;0,1914;0,7078;0,1009
34694;2021-01-17;T20-21;I1;Crotone;Benevento;4;1;1;1;0,2686;0,4433;0,2881
26307;2021-01-17;T20-21;F1;Lyon;Metz;0;1;2;1;0,132;0,8166;0,0514
26306;2021-01-17;T20-21;F1;Lille;Reims;2;1;1;1;0,1576;0,7734;0,069
26305;2021-01-17;T20-21;F1;Strasbourg;St Etienne;1;0;1;1;0,2639;0,5385;0,1976
26304;2021-01-17;T20-21;F1;Nice;Bordeaux;0;3;2;1;0,2737;0,5036;0,2227
34696;2021-01-17;T20-21;I1;Atalanta;Genoa;0;0;0;1;0,112;0,8476;0,0404
26302;2021-01-17;T20-21;F1;Brest;Rennes;1;2;2;1;0,2627;0,386;0,3512
26303;2021-01-17;T20-21;F1;Nantes;Lens;1;1;0;1;0,2629;0,3897;0,3474
6134;2021-01-17;T20-21;D1;Bayern Munich;Freiburg;2;1;1;1;0,1104;0,85;0,0396
6135;2021-01-17;T20-21;D1;Ein Frankfurt;Schalke 04;3;1;1;1;0,1626;0,7635;0,0739
34693;2021-01-17;T20-21;I1;Napoli;Fiorentina;6;0;1;1;0,145;0,7952;0,0599
16108;2021-01-17;T20-21;E0;Liverpool;Man United;0;0;0;1;0,1946;0,7023;0,1031
16109;2021-01-17;T20-21;E0;Man City;Crystal Palace;4;0;1;1;0,1072;0,8547;0,0381
16107;2021-01-17;T20-21;E0;Sheffield United;Tottenham;1;3;2;2;0,1847;0,1926;0,6227
16110;2021-01-18;T20-21;E0;Arsenal;Newcastle;3;0;1;1;0,1849;0,721;0,0941
34698;2021-01-18;T20-21;I1;Cagliari;Milan;0;2;2;2;0,2008;0,2155;0,5837
16111;2021-01-19;T20-21;E0;West Ham;West Brom;2;1;1;1;0,1648;0,7587;0,0765
44688;2021-01-19;T20-21;SP1;Alaves;Sevilla;1;2;2;2;0,2202;0,2541;0,5257
44687;2021-01-19;T20-21;SP1;Valladolid;Elche;2;2;0;1;0,2695;0,5226;0,2079
44686;2021-01-19;T20-21;SP1;Cadiz;Levante;2;2;0;1;0,2772;0,4652;0,2576
16112;2021-01-19;T20-21;E0;Leicester;Chelsea;2;0;1;1;0,2641;0,4418;0,2941
6137;2021-01-19;T20-21;D1;Hertha;Hoffenheim;0;3;2;1;0,2735;0,4663;0,2602
6138;2021-01-19;T20-21;D1;Leverkusen;Dortmund;2;1;1;1;0,2533;0,4317;0,315
6136;2021-01-19;T20-21;D1;M'gladbach;Werder Bremen;1;0;1;1;0,1821;0,7275;0,0904
