match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
44455;2020-07-01;T19-20;SP1;Valladolid;Levante;0;0;0;1;0,2679;0,3946;0,3376
44454;2020-07-01;T19-20;SP1;Betis;Villarreal;0;2;2;1;0,2669;0,4679;0,2652
44452;2020-07-01;T19-20;SP1;Alaves;Granada;0;2;2;1;0,2727;0,4337;0,2936
15868;2020-07-01;T19-20;E0;Everton;Leicester;2;1;1;1;0,2591;0,4248;0,316
34427;2020-07-01;T19-20;I1;Spal;Milan;2;2;0;2;0,1773;0,1528;0,6699
34426;2020-07-01;T19-20;I1;Lecce;Sampdoria;1;2;2;2;0,2405;0,3095;0,45
34425;2020-07-01;T19-20;I1;Fiorentina;Sassuolo;1;3;2;1;0,2626;0,5114;0,2261
34424;2020-07-01;T19-20;I1;Inter;Brescia;6;0;1;1;0,1223;0,8605;0,0172
34423;2020-07-01;T19-20;I1;Bologna;Cagliari;1;1;0;1;0,2531;0,5688;0,1781
15869;2020-07-01;T19-20;E0;West Ham;Chelsea;3;2;1;2;0,1639;0,1402;0,6959
15867;2020-07-01;T19-20;E0;Bournemouth;Newcastle;1;4;2;1;0,2616;0,3825;0,3558
15866;2020-07-01;T19-20;E0;Arsenal;Norwich;4;0;1;1;0,1984;0,7353;0,0663
34428;2020-07-01;T19-20;I1;Verona;Parma;3;2;1;1;0,2602;0,5494;0,1903
56305;2020-07-02;T19-20;SP2;Vallecano;Malaga;0;0;0;1;0,2553;0,5538;0,1909
56304;2020-07-02;T19-20;SP2;Huesca;Las Palmas;1;0;1;1;0,2425;0,6111;0,1464
56303;2020-07-02;T19-20;SP2;Albacete;Alcorcon;1;1;0;1;0,2735;0,4822;0,2443
44458;2020-07-02;T19-20;SP1;Real Madrid;Getafe;1;0;1;1;0,1602;0,7958;0,044
44457;2020-07-02;T19-20;SP1;Sociedad;Espanol;2;1;1;1;0,2622;0,5374;0,2004
34430;2020-07-02;T19-20;I1;Roma;Udinese;0;2;2;1;0,1701;0,7804;0,0495
34429;2020-07-02;T19-20;I1;Atalanta;Napoli;2;0;1;1;0,2333;0,615;0,1517
15871;2020-07-02;T19-20;E0;Man City;Liverpool;4;0;1;1;0,2355;0,5641;0,2005
15870;2020-07-02;T19-20;E0;Sheffield United;Tottenham;3;1;1;2;0,2291;0,2698;0,5011
44456;2020-07-02;T19-20;SP1;Eibar;Osasuna;0;2;2;1;0,2583;0,5654;0,1763
44459;2020-07-03;T19-20;SP1;Ath Madrid;Mallorca;3;0;1;1;0,1879;0,7542;0,0579
56306;2020-07-03;T19-20;SP2;Girona;Zaragoza;1;0;1;1;0,2679;0,4476;0,2845
44461;2020-07-04;T19-20;SP1;Valladolid;Alaves;1;0;1;1;0,2687;0,5195;0,2118
56311;2020-07-04;T19-20;SP2;Fuenlabrada;Mirandes;2;2;0;1;0,2699;0,495;0,235
56310;2020-07-04;T19-20;SP2;Cadiz;Oviedo;2;0;1;1;0,2497;0,5911;0,1591
56309;2020-07-04;T19-20;SP2;Almeria;Tenerife;1;2;2;1;0,267;0,5055;0,2276
56308;2020-07-04;T19-20;SP2;Santander;Elche;1;2;2;1;0,2642;0,4022;0,3336
56307;2020-07-04;T19-20;SP2;Numancia;Extremadura;1;0;1;1;0,2719;0,4347;0,2933
44462;2020-07-04;T19-20;SP1;Granada;Valencia;2;2;0;1;0,2703;0,5008;0,2289
44460;2020-07-04;T19-20;SP1;Celta;Betis;1;1;0;1;0,2662;0,5047;0,2291
34433;2020-07-04;T19-20;I1;Lazio;Milan;0;3;2;1;0,2601;0,5183;0,2216
34432;2020-07-04;T19-20;I1;Sassuolo;Lecce;4;2;1;1;0,1955;0,7392;0,0653
34431;2020-07-04;T19-20;I1;Juventus;Torino;4;1;1;1;0,1296;0,849;0,0214
15876;2020-07-04;T19-20;E0;Chelsea;Watford;3;0;1;1;0,1566;0,8076;0,0358
15875;2020-07-04;T19-20;E0;Wolves;Arsenal;0;2;2;1;0,267;0,4341;0,2989
15874;2020-07-04;T19-20;E0;Man United;Bournemouth;5;2;1;1;0,1571;0,8057;0,0372
15873;2020-07-04;T19-20;E0;Leicester;Crystal Palace;3;0;1;1;0,2326;0,6435;0,124
15872;2020-07-04;T19-20;E0;Norwich;Brighton;0;1;2;1;0,2645;0,3808;0,3547
56315;2020-07-05;T19-20;SP2;Alcorcon;Lugo;2;2;0;1;0,2621;0,5546;0,1833
56314;2020-07-05;T19-20;SP2;Malaga;Albacete;0;0;0;1;0,2592;0,5557;0,185
56313;2020-07-05;T19-20;SP2;Las Palmas;Ponferradina;3;0;1;1;0,2629;0,5198;0,2174
56312;2020-07-05;T19-20;SP2;La Coruna;Huesca;2;1;1;1;0,2643;0,4206;0,3152
44466;2020-07-05;T19-20;SP1;Villarreal;Barcelona;1;4;2;2;0,2188;0,2686;0,5126
44465;2020-07-05;T19-20;SP1;Osasuna;Getafe;0;0;0;1;0,2663;0,4368;0,2969
44464;2020-07-05;T19-20;SP1;Espanol;Leganes;0;1;2;1;0,2642;0,5121;0,2237
44463;2020-07-05;T19-20;SP1;Ath Bilbao;Real Madrid;0;1;2;2;0,2028;0,2176;0,5795
34439;2020-07-05;T19-20;I1;Udinese;Genoa;2;2;0;1;0,2556;0,5728;0,1716
34440;2020-07-05;T19-20;I1;Napoli;Roma;2;1;1;1;0,2435;0,5746;0,1818
15877;2020-07-05;T19-20;E0;Burnley;Sheffield United;1;1;0;1;0,2744;0,4147;0,3109
34437;2020-07-05;T19-20;I1;Parma;Fiorentina;1;2;2;1;0,2639;0,4022;0,3339
34436;2020-07-05;T19-20;I1;Cagliari;Atalanta;0;1;2;2;0,1817;0,175;0,6433
34435;2020-07-05;T19-20;I1;Brescia;Verona;2;0;1;2;0,2353;0,2646;0,5001
34434;2020-07-05;T19-20;I1;Inter;Bologna;1;2;2;1;0,1579;0,8014;0,0407
15880;2020-07-05;T19-20;E0;Southampton;Man City;1;0;1;2;0,1682;0,1602;0,6716
15879;2020-07-05;T19-20;E0;Liverpool;Aston Villa;2;0;1;1;0,1318;0,8458;0,0225
15878;2020-07-05;T19-20;E0;Newcastle;West Ham;2;2;0;1;0,2408;0,6236;0,1357
34438;2020-07-05;T19-20;I1;Sampdoria;Spal;3;0;1;1;0,2172;0,6914;0,0914
15881;2020-07-06;T19-20;E0;Tottenham;Everton;1;0;1;1;0,2524;0,5819;0,1657
44467;2020-07-06;T19-20;SP1;Levante;Sociedad;1;1;0;1;0,2626;0,4986;0,2388
44468;2020-07-06;T19-20;SP1;Sevilla;Eibar;1;0;1;1;0,2316;0,6442;0,1241
56316;2020-07-06;T19-20;SP2;Sp Gijon;Girona;0;0;0;1;0,2692;0,4729;0,2578
56317;2020-07-06;T19-20;SP2;Zaragoza;Vallecano;2;4;2;1;0,266;0,4635;0,2705
56319;2020-07-07;T19-20;SP2;Fuenlabrada;Santander;1;0;1;1;0,2428;0,6241;0,1331
44470;2020-07-07;T19-20;SP1;Celta;Ath Madrid;1;1;0;2;0,2306;0,284;0,4853
56320;2020-07-07;T19-20;SP2;Extremadura;Cadiz;0;1;2;1;0,2666;0,4243;0,3091
44469;2020-07-07;T19-20;SP1;Valencia;Valladolid;2;1;1;1;0,2656;0,523;0,2114
56318;2020-07-07;T19-20;SP2;Mirandes;Elche;1;0;1;1;0,2609;0,5249;0,2142
34441;2020-07-07;T19-20;I1;Lecce;Lazio;2;1;1;2;0,1797;0,1709;0,6494
15884;2020-07-07;T19-20;E0;Arsenal;Leicester;1;1;0;1;0,2655;0,4873;0,2472
15883;2020-07-07;T19-20;E0;Watford;Norwich;2;1;1;1;0,2567;0,577;0,1664
15882;2020-07-07;T19-20;E0;Crystal Palace;Chelsea;2;3;2;2;0,1765;0,1615;0,662
34442;2020-07-07;T19-20;I1;Milan;Juventus;4;2;1;2;0,2328;0,324;0,4433
56324;2020-07-08;T19-20;SP2;Ponferradina;Lugo;0;1;2;1;0,2684;0,5233;0,2083
56322;2020-07-08;T19-20;SP2;Oviedo;Las Palmas;2;1;1;1;0,2677;0,4586;0,2737
56321;2020-07-08;T19-20;SP2;Malaga;La Coruna;1;0;1;1;0,2682;0,5161;0,2157
44473;2020-07-08;T19-20;SP1;Barcelona;Espanol;1;0;1;1;0,1381;0,8353;0,0266
44472;2020-07-08;T19-20;SP1;Getafe;Villarreal;1;3;2;1;0,2707;0,4599;0,2694
44471;2020-07-08;T19-20;SP1;Betis;Osasuna;3;0;1;1;0,2607;0,5454;0,1939
34448;2020-07-08;T19-20;I1;Torino;Brescia;3;1;1;1;0,225;0,6779;0,0972
34447;2020-07-08;T19-20;I1;Roma;Parma;2;1;1;1;0,1946;0,7316;0,0738
56323;2020-07-08;T19-20;SP2;Huesca;Alcorcon;2;1;1;1;0,2473;0,6058;0,1469
34445;2020-07-08;T19-20;I1;Atalanta;Sampdoria;2;0;1;1;0,1533;0,8092;0,0375
34444;2020-07-08;T19-20;I1;Genoa;Napoli;1;2;2;2;0,1692;0,1496;0,6813
34443;2020-07-08;T19-20;I1;Fiorentina;Cagliari;0;0;0;1;0,2455;0,6053;0,1492
15888;2020-07-08;T19-20;E0;Brighton;Liverpool;1;3;2;2;0,1607;0,1367;0,7026
15887;2020-07-08;T19-20;E0;West Ham;Burnley;0;1;2;1;0,2721;0,4937;0,2343
15886;2020-07-08;T19-20;E0;Sheffield United;Wolves;1;0;1;1;0,2701;0,4265;0,3034
15885;2020-07-08;T19-20;E0;Man City;Newcastle;5;0;1;1;0,1334;0,8402;0,0265
34446;2020-07-08;T19-20;I1;Bologna;Sassuolo;1;2;2;1;0,263;0,5084;0,2285
56328;2020-07-09;T19-20;SP2;Tenerife;Zaragoza;1;1;0;1;0,2644;0,511;0,2246
56327;2020-07-09;T19-20;SP2;Girona;Almeria;1;0;1;1;0,2674;0,5081;0,2245
56326;2020-07-09;T19-20;SP2;Vallecano;Numancia;3;2;1;1;0,2267;0,6584;0,1149
56325;2020-07-09;T19-20;SP2;Albacete;Sp Gijon;1;1;0;1;0,2693;0,4535;0,2772
44476;2020-07-09;T19-20;SP1;Ath Bilbao;Sevilla;1;2;2;1;0,2562;0,3765;0,3673
44475;2020-07-09;T19-20;SP1;Mallorca;Levante;2;0;1;1;0,2671;0,4114;0,3215
44474;2020-07-09;T19-20;SP1;Eibar;Leganes;0;0;0;1;0,2523;0,5824;0,1653
34449;2020-07-09;T19-20;I1;Spal;Udinese;0;3;2;1;0,265;0,3774;0,3576
15891;2020-07-09;T19-20;E0;Aston Villa;Man United;0;3;2;2;0,163;0,1408;0,6963
15890;2020-07-09;T19-20;E0;Everton;Southampton;1;1;0;1;0,2699;0,4822;0,2479
15889;2020-07-09;T19-20;E0;Bournemouth;Tottenham;0;0;0;2;0,2046;0,2159;0,5795
34450;2020-07-09;T19-20;I1;Verona;Inter;2;2;0;2;0,2023;0,2225;0,5752
44477;2020-07-10;T19-20;SP1;Sociedad;Granada;2;3;2;1;0,2659;0,5244;0,2097
44478;2020-07-10;T19-20;SP1;Real Madrid;Alaves;2;0;1;1;0,1384;0,836;0,0256
44479;2020-07-11;T19-20;SP1;Osasuna;Celta;2;1;1;1;0,2693;0,4829;0,2478
56331;2020-07-11;T19-20;SP2;Cadiz;Fuenlabrada;0;1;2;1;0,253;0,5904;0,1566
56330;2020-07-11;T19-20;SP2;Las Palmas;Mirandes;1;0;1;1;0,2606;0,5352;0,2042
44481;2020-07-11;T19-20;SP1;Ath Madrid;Betis;1;0;1;1;0,2267;0,6596;0,1137
44480;2020-07-11;T19-20;SP1;Valladolid;Barcelona;0;1;2;2;0,1634;0,1385;0,6982
34453;2020-07-11;T19-20;I1;Juventus;Atalanta;2;2;0;1;0,2424;0,5755;0,1822
56329;2020-07-11;T19-20;SP2;Santander;Huesca;1;0;1;2;0,2161;0,2356;0,5482
34451;2020-07-11;T19-20;I1;Lazio;Sassuolo;1;2;2;1;0,2302;0,6443;0,1255
15896;2020-07-11;T19-20;E0;Brighton;Man City;0;5;2;2;0,1392;0,1061;0,7547
15895;2020-07-11;T19-20;E0;Sheffield United;Chelsea;3;0;1;2;0,2016;0,2068;0,5916
15894;2020-07-11;T19-20;E0;Liverpool;Burnley;1;1;0;1;0,1434;0,8291;0,0275
34452;2020-07-11;T19-20;I1;Brescia;Roma;0;3;2;2;0,1677;0,1452;0,687
15893;2020-07-11;T19-20;E0;Watford;Newcastle;2;1;1;1;0,2697;0,4157;0,3146
15892;2020-07-11;T19-20;E0;Norwich;West Ham;0;4;2;2;0,2492;0,3214;0,4293
56335;2020-07-12;T19-20;SP2;Zaragoza;Oviedo;2;4;2;1;0,2508;0,587;0,1622
56334;2020-07-12;T19-20;SP2;Numancia;Ponferradina;1;0;1;1;0,2702;0,4679;0,2618
56333;2020-07-12;T19-20;SP2;Lugo;Girona;2;2;0;1;0,265;0,3816;0,3534
56332;2020-07-12;T19-20;SP2;La Coruna;Extremadura;2;3;2;1;0,2635;0,5353;0,2012
44484;2020-07-12;T19-20;SP1;Leganes;Valencia;1;0;1;1;0,2729;0,4297;0,2974
44483;2020-07-12;T19-20;SP1;Levante;Ath Bilbao;1;2;2;1;0,2665;0,4684;0,2651
44482;2020-07-12;T19-20;SP1;Espanol;Eibar;0;2;2;1;0,2648;0,4108;0,3244
34459;2020-07-12;T19-20;I1;Napoli;Milan;2;2;0;1;0,221;0,6589;0,1201
44485;2020-07-12;T19-20;SP1;Sevilla;Mallorca;2;0;1;1;0,1887;0,7501;0,0612
34457;2020-07-12;T19-20;I1;Parma;Bologna;2;2;0;1;0,2654;0,3977;0,337
34456;2020-07-12;T19-20;I1;Fiorentina;Verona;1;1;0;1;0,2515;0,5802;0,1683
34455;2020-07-12;T19-20;I1;Cagliari;Lecce;0;0;0;1;0,2325;0,6484;0,1191
34454;2020-07-12;T19-20;I1;Genoa;Spal;2;0;1;1;0,2533;0,5806;0,1661
15900;2020-07-12;T19-20;E0;Bournemouth;Leicester;4;1;1;2;0,2088;0,2227;0,5685
15899;2020-07-12;T19-20;E0;Tottenham;Arsenal;2;1;1;1;0,2646;0,4615;0,2739
15898;2020-07-12;T19-20;E0;Aston Villa;Crystal Palace;2;0;1;1;0,2597;0,3767;0,3636
15897;2020-07-12;T19-20;E0;Wolves;Everton;3;0;1;1;0,2678;0,4918;0,2404
34458;2020-07-12;T19-20;I1;Udinese;Sampdoria;1;3;2;1;0,2693;0,4495;0,2812
56339;2020-07-13;T19-20;SP2;Elche;Albacete;2;0;1;1;0,269;0,4995;0,2314
56338;2020-07-13;T19-20;SP2;Alcorcon;Tenerife;0;0;0;1;0,2696;0,4618;0,2686
56337;2020-07-13;T19-20;SP2;Sp Gijon;Malaga;2;1;1;1;0,2694;0,4659;0,2647
56336;2020-07-13;T19-20;SP2;Almeria;Vallecano;3;2;1;1;0,2628;0,4281;0,3092
44487;2020-07-13;T19-20;SP1;Villarreal;Sociedad;1;2;2;1;0,2513;0,5772;0,1715
44486;2020-07-13;T19-20;SP1;Alaves;Getafe;0;0;0;1;0,2618;0,3707;0,3675
34460;2020-07-13;T19-20;I1;Inter;Torino;3;1;1;1;0,1531;0,811;0,0359
15901;2020-07-13;T19-20;E0;Man United;Southampton;2;2;0;1;0,1976;0,7301;0,0723
44488;2020-07-13;T19-20;SP1;Granada;Real Madrid;1;2;2;2;0,1828;0,1718;0,6454
15902;2020-07-14;T19-20;E0;Chelsea;Norwich;1;0;1;1;0,1329;0,8446;0,0225
34461;2020-07-14;T19-20;I1;Atalanta;Brescia;6;2;1;1;0,1137;0,8717;0,0146
34464;2020-07-15;T19-20;I1;Sampdoria;Cagliari;3;0;1;1;0,2588;0,5567;0,1844
34467;2020-07-15;T19-20;I1;Sassuolo;Juventus;3;3;0;2;0,2098;0,2405;0,5497
34466;2020-07-15;T19-20;I1;Roma;Verona;2;1;1;1;0,1873;0,7489;0,0638
34468;2020-07-15;T19-20;I1;Udinese;Lazio;0;0;0;2;0,2233;0,2697;0,5071
34463;2020-07-15;T19-20;I1;Milan;Parma;3;1;1;1;0,1849;0,7556;0,0595
34465;2020-07-15;T19-20;I1;Lecce;Fiorentina;1;3;2;2;0,2435;0,3229;0,4336
15906;2020-07-15;T19-20;E0;Arsenal;Liverpool;2;1;1;2;0,1999;0,2256;0,5744
15905;2020-07-15;T19-20;E0;Newcastle;Tottenham;1;3;2;2;0,2344;0,3012;0,4644
15904;2020-07-15;T19-20;E0;Man City;Bournemouth;2;1;1;1;0,1124;0,8719;0,0157
15903;2020-07-15;T19-20;E0;Burnley;Wolves;1;1;0;2;0,2604;0,3691;0,3705
34462;2020-07-15;T19-20;I1;Bologna;Napoli;1;1;0;2;0,2068;0,2369;0,5563
44498;2020-07-16;T19-20;SP1;Valencia;Espanol;1;0;1;1;0,2565;0,5664;0,1772
44497;2020-07-16;T19-20;SP1;Sociedad;Sevilla;0;0;0;2;0,2514;0,3572;0,3914
44496;2020-07-16;T19-20;SP1;Real Madrid;Villarreal;2;1;1;1;0,1727;0,7756;0,0517
44495;2020-07-16;T19-20;SP1;Mallorca;Granada;1;2;2;1;0,27;0,4441;0,2858
44494;2020-07-16;T19-20;SP1;Getafe;Ath Madrid;0;2;2;2;0,2482;0,334;0,4178
44493;2020-07-16;T19-20;SP1;Celta;Levante;2;3;2;1;0,267;0,5052;0,2277
44492;2020-07-16;T19-20;SP1;Betis;Alaves;1;2;2;1;0,2367;0,6353;0,128
44491;2020-07-16;T19-20;SP1;Barcelona;Osasuna;1;2;2;1;0,1435;0,8269;0,0296
44489;2020-07-16;T19-20;SP1;Eibar;Valladolid;3;1;1;1;0,2577;0,5634;0,1789
34470;2020-07-16;T19-20;I1;Spal;Inter;0;4;2;2;0,1448;0,1079;0,7473
34469;2020-07-16;T19-20;I1;Torino;Genoa;3;0;1;1;0,2645;0,5338;0,2017
15910;2020-07-16;T19-20;E0;Southampton;Brighton;1;1;0;1;0,2261;0,6654;0,1085
15909;2020-07-16;T19-20;E0;Crystal Palace;Man United;0;2;2;2;0,191;0,1877;0,6213
15908;2020-07-16;T19-20;E0;Leicester;Sheffield United;2;0;1;1;0,2542;0,5749;0,1709
15907;2020-07-16;T19-20;E0;Everton;Aston Villa;1;1;0;1;0,2403;0,6263;0,1334
44490;2020-07-16;T19-20;SP1;Ath Bilbao;Leganes;0;2;2;1;0,2449;0,6167;0,1384
56346;2020-07-17;T19-20;SP2;Mirandes;La Coruna;1;0;1;1;0,2654;0,5109;0,2238
56349;2020-07-17;T19-20;SP2;Tenerife;Lugo;1;2;2;1;0,2455;0,611;0,1435
56350;2020-07-17;T19-20;SP2;Vallecano;Las Palmas;2;2;0;1;0,2402;0,6154;0,1444
56348;2020-07-17;T19-20;SP2;Ponferradina;Almeria;2;1;1;1;0,2693;0,4333;0,2974
56347;2020-07-17;T19-20;SP2;Oviedo;Santander;1;0;1;1;0,2286;0,6651;0,1063
56345;2020-07-17;T19-20;SP2;Malaga;Alcorcon;2;0;1;1;0,2563;0,5611;0,1826
56340;2020-07-17;T19-20;SP2;Albacete;Zaragoza;4;1;1;1;0,2642;0,4312;0,3046
56343;2020-07-17;T19-20;SP2;Girona;Cadiz;2;1;1;1;0,2708;0,4916;0,2376
56342;2020-07-17;T19-20;SP2;Fuenlabrada;Elche;3;1;1;1;0,2716;0,49;0,2384
56341;2020-07-17;T19-20;SP2;Extremadura;Sp Gijon;2;0;1;1;0,2679;0,4381;0,294
15911;2020-07-17;T19-20;E0;West Ham;Watford;3;1;1;1;0,2504;0,5914;0,1582
56344;2020-07-17;T19-20;SP2;Huesca;Numancia;3;0;1;1;0,2347;0,6417;0,1236
34472;2020-07-18;T19-20;I1;Cagliari;Sassuolo;1;1;0;1;0,259;0,3975;0,3435
34473;2020-07-18;T19-20;I1;Milan;Bologna;5;1;1;1;0,2116;0,6946;0,0939
15912;2020-07-18;T19-20;E0;Norwich;Burnley;0;2;2;2;0,2471;0,2977;0,4553
34471;2020-07-18;T19-20;I1;Verona;Atalanta;1;1;0;2;0,1867;0,1891;0,6242
44501;2020-07-19;T19-20;SP1;Villarreal;Eibar;4;0;1;1;0,2616;0,5388;0,1996
44508;2020-07-19;T19-20;SP1;Sevilla;Valencia;1;0;1;1;0,2196;0,6816;0,0987
44507;2020-07-19;T19-20;SP1;Osasuna;Mallorca;2;2;0;1;0,256;0,5681;0,1759
44506;2020-07-19;T19-20;SP1;Levante;Getafe;1;0;1;1;0,2642;0,4886;0,2472
44505;2020-07-19;T19-20;SP1;Leganes;Real Madrid;2;2;0;2;0,1686;0,1432;0,6882
44504;2020-07-19;T19-20;SP1;Granada;Ath Bilbao;4;0;1;1;0,2708;0,4679;0,2613
44503;2020-07-19;T19-20;SP1;Espanol;Celta;0;0;0;1;0,2664;0,4421;0,2915
44502;2020-07-19;T19-20;SP1;Ath Madrid;Sociedad;1;1;0;1;0,2318;0,6434;0,1248
44500;2020-07-19;T19-20;SP1;Valladolid;Betis;2;0;1;1;0,2663;0,4181;0,3156
34479;2020-07-19;T19-20;I1;Roma;Inter;2;2;0;1;0,2521;0,4239;0,324
44499;2020-07-19;T19-20;SP1;Alaves;Barcelona;0;5;2;2;0,1544;0,1211;0,7246
34478;2020-07-19;T19-20;I1;Napoli;Udinese;2;1;1;1;0,1555;0,8076;0,037
34477;2020-07-19;T19-20;I1;Genoa;Lecce;2;1;1;1;0,2515;0,5876;0,1609
34476;2020-07-19;T19-20;I1;Fiorentina;Torino;2;0;1;1;0,2512;0,5868;0,1621
34475;2020-07-19;T19-20;I1;Brescia;Spal;2;1;1;1;0,2739;0,4776;0,2485
34474;2020-07-19;T19-20;I1;Parma;Sampdoria;2;3;2;1;0,2651;0,3964;0,3385
15914;2020-07-19;T19-20;E0;Tottenham;Leicester;3;0;1;1;0,2649;0,4945;0,2406
15913;2020-07-19;T19-20;E0;Bournemouth;Southampton;0;2;2;2;0,249;0,327;0,424
56360;2020-07-20;T19-20;SP2;Zaragoza;Ponferradina;2;1;1;1;0,2585;0,5533;0,1882
56359;2020-07-20;T19-20;SP2;Sp Gijon;Huesca;0;1;2;1;0,2646;0,4093;0,3261
56358;2020-07-20;T19-20;SP2;Santander;Vallecano;1;2;2;2;0,2153;0,2389;0,5458
56357;2020-07-20;T19-20;SP2;Numancia;Tenerife;2;1;1;1;0,2654;0,404;0,3306
56356;2020-07-20;T19-20;SP2;Lugo;Mirandes;2;1;1;1;0,2721;0,4567;0,2712
56355;2020-07-20;T19-20;SP2;Elche;Oviedo;2;1;1;1;0,273;0,4791;0,2479
56354;2020-07-20;T19-20;SP2;Cadiz;Albacete;0;1;2;1;0,2481;0,5919;0,16
34480;2020-07-20;T19-20;I1;Juventus;Lazio;2;1;1;1;0,205;0,6966;0,0984
56352;2020-07-20;T19-20;SP2;Alcorcon;Girona;2;0;1;1;0,2686;0,4396;0,2917
56351;2020-07-20;T19-20;SP2;Las Palmas;Extremadura;5;1;1;1;0,2662;0,527;0,2068
15917;2020-07-20;T19-20;E0;Wolves;Crystal Palace;2;0;1;1;0,2416;0,6196;0,1387
15916;2020-07-20;T19-20;E0;Sheffield United;Everton;0;1;2;1;0,2699;0,4989;0,2312
15915;2020-07-20;T19-20;E0;Brighton;Newcastle;0;0;0;1;0,2674;0,4348;0,2978
56353;2020-07-20;T19-20;SP2;Almeria;Malaga;0;0;0;1;0,2676;0,486;0,2464
34482;2020-07-21;T19-20;I1;Sassuolo;Milan;1;2;2;1;0,2553;0,3806;0,3641
34481;2020-07-21;T19-20;I1;Atalanta;Bologna;1;0;1;1;0,1523;0,8115;0,0362
15919;2020-07-21;T19-20;E0;Aston Villa;Arsenal;1;0;1;2;0,2088;0,2224;0,5688
15918;2020-07-21;T19-20;E0;Watford;Man City;0;4;2;2;0,1363;0,0976;0,7662
15920;2020-07-22;T19-20;E0;Man United;West Ham;1;1;0;1;0,1887;0,7464;0,0649
15921;2020-07-22;T19-20;E0;Liverpool;Chelsea;5;3;1;1;0,2157;0,6669;0,1174
34483;2020-07-22;T19-20;I1;Parma;Napoli;2;1;1;2;0,1758;0,1625;0,6618
34484;2020-07-22;T19-20;I1;Inter;Fiorentina;0;0;0;1;0,1824;0,7523;0,0653
34485;2020-07-22;T19-20;I1;Lecce;Brescia;3;1;1;1;0,2509;0,5964;0,1528
34486;2020-07-22;T19-20;I1;Sampdoria;Genoa;1;2;2;1;0,2416;0,6244;0,134
34487;2020-07-22;T19-20;I1;Spal;Roma;1;6;2;2;0,1577;0,1269;0,7154
34488;2020-07-22;T19-20;I1;Torino;Verona;1;1;0;1;0,2698;0,4736;0,2566
34489;2020-07-23;T19-20;I1;Udinese;Juventus;2;1;1;2;0,1676;0,1515;0,6809
34490;2020-07-23;T19-20;I1;Lazio;Cagliari;2;1;1;1;0,2032;0,7201;0,0767
34491;2020-07-24;T19-20;I1;Milan;Atalanta;1;1;0;1;0,2553;0,4373;0,3073
34492;2020-07-25;T19-20;I1;Brescia;Parma;1;2;2;1;0,2634;0,3734;0,3632
34493;2020-07-25;T19-20;I1;Genoa;Inter;0;3;2;2;0,1769;0,1643;0,6587
34494;2020-07-25;T19-20;I1;Napoli;Sassuolo;2;0;1;1;0,1859;0,7465;0,0676
34500;2020-07-26;T19-20;I1;Juventus;Sampdoria;2;0;1;1;0,1639;0,7913;0,0448
34499;2020-07-26;T19-20;I1;Verona;Lazio;1;5;2;2;0,2354;0,3104;0,4542
34498;2020-07-26;T19-20;I1;Spal;Torino;1;1;0;2;0,2562;0,3327;0,4111
34497;2020-07-26;T19-20;I1;Roma;Fiorentina;2;1;1;1;0,2081;0,6991;0,0928
34496;2020-07-26;T19-20;I1;Cagliari;Udinese;0;1;2;1;0,2664;0,5023;0,2313
34495;2020-07-26;T19-20;I1;Bologna;Lecce;3;2;1;1;0,2397;0,6206;0,1397
15931;2020-07-26;T19-20;E0;West Ham;Aston Villa;1;1;0;1;0,2447;0,6166;0,1387
15930;2020-07-26;T19-20;E0;Southampton;Sheffield United;3;1;1;1;0,2516;0,5764;0,172
15922;2020-07-26;T19-20;E0;Arsenal;Watford;3;2;1;1;0,2005;0,7259;0,0736
15928;2020-07-26;T19-20;E0;Man City;Norwich;5;0;1;1;0,1012;0,8879;0,0108
15927;2020-07-26;T19-20;E0;Leicester;Man United;0;2;2;1;0,2559;0,4183;0,3258
15926;2020-07-26;T19-20;E0;Everton;Bournemouth;1;3;2;1;0,252;0,5834;0,1646
15925;2020-07-26;T19-20;E0;Crystal Palace;Tottenham;1;1;0;2;0,2106;0,229;0,5603
15924;2020-07-26;T19-20;E0;Chelsea;Wolves;2;0;1;1;0,2257;0,654;0,1203
15923;2020-07-26;T19-20;E0;Burnley;Brighton;1;2;2;1;0,2523;0,5945;0,1532
15929;2020-07-26;T19-20;E0;Newcastle;Liverpool;1;3;2;2;0,1566;0,1346;0,7088
34501;2020-07-28;T19-20;I1;Parma;Atalanta;1;2;2;2;0,1802;0,1674;0,6524
34502;2020-07-28;T19-20;I1;Inter;Napoli;2;0;1;1;0,2479;0,5451;0,2071
34509;2020-07-29;T19-20;I1;Fiorentina;Bologna;4;0;1;1;0,2604;0,5384;0,2012
34508;2020-07-29;T19-20;I1;Cagliari;Juventus;2;0;1;2;0,1645;0,1501;0,6854
34507;2020-07-29;T19-20;I1;Verona;Spal;3;0;1;1;0,2141;0,6998;0,0861
34510;2020-07-29;T19-20;I1;Torino;Roma;2;3;2;2;0,1964;0,2021;0,6015
34505;2020-07-29;T19-20;I1;Sassuolo;Genoa;5;0;1;1;0,2317;0,6493;0,1191
34504;2020-07-29;T19-20;I1;Sampdoria;Milan;1;4;2;2;0,2457;0,3412;0,4131
34503;2020-07-29;T19-20;I1;Lazio;Brescia;2;0;1;1;0,1401;0,8349;0,025
