trainloss;acc_train;testloss;acc_test
0,9995198460186229;0,4954044117647059;1,0539962351322174;0,46875
1,006865126245162;0,5018382352941176;1,0542944073677063;0,46875
1,000836645855623;0,49080882352941174;1,0494210720062256;0,4609375
1,0020102788420284;0,49816176470588236;1,0527559369802475;0,46484375
1,004142116097843;0,4898897058823529;1,0593853294849396;0,46484375
1,006362704669728;0,5018382352941176;1,0614627599716187;0,45703125
0,9965552196783178;0,5064338235294118;1,0592378675937653;0,48046875
1,002936938229729;0,4954044117647059;1,0569641590118408;0,48828125
0,9940521646948421;0,5;1,0525127351284027;0,46875
0,9939770733608919;0,5045955882352942;1,0512709319591522;0,48046875
0,9993991992052864;0,4990808823529412;1,044956550002098;0,4921875
1,0062188260695513;0,4880514705882353;1,0507001280784607;0,484375
0,9971877406625187;0,5064338235294118;1,0465610176324844;0,46875
0,9996719500597786;0,5036764705882353;1,0544706881046295;0,48046875
1,007068364059224;0,49816176470588236;1,0545601844787598;0,4921875
1,0031692315550411;0,5091911764705882;1,0485169291496277;0,4765625
0,9949954046922571;0,4963235294117647;1,074355125427246;0,484375
1,0145193233209497;0,4963235294117647;1,052200198173523;0,484375
0,9996600010815788;0,5009191176470589;1,0576201677322388;0,4609375
0,9999260972527897;0,4963235294117647;1,0439287424087524;0,48046875
0,9938843741136438;0,5101102941176471;1,0554338097572327;0,484375
0,9884988385088304;0,5091911764705882;1,0515750050544739;0,4765625
0,9926354008562425;0,5055147058823529;1,055590271949768;0,484375
1,009048665271086;0,49172794117647056;1,048069640994072;0,5
0,9995571515139412;0,49264705882352944;1,0432608723640442;0,48828125
0,9799087783869576;0,5211397058823529;1,0566063821315765;0,48828125
0,9945067307528328;0,5091911764705882;1,07241091132164;0,48046875
1,003587147768806;0,49724264705882354;1,0480483174324036;0,47265625
0,9892167694428388;0,4954044117647059;1,0493069738149643;0,46875
0,9791778466280769;0,5193014705882353;1,0757405906915665;0,4765625
1,0037661896032446;0,5009191176470589;1,0818226337432861;0,4765625
0,9941015594145831;0,5009191176470589;1,0570037961006165;0,48828125
0,988578694708207;0,5082720588235294;1,071181058883667;0,484375
0,9949732247520896;0,5119485294117647;1,081026315689087;0,4765625
0,9952743474174949;0,5128676470588235;1,06351737678051;0,47265625
1,0048789206673117;0,4954044117647059;1,0556886345148087;0,46484375
0,9853201683829812;0,5027573529411765;1,0606321692466736;0,48046875
0,9943292421453139;0,4963235294117647;1,0524041652679443;0,48828125
1,0077089386827804;0,5027573529411765;1,0651409924030304;0,484375
0,9916806150885189;0,5009191176470589;1,0473555773496628;0,48046875
0,9931656087146086;0,5082720588235294;1,0566839277744293;0,48828125
0,9917487747528974;0,5110294117647058;1,0575603544712067;0,48046875
0,9899963631349451;0,5064338235294118;1,0631576478481293;0,484375
0,9946870277909672;0,4963235294117647;1,053061306476593;0,4921875
0,984916048891404;0,515625;1,059905230998993;0,5
0,9883224613526288;0,49356617647058826;1,0504059344530106;0,48046875
0,9893137216567993;0,5128676470588235;1,058875024318695;0,4921875
0,9864538066527423;0,5119485294117647;1,0722156763076782;0,4921875
0,9983776387046365;0,4797794117647059;1,06918004155159;0,484375
0,996785489951863;0,4963235294117647;1,062890887260437;0,484375
0,9846410786404329;0,5128676470588235;1,0674859285354614;0,48046875
0,9890440071330351;0,49724264705882354;1,0632820129394531;0,48828125
0,9870899074217853;0,5174632352941176;1,0599184930324554;0,4921875
0,9958815609707552;0,5055147058823529;1,0474611967802048;0,484375
1,0031912782612968;0,5009191176470589;1,0517081022262573;0,48828125
0,9900937360875747;0,5055147058823529;1,0505977272987366;0,4765625
0,9955550081589642;0,5027573529411765;1,071027547121048;0,48046875
0,9889629518284517;0,5045955882352942;1,0578516125679016;0,48046875
0,9955917842247907;0,49172794117647056;1,064542442560196;0,4921875
0,9817487807834849;0,5091911764705882;1,1027480363845825;0,4765625
0,9863043322282679;0,5091911764705882;1,0823641121387482;0,484375
0,9860888368943158;0,5110294117647058;1,057281643152237;0,484375
0,9925747338463279;0,49356617647058826;1,0500181317329407;0,47265625
0,9920797979130465;0,515625;1,0521630495786667;0,48828125
0,977754624450908;0,5193014705882353;1,0566171705722809;0,50390625
0,9862191606970394;0,5027573529411765;1,053209513425827;0,48828125
0,9865031803355497;0,49724264705882354;1,0800675749778748;0,47265625
0,987061577684739;0,5055147058823529;1,070895403623581;0,4765625
0,986372008043177;0,5036764705882353;1,0572570264339447;0,4765625
0,9951874648823458;0,49356617647058826;1,0455444753170013;0,4765625
0,9876716732978821;0,5055147058823529;1,0604039281606674;0,48828125
0,989245197352241;0,5045955882352942;1,0665919184684753;0,4921875
0,9883981837945826;0,5147058823529411;1,0702537596225739;0,484375
0,9977340242441963;0,5055147058823529;1,0664257109165192;0,47265625
0,9816174822695115;0,5;1,0718532502651215;0,4765625
0,9883202664992389;0,5183823529411765;1,0694453418254852;0,46484375
0,981308144681594;0,5045955882352942;1,0565996915102005;0,48828125
0,9960910958402297;0,5018382352941176;1,0667852759361267;0,4921875
0,9797102212905884;0,5110294117647058;1,0833847522735596;0,47265625
0,9774756817256703;0,5165441176470589;1,0878118574619293;0,484375
0,986410470569835;0,4954044117647059;1,0817123651504517;0,48828125
0,979421408737407;0,5119485294117647;1,0723499953746796;0,4921875
0,9771391889628243;0,49172794117647056;1,0981081128120422;0,48828125
0,9778994391946232;0,5202205882352942;1,0862245857715607;0,484375
0,9877809391302221;0,5045955882352942;1,079742193222046;0,484375
0,9831213880987728;0,5018382352941176;1,0857867896556854;0,48828125
0,9825337459059322;0,5183823529411765;1,108324944972992;0,4921875
0,9956625980489394;0,5036764705882353;1,0765714049339294;0,49609375
0,9831814134822172;0,5110294117647058;1,0841938108205795;0,48828125
0,9807602657991297;0,5055147058823529;1,073345810174942;0,48046875
0,9831054280785954;0,5174632352941176;1,0795267820358276;0,47265625
0,9794519333278432;0,5018382352941176;1,0711620450019836;0,48828125
0,9868545286795672;0,5147058823529411;1,0512550175189972;0,484375
0,9894802114542793;0,5128676470588235;1,0666483640670776;0,4921875
0,9787398366367116;0,5229779411764706;1,0705309957265854;0,484375
0,9856407221625832;0,5220588235294118;1,060257613658905;0,4765625
0,9887972368913538;0,5119485294117647;1,065684825181961;0,4765625
0,9781180620193481;0,5045955882352942;1,0736633837223053;0,484375
0,9760215422686409;0,515625;1,061081439256668;0,48828125
0,9884978322421804;0,5055147058823529;1,0551460981369019;0,49609375
0,9629070232896244;0,5055147058823529;1,0947372317314148;0,484375
0,9904645716442781;0,5055147058823529;1,0714567601680756;0,484375
0,9882749248953426;0,5018382352941176;1,0765013992786407;0,4765625
0,9741118690546822;0,5064338235294118;1,0933668911457062;0,46484375
0,9771571965778575;0,5183823529411765;1,0721383690834045;0,46484375
0,9752211851232192;0,5174632352941176;1,0810636281967163;0,4765625
0,9853207223555621;0,5110294117647058;1,0868239104747772;0,4921875
0,9784754339386436;0,5220588235294118;1,0814813077449799;0,46484375
0,9714138122165904;0,5110294117647058;1,0803767442703247;0,4765625
0,978167919551625;0,515625;1,0909362137317657;0,48828125
0,9789434776586645;0,5211397058823529;1,069669932126999;0,48828125
0,9746083582148832;0,5128676470588235;1,0748388767242432;0,4921875
0,9775477191981148;0,5220588235294118;1,078664094209671;0,4921875
0,9887304516399608;0,5082720588235294;1,0826072692871094;0,50390625
0,9668790838297676;0,5073529411764706;1,0877395272254944;0,4921875
0,985412226003759;0,5055147058823529;1,073344647884369;0,4921875
0,9806065033463871;0,5082720588235294;1,0722607672214508;0,48828125
0,976381943506353;0,5128676470588235;1,086716115474701;0,48046875
0,9681287127382615;0,5220588235294118;1,1109622716903687;0,5
0,9734461342587191;0,5128676470588235;1,079914540052414;0,47265625
0,980076393660377;0,5009191176470589;1,085042804479599;0,4921875
0,9801603345309987;0,5128676470588235;1,0734995901584625;0,48046875
0,9849021224414601;0,5009191176470589;1,0785561203956604;0,49609375
0,9938342360889211;0,5055147058823529;1,0665912628173828;0,48046875
0,977224753183477;0,5128676470588235;1,102858543395996;0,49609375
0,9865670274285709;0,5009191176470589;1,08108389377594;0,4921875
0,9740147871129653;0,5091911764705882;1,0974925756454468;0,4921875
0,9823606610298157;0,5174632352941176;1,085642248392105;0,4765625
0,9633365553968093;0,5101102941176471;1,116063416004181;0,49609375
0,9744364654316622;0,5147058823529411;1,0915331989526749;0,484375
0,9788257935467888;0,515625;1,0948963165283203;0,48828125
0,9900387385312248;0,5101102941176471;1,0763482451438904;0,46875
0,9818883573307711;0,5110294117647058;1,0724284946918488;0,4765625
0,9754412980640635;0,5137867647058824;1,0735244452953339;0,49609375
0,9827558258000542;0,5211397058823529;1,072895884513855;0,48828125
0,984443278873668;0,5036764705882353;1,084155648946762;0,49609375
0,9764836640918956;0,5183823529411765;1,100579410791397;0,484375
0,9815044893937952;0,5128676470588235;1,0796988010406494;0,484375
0,9761383428293116;0,515625;1,0790120661258698;0,48046875
0,9786543215022367;0,5073529411764706;1,0648229122161865;0,4765625
0,9811054047416238;0,5211397058823529;1,055220514535904;0,484375
0,9758342048701119;0,5137867647058824;1,0752958208322525;0,4921875
0,9782672980252434;0,5183823529411765;1,057800441980362;0,49609375
0,976785000632791;0,5082720588235294;1,0718420445919037;0,5
0,9769559712970958;0,5229779411764706;1,081921100616455;0,484375
0,9601900682729834;0,5248161764705882;1,08701953291893;0,49609375
0,9733764213674209;0,5055147058823529;1,0714452415704727;0,484375
0,9700658461626839;0,5248161764705882;1,0822971165180206;0,4765625
0,9734534095315373;0,5257352941176471;1,0714344382286072;0,48046875
0,9737386352875653;0,5183823529411765;1,0701904594898224;0,46875
0,9808855372316697;0,5110294117647058;1,0817037373781204;0,5
0,9695574255550609;0,5183823529411765;1,0823323130607605;0,48046875
0,9819177809883567;0,5082720588235294;1,0795636773109436;0,484375
0,9692159575574538;0,515625;1,111607849597931;0,4921875
0,964516867609585;0,5027573529411765;1,09479159116745;0,4609375
0,9789125849218929;0,5110294117647058;1,1205851137638092;0,484375
0,9807470510987675;0,5082720588235294;1,072634220123291;0,48046875
0,975372289910036;0,5045955882352942;1,1120017170906067;0,45703125
0,974539974156548;0,5119485294117647;1,0904256105422974;0,48828125
0,9688281451954561;0,5183823529411765;1,1123343110084534;0,48828125
0,9764370848150814;0,5211397058823529;1,0938096344470978;0,46875
0,9819607138633728;0,5073529411764706;1,1092011332511902;0,4609375
0,9795099426718319;0,5193014705882353;1,0678331851959229;0,4921875
0,9703929459347445;0,5165441176470589;1,1011340618133545;0,4921875
0,9715195263133329;0,5303308823529411;1,089934229850769;0,46484375
0,9798857043771183;0,5174632352941176;1,0871693193912506;0,484375
0,9783882954541374;0,5027573529411765;1,0732208490371704;0,4921875
0,9723260472802555;0,5211397058823529;1,0862278938293457;0,484375
0,9757099186672884;0,5238970588235294;1,0869291424751282;0,484375
0,9781155270688674;0,5110294117647058;1,105212777853012;0,49609375
0,9711110171149758;0,5091911764705882;1,109024852514267;0,48828125
0,9720312532256631;0,5165441176470589;1,1126485168933868;0,484375
0,9802868120810565;0,5128676470588235;1,1144942343235016;0,5
0,9781343971981722;0,5119485294117647;1,0954189598560333;0,47265625
0,9532686997862423;0,5220588235294118;1,1160537600517273;0,47265625
0,9752207784091725;0,5174632352941176;1,115780532360077;0,484375
0,9770339867647957;0,5119485294117647;1,0908072888851166;0,4921875
0,9716807884328506;0,5174632352941176;1,078202337026596;0,50390625
0,9732191036729252;0,5183823529411765;1,078218698501587;0,4765625
0,9618752423454734;0,5229779411764706;1,0755902826786041;0,48046875
0,9732080627890194;0,5193014705882353;1,0947531461715698;0,48046875
0,9940832011839923;0,5027573529411765;1,0542281419038773;0,49609375
0,969556847039391;0,5193014705882353;1,0724966824054718;0,4921875
0,9713431070832645;0,5202205882352942;1,0753356218338013;0,48828125
0,9720218356917886;0,5082720588235294;1,090802013874054;0,46875
0,9728149911936592;0,5211397058823529;1,067612186074257;0,484375
0,9584088676116046;0,5248161764705882;1,0775958895683289;0,48828125
0,9649145743426155;0,5220588235294118;1,1143952012062073;0,46875
0,9789572323069853;0,5183823529411765;1,0764860212802887;0,47265625
0,9736060430021847;0,515625;1,0842063575983047;0,4765625
0,9639454834601459;0,5027573529411765;1,0890847146511078;0,48828125
0,9754780811422011;0,5202205882352942;1,0939703285694122;0,49609375
0,9846188671448651;0,5091911764705882;1,09442600607872;0,484375
0,9647013685282539;0,5036764705882353;1,1274399757385254;0,5
