trainloss;acc_train;testloss;acc_test
1,0856961117071264;0,45588235294117646;1,0852569739023845;0,4513888888888889
1,085451315431034;0,45588235294117646;1,085028780831231;0,4513888888888889
1,0852116065866806;0,45588235294117646;1,084805554813809;0,4513888888888889
1,0849769571248222;0,45588235294117646;1,0845872163772583;0,4513888888888889
1,0847473179592806;0,45588235294117646;1,084373739030626;0,4513888888888889
1,0845225067699658;0,45588235294117646;1,0841650300555759;0,4513888888888889
1,084302593679989;0,45588235294117646;1,0839610762066312;0,4513888888888889
1,084087494541617;0,45588235294117646;1,0837617185380723;0,4513888888888889
1,0838770691086264;0,45588235294117646;1,0835669173134699;0,4513888888888889
1,083671345430262;0,45588235294117646;1,0833766063054402;0,4513888888888889
1,0834702113095451;0,45588235294117646;1,0831908120049372;0,4513888888888889
1,0832735825987423;0,45588235294117646;1,083009295993381;0,4513888888888889
1,0830814978655647;0,45588235294117646;1,082832203971015;0,4513888888888889
1,082893778296078;0,45588235294117646;1,0826592710283067;0,4513888888888889
1,0827104344087488;0,45588235294117646;1,082490603129069;0,4513888888888889
1,0825313399819767;0,45588235294117646;1,0823258823818631;0,4513888888888889
1,0823564389172722;0,45588235294117646;1,082165175014072;0,4513888888888889
1,0821856751161463;0,45588235294117646;1,0820085869895086;0,4513888888888889
1,0820189784554874;0,45588235294117646;1,0818558004167345;0,4513888888888889
1,0818563138737398;0,45588235294117646;1,0817067093319364;0,4513888888888889
1,0816975446308361;0,45588235294117646;1,0815615124172635;0,4513888888888889
1,0815426531959982;0,45588235294117646;1,0814199580086603;0,4513888888888889
1,0813915834707373;0,45588235294117646;1,0812820858425565;0,4513888888888889
1,0812442478011637;0,45588235294117646;1,0811477369732327;0,4513888888888889
1,0811005971010994;0,45588235294117646;1,0810167524549696;0,4513888888888889
1,080960536704344;0,45588235294117646;1,0808892250061035;0,4513888888888889
1,0808239859693192;0,45588235294117646;1,080765167872111;0,4513888888888889
1,080690976451425;0,45588235294117646;1,0806443161434598;0,4513888888888889
1,0805613433613497;0,45588235294117646;1,0805267095565796;0,4513888888888889
1,0804350831929375;0,45588235294117646;1,0804122421476576;0,4513888888888889
1,0803121223169214;0,45588235294117646;1,0803009006712172;0,4513888888888889
1,0801923310055452;0,45588235294117646;1,080192592408922;0,4513888888888889
1,080075709258809;0,45588235294117646;1,0800872246424358;0,4513888888888889
1,079962176435134;0,45588235294117646;1,0799847311443753;0,4513888888888889
1,079851672929876;0,45588235294117646;1,0798850456873577;0,4513888888888889
1,079744156669168;0,45588235294117646;1,0797882080078125;0,4513888888888889
1,0796395049375647;0,45588235294117646;1,079693979687161;0,4513888888888889
1,0795377072165995;0,45588235294117646;1,0796025858985052;0,4513888888888889
1,0794386793585384;0,45588235294117646;1,0795136557685003;0,4513888888888889
1,0793423652648926;0,45588235294117646;1,079427374733819;0,4513888888888889
1,079248705331017;0,45588235294117646;1,0793434249030218;0,4513888888888889
1,079157622421489;0,45588235294117646;1,0792620049582586;0,4513888888888889
1,0790691060178421;0,45588235294117646;1,0791827970080905;0,4513888888888889
1,0789830719723421;0,45588235294117646;1,0791060394710965;0,4513888888888889
1,078899439643411;0,45588235294117646;1,0790315336651273;0,4513888888888889
1,0788182020187378;0,45588235294117646;1,0789591206444635;0,4513888888888889
1,0787392188520992;0,45588235294117646;1,0788887606726751;0,4513888888888889
1,0786625146865845;0,45588235294117646;1,078820572959052;0,4513888888888889
1,0785880299175488;0,45588235294117646;1,0787544250488281;0,4513888888888889
1,0785156418295467;0,45588235294117646;1,0786903036965265;0,4513888888888889
1,078445413533379;0,45588235294117646;1,0786281294292874;0,4513888888888889
1,078377176733578;0,45588235294117646;1,0785677300559149;0,4513888888888889
1,0783109454547657;0,45588235294117646;1,0785091718037922;0,4513888888888889
1,0782466355492086;0,45588235294117646;1,0784524546729193;0,4513888888888889
1,078184254029218;0,45588235294117646;1,0783973667356703;0,4513888888888889
1,0781236571424149;0,45588235294117646;1,0783440934287176;0,4513888888888889
1,0780648799503552;0,45588235294117646;1,078292383088006;0,4513888888888889
1,0780078558360828;0,45588235294117646;1,0782422886954413;0,4513888888888889
1,077952521688798;0,45588235294117646;1,0781937572691176;0,4513888888888889
1,077898852965411;0,45588235294117646;1,0781466563542683;0,4513888888888889
1,0778467830489664;0,45588235294117646;1,078101052178277;0,4513888888888889
1,0777962803840637;0,45588235294117646;1,07805687851376;0,4513888888888889
1,0777472923783695;0,45588235294117646;1,0780142280790541;0,4513888888888889
1,0776997944887947;0,45588235294117646;1,0779726637734308;0,4513888888888889
1,077653706073761;0,45588235294117646;1,077932635943095;0,4513888888888889
1,077609072713291;0,45588235294117646;1,0778937604692247;0,4513888888888889
1,0775657716919393;0,45588235294117646;1,0778561035792034;0,4513888888888889
1,0775238275527954;0,45588235294117646;1,0778196917639837;0,4513888888888889
1,0774831316050362;0,45588235294117646;1,0777844323052301;0,4513888888888889
1,0774437154040617;0,45588235294117646;1,0777502324846056;0,4513888888888889
1,0774054842836716;0,45588235294117646;1,0777172380023532;0,4513888888888889
1,077368462786955;0,45588235294117646;1,0776852369308472;0,4513888888888889
1,0773325527415556;0,45588235294117646;1,0776542690065172;0,4513888888888889
1,0772977892090292;0,45588235294117646;1,07762430773841;0,4513888888888889
1,0772641090785755;0,45588235294117646;1,0775953266355727;0,4513888888888889
1,0772314457332386;0,45588235294117646;1,0775672329796686;0,4513888888888889
1,0771998482591965;0,45588235294117646;1,077540053261651;0,4513888888888889
1,0771692079656265;0,45588235294117646;1,07751374774509;0,4513888888888889
1,0771395388771505;0,45588235294117646;1,077488488621182;0,4513888888888889
1,07711081645068;0,45588235294117646;1,0774638255437214;0,4513888888888889
1,0770829740692587;0,45588235294117646;1,0774400234222412;0,4513888888888889
1,077056011732887;0,45588235294117646;1,0774171087476943;0,4513888888888889
1,077029922429253;0,45588235294117646;1,0773948166105483;0,4513888888888889
1,077004643047557;0,45588235294117646;1,0773733059565227;0,4513888888888889
1,0769801630693323;0,45588235294117646;1,0773525767856174;0,4513888888888889
1,0769564509391785;0,45588235294117646;1,0773324701521132;0,4513888888888889
1,07693353470634;0,45588235294117646;1,0773130390379164;0,4513888888888889
1,0769113161984611;0,45588235294117646;1,0772941907246907;0,4513888888888889
1,0768898234647863;0,45588235294117646;1,0772760576672025;0,4513888888888889
1,0768689863822039;0,45588235294117646;1,0772584544287787;0,4513888888888889
1,0768488610492033;0,45588235294117646;1,0772415002187092;0,4513888888888889
1,0768293563057394;0,45588235294117646;1,0772249963548448;0,4513888888888889
1,0768104476087235;0,45588235294117646;1,0772091680102878;0,4513888888888889
1,0767921700197107;0,45588235294117646;1,0771938694847956;0,4513888888888889
1,076774520032546;0,45588235294117646;1,0771790477964613;0,4513888888888889
1,076757385450251;0,45588235294117646;1,0771645969814725;0,4513888888888889
1,0767408048405367;0,45588235294117646;1,077150861422221;0,4513888888888889
1,0767248097588034;0,45588235294117646;1,0771374569998846;0,4513888888888889
1,0767092985265396;0,45588235294117646;1,0771245691511366;0,4513888888888889
1,0766942816622116;0,45588235294117646;1,077112078666687;0,4513888888888889
1,07667975916582;0,45588235294117646;1,0770999987920125;0,4513888888888889
1,0766656959758085;0,45588235294117646;1,0770883692635431;0,4513888888888889
1,0766521306598889;0,45588235294117646;1,0770770443810358;0,4513888888888889
1,0766389510210823;0,45588235294117646;1,0770661565992568;0,4513888888888889
1,0766262552317452;0,45588235294117646;1,0770555469724867;0,4513888888888889
1,076613955637988;0,45588235294117646;1,0770455201466878;0,4513888888888889
1,0766020452274996;0,45588235294117646;1,077035731739468;0,4513888888888889
1,0765905275064356;0,45588235294117646;1,0770262214872572;0,4513888888888889
1,0765793814378626;0,45588235294117646;1,077017002635532;0,4513888888888889
1,0765686105279362;0,45588235294117646;1,0770082473754883;0,4513888888888889
