match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
45495;2020-12-13;T20-21;SP1;Sociedad;Eibar;1;1;0;1;0,2449;0,5005;0,2546
45498;2020-12-13;T20-21;SP1;Barcelona;Levante;1;0;1;1;0,1881;0,6056;0,2063
58013;2020-12-13;T20-21;SP2;Logrones;Espanol;0;3;2;1;0,2739;0,4456;0,2804
58014;2020-12-13;T20-21;SP2;Almeria;Malaga;3;1;1;1;0,2483;0,4949;0,2568
35380;2020-12-13;T20-21;I1;Atalanta;Fiorentina;3;0;1;1;0,2286;0,5238;0,2476
58016;2020-12-13;T20-21;SP2;Cartagena;Sabadell;1;2;2;1;0,2704;0,4577;0,2719
45496;2020-12-13;T20-21;SP1;Betis;Villarreal;1;1;0;1;0,2589;0,4734;0,2677
58015;2020-12-13;T20-21;SP2;Las Palmas;Alcorcon;0;0;0;1;0,2539;0,4853;0,2608
26812;2020-12-13;T20-21;F1;Paris SG;Lyon;0;1;2;1;0,2162;0,5529;0,2309
26811;2020-12-13;T20-21;F1;Lille;Bordeaux;2;1;1;1;0,287;0,41;0,303
6217;2020-12-13;T20-21;D1;Augsburg;Schalke 04;2;2;0;1;0,2413;0,5051;0,2536
35379;2020-12-13;T20-21;I1;Cagliari;Inter;1;3;2;1;0,2585;0,477;0,2646
16262;2020-12-13;T20-21;E0;Southampton;Sheffield United;3;0;1;1;0,283;0,4166;0,3004
16263;2020-12-13;T20-21;E0;Crystal Palace;Tottenham;1;1;0;1;0,241;0,4885;0,2705
16264;2020-12-13;T20-21;E0;Fulham;Liverpool;1;1;0;1;0,3045;0,3813;0,3142
6218;2020-12-13;T20-21;D1;Leverkusen;Hoffenheim;4;1;1;1;0,2087;0,561;0,2303
16266;2020-12-13;T20-21;E0;Leicester;Brighton;3;0;1;1;0,2336;0,5138;0,2526
26806;2020-12-13;T20-21;F1;Nice;Rennes;0;1;2;1;0,241;0,4885;0,2705
26807;2020-12-13;T20-21;F1;Brest;Reims;2;1;1;1;0,2448;0,507;0,2482
26809;2020-12-13;T20-21;F1;Nantes;Dijon;1;1;0;1;0,2477;0,4962;0,2561
26810;2020-12-13;T20-21;F1;Strasbourg;Metz;2;2;0;1;0,2208;0,5464;0,2328
16265;2020-12-13;T20-21;E0;Arsenal;Burnley;0;1;2;1;0,2398;0,5068;0,2534
58018;2020-12-14;T20-21;SP2;Girona;Vallecano;0;0;0;1;0,2461;0,4985;0,2554
45500;2020-12-15;T20-21;SP1;Real Madrid;Ath Bilbao;3;1;1;1;0,2526;0,5316;0,2158
6219;2020-12-15;T20-21;D1;Ein Frankfurt;M'gladbach;3;3;0;1;0,2953;0,4021;0,3025
6220;2020-12-15;T20-21;D1;Hertha;Mainz;0;0;0;1;0,2521;0,4886;0,2594
6221;2020-12-15;T20-21;D1;Stuttgart;Union Berlin;2;2;0;1;0,2367;0,5066;0,2567
6222;2020-12-15;T20-21;D1;Werder Bremen;Dortmund;1;2;2;1;0,2679;0,4489;0,2832
16267;2020-12-15;T20-21;E0;Wolves;Chelsea;2;1;1;1;0,2669;0,4438;0,2893
26822;2020-12-16;T20-21;F1;Rennes;Marseille;2;1;1;1;0,2287;0,5288;0,2425
35387;2020-12-16;T20-21;I1;Juventus;Atalanta;1;1;0;1;0,2385;0,5099;0,2517
26818;2020-12-16;T20-21;F1;Bordeaux;St Etienne;1;2;2;1;0,2319;0,5232;0,245
26819;2020-12-16;T20-21;F1;Lyon;Brest;2;2;0;1;0,2559;0,4926;0,2514
35388;2020-12-16;T20-21;I1;Fiorentina;Sassuolo;1;1;0;1;0,2626;0,4651;0,2723
26817;2020-12-16;T20-21;F1;Reims;Nantes;3;2;1;1;0,2446;0,5013;0,2542
35390;2020-12-16;T20-21;I1;Inter;Napoli;1;0;1;1;0,2199;0,5423;0,2378
35391;2020-12-16;T20-21;I1;Parma;Cagliari;0;0;0;1;0,3301;0,3407;0,3292
35393;2020-12-16;T20-21;I1;Verona;Sampdoria;1;2;2;1;0,2967;0,415;0,2884
45501;2020-12-16;T20-21;SP1;Barcelona;Sociedad;2;1;1;1;0,2213;0,551;0,2277
35389;2020-12-16;T20-21;I1;Genoa;Milan;2;2;0;1;0,2977;0,4128;0,2896
26816;2020-12-16;T20-21;F1;Nimes;Nice;0;2;2;1;0,3301;0,3407;0,3292
6227;2020-12-16;T20-21;D1;Hoffenheim;RB Leipzig;0;1;2;1;0,2607;0,4651;0,2742
26814;2020-12-16;T20-21;F1;Dijon;Lille;0;2;2;1;0,287;0,41;0,303
26813;2020-12-16;T20-21;F1;Angers;Strasbourg;0;2;2;1;0,2681;0,4556;0,2764
16274;2020-12-16;T20-21;E0;West Ham;Crystal Palace;1;1;0;1;0,2162;0,5439;0,2399
16273;2020-12-16;T20-21;E0;Liverpool;Tottenham;2;1;1;1;0,2413;0,505;0,2536
16272;2020-12-16;T20-21;E0;Fulham;Brighton;0;0;0;1;0,2635;0,4727;0,2637
16271;2020-12-16;T20-21;E0;Leicester;Everton;0;2;2;1;0,2355;0,5108;0,2537
16269;2020-12-16;T20-21;E0;Arsenal;Southampton;1;1;0;1;0,2229;0,5379;0,2392
26815;2020-12-16;T20-21;F1;Montpellier;Metz;0;2;2;1;0,2268;0,5318;0,2415
6226;2020-12-16;T20-21;D1;FC Koln;Leverkusen;0;4;2;1;0,3213;0,3605;0,3182
6224;2020-12-16;T20-21;D1;Bayern Munich;Wolfsburg;2;1;1;1;0,22;0,5496;0,2304
6223;2020-12-16;T20-21;D1;Schalke 04;Freiburg;0;2;2;1;0,2586;0,4578;0,2835
16276;2020-12-17;T20-21;E0;Sheffield United;Man United;2;3;2;1;0,3301;0,3407;0,3292
35394;2020-12-17;T20-21;I1;Roma;Torino;3;1;1;1;0,2399;0,5022;0,2579
16275;2020-12-17;T20-21;E0;Aston Villa;Burnley;0;0;0;1;0,2467;0,4881;0,2651
6228;2020-12-18;T20-21;D1;Union Berlin;Dortmund;2;1;1;1;0,2668;0,4508;0,2824
45502;2020-12-18;T20-21;SP1;Ath Bilbao;Huesca;2;0;1;1;0,2408;0,5079;0,2513
58019;2020-12-18;T20-21;SP2;Ponferradina;Oviedo;1;0;1;1;0,2969;0,4145;0,2886
35395;2020-12-19;T20-21;I1;Fiorentina;Verona;1;1;0;1;0,246;0,4986;0,2553
58022;2020-12-19;T20-21;SP2;Zaragoza;Lugo;1;0;1;1;0,2351;0,5173;0,2475
58021;2020-12-19;T20-21;SP2;Mallorca;Fuenlabrada;2;3;2;1;0,2293;0,5276;0,2432
58020;2020-12-19;T20-21;SP2;Sabadell;Castellon;1;1;0;1;0,2648;0,4671;0,2681
45507;2020-12-19;T20-21;SP1;Sevilla;Valladolid;1;1;0;1;0,2635;0,4863;0,2502
45506;2020-12-19;T20-21;SP1;Osasuna;Villarreal;1;3;2;1;0,2385;0,5113;0,2502
45505;2020-12-19;T20-21;SP1;Levante;Sociedad;2;1;1;1;0,2523;0,4881;0,2596
45504;2020-12-19;T20-21;SP1;Barcelona;Valencia;2;2;0;1;0,1867;0,6097;0,2035
35397;2020-12-19;T20-21;I1;Parma;Juventus;0;4;2;1;0,2902;0,429;0,2808
26825;2020-12-19;T20-21;F1;Nice;Lyon;1;4;2;1;0,2211;0,5475;0,2314
16278;2020-12-19;T20-21;E0;Southampton;Man City;0;1;2;1;0,2375;0,5091;0,2534
16280;2020-12-19;T20-21;E0;Newcastle;Fulham;1;1;0;1;0,2461;0,4962;0,2578
16279;2020-12-19;T20-21;E0;Everton;Arsenal;2;1;1;1;0,2521;0,4827;0,2652
16277;2020-12-19;T20-21;E0;Crystal Palace;Liverpool;0;7;2;1;0,2586;0,4578;0,2835
6234;2020-12-19;T20-21;D1;Leverkusen;Bayern Munich;1;2;2;1;0,2123;0,5562;0,2315
6232;2020-12-19;T20-21;D1;RB Leipzig;FC Koln;0;0;0;1;0,2429;0,5124;0,2446
6231;2020-12-19;T20-21;D1;M'gladbach;Hoffenheim;1;2;2;1;0,2474;0,4899;0,2627
6230;2020-12-19;T20-21;D1;Mainz;Werder Bremen;0;1;2;1;0,2592;0,4643;0,2765
6229;2020-12-19;T20-21;D1;Augsburg;Ein Frankfurt;0;2;2;1;0,2513;0,4895;0,2592
26824;2020-12-19;T20-21;F1;Marseille;Reims;1;1;0;1;0,2334;0,5278;0,2389
35403;2020-12-20;T20-21;I1;Atalanta;Roma;4;1;1;1;0,2395;0,506;0,2545
35404;2020-12-20;T20-21;I1;Lazio;Napoli;2;0;1;1;0,308;0,3902;0,3019
45508;2020-12-20;T20-21;SP1;Celta;Alaves;2;0;1;1;0,271;0,4564;0,2727
45509;2020-12-20;T20-21;SP1;Granada;Betis;2;0;1;1;0,2326;0,5173;0,2501
58026;2020-12-20;T20-21;SP2;Malaga;Logrones;0;0;0;1;0,2703;0,4579;0,2718
58023;2020-12-20;T20-21;SP2;Alcorcon;Cartagena;2;1;1;1;0,2203;0,5434;0,2363
58024;2020-12-20;T20-21;SP2;Espanol;Almeria;2;1;1;1;0,208;0,565;0,2269
58025;2020-12-20;T20-21;SP2;Vallecano;Las Palmas;2;0;1;1;0,2105;0,5593;0,2301
35402;2020-12-20;T20-21;I1;Sassuolo;Milan;1;2;2;1;0,2989;0,4037;0,2974
45511;2020-12-20;T20-21;SP1;Eibar;Real Madrid;1;3;2;1;0,2429;0,4852;0,2719
35400;2020-12-20;T20-21;I1;Cagliari;Udinese;1;1;0;1;0,2968;0,4147;0,2885
16281;2020-12-20;T20-21;E0;Brighton;Sheffield United;1;1;0;1;0,2761;0,4282;0,2957
26832;2020-12-20;T20-21;F1;Lille;Paris SG;0;0;0;1;0,2418;0,5035;0,2547
26831;2020-12-20;T20-21;F1;Lorient;Rennes;0;3;2;1;0,2761;0,4282;0,2957
26830;2020-12-20;T20-21;F1;Strasbourg;Bordeaux;0;2;2;1;0,2659;0,4454;0,2887
26829;2020-12-20;T20-21;F1;St Etienne;Nimes;2;2;0;1;0,2432;0,4952;0,2616
26828;2020-12-20;T20-21;F1;Nantes;Angers;1;1;0;1;0,2476;0,477;0,2754
26827;2020-12-20;T20-21;F1;Dijon;Monaco;0;1;2;1;0,2696;0,4565;0,2739
26826;2020-12-20;T20-21;F1;Brest;Montpellier;2;2;0;1;0,2772;0,4371;0,2856
16282;2020-12-20;T20-21;E0;Tottenham;Leicester;0;2;2;1;0,2509;0,4919;0,2572
35398;2020-12-20;T20-21;I1;Torino;Bologna;1;1;0;0;0,6461;0,3528;0,0011
6236;2020-12-20;T20-21;D1;Wolfsburg;Stuttgart;1;0;1;1;0,2258;0,5269;0,2472
6235;2020-12-20;T20-21;D1;Freiburg;Hertha;4;1;1;1;0,2131;0,5558;0,2311
58028;2020-12-21;T20-21;SP2;Sp Gijon;Leganes;1;1;0;1;0,2969;0,4145;0,2886
58027;2020-12-21;T20-21;SP2;Mirandes;Albacete;0;2;2;1;0,2705;0,4574;0,2721
58029;2020-12-21;T20-21;SP2;Tenerife;Girona;2;0;1;1;0,2974;0,4133;0,2893
16285;2020-12-21;T20-21;E0;Burnley;Wolves;2;1;1;1;0,3045;0,3813;0,3142
16286;2020-12-21;T20-21;E0;Chelsea;West Ham;3;0;1;1;0,2473;0,4917;0,261
35406;2020-12-22;T20-21;I1;Juventus;Fiorentina;0;3;2;1;0,2326;0,521;0,2464
45513;2020-12-22;T20-21;SP1;Valencia;Sevilla;0;1;2;1;0,2517;0,4887;0,2596
45514;2020-12-22;T20-21;SP1;Huesca;Levante;1;1;0;1;0,2626;0,4709;0,2666
45515;2020-12-22;T20-21;SP1;Sociedad;Ath Madrid;0;2;2;1;0,2372;0,5139;0,249
45516;2020-12-22;T20-21;SP1;Valladolid;Barcelona;0;3;2;1;0,2729;0,4336;0,2935
45517;2020-12-22;T20-21;SP1;Villarreal;Ath Bilbao;1;1;0;1;0,2482;0,4952;0,2567
35409;2020-12-23;T20-21;I1;Milan;Lazio;3;2;1;1;0,2364;0,5156;0,248
35410;2020-12-23;T20-21;I1;Napoli;Torino;1;1;0;1;0,2571;0,4766;0,2663
35411;2020-12-23;T20-21;I1;Roma;Cagliari;3;2;1;1;0,2689;0,452;0,2792
45520;2020-12-23;T20-21;SP1;Alaves;Eibar;2;1;1;1;0,297;0,4143;0,2888
45518;2020-12-23;T20-21;SP1;Getafe;Celta;1;1;0;1;0,2968;0,4147;0,2885
45519;2020-12-23;T20-21;SP1;Real Madrid;Granada;2;0;1;1;0,2596;0,4953;0,2451
35408;2020-12-23;T20-21;I1;Bologna;Atalanta;2;2;0;1;0,2917;0,4023;0,306
35412;2020-12-23;T20-21;I1;Sampdoria;Sassuolo;2;3;2;1;0,3183;0,3672;0,3145
26842;2020-12-23;T20-21;F1;Paris SG;Strasbourg;4;0;1;1;0,2202;0,5478;0,232
35407;2020-12-23;T20-21;I1;Verona;Inter;1;2;2;1;0,3301;0,3407;0,3292
26841;2020-12-23;T20-21;F1;Montpellier;Lille;2;3;2;1;0,2739;0,4318;0,2942
26840;2020-12-23;T20-21;F1;Monaco;St Etienne;2;2;0;1;0,2673;0,4539;0,2788
26839;2020-12-23;T20-21;F1;Lyon;Nantes;3;0;1;1;0,1996;0,5861;0,2143
26838;2020-12-23;T20-21;F1;Angers;Marseille;2;1;1;1;0,2535;0,4863;0,2602
26837;2020-12-23;T20-21;F1;Rennes;Metz;1;0;1;1;0,2128;0,5587;0,2285
26836;2020-12-23;T20-21;F1;Nimes;Dijon;1;3;2;1;0,2485;0,4943;0,2571
26835;2020-12-23;T20-21;F1;Nice;Lorient;2;2;0;1;0,2488;0,4901;0,2611
26834;2020-12-23;T20-21;F1;Lens;Brest;2;1;1;1;0,2443;0,4936;0,262
26833;2020-12-23;T20-21;F1;Bordeaux;Reims;1;3;2;1;0,2674;0,459;0,2735
16292;2020-12-26;T20-21;E0;Sheffield United;Everton;0;1;2;1;0,3301;0,3407;0,3292
16291;2020-12-26;T20-21;E0;Man City;Newcastle;2;0;1;1;0,2647;0,4836;0,2516
16290;2020-12-26;T20-21;E0;Arsenal;Chelsea;3;1;1;1;0,2322;0,5199;0,2478
16289;2020-12-26;T20-21;E0;Fulham;Southampton;0;0;0;1;0,283;0,4166;0,3004
16288;2020-12-26;T20-21;E0;Aston Villa;Crystal Palace;3;0;1;1;0,2156;0,5443;0,2402
16287;2020-12-26;T20-21;E0;Leicester;Man United;2;2;0;1;0,2248;0,5316;0,2436
16294;2020-12-27;T20-21;E0;West Ham;Brighton;2;2;0;1;0,3101;0,3855;0,3044
16296;2020-12-27;T20-21;E0;Wolves;Tottenham;1;1;0;1;0,2569;0,4608;0,2823
16298;2020-12-28;T20-21;E0;Chelsea;Aston Villa;1;1;0;1;0,2322;0,5173;0,2505
16297;2020-12-28;T20-21;E0;Crystal Palace;Leicester;1;1;0;1;0,2794;0,4226;0,298
45524;2020-12-29;T20-21;SP1;Cadiz;Valladolid;0;0;0;1;0,2608;0,4737;0,2655
16302;2020-12-29;T20-21;E0;West Brom;Leeds;0;5;2;1;0,3213;0,3605;0,3182
45523;2020-12-29;T20-21;SP1;Barcelona;Eibar;1;1;0;1;0,1861;0,6106;0,2032
45525;2020-12-29;T20-21;SP1;Levante;Betis;4;3;1;1;0,2416;0,506;0,2523
45522;2020-12-29;T20-21;SP1;Sevilla;Villarreal;2;0;1;1;0,2647;0,4836;0,2516
16299;2020-12-29;T20-21;E0;Brighton;Arsenal;0;1;2;1;0,2121;0,5626;0,2254
16301;2020-12-29;T20-21;E0;Southampton;West Ham;0;0;0;1;0,2734;0,4481;0,2785
16300;2020-12-29;T20-21;E0;Burnley;Sheffield United;1;0;1;1;0,2482;0,495;0,2568
16303;2020-12-29;T20-21;E0;Man United;Wolves;1;0;1;1;0,2476;0,477;0,2754
16304;2020-12-30;T20-21;E0;Newcastle;Liverpool;0;0;0;1;0,2867;0,4098;0,3035
45526;2020-12-30;T20-21;SP1;Granada;Valencia;2;1;1;1;0,2579;0,4783;0,2639
45527;2020-12-30;T20-21;SP1;Ath Madrid;Getafe;1;0;1;1;0,2485;0,4944;0,2571
45528;2020-12-30;T20-21;SP1;Celta;Huesca;2;1;1;1;0,297;0,4143;0,2888
45530;2020-12-31;T20-21;SP1;Ath Bilbao;Sociedad;0;1;2;1;0,2523;0,4881;0,2596
45531;2020-12-31;T20-21;SP1;Osasuna;Alaves;1;1;0;1;0,245;0,5003;0,2547
16305;2021-01-01;T20-21;E0;Everton;West Ham;0;1;2;1;0,2814;0,4333;0,2853
16306;2021-01-01;T20-21;E0;Man United;Aston Villa;2;1;1;1;0,2186;0,5463;0,2351
45534;2021-01-02;T20-21;SP1;Getafe;Valladolid;0;1;2;1;0,2973;0,4137;0,2891
45535;2021-01-02;T20-21;SP1;Real Madrid;Celta;2;0;1;1;0,2579;0,5054;0,2367
58030;2021-01-02;T20-21;SP2;Fuenlabrada;Leganes;0;0;0;1;0,2486;0,4942;0,2572
6243;2021-01-02;T20-21;D1;Stuttgart;RB Leipzig;0;1;2;1;0,2724;0,4459;0,2817
58032;2021-01-02;T20-21;SP2;Logrones;Mirandes;2;1;1;1;0,2976;0,413;0,2894
58033;2021-01-02;T20-21;SP2;Cartagena;Zaragoza;1;1;0;1;0,241;0,5076;0,2515
45533;2021-01-02;T20-21;SP1;Betis;Sevilla;1;1;0;1;0,2298;0,5263;0,2439
58031;2021-01-02;T20-21;SP2;Vallecano;Alcorcon;2;1;1;1;0,2296;0,5268;0,2436
45532;2021-01-02;T20-21;SP1;Villarreal;Levante;2;1;1;1;0,2349;0,5179;0,2472
6240;2021-01-02;T20-21;D1;Hoffenheim;Freiburg;1;3;2;1;0,2409;0,4984;0,2606
16309;2021-01-02;T20-21;E0;Brighton;Wolves;3;3;0;1;0,2505;0,4719;0,2776
16308;2021-01-02;T20-21;E0;Crystal Palace;Sheffield United;2;0;1;1;0,297;0,4143;0,2887
16307;2021-01-02;T20-21;E0;Tottenham;Leeds;3;0;1;1;0,2915;0,4262;0,2823
6242;2021-01-02;T20-21;D1;Hertha;Schalke 04;3;0;1;1;0,2486;0,4942;0,2572
6241;2021-01-02;T20-21;D1;Werder Bremen;Union Berlin;0;2;2;1;0,2475;0,4865;0,2661
6239;2021-01-02;T20-21;D1;FC Koln;Augsburg;0;1;2;1;0,3216;0,3598;0,3186
6238;2021-01-02;T20-21;D1;Ein Frankfurt;Leverkusen;2;1;1;1;0,2421;0,4932;0,2648
16310;2021-01-02;T20-21;E0;West Brom;Arsenal;0;4;2;1;0,2864;0,4372;0,2764
58036;2021-01-03;T20-21;SP2;Albacete;Malaga;1;1;0;1;0,2703;0,4579;0,2718
58035;2021-01-03;T20-21;SP2;Las Palmas;Espanol;1;0;1;1;0,3034;0,4003;0,2963
58034;2021-01-03;T20-21;SP2;Castellon;Tenerife;0;1;2;1;0,2345;0,5188;0,2467
45540;2021-01-03;T20-21;SP1;Huesca;Barcelona;0;1;2;1;0,2586;0,4578;0,2835
45539;2021-01-03;T20-21;SP1;Sociedad;Osasuna;1;1;0;1;0,2392;0,5104;0,2504
45538;2021-01-03;T20-21;SP1;Eibar;Granada;2;0;1;1;0,2567;0,4808;0,2625
45537;2021-01-03;T20-21;SP1;Alaves;Ath Madrid;1;2;2;1;0,2698;0,4388;0,2914
35424;2021-01-03;T20-21;I1;Juventus;Udinese;4;1;1;1;0,2459;0,4965;0,2576
35420;2021-01-03;T20-21;I1;Parma;Torino;0;3;2;1;0,238;0,5126;0,2495
35419;2021-01-03;T20-21;I1;Genoa;Lazio;1;1;0;1;0,297;0,4143;0,2888
35418;2021-01-03;T20-21;I1;Fiorentina;Bologna;0;0;0;1;0,3025;0,4023;0,2952
35417;2021-01-03;T20-21;I1;Cagliari;Napoli;1;4;2;1;0,2902;0,429;0,2808
35416;2021-01-03;T20-21;I1;Atalanta;Sassuolo;5;1;1;1;0,2663;0,4595;0,2742
16312;2021-01-03;T20-21;E0;Chelsea;Man City;1;3;2;1;0,2276;0,5253;0,2471
16311;2021-01-03;T20-21;E0;Newcastle;Leicester;1;2;2;1;0,2917;0,4023;0,306
6245;2021-01-03;T20-21;D1;Bayern Munich;Mainz;5;2;1;1;0,2156;0,5555;0,2289
35421;2021-01-03;T20-21;I1;Roma;Sampdoria;1;0;1;1;0,2725;0,4458;0,2818
16313;2021-01-04;T20-21;E0;Southampton;Liverpool;1;0;1;1;0,3051;0,3964;0,2985
45541;2021-01-04;T20-21;SP1;Valencia;Cadiz;1;1;0;1;0,264;0,4486;0,2873
35430;2021-01-06;T20-21;I1;Sampdoria;Inter;2;1;1;1;0,2942;0,4048;0,3011
35428;2021-01-06;T20-21;I1;Crotone;Roma;1;3;2;1;0,263;0,4699;0,2671
35429;2021-01-06;T20-21;I1;Lazio;Fiorentina;2;1;1;1;0,2497;0,4863;0,264
35431;2021-01-06;T20-21;I1;Sassuolo;Genoa;2;1;1;1;0,2627;0,4706;0,2667
35427;2021-01-06;T20-21;I1;Bologna;Udinese;2;2;0;1;0,3301;0,3407;0,3292
35433;2021-01-06;T20-21;I1;Napoli;Spezia;1;2;2;1;0,2133;0,5539;0,2327
35434;2021-01-06;T20-21;I1;Milan;Juventus;1;3;2;1;0,2638;0,4681;0,2681
45542;2021-01-06;T20-21;SP1;Ath Bilbao;Barcelona;2;3;2;1;0,2953;0,3964;0,3083
35432;2021-01-06;T20-21;I1;Torino;Verona;1;1;0;1;0,2574;0,4793;0,2633
35426;2021-01-06;T20-21;I1;Atalanta;Parma;3;0;1;1;0,2314;0,5188;0,2498
26848;2021-01-06;T20-21;F1;Lille;Angers;1;2;2;1;0,2843;0,4191;0,2966
26852;2021-01-06;T20-21;F1;St Etienne;Paris SG;1;1;0;1;0,2113;0,5568;0,2319
26851;2021-01-06;T20-21;F1;Reims;Dijon;0;0;0;1;0,2482;0,4952;0,2567
26850;2021-01-06;T20-21;F1;Marseille;Montpellier;3;1;1;1;0,2476;0,5008;0,2516
26849;2021-01-06;T20-21;F1;Lyon;Lens;3;2;1;1;0,2058;0,5774;0,2167
35425;2021-01-06;T20-21;I1;Cagliari;Benevento;1;2;2;1;0,3176;0,3689;0,3136
26847;2021-01-06;T20-21;F1;Strasbourg;Nimes;5;0;1;1;0,2872;0,4203;0,2924
26846;2021-01-06;T20-21;F1;Nantes;Rennes;0;0;0;1;0,241;0,4885;0,2705
26845;2021-01-06;T20-21;F1;Metz;Bordeaux;0;0;0;1;0,2917;0,4023;0,306
26844;2021-01-06;T20-21;F1;Lorient;Monaco;2;5;2;1;0,1848;0,6095;0,2057
26843;2021-01-06;T20-21;F1;Brest;Nice;2;0;1;1;0,2397;0,5138;0,2465
58041;2021-01-08;T20-21;SP2;Zaragoza;Logrones;2;0;1;1;0,2238;0,5371;0,2391
45543;2021-01-08;T20-21;SP1;Celta;Villarreal;0;4;2;1;0,2451;0,5;0,2548
6246;2021-01-08;T20-21;D1;M'gladbach;Bayern Munich;3;2;1;1;0,2074;0,5599;0,2327
45546;2021-01-09;T20-21;SP1;Osasuna;Real Madrid;0;0;0;1;0,3301;0,3407;0,3292
45545;2021-01-09;T20-21;SP1;Granada;Barcelona;0;4;2;1;0,2485;0,4783;0,2732
45544;2021-01-09;T20-21;SP1;Sevilla;Sociedad;3;2;1;1;0,2706;0,4571;0,2722
35437;2021-01-09;T20-21;I1;Milan;Torino;2;0;1;1;0,2334;0,5182;0,2484
35436;2021-01-09;T20-21;I1;Genoa;Bologna;2;0;1;1;0,2971;0,414;0,2889
35435;2021-01-09;T20-21;I1;Benevento;Atalanta;1;4;2;1;0,2729;0,4336;0,2935
26862;2021-01-09;T20-21;F1;Rennes;Lyon;2;2;0;1;0,2573;0,4864;0,2563
26861;2021-01-09;T20-21;F1;Reims;St Etienne;3;1;1;1;0,2565;0,4813;0,2622
26860;2021-01-09;T20-21;F1;Paris SG;Brest;3;0;1;1;0,2351;0,524;0,2409
26859;2021-01-09;T20-21;F1;Nimes;Lille;0;1;2;1;0,3301;0,3407;0,3292
26858;2021-01-09;T20-21;F1;Montpellier;Nantes;1;1;0;1;0,2502;0,4803;0,2695
58042;2021-01-09;T20-21;SP2;Malaga;Oviedo;1;1;0;1;0,2442;0,5004;0,2554
26856;2021-01-09;T20-21;F1;Metz;Nice;1;1;0;1;0,2485;0,4989;0,2526
26857;2021-01-09;T20-21;F1;Monaco;Angers;3;0;1;1;0,2316;0,5146;0,2538
6247;2021-01-09;T20-21;D1;Freiburg;FC Koln;5;0;1;1;0,2971;0,414;0,2889
6249;2021-01-09;T20-21;D1;Mainz;Ein Frankfurt;0;2;2;1;0,2541;0,4746;0,2712
6250;2021-01-09;T20-21;D1;Schalke 04;Hoffenheim;4;0;1;1;0,2482;0,4952;0,2567
6248;2021-01-09;T20-21;D1;Leverkusen;Werder Bremen;1;1;0;1;0,255;0,4799;0,2651
6252;2021-01-09;T20-21;D1;RB Leipzig;Dortmund;1;3;2;1;0,2691;0,4744;0,2565
26853;2021-01-09;T20-21;F1;Bordeaux;Lorient;2;1;1;1;0,2414;0,5034;0,2553
26854;2021-01-09;T20-21;F1;Dijon;Marseille;0;0;0;1;0,2701;0,4584;0,2715
26855;2021-01-09;T20-21;F1;Lens;Strasbourg;0;1;2;1;0,265;0,4575;0,2775
6251;2021-01-09;T20-21;D1;Union Berlin;Wolfsburg;2;2;0;1;0,2771;0,4354;0,2875
45547;2021-01-10;T20-21;SP1;Levante;Eibar;2;1;1;1;0,2636;0,463;0,2734
58044;2021-01-10;T20-21;SP2;Tenerife;Cartagena;3;0;1;1;0,2973;0,4135;0,2892
58043;2021-01-10;T20-21;SP2;Mallorca;Las Palmas;0;1;2;1;0,2696;0,4594;0,271
45549;2021-01-10;T20-21;SP1;Valladolid;Valencia;0;1;2;1;0,2961;0,4162;0,2877
45548;2021-01-10;T20-21;SP1;Cadiz;Alaves;3;1;1;1;0,2628;0,4704;0,2668
35443;2021-01-10;T20-21;I1;Juventus;Sassuolo;3;1;1;1;0,235;0,5147;0,2503
58045;2021-01-10;T20-21;SP2;Espanol;Castellon;2;0;1;1;0,2971;0,414;0,2889
35441;2021-01-10;T20-21;I1;Verona;Crotone;2;1;1;1;0,266;0,4633;0,2707
35440;2021-01-10;T20-21;I1;Udinese;Napoli;1;2;2;1;0,2589;0,4713;0,2698
35439;2021-01-10;T20-21;I1;Parma;Lazio;0;2;2;1;0,2567;0,4808;0,2625
35438;2021-01-10;T20-21;I1;Roma;Inter;2;2;0;1;0,2551;0,476;0,269
6253;2021-01-10;T20-21;D1;Augsburg;Stuttgart;1;4;2;1;0,2416;0,506;0,2523
35442;2021-01-10;T20-21;I1;Fiorentina;Cagliari;1;0;1;1;0,2579;0,4757;0,2664
35444;2021-01-11;T20-21;I1;Spezia;Sampdoria;2;1;1;1;0,2972;0,4138;0,289
45550;2021-01-11;T20-21;SP1;Elche;Getafe;1;3;2;1;0,2971;0,414;0,2889
45551;2021-01-11;T20-21;SP1;Huesca;Betis;0;2;2;1;0,2449;0,5005;0,2546
58046;2021-01-11;T20-21;SP2;Ponferradina;Girona;1;1;0;1;0,2567;0,4808;0,2625
58047;2021-01-11;T20-21;SP2;Sp Gijon;Fuenlabrada;2;1;1;1;0,2475;0,4967;0,2559
58048;2021-01-11;T20-21;SP2;Sabadell;Lugo;1;1;0;1;0,2309;0,5298;0,2393
45553;2021-01-12;T20-21;SP1;Ath Madrid;Sevilla;2;0;1;1;0,2357;0,5969;0,1674
45552;2021-01-12;T20-21;SP1;Granada;Osasuna;2;0;1;1;0,2312;0,5241;0,2447
16316;2021-01-12;T20-21;E0;Wolves;Everton;1;2;2;1;0,2497;0,4916;0,2586
16314;2021-01-12;T20-21;E0;Sheffield United;Newcastle;1;0;1;1;0,3301;0,3407;0,3292
