match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
15871;2020-07-02;T19-20;E0;Man City;Liverpool;4;0;1,0;2;0,1737;0,1794;0,6469
56304;2020-07-02;T19-20;SP2;Huesca;Las Palmas;1;0;1,0;1;0,2835;0,5793;0,1373
56306;2020-07-03;T19-20;SP2;Girona;Zaragoza;1;0;1,0;1;0,3396;0,4377;0,2227
44459;2020-07-03;T19-20;SP1;Ath Madrid;Mallorca;3;0;1,0;1;0,2643;0,6381;0,0976
44461;2020-07-04;T19-20;SP1;Valladolid;Alaves;1;0;1,0;1;0,2531;0,5748;0,1722
34432;2020-07-04;T19-20;I1;Sassuolo;Lecce;4;2;1,0;1;0,2411;0,6322;0,1267
34431;2020-07-04;T19-20;I1;Juventus;Torino;4;1;1,0;1;0,0866;0,8807;0,0326
15876;2020-07-04;T19-20;E0;Chelsea;Watford;3;0;1,0;1;0,1759;0,7334;0,0907
15875;2020-07-04;T19-20;E0;Wolves;Arsenal;0;2;2,0;1;0,3001;0,4291;0,2708
15874;2020-07-04;T19-20;E0;Man United;Bournemouth;5;2;1,0;1;0,2209;0,6318;0,1472
15873;2020-07-04;T19-20;E0;Leicester;Crystal Palace;3;0;1,0;1;0,1792;0,7289;0,0919
15872;2020-07-04;T19-20;E0;Norwich;Brighton;0;1;2,0;2;0,2966;0,2725;0,4309
56311;2020-07-04;T19-20;SP2;Fuenlabrada;Mirandes;2;2;0,0;1;0,2896;0,5194;0,191
56310;2020-07-04;T19-20;SP2;Cadiz;Oviedo;2;0;1,0;1;0,2008;0,7064;0,0928
56309;2020-07-04;T19-20;SP2;Almeria;Tenerife;1;2;2,0;1;0,257;0,6101;0,1329
56308;2020-07-04;T19-20;SP2;Santander;Elche;1;2;2,0;2;0,2852;0,2872;0,4276
56307;2020-07-04;T19-20;SP2;Numancia;Extremadura;1;0;1,0;1;0,2817;0,5248;0,1935
44462;2020-07-04;T19-20;SP1;Granada;Valencia;2;2;0,0;2;0,2556;0,3404;0,404
34433;2020-07-04;T19-20;I1;Lazio;Milan;0;3;2,0;1;0,2386;0,6553;0,1061
44460;2020-07-04;T19-20;SP1;Celta;Betis;1;1;0,0;2;0,307;0,3145;0,3786
34437;2020-07-05;T19-20;I1;Parma;Fiorentina;1;2;2,0;1;0,2468;0,6084;0,1448
34436;2020-07-05;T19-20;I1;Cagliari;Atalanta;0;1;2,0;2;0,2514;0,2285;0,52
34435;2020-07-05;T19-20;I1;Brescia;Verona;2;0;1,0;1;0,3189;0,3736;0,3075
34434;2020-07-05;T19-20;I1;Inter;Bologna;1;2;2,0;1;0,1665;0,7619;0,0716
15880;2020-07-05;T19-20;E0;Southampton;Man City;1;0;1,0;2;0,2615;0,2276;0,5109
15877;2020-07-05;T19-20;E0;Burnley;Sheffield United;1;1;0,0;1;0,3106;0,4131;0,2763
15878;2020-07-05;T19-20;E0;Newcastle;West Ham;2;2;0,0;1;0,312;0,5002;0,1878
44466;2020-07-05;T19-20;SP1;Villarreal;Barcelona;1;4;2,0;2;0,2652;0,2261;0,5087
44465;2020-07-05;T19-20;SP1;Osasuna;Getafe;0;0;0,0;2;0,296;0,2929;0,4111
44464;2020-07-05;T19-20;SP1;Espanol;Leganes;0;1;2,0;2;0,2919;0,2778;0,4302
15879;2020-07-05;T19-20;E0;Liverpool;Aston Villa;2;0;1,0;1;0,0439;0,9361;0,02
56315;2020-07-05;T19-20;SP2;Alcorcon;Lugo;2;2;0,0;1;0,3085;0,502;0,1894
56314;2020-07-05;T19-20;SP2;Malaga;Albacete;0;0;0,0;1;0,3277;0,4516;0,2207
56313;2020-07-05;T19-20;SP2;Las Palmas;Ponferradina;3;0;1,0;1;0,2938;0,4985;0,2077
56312;2020-07-05;T19-20;SP2;La Coruna;Huesca;2;1;1,0;0;0,391;0,2401;0,369
34439;2020-07-05;T19-20;I1;Udinese;Genoa;2;2;0,0;1;0,2668;0,5648;0,1683
34440;2020-07-05;T19-20;I1;Napoli;Roma;2;1;1,0;1;0,3006;0,4079;0,2915
44463;2020-07-05;T19-20;SP1;Ath Bilbao;Real Madrid;0;1;2,0;2;0,2878;0,1858;0,5264
34438;2020-07-05;T19-20;I1;Sampdoria;Spal;3;0;1,0;1;0,3149;0,5464;0,1388
15881;2020-07-06;T19-20;E0;Tottenham;Everton;1;0;1,0;1;0,2394;0,6038;0,1568
44468;2020-07-06;T19-20;SP1;Sevilla;Eibar;1;0;1,0;1;0,1699;0,7623;0,0678
44467;2020-07-06;T19-20;SP1;Levante;Sociedad;1;1;0,0;2;0,248;0,2834;0,4686
56316;2020-07-06;T19-20;SP2;Sp Gijon;Girona;0;0;0,0;0;0,3673;0,2852;0,3475
56317;2020-07-06;T19-20;SP2;Zaragoza;Vallecano;2;4;2,0;1;0,3135;0,4732;0,2134
15883;2020-07-07;T19-20;E0;Watford;Norwich;2;1;1,0;1;0,2248;0,617;0,1583
15884;2020-07-07;T19-20;E0;Arsenal;Leicester;1;1;0,0;1;0,3025;0,3781;0,3193
56318;2020-07-07;T19-20;SP2;Mirandes;Elche;1;0;1,0;1;0,2614;0,5475;0,1911
56319;2020-07-07;T19-20;SP2;Fuenlabrada;Santander;1;0;1,0;1;0,2306;0,6858;0,0836
56320;2020-07-07;T19-20;SP2;Extremadura;Cadiz;0;1;2,0;2;0,2385;0,2336;0,5279
34442;2020-07-07;T19-20;I1;Milan;Juventus;4;2;1,0;2;0,2742;0,2476;0,4781
44469;2020-07-07;T19-20;SP1;Valencia;Valladolid;2;1;1,0;1;0,2576;0,5942;0,1481
34441;2020-07-07;T19-20;I1;Lecce;Lazio;2;1;1,0;2;0,204;0,1435;0,6525
15882;2020-07-07;T19-20;E0;Crystal Palace;Chelsea;2;3;2,0;1;0,2919;0,3988;0,3093
44470;2020-07-07;T19-20;SP1;Celta;Ath Madrid;1;1;0,0;2;0,343;0,2556;0,4014
44473;2020-07-08;T19-20;SP1;Barcelona;Espanol;1;0;1,0;1;0,0848;0,8816;0,0337
44472;2020-07-08;T19-20;SP1;Getafe;Villarreal;1;3;2,0;1;0,2675;0,4742;0,2583
15885;2020-07-08;T19-20;E0;Man City;Newcastle;5;0;1,0;1;0,1314;0,8125;0,056
15886;2020-07-08;T19-20;E0;Sheffield United;Wolves;1;0;1,0;1;0,2993;0,3742;0,3265
15887;2020-07-08;T19-20;E0;West Ham;Burnley;0;1;2,0;2;0,2405;0,3417;0,4177
15888;2020-07-08;T19-20;E0;Brighton;Liverpool;1;3;2,0;2;0,1204;0,0885;0,7911
44471;2020-07-08;T19-20;SP1;Betis;Osasuna;3;0;1,0;1;0,3185;0,4487;0,2328
56324;2020-07-08;T19-20;SP2;Ponferradina;Lugo;0;1;2,0;1;0,286;0,4547;0,2592
56321;2020-07-08;T19-20;SP2;Malaga;La Coruna;1;0;1,0;1;0,314;0,4786;0,2075
56322;2020-07-08;T19-20;SP2;Oviedo;Las Palmas;2;1;1,0;1;0,297;0,4151;0,2879
56323;2020-07-08;T19-20;SP2;Huesca;Alcorcon;2;1;1,0;1;0,3123;0,5076;0,1801
34443;2020-07-08;T19-20;I1;Fiorentina;Cagliari;0;0;0,0;1;0,3139;0,4698;0,2163
34444;2020-07-08;T19-20;I1;Genoa;Napoli;1;2;2,0;2;0,275;0,2713;0,4538
34445;2020-07-08;T19-20;I1;Atalanta;Sampdoria;2;0;1,0;1;0,1463;0,8014;0,0524
34446;2020-07-08;T19-20;I1;Bologna;Sassuolo;1;2;2,0;1;0,3213;0,4592;0,2195
34447;2020-07-08;T19-20;I1;Roma;Parma;2;1;1,0;1;0,225;0,6702;0,1049
34448;2020-07-08;T19-20;I1;Torino;Brescia;3;1;1,0;1;0,266;0,5575;0,1765
15890;2020-07-09;T19-20;E0;Everton;Southampton;1;1;0,0;1;0,3345;0,4224;0,243
15889;2020-07-09;T19-20;E0;Bournemouth;Tottenham;0;0;0,0;2;0,2391;0,2819;0,4791
56328;2020-07-09;T19-20;SP2;Tenerife;Zaragoza;1;1;0,0;0;0,3549;0,3335;0,3116
56327;2020-07-09;T19-20;SP2;Girona;Almeria;1;0;1,0;1;0,3649;0,4095;0,2256
56326;2020-07-09;T19-20;SP2;Vallecano;Numancia;3;2;1,0;1;0,2826;0,5197;0,1977
44476;2020-07-09;T19-20;SP1;Ath Bilbao;Sevilla;1;2;2,0;2;0,2985;0,2723;0,4292
44475;2020-07-09;T19-20;SP1;Mallorca;Levante;2;0;1,0;1;0,3257;0,3534;0,3209
56325;2020-07-09;T19-20;SP2;Albacete;Sp Gijon;1;1;0,0;1;0,2886;0,4775;0,2339
44474;2020-07-09;T19-20;SP1;Eibar;Leganes;0;0;0,0;1;0,2962;0,5097;0,1941
34450;2020-07-09;T19-20;I1;Verona;Inter;2;2;0,0;2;0,1997;0,1415;0,6589
34449;2020-07-09;T19-20;I1;Spal;Udinese;0;3;2,0;2;0,256;0,1927;0,5513
15891;2020-07-09;T19-20;E0;Aston Villa;Man United;0;3;2,0;2;0,3007;0,3358;0,3634
44477;2020-07-10;T19-20;SP1;Sociedad;Granada;2;3;2,0;1;0,2492;0,5096;0,2412
44478;2020-07-10;T19-20;SP1;Real Madrid;Alaves;2;0;1,0;1;0,1041;0,8627;0,0333
56330;2020-07-11;T19-20;SP2;Las Palmas;Mirandes;1;0;1,0;1;0,2877;0,4942;0,2181
15893;2020-07-11;T19-20;E0;Watford;Newcastle;2;1;1,0;1;0,3097;0,4096;0,2807
15894;2020-07-11;T19-20;E0;Liverpool;Burnley;1;1;0,0;1;0,0995;0,8567;0,0437
15895;2020-07-11;T19-20;E0;Sheffield United;Chelsea;3;0;1,0;2;0,2934;0,3513;0,3553
15896;2020-07-11;T19-20;E0;Brighton;Man City;0;5;2,0;2;0,2194;0,2164;0,5642
56329;2020-07-11;T19-20;SP2;Santander;Huesca;1;0;1,0;2;0,3048;0,2653;0,43
15892;2020-07-11;T19-20;E0;Norwich;West Ham;0;4;2,0;2;0,2585;0,2682;0,4734
56331;2020-07-11;T19-20;SP2;Cadiz;Fuenlabrada;0;1;2,0;1;0,3104;0,5307;0,1588
34451;2020-07-11;T19-20;I1;Lazio;Sassuolo;1;2;2,0;1;0,1814;0,7431;0,0755
34452;2020-07-11;T19-20;I1;Brescia;Roma;0;3;2,0;2;0,1627;0,1204;0,7169
34453;2020-07-11;T19-20;I1;Juventus;Atalanta;2;2;0,0;1;0,2815;0,4517;0,2668
44481;2020-07-11;T19-20;SP1;Ath Madrid;Betis;1;0;1,0;1;0,2202;0,6924;0,0873
44480;2020-07-11;T19-20;SP1;Valladolid;Barcelona;0;1;2,0;2;0,2229;0,2213;0,5558
44479;2020-07-11;T19-20;SP1;Osasuna;Celta;2;1;1,0;1;0,2756;0,5675;0,1569
44483;2020-07-12;T19-20;SP1;Levante;Ath Bilbao;1;2;2,0;1;0,3007;0,4951;0,2042
15900;2020-07-12;T19-20;E0;Bournemouth;Leicester;4;1;1,0;2;0,2266;0,2695;0,5038
15899;2020-07-12;T19-20;E0;Tottenham;Arsenal;2;1;1,0;1;0,2771;0,5338;0,189
15898;2020-07-12;T19-20;E0;Aston Villa;Crystal Palace;2;0;1,0;1;0,2871;0,4353;0,2776
15897;2020-07-12;T19-20;E0;Wolves;Everton;3;0;1,0;1;0,2962;0,5431;0,1607
34454;2020-07-12;T19-20;I1;Genoa;Spal;2;0;1,0;1;0,1854;0,7291;0,0856
34455;2020-07-12;T19-20;I1;Cagliari;Lecce;0;0;0,0;1;0,2632;0,5818;0,155
34456;2020-07-12;T19-20;I1;Fiorentina;Verona;1;1;0,0;1;0,2796;0,4995;0,2209
34459;2020-07-12;T19-20;I1;Napoli;Milan;2;2;0,0;1;0,3006;0,4529;0,2465
44482;2020-07-12;T19-20;SP1;Espanol;Eibar;0;2;2,0;2;0,3355;0,2974;0,3671
34458;2020-07-12;T19-20;I1;Udinese;Sampdoria;1;3;2,0;1;0,2875;0,532;0,1804
56332;2020-07-12;T19-20;SP2;La Coruna;Extremadura;2;3;2,0;1;0,2888;0,4839;0,2274
56333;2020-07-12;T19-20;SP2;Lugo;Girona;2;2;0,0;1;0,3373;0,3529;0,3097
56334;2020-07-12;T19-20;SP2;Numancia;Ponferradina;1;0;1,0;1;0,3338;0,3646;0,3016
56335;2020-07-12;T19-20;SP2;Zaragoza;Oviedo;2;4;2,0;1;0,31;0,5166;0,1734
44485;2020-07-12;T19-20;SP1;Sevilla;Mallorca;2;0;1,0;1;0,1253;0,8119;0,0628
44484;2020-07-12;T19-20;SP1;Leganes;Valencia;1;0;1,0;2;0,2694;0,3418;0,3888
34457;2020-07-12;T19-20;I1;Parma;Bologna;2;2;0,0;1;0,293;0,5141;0,193
44487;2020-07-13;T19-20;SP1;Villarreal;Sociedad;1;2;2,0;1;0,2808;0,5107;0,2085
44488;2020-07-13;T19-20;SP1;Granada;Real Madrid;1;2;2,0;2;0,2339;0,1404;0,6257
44486;2020-07-13;T19-20;SP1;Alaves;Getafe;0;0;0,0;2;0,2736;0,328;0,3984
56337;2020-07-13;T19-20;SP2;Sp Gijon;Malaga;2;1;1,0;1;0,3403;0,4705;0,1893
56339;2020-07-13;T19-20;SP2;Elche;Albacete;2;0;1,0;1;0,2929;0,5516;0,1555
56338;2020-07-13;T19-20;SP2;Alcorcon;Tenerife;0;0;0,0;1;0,2856;0,5579;0,1564
56336;2020-07-13;T19-20;SP2;Almeria;Vallecano;3;2;1,0;1;0,2819;0,5545;0,1636
34460;2020-07-13;T19-20;I1;Inter;Torino;3;1;1,0;1;0,0886;0,8789;0,0325
15901;2020-07-13;T19-20;E0;Man United;Southampton;2;2;0,0;1;0,2535;0,6029;0,1436
34461;2020-07-14;T19-20;I1;Atalanta;Brescia;6;2;1,0;1;0,1313;0,8211;0,0476
15902;2020-07-14;T19-20;E0;Chelsea;Norwich;1;0;1,0;1;0,1222;0,8223;0,0555
34463;2020-07-15;T19-20;I1;Milan;Parma;3;1;1,0;1;0,2531;0,6061;0,1408
15903;2020-07-15;T19-20;E0;Burnley;Wolves;1;1;0,0;1;0,2684;0,3866;0,345
15906;2020-07-15;T19-20;E0;Arsenal;Liverpool;2;1;1,0;2;0,1624;0,1267;0,7108
15905;2020-07-15;T19-20;E0;Newcastle;Tottenham;1;3;2,0;1;0,2737;0,4177;0,3087
34468;2020-07-15;T19-20;I1;Udinese;Lazio;0;0;0,0;2;0,1891;0,1411;0,6698
34467;2020-07-15;T19-20;I1;Sassuolo;Juventus;3;3;0,0;2;0,2176;0,1235;0,6589
34466;2020-07-15;T19-20;I1;Roma;Verona;2;1;1,0;1;0,238;0,6515;0,1105
34465;2020-07-15;T19-20;I1;Lecce;Fiorentina;1;3;2,0;2;0,2859;0,2834;0,4306
15904;2020-07-15;T19-20;E0;Man City;Bournemouth;2;1;1,0;1;0,0996;0,8608;0,0396
34464;2020-07-15;T19-20;I1;Sampdoria;Cagliari;3;0;1,0;2;0,3356;0,248;0,4164
34462;2020-07-15;T19-20;I1;Bologna;Napoli;1;1;0,0;1;0,2837;0,3889;0,3273
34470;2020-07-16;T19-20;I1;Spal;Inter;0;4;2,0;2;0,1323;0,0568;0,8109
34469;2020-07-16;T19-20;I1;Torino;Genoa;3;0;1,0;1;0,2637;0,5402;0,1961
44498;2020-07-16;T19-20;SP1;Valencia;Espanol;1;0;1,0;1;0,1375;0,7948;0,0676
44497;2020-07-16;T19-20;SP1;Sociedad;Sevilla;0;0;0,0;1;0,3184;0,3897;0,292
44496;2020-07-16;T19-20;SP1;Real Madrid;Villarreal;2;1;1,0;1;0,1695;0,7508;0,0797
44495;2020-07-16;T19-20;SP1;Mallorca;Granada;1;2;2,0;2;0,3102;0,2856;0,4042
44494;2020-07-16;T19-20;SP1;Getafe;Ath Madrid;0;2;2,0;1;0,3019;0,4439;0,2542
44492;2020-07-16;T19-20;SP1;Betis;Alaves;1;2;2,0;1;0,2811;0,4237;0,2952
44491;2020-07-16;T19-20;SP1;Barcelona;Osasuna;1;2;2,0;1;0,159;0,7653;0,0757
44489;2020-07-16;T19-20;SP1;Eibar;Valladolid;3;1;1,0;1;0,2968;0,4562;0,247
15907;2020-07-16;T19-20;E0;Everton;Aston Villa;1;1;0,0;1;0,3142;0,5095;0,1763
15908;2020-07-16;T19-20;E0;Leicester;Sheffield United;2;0;1,0;1;0,2001;0,7089;0,091
15909;2020-07-16;T19-20;E0;Crystal Palace;Man United;0;2;2,0;1;0,2588;0,4595;0,2818
15910;2020-07-16;T19-20;E0;Southampton;Brighton;1;1;0,0;1;0,2863;0,4764;0,2373
44490;2020-07-16;T19-20;SP1;Ath Bilbao;Leganes;0;2;2,0;1;0,2719;0,5846;0,1434
44493;2020-07-16;T19-20;SP1;Celta;Levante;2;3;2,0;1;0,296;0,3761;0,328
56342;2020-07-17;T19-20;SP2;Fuenlabrada;Elche;3;1;1,0;1;0,3041;0,4704;0,2255
56347;2020-07-17;T19-20;SP2;Oviedo;Santander;1;0;1,0;1;0,2533;0,6435;0,1032
56348;2020-07-17;T19-20;SP2;Ponferradina;Almeria;2;1;1,0;1;0,3139;0,4514;0,2347
56346;2020-07-17;T19-20;SP2;Mirandes;La Coruna;1;0;1,0;1;0,2675;0,5601;0,1724
56345;2020-07-17;T19-20;SP2;Malaga;Alcorcon;2;0;1,0;1;0,3474;0,3627;0,2899
56344;2020-07-17;T19-20;SP2;Huesca;Numancia;3;0;1,0;1;0,2785;0,5642;0,1572
56343;2020-07-17;T19-20;SP2;Girona;Cadiz;2;1;1,0;0;0,3897;0,3504;0,2599
56349;2020-07-17;T19-20;SP2;Tenerife;Lugo;1;2;2,0;1;0,3191;0,4845;0,1964
56350;2020-07-17;T19-20;SP2;Vallecano;Las Palmas;2;2;0,0;1;0,2999;0,4686;0,2315
56340;2020-07-17;T19-20;SP2;Albacete;Zaragoza;4;1;1,0;1;0,2968;0,4387;0,2646
56341;2020-07-17;T19-20;SP2;Extremadura;Sp Gijon;2;0;1,0;1;0,3228;0,3809;0,2964
15911;2020-07-17;T19-20;E0;West Ham;Watford;3;1;1,0;1;0,2692;0,571;0,1597
15912;2020-07-18;T19-20;E0;Norwich;Burnley;0;2;2,0;2;0,2483;0,1827;0,569
34473;2020-07-18;T19-20;I1;Milan;Bologna;5;1;1,0;1;0,2401;0,6402;0,1197
34472;2020-07-18;T19-20;I1;Cagliari;Sassuolo;1;1;0,0;1;0,2861;0,5224;0,1915
34471;2020-07-18;T19-20;I1;Verona;Atalanta;1;1;0,0;2;0,2333;0,2377;0,529
44506;2020-07-19;T19-20;SP1;Levante;Getafe;1;0;1,0;1;0,2833;0,3604;0,3563
15914;2020-07-19;T19-20;E0;Tottenham;Leicester;3;0;1,0;1;0,2701;0,4389;0,291
15913;2020-07-19;T19-20;E0;Bournemouth;Southampton;0;2;2,0;1;0,3107;0,3569;0,3323
34478;2020-07-19;T19-20;I1;Napoli;Udinese;2;1;1,0;1;0,2095;0,7089;0,0816
44508;2020-07-19;T19-20;SP1;Sevilla;Valencia;1;0;1,0;1;0,2661;0,5647;0,1693
34474;2020-07-19;T19-20;I1;Parma;Sampdoria;2;3;2,0;1;0,2135;0,6791;0,1075
34475;2020-07-19;T19-20;I1;Brescia;Spal;2;1;1,0;1;0,2346;0,6357;0,1297
44507;2020-07-19;T19-20;SP1;Osasuna;Mallorca;2;2;0,0;1;0,2393;0,6098;0,1509
34476;2020-07-19;T19-20;I1;Fiorentina;Torino;2;0;1,0;1;0,2594;0,5897;0,1509
44499;2020-07-19;T19-20;SP1;Alaves;Barcelona;0;5;2,0;2;0,2249;0,1988;0,5763
34479;2020-07-19;T19-20;I1;Roma;Inter;2;2;0,0;2;0,283;0,2851;0,4319
44501;2020-07-19;T19-20;SP1;Villarreal;Eibar;4;0;1,0;1;0,2324;0,6433;0,1243
44502;2020-07-19;T19-20;SP1;Ath Madrid;Sociedad;1;1;0,0;1;0,3015;0,5409;0,1575
44503;2020-07-19;T19-20;SP1;Espanol;Celta;0;0;0,0;2;0,2924;0,2931;0,4145
44504;2020-07-19;T19-20;SP1;Granada;Ath Bilbao;4;0;1,0;1;0,2988;0,4622;0,239
44505;2020-07-19;T19-20;SP1;Leganes;Real Madrid;2;2;0,0;2;0,1667;0,0908;0,7425
34477;2020-07-19;T19-20;I1;Genoa;Lecce;2;1;1,0;1;0,2522;0,5614;0,1863
44500;2020-07-19;T19-20;SP1;Valladolid;Betis;2;0;1,0;1;0,2527;0,5834;0,1639
15915;2020-07-20;T19-20;E0;Brighton;Newcastle;0;0;0,0;1;0,2895;0,4497;0,2608
15916;2020-07-20;T19-20;E0;Sheffield United;Everton;0;1;2,0;1;0,334;0,3373;0,3286
56360;2020-07-20;T19-20;SP2;Zaragoza;Ponferradina;2;1;1,0;1;0,276;0,5154;0,2086
56359;2020-07-20;T19-20;SP2;Sp Gijon;Huesca;0;1;2,0;0;0,3584;0,2889;0,3527
56358;2020-07-20;T19-20;SP2;Santander;Vallecano;1;2;2,0;2;0,3233;0,2508;0,4258
56357;2020-07-20;T19-20;SP2;Numancia;Tenerife;2;1;1,0;1;0,3196;0,3869;0,2935
56355;2020-07-20;T19-20;SP2;Elche;Oviedo;2;1;1,0;1;0,297;0,5471;0,1558
56354;2020-07-20;T19-20;SP2;Cadiz;Albacete;0;1;2,0;1;0,296;0,5514;0,1526
56356;2020-07-20;T19-20;SP2;Lugo;Mirandes;2;1;1,0;1;0,3096;0,4271;0,2633
56352;2020-07-20;T19-20;SP2;Alcorcon;Girona;2;0;1,0;1;0,2805;0,5321;0,1874
56351;2020-07-20;T19-20;SP2;Las Palmas;Extremadura;5;1;1,0;1;0,2578;0,5799;0,1623
34480;2020-07-20;T19-20;I1;Juventus;Lazio;2;1;1,0;1;0,2175;0,6559;0,1266
15917;2020-07-20;T19-20;E0;Wolves;Crystal Palace;2;0;1,0;1;0,2438;0,5976;0,1585
56353;2020-07-20;T19-20;SP2;Almeria;Malaga;0;0;0,0;1;0,3283;0,5296;0,1421
34481;2020-07-21;T19-20;I1;Atalanta;Bologna;1;0;1,0;1;0,1922;0,7213;0,0865
15919;2020-07-21;T19-20;E0;Aston Villa;Arsenal;1;0;1,0;1;0,2803;0,3698;0,3499
15918;2020-07-21;T19-20;E0;Watford;Man City;0;4;2,0;2;0,2196;0,1484;0,632
34482;2020-07-21;T19-20;I1;Sassuolo;Milan;1;2;2,0;2;0,2974;0,2579;0,4447
34488;2020-07-22;T19-20;I1;Torino;Verona;1;1;0,0;2;0,2932;0,3369;0,3699
34486;2020-07-22;T19-20;I1;Sampdoria;Genoa;1;2;2,0;1;0,3388;0,4052;0,256
34485;2020-07-22;T19-20;I1;Lecce;Brescia;3;1;1,0;1;0,2181;0,6102;0,1717
34484;2020-07-22;T19-20;I1;Inter;Fiorentina;0;0;0,0;1;0,1303;0,8261;0,0436
34483;2020-07-22;T19-20;I1;Parma;Napoli;2;1;1,0;1;0,2543;0,4885;0,2572
34487;2020-07-22;T19-20;I1;Spal;Roma;1;6;2,0;2;0,2149;0,0901;0,695
15920;2020-07-22;T19-20;E0;Man United;West Ham;1;1;0,0;1;0,2419;0,6431;0,1149
15921;2020-07-22;T19-20;E0;Liverpool;Chelsea;5;3;1,0;1;0,1185;0,8188;0,0627
34489;2020-07-23;T19-20;I1;Udinese;Juventus;2;1;1,0;2;0,1673;0,0984;0,7343
34490;2020-07-23;T19-20;I1;Lazio;Cagliari;2;1;1,0;1;0,1614;0,7589;0,0796
34491;2020-07-24;T19-20;I1;Milan;Atalanta;1;1;0,0;2;0,2495;0,3077;0,4428
34492;2020-07-25;T19-20;I1;Brescia;Parma;1;2;2,0;2;0,2832;0,2277;0,489
34493;2020-07-25;T19-20;I1;Genoa;Inter;0;3;2,0;2;0,1497;0,0773;0,773
34494;2020-07-25;T19-20;I1;Napoli;Sassuolo;2;0;1,0;1;0,2063;0,7037;0,0901
15922;2020-07-26;T19-20;E0;Arsenal;Watford;3;2;1,0;1;0,1871;0,7197;0,0932
15923;2020-07-26;T19-20;E0;Burnley;Brighton;1;2;2,0;1;0,2565;0,4966;0,2469
15926;2020-07-26;T19-20;E0;Everton;Bournemouth;1;3;2,0;1;0,2551;0,5893;0,1556
15925;2020-07-26;T19-20;E0;Crystal Palace;Tottenham;1;1;0,0;1;0,2477;0,4649;0,2873
15927;2020-07-26;T19-20;E0;Leicester;Man United;0;2;2,0;1;0,2302;0,5525;0,2173
15928;2020-07-26;T19-20;E0;Man City;Norwich;5;0;1,0;1;0,0996;0,8629;0,0376
15929;2020-07-26;T19-20;E0;Newcastle;Liverpool;1;3;2,0;2;0,1401;0,1318;0,7281
15924;2020-07-26;T19-20;E0;Chelsea;Wolves;2;0;1,0;1;0,2717;0,5101;0,2181
15930;2020-07-26;T19-20;E0;Southampton;Sheffield United;3;1;1,0;1;0,3008;0,5054;0,1938
15931;2020-07-26;T19-20;E0;West Ham;Aston Villa;1;1;0,0;1;0,3103;0,5023;0,1874
34498;2020-07-26;T19-20;I1;Spal;Torino;1;1;0,0;2;0,3077;0,2934;0,3989
34495;2020-07-26;T19-20;I1;Bologna;Lecce;3;2;1,0;1;0,1922;0,7081;0,0997
34496;2020-07-26;T19-20;I1;Cagliari;Udinese;0;1;2,0;1;0,2749;0,5224;0,2027
34497;2020-07-26;T19-20;I1;Roma;Fiorentina;2;1;1,0;1;0,2666;0,61;0,1234
34499;2020-07-26;T19-20;I1;Verona;Lazio;1;5;2,0;2;0,2267;0,2172;0,5561
34500;2020-07-26;T19-20;I1;Juventus;Sampdoria;2;0;1,0;1;0,0826;0,886;0,0314
34501;2020-07-28;T19-20;I1;Parma;Atalanta;1;2;2,0;2;0,1975;0,1751;0,6274
34502;2020-07-28;T19-20;I1;Inter;Napoli;2;0;1,0;1;0,1825;0,739;0,0784
34507;2020-07-29;T19-20;I1;Verona;Spal;3;0;1,0;1;0,1716;0,7559;0,0725
34503;2020-07-29;T19-20;I1;Lazio;Brescia;2;0;1,0;1;0,1076;0,8504;0,042
34504;2020-07-29;T19-20;I1;Sampdoria;Milan;1;4;2,0;2;0,254;0,184;0,562
34505;2020-07-29;T19-20;I1;Sassuolo;Genoa;5;0;1,0;1;0,2574;0,5786;0,1639
34508;2020-07-29;T19-20;I1;Cagliari;Juventus;2;0;1,0;2;0,2102;0,1924;0,5973
34509;2020-07-29;T19-20;I1;Fiorentina;Bologna;4;0;1,0;1;0,2921;0,4222;0,2857
34510;2020-07-29;T19-20;I1;Torino;Roma;2;3;2,0;2;0,2717;0,2209;0,5074
34506;2020-07-29;T19-20;I1;Udinese;Lecce;1;2;2,0;1;0,2486;0,5939;0,1576
34515;2020-08-01;T19-20;I1;Napoli;Lazio;3;1;1,0;2;0,2972;0,271;0,4318
34514;2020-08-01;T19-20;I1;Milan;Cagliari;3;0;1,0;2;0,2849;0,298;0,4172
34513;2020-08-01;T19-20;I1;Juventus;Roma;1;3;2,0;1;0,2236;0,6348;0,1415
34512;2020-08-01;T19-20;I1;Atalanta;Inter;0;2;2,0;2;0,2722;0,2366;0,4913
34511;2020-08-01;T19-20;I1;Brescia;Sampdoria;1;1;0,0;1;0,2973;0,4453;0,2574
34520;2020-08-02;T19-20;I1;Sassuolo;Udinese;0;1;2,0;1;0,2675;0,565;0,1675
34519;2020-08-02;T19-20;I1;Lecce;Parma;3;4;2,0;2;0,2626;0,2361;0,5013
34518;2020-08-02;T19-20;I1;Genoa;Verona;3;0;1,0;2;0,3246;0,2174;0,458
34517;2020-08-02;T19-20;I1;Bologna;Torino;1;1;0,0;1;0,2414;0,6223;0,1363
34516;2020-08-02;T19-20;I1;Spal;Fiorentina;1;3;2,0;1;0,3239;0,3982;0,2779
56361;2020-08-07;T19-20;SP2;La Coruna;Fuenlabrada;2;1;1,0;1;0,3114;0,4767;0,2119
