;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
59;638,0;0,0;-2,0828888416290283;-5,386871814727783;0,0;1,0;0,0;0,0;0,0;Charlton;Man United;2;0,0;2,0
60;639,0;0,0;-5,312461853027344;-2,8071227073669434;1,0;1,0;0,0;0,0;0,0;Everton;Arsenal;2;0,0;1,0
61;642,0;0,0;-1,9107862710952759;-2,4960691928863525;0,0;1,0;0,0;0,0;0,0;Leicester;Derby;2;0,0;3,0
62;643,0;0,0;-6,418701648712158;-3,5386922359466553;1,0;0,0;0,0;0,0;0,0;Liverpool;Everton;0;1,0;1,0
63;644,0;0,0;-3,8938043117523193;-4,667276859283447;0,0;0,0;0,0;0,0;0,0;Man United;Aston Villa;1;1,0;0,0
64;646,0;0,0;-1,1666239500045776;-2,6231069564819336;0,0;0,0;0,0;0,0;0,0;West Ham;Middlesbrough;1;1,0;0,0
65;647,0;0,0;-1,9522556066513062;-1,843773603439331;1,0;0,0;0,0;0,0;0,0;Leeds;Charlton;0;0,0;0,0
66;653,0;0,0;-3,8857011795043945;-1,7409906387329102;1,0;1,0;0,0;0,0;0,0;Ipswich;Southampton;2;1,0;3,0
67;654,0;0,0;-3,222318172454834;-4,164756774902344;0,0;0,0;0,0;0,0;0,0;Middlesbrough;Leicester;1;1,0;0,0
68;655,0;0,0;-6,022583484649658;-5,124754428863525;1,0;1,0;0,0;0,0;0,0;Newcastle;Arsenal;2;0,0;2,0
69;657,0;0,0;-4,273768424987793;-4,994903087615967;0,0;0,0;0,0;0,0;0,0;Derby;Man United;0;2,0;2,0
70;658,0;0,0;-2,940877676010132;-1,7850677967071533;1,0;0,0;0,0;0,0;0,0;Everton;Leeds;0;0,0;0,0
71;664,0;0,0;-6,154240608215332;-6,051151275634766;1,0;0,0;0,0;0,0;0,0;Liverpool;Newcastle;1;3,0;0,0
72;665,0;0,0;-0,9323387145996094;-2,146677255630493;0,0;0,0;0,0;0,0;0,0;Man United;Tottenham;1;4,0;0,0
73;666,0;0,0;-3,1398324966430664;-2,278249979019165;1,0;0,0;0,0;0,0;0,0;Southampton;Middlesbrough;0;1,0;1,0
74;667,0;0,0;-1,8112765550613403;-2,4950168132781982;0,0;0,0;0,0;0,0;0,0;West Ham;Everton;1;1,0;0,0
75;668,0;0,0;-1,7804595232009888;-2,8256866931915283;0,0;0,0;0,0;0,0;0,0;Leicester;Charlton;0;1,0;1,0
76;670,0;0,0;-1,4834568500518799;-1,9702403545379639;0,0;0,0;0,0;0,0;0,0;Chelsea;Tottenham;1;4,0;0,0
77;672,0;0,0;-2,3830697536468506;-3,2881009578704834;0,0;0,0;0,0;0,0;0,0;Chelsea;Sunderland;1;4,0;0,0
78;674,0;0,0;-3,0631825923919678;-2,931443929672241;1,0;1,0;0,0;0,0;0,0;Middlesbrough;Liverpool;2;1,0;2,0
79;675,0;0,0;-4,677111625671387;-2,7565181255340576;1,0;0,0;0,0;0,0;0,0;Newcastle;Ipswich;0;2,0;2,0
80;676,0;0,0;-6,108070373535156;-5,1179423332214355;1,0;0,0;0,0;0,0;0,0;Southampton;Leicester;0;2,0;2,0
81;678,0;0,0;-5,852375507354736;-2,8218371868133545;1,0;1,0;0,0;0,0;0,0;Aston Villa;Arsenal;2;1,0;2,0
82;680,0;0,0;-3,0441436767578125;-1,0890668630599976;1,0;1,0;0,0;0,0;0,0;Tottenham;Charlton;2;0,0;1,0
83;682,0;0,0;-5,622098445892334;-3,1045680046081543;1,0;1,0;0,0;0,0;0,0;Derby;Everton;2;3,0;4,0
84;683,0;0,0;-2,433988571166992;-2,939678907394409;0,0;0,0;0,0;0,0;0,0;Ipswich;Aston Villa;0;0,0;0,0
85;685,0;0,0;-2,9685027599334717;-5,828225135803223;0,0;1,0;0,0;0,0;0,0;Man United;Middlesbrough;2;0,0;1,0
86;686,0;0,0;-1,9140187501907349;-1,1929301023483276;1,0;0,0;0,0;0,0;0,0;Sunderland;Southampton;0;1,0;1,0
87;688,0;0,0;-4,468165397644043;-3,7560510635375977;1,0;0,0;0,0;0,0;0,0;Liverpool;Chelsea;1;1,0;0,0
88;689,0;0,0;-2,6740853786468506;-1,665431022644043;1,0;0,0;0,0;0,0;0,0;Newcastle;Everton;1;6,0;2,0
89;690,0;0,0;-3,325209140777588;-4,10227108001709;0,0;0,0;0,0;0,0;0,0;Arsenal;Sunderland;1;3,0;0,0
90;692,0;0,0;-3,870574474334717;-4,077861309051514;0,0;0,0;0,0;0,0;0,0;Chelsea;Derby;1;2,0;1,0
91;693,0;0,0;-3,7326345443725586;-5,749083995819092;0,0;1,0;0,0;0,0;0,0;Leeds;Man United;2;3,0;4,0
92;695,0;0,0;-5,5386576652526855;-3,157524824142456;1,0;0,0;0,0;0,0;0,0;Liverpool;Charlton;1;2,0;0,0
93;698,0;0,0;-2,1436285972595215;-2,3764662742614746;0,0;0,0;0,0;0,0;0,0;West Ham;Ipswich;1;3,0;1,0
94;700,0;0,0;-3,3717198371887207;-2,359823226928711;1,0;1,0;0,0;0,0;0,0;Charlton;Arsenal;2;0,0;3,0
95;701,0;0,0;-2,1836493015289307;-2,6051599979400635;0,0;1,0;0,0;0,0;0,0;Derby;Middlesbrough;2;0,0;1,0
96;704,0;0,0;-4,781988143920898;-5,638239860534668;0,0;0,0;0,0;0,0;0,0;Ipswich;Chelsea;0;0,0;0,0
97;706,0;0,0;-5,306454181671143;-4,004515647888184;1,0;0,0;0,0;0,0;0,0;Tottenham;Leeds;1;2,0;1,0
98;707,0;0,0;-5,373592853546143;-4,855802536010742;1,0;0,0;0,0;0,0;0,0;Aston Villa;Newcastle;0;1,0;1,0
99;708,0;0,0;-3,333108901977539;-2,396376848220825;1,0;0,0;0,0;0,0;0,0;Arsenal;Tottenham;1;2,0;1,0
100;710,0;0,0;-4,99336051940918;-4,68531608581543;1,0;0,0;0,0;0,0;0,0;Chelsea;Everton;1;3,0;0,0
101;711,0;0,0;-4,454925060272217;-4,61491060256958;0,0;1,0;0,0;0,0;0,0;Leicester;Man United;2;0,0;1,0
102;712,0;0,0;-3,0678205490112305;-3,4762885570526123;0,0;0,0;0,0;0,0;0,0;Middlesbrough;Aston Villa;1;2,0;1,0
103;713,0;0,0;-3,2494711875915527;-2,453946828842163;1,0;0,0;0,0;0,0;0,0;Southampton;Derby;1;2,0;0,0
104;715,0;0,0;-3,2834532260894775;-0,6099674701690674;1,0;0,0;0,0;0,0;0,0;Leeds;Sunderland;1;2,0;0,0
105;718,0;0,0;-4,576344013214111;-4,3936004638671875;1,0;1,0;0,0;0,0;0,0;Aston Villa;Leeds;2;0,0;1,0
106;719,0;0,0;-2,9093379974365234;-4,790726184844971;0,0;0,0;0,0;0,0;0,0;Charlton;Southampton;0;1,0;1,0
107;721,0;0,0;-4,606100559234619;-2,592711925506592;1,0;0,0;0,0;0,0;0,0;Everton;Leicester;0;2,0;2,0
108;722,0;0,0;-2,5569801330566406;-2,217087507247925;1,0;1,0;0,0;0,0;0,0;Sunderland;Liverpool;2;0,0;1,0
109;723,0;0,0;-6,385622501373291;-6,551857948303223;0,0;0,0;0,0;0,0;0,0;Tottenham;West Ham;0;1,0;1,0
110;725,0;0,0;-5,923471450805664;-6,665266036987305;0,0;1,0;0,0;0,0;0,0;Chelsea;Man United;2;0,0;3,0
111;727,0;0,0;-1,2793635129928589;-2,627295732498169;0,0;0,0;0,0;0,0;0,0;Leicester;Aston Villa;0;2,0;2,0
112;728,0;0,0;-3,324758291244507;-2,2288568019866943;1,0;0,0;0,0;0,0;0,0;Liverpool;Derby;1;2,0;0,0
113;730,0;0,0;-4,249335289001465;-4,5897932052612305;0,0;0,0;0,0;0,0;0,0;Newcastle;Charlton;1;3,0;0,0
114;731,0;0,0;-3,2807390689849854;-4,17968225479126;0,0;1,0;0,0;0,0;0,0;Southampton;Everton;2;0,0;1,0
115;733,0;0,0;-1,361916184425354;-3,795538902282715;0,0;0,0;0,0;0,0;0,0;Arsenal;Ipswich;1;2,0;0,0
116;736,0;0,0;-2,5202715396881104;-3,5556278228759766;0,0;0,0;0,0;0,0;0,0;Arsenal;West Ham;1;2,0;0,0
117;737,0;0,0;-2,36492919921875;-3,431161403656006;0,0;0,0;0,0;0,0;0,0;Ipswich;Middlesbrough;1;1,0;0,0
118;738,0;0,0;-4,10283088684082;-2,868196964263916;1,0;0,0;0,0;0,0;0,0;Aston Villa;Southampton;1;2,0;1,0
119;739,0;0,0;-2,8899786472320557;-4,954552173614502;0,0;0,0;0,0;0,0;0,0;Charlton;Sunderland;0;2,0;2,0
120;740,0;0,0;-4,234663009643555;-5,042590618133545;0,0;1,0;0,0;0,0;0,0;Derby;Leeds;2;0,0;1,0
