;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
18;163,0;0,49180975556373596;0,23667316138744354;0,2715170979499817;0,0;1,0;41,0;1,0;0,0;Man City;Everton;1;5,0;0,0
19;170,0;0,4816246032714844;0,24517646431922913;0,2731989622116089;0,0;1,0;41,0;1,0;0,0;Derby;Coventry;1;1,0;0,0
20;171,0;0,4873413145542145;0,2406371533870697;0,2720215618610382;0,0;0,0;41,0;1,0;0,0;Everton;West Ham;0;1,0;1,0
21;177,0;0,48572877049446106;0,23742826282978058;0,2768428921699524;0,0;2,0;41,0;1,0;0,0;Man United;Liverpool;2;0,0;1,0
22;180,0;0,48810917139053345;0,23888979852199554;0,273001104593277;0,0;1,0;41,0;1,0;0,0;Charlton;Everton;1;1,0;0,0
23;182,0;0,49323955178260803;0,23725026845932007;0,2695102393627167;0,0;1,0;41,0;1,0;0,0;Derby;Newcastle;1;2,0;0,0
24;184,0;0,48673105239868164;0,23914213478565216;0,2741268277168274;0,0;1,0;41,0;1,0;0,0;Leicester;West Ham;1;2,0;1,0
25;195,0;0,4866122305393219;0,24194112420082092;0,2714466154575348;0,0;1,0;41,0;1,0;0,0;Middlesbrough;Liverpool;1;1,0;0,0
26;197,0;0,48463761806488037;0,24085378646850586;0,274508535861969;0,0;1,0;41,0;1,0;0,0;West Ham;Charlton;1;5,0;0,0
27;199,0;0,4876701235771179;0,23678666353225708;0,275543212890625;0,0;0,0;41,0;1,0;0,0;Arsenal;Sunderland;0;2,0;2,0
28;205,0;0,4858311712741852;0,2403000295162201;0,27386873960494995;0,0;1,0;41,0;1,0;0,0;Charlton;Arsenal;1;1,0;0,0
29;207,0;0,4854579269886017;0,2400890290737152;0,2744530737400055;0,0;0,0;41,0;1,0;0,0;Coventry;Man City;0;1,0;1,0
30;211,0;0,4861600995063782;0,23996271193027496;0,27387717366218567;0,0;1,0;41,0;1,0;0,0;Liverpool;Southampton;1;2,0;1,0
31;213,0;0,48293155431747437;0,24056163430213928;0,2765067517757416;0,0;1,0;41,0;1,0;0,0;Sunderland;Ipswich;1;4,0;1,0
32;215,0;0,4908939003944397;0,23667345941066742;0,2724326252937317;0,0;0,0;41,0;1,0;0,0;Arsenal;Chelsea;0;1,0;1,0
33;227,0;0,49019303917884827;0,23687222599983215;0,2729347348213196;0,0;0,0;41,0;1,0;0,0;Derby;Man City;0;1,0;1,0
34;228,0;0,49434566497802734;0,23316125571727753;0,27249303460121155;0,0;2,0;41,0;1,0;0,0;Leeds;Newcastle;2;1,0;3,0
35;239,0;0,4929068386554718;0,23637570440769196;0,27071744203567505;0,0;0,0;41,0;1,0;0,0;Everton;Middlesbrough;0;2,0;2,0
36;244,0;0,4828425347805023;0,24258862435817719;0,2745688557624817;0,0;0,0;41,0;1,0;0,0;West Ham;Tottenham;0;0,0;0,0
37;247,0;0,4850858449935913;0,2416035234928131;0,27331066131591797;0,0;1,0;41,0;1,0;0,0;Derby;Sunderland;1;1,0;0,0
38;253,0;0,4845065474510193;0,24104976654052734;0,274443656206131;0,0;0,0;41,0;1,0;0,0;Tottenham;Charlton;0;0,0;0,0
39;259,0;0,49158430099487305;0,23665392398834229;0,2717617452144623;0,0;0,0;41,0;1,0;0,0;Leeds;Derby;0;0,0;0,0
40;266,0;0,48513010144233704;0,24302148818969727;0,2718484401702881;0,0;0,0;41,0;1,0;0,0;Coventry;Charlton;0;2,0;2,0
41;270,0;0,48071393370628357;0,24475881457328796;0,27452731132507324;0,0;2,0;41,0;1,0;0,0;Middlesbrough;Southampton;2;0,0;1,0
42;273,0;0,48476284742355347;0,23879766464233398;0,2764394283294678;0,0;1,0;41,0;1,0;0,0;Man United;Arsenal;1;6,0;1,0
43;277,0;0,4909665286540985;0,23938706517219543;0,26964643597602844;0,0;0,0;41,0;1,0;0,0;Everton;Newcastle;0;1,0;1,0
44;279,0;0,4858575761318207;0,2414781153202057;0,27266430854797363;0,0;1,0;41,0;1,0;0,0;Leicester;Liverpool;1;2,0;0,0
45;285,0;0,4832092821598053;0,24320514500141144;0,27358561754226685;0,0;1,0;41,0;1,0;0,0;Aston Villa;Ipswich;1;2,0;1,0
46;288,0;0,4911961257457733;0,2348114550113678;0,2739923894405365;0,0;2,0;41,0;1,0;0,0;Chelsea;Sunderland;2;2,0;4,0
47;305,0;0,49108248949050903;0,23820796608924866;0,2707095444202423;0,0;2,0;41,0;1,0;0,0;Southampton;Ipswich;2;0,0;3,0
48;315,0;0,4886589050292969;0,2380245327949524;0,27331656217575073;0,0;1,0;41,0;1,0;0,0;Tottenham;Bradford;1;2,0;1,0
49;326,0;0,4948348104953766;0,23679369688034058;0,26837149262428284;0,0;1,0;41,0;1,0;0,0;West Ham;Derby;1;3,0;1,0
50;327,0;0,48841729760169983;0,23858968913555145;0,2729930281639099;0,0;1,0;41,0;1,0;0,0;Coventry;Sunderland;1;1,0;0,0
51;328,0;0,4945511221885681;0,23567365109920502;0,2697751224040985;0,0;1,0;41,0;1,0;0,0;Derby;Leicester;1;2,0;0,0
52;330,0;0,482000470161438;0,2449810802936554;0,27301838994026184;0,0;2,0;41,0;1,0;0,0;Middlesbrough;Ipswich;2;1,0;2,0
53;336,0;0,4950670301914215;0,23430845141410828;0,2706245183944702;0,0;1,0;41,0;1,0;0,0;Bradford;Derby;1;2,0;0,0
54;337,0;0,49331510066986084;0,234292134642601;0,27239271998405457;0,0;2,0;41,0;1,0;0,0;Chelsea;Charlton;2;0,0;1,0
55;344,0;0,4870155453681946;0,2407565861940384;0,2722278833389282;0,0;2,0;41,0;1,0;0,0;Coventry;Liverpool;2;0,0;2,0
56;347,0;0,48795250058174133;0,2379625290632248;0,27408501505851746;0,0;1,0;41,0;1,0;0,0;Leeds;Chelsea;1;2,0;0,0
57;357,0;0,4977058470249176;0,23377998173236847;0,2685142457485199;0,0;1,0;41,0;1,0;0,0;Aston Villa;Coventry;1;3,0;2,0
58;358,0;0,4963742792606354;0,23216412961483002;0,2714615762233734;0,0;0,0;41,0;1,0;0,0;Bradford;Middlesbrough;0;1,0;1,0
59;359,0;0,4921019375324249;0,23612427711486816;0,2717737853527069;0,0;1,0;41,0;1,0;0,0;Chelsea;Everton;1;2,0;1,0
60;360,0;0,48939642310142517;0,23958154022693634;0,27102211117744446;0,0;1,0;41,0;1,0;0,0;Leicester;Tottenham;1;4,0;2,0
61;361,0;0,48298022150993347;0,24066470563411713;0,2763550579547882;0,0;1,0;41,0;1,0;0,0;Liverpool;Newcastle;1;3,0;0,0
62;363,0;0,49071958661079407;0,23781834542751312;0,2714621126651764;0,0;1,0;41,0;1,0;0,0;Sunderland;Charlton;1;3,0;2,0
63;364,0;0,48654013872146606;0,2406466007232666;0,27281323075294495;0,0;1,0;41,0;1,0;0,0;West Ham;Southampton;1;3,0;0,0
64;365,0;0,48980316519737244;0,23673087358474731;0,27346596121788025;0,0;1,0;41,0;1,0;0,0;Ipswich;Man City;1;2,0;1,0
65;367,0;0,48542284965515137;0,238052636384964;0,27652445435523987;0,0;1,0;41,0;1,0;0,0;Leeds;Bradford;1;6,0;1,0
66;368,0;0,48135530948638916;0,24422836303710938;0,27441632747650146;0,0;1,0;41,0;1,0;0,0;Southampton;Man United;1;2,0;1,0
67;370,0;0,48664289712905884;0,24141335487365723;0,27194371819496155;0,0;2,0;41,0;1,0;0,0;Charlton;Liverpool;2;0,0;4,0
68;372,0;0,48491284251213074;0,24325209856033325;0,271835058927536;0,0;0,0;41,0;1,0;0,0;Derby;Ipswich;0;1,0;1,0
69;374,0;0,49136558175086975;0,2334689199924469;0,27516549825668335;0,0;1,0;41,0;1,0;0,0;Leeds;Leicester;1;3,0;1,0
70;375,0;0,4871672987937927;0,23941729962825775;0,27341532707214355;0,0;2,0;41,0;1,0;0,0;Man City;Chelsea;2;1,0;2,0
71;378,0;0,4850851893424988;0,24113605916500092;0,2737787365913391;0,0;1,0;41,0;1,0;0,0;Southampton;Arsenal;1;3,0;2,0
72;483,0;0,484414279460907;0,2419906109571457;0,2735951542854309;0,0;0,0;41,0;1,0;0,0;Bolton;Everton;0;2,0;2,0
73;485,0;0,49099451303482056;0,23710355162620544;0,2719019949436188;0,0;1,0;41,0;1,0;0,0;Middlesbrough;Derby;1;5,0;1,0
74;490,0;0,48953551054000854;0,23664253950119019;0,2738218605518341;0,0;1,0;41,0;1,0;0,0;Chelsea;Ipswich;1;2,0;1,0
75;493,0;0,48827627301216125;0,24064196646213531;0,27108174562454224;0,0;0,0;41,0;1,0;0,0;Aston Villa;Middlesbrough;0;0,0;0,0
76;494,0;0,4924091398715973;0,23914805054664612;0,2684428095817566;0,0;0,0;41,0;1,0;0,0;Blackburn;Liverpool;0;1,0;1,0
77;500,0;0,49338141083717346;0,23638322949409485;0,2702353000640869;0,0;2,0;41,0;1,0;0,0;Ipswich;Bolton;2;1,0;2,0
78;502,0;0,4900052845478058;0,23559606075286865;0,2743986248970032;0,0;0,0;41,0;1,0;0,0;Charlton;West Ham;0;4,0;4,0
79;504,0;0,48959624767303467;0,23732024431228638;0,27308353781700134;0,0;0,0;41,0;1,0;0,0;Chelsea;Blackburn;0;0,0;0,0
80;508,0;0,48509106040000916;0,2406637817621231;0,2742452025413513;0,0;2,0;41,0;1,0;0,0;West Ham;Tottenham;2;0,0;1,0
81;511,0;0,48401209712028503;0,24232220649719238;0,2736656963825226;0,0;1,0;41,0;1,0;0,0;Liverpool;Sunderland;1;1,0;0,0
82;514,0;0,4875001311302185;0,24069496989250183;0,2718048095703125;0,0;2,0;41,0;1,0;0,0;Blackburn;Middlesbrough;2;0,0;1,0
83;515,0;0,4857884645462036;0,2399856001138687;0,2742259204387665;0,0;0,0;41,0;1,0;0,0;Charlton;Newcastle;0;1,0;1,0
84;522,0;0,49098601937294006;0,237042635679245;0,27197131514549255;0,0;1,0;41,0;1,0;0,0;Tottenham;Bolton;1;3,0;2,0
85;523,0;0,48776665329933167;0,23820574581623077;0,274027556180954;0,0;2,0;41,0;1,0;0,0;Chelsea;Charlton;2;0,0;1,0
86;535,0;0,48671889305114746;0,24012811481952667;0,27315300703048706;0,0;0,0;41,0;1,0;0,0;Liverpool;Fulham;0;0,0;0,0
87;540,0;0,4889218509197235;0,23644821345806122;0,27463001012802124;0,0;1,0;41,0;1,0;0,0;Newcastle;Blackburn;1;2,0;1,0
88;552,0;0,4888421893119812;0,2370918244123459;0,2740660309791565;0,0;0,0;41,0;1,0;0,0;Leicester;West Ham;0;1,0;1,0
89;559,0;0,4823575019836426;0,2422284632921219;0,2754139304161072;0,0;2,0;41,0;1,0;0,0;Aston Villa;Liverpool;2;1,0;2,0
90;563,0;0,488288551568985;0,2382381558418274;0,27347326278686523;0,0;0,0;41,0;1,0;0,0;Fulham;Charlton;0;0,0;0,0
91;564,0;0,4906868636608124;0,23625274002552032;0,2730603814125061;0,0;1,0;41,0;1,0;0,0;Ipswich;Leicester;1;2,0;0,0
92;581,0;0,4911178946495056;0,23416776955127716;0,27471423149108887;0,0;0,0;41,0;1,0;0,0;Liverpool;Bolton;0;1,0;1,0
93;585,0;0,4861949384212494;0,2412240207195282;0,2725811004638672;0,0;2,0;41,0;1,0;0,0;Derby;Fulham;2;0,0;1,0
94;586,0;0,48840591311454773;0,2394494116306305;0,27214470505714417;0,0;1,0;41,0;1,0;0,0;Man United;Newcastle;1;3,0;1,0
95;592,0;0,49310699105262756;0,23616580665111542;0,2707272469997406;0,0;1,0;41,0;1,0;0,0;Fulham;Middlesbrough;1;2,0;1,0
96;597,0;0,4916481077671051;0,2377961426973343;0,270555704832077;0,0;2,0;41,0;1,0;0,0;Southampton;Man United;2;1,0;3,0
97;603,0;0,4869820177555084;0,2389569729566574;0,274060994386673;0,0;0,0;41,0;1,0;0,0;Sunderland;Fulham;0;1,0;1,0
98;607,0;0,48268529772758484;0,241982102394104;0,27533259987831116;0,0;2,0;41,0;1,0;0,0;Charlton;Aston Villa;2;1,0;2,0
99;609,0;0,48968371748924255;0,23867914080619812;0,2716372013092041;0,0;2,0;41,0;1,0;0,0;Leicester;Arsenal;2;1,0;3,0
100;611,0;0,4918797016143799;0,23394863307476044;0,2741715908050537;0,0;1,0;41,0;1,0;0,0;Charlton;Derby;1;1,0;0,0
101;612,0;0,49557727575302124;0,2346549928188324;0,2697676718235016;0,0;2,0;41,0;1,0;0,0;Sunderland;Middlesbrough;2;0,0;1,0
102;627,0;0,48885682225227356;0,2374851107597351;0,27365800738334656;0,0;1,0;41,0;1,0;0,0;West Ham;Blackburn;1;2,0;0,0
103;633,0;0,4881511330604553;0,23641501367092133;0,27543380856513977;0,0;1,0;41,0;1,0;0,0;Fulham;Blackburn;1;2,0;0,0
104;636,0;0,48588189482688904;0,23818856477737427;0,2759295105934143;0,0;1,0;41,0;1,0;0,0;Newcastle;Southampton;1;3,0;1,0
105;645,0;0,48423683643341064;0,24131810665130615;0,2744450271129608;0,0;0,0;41,0;1,0;0,0;Southampton;Bolton;0;0,0;0,0
106;646,0;0,48593610525131226;0,23988257348537445;0,2741813063621521;0,0;1,0;41,0;1,0;0,0;West Ham;Middlesbrough;1;1,0;0,0
107;647,0;0,48433104157447815;0,24055273830890656;0,2751162648200989;0,0;0,0;41,0;1,0;0,0;Leeds;Charlton;0;0,0;0,0
108;648,0;0,4892740845680237;0,23771703243255615;0,27300888299942017;0,0;2,0;41,0;1,0;0,0;Sunderland;Newcastle;2;0,0;1,0
109;653,0;0,4867075979709625;0,23861810564994812;0,2746742367744446;0,0;2,0;41,0;1,0;0,0;Ipswich;Southampton;2;1,0;3,0
110;656,0;0,49447616934776306;0,23269535601139069;0,27282848954200745;0,0;1,0;41,0;1,0;0,0;Tottenham;Sunderland;1;2,0;1,0
111;668,0;0,4871949255466461;0,24144767224788666;0,2713574767112732;0,0;0,0;41,0;1,0;0,0;Leicester;Charlton;0;1,0;1,0
112;673,0;0,4905592203140259;0,24068643152713776;0,26875436305999756;0,0;1,0;41,0;1,0;0,0;Everton;Fulham;1;2,0;1,0
113;677,0;0,4887181222438812;0,2380746752023697;0,2732071578502655;0,0;2,0;41,0;1,0;0,0;West Ham;Man United;2;3,0;5,0
114;678,0;0,486221581697464;0,24186614155769348;0,27191221714019775;0,0;2,0;41,0;1,0;0,0;Aston Villa;Arsenal;2;1,0;2,0
115;685,0;0,4883921444416046;0,23536443710327148;0,2762434780597687;0,0;2,0;41,0;1,0;0,0;Man United;Middlesbrough;2;0,0;1,0
116;687,0;0,48700231313705444;0,23874850571155548;0,2742491662502289;0,0;2,0;41,0;1,0;0,0;Fulham;Tottenham;2;0,0;2,0
117;689,0;0,4954071342945099;0,2339710146188736;0,2706218659877777;0,0;1,0;41,0;1,0;0,0;Newcastle;Everton;1;6,0;2,0
118;710,0;0,49917730689048767;0,23446577787399292;0,26635685563087463;0,0;1,0;41,0;1,0;0,0;Chelsea;Everton;1;3,0;0,0
119;711,0;0,4910348653793335;0,2397122085094452;0,2692529857158661;0,0;2,0;41,0;1,0;0,0;Leicester;Man United;2;0,0;1,0
120;715,0;0,4920737147331238;0,23472313582897186;0,2732031047344208;0,0;1,0;41,0;1,0;0,0;Leeds;Sunderland;1;2,0;0,0
121;720,0;0,4839703142642975;0,24355468153953552;0,272475004196167;0,0;2,0;41,0;1,0;0,0;Derby;Newcastle;2;2,0;3,0
122;726,0;0,4907386004924774;0,2358386516571045;0,27342283725738525;0,0;2,0;41,0;1,0;0,0;Leeds;Fulham;2;0,0;1,0
123;731,0;0,49188944697380066;0,23794017732143402;0,2701703906059265;0,0;2,0;41,0;1,0;0,0;Southampton;Everton;2;0,0;1,0
124;736,0;0,49371570348739624;0,232889324426651;0,27339500188827515;0,0;1,0;41,0;1,0;0,0;Arsenal;West Ham;1;2,0;0,0
125;738,0;0,4875253438949585;0,2388990819454193;0,2735755741596222;0,0;1,0;41,0;1,0;0,0;Aston Villa;Southampton;1;2,0;1,0
126;739,0;0,49316513538360596;0,23517440259456635;0,2716604173183441;0,0;0,0;41,0;1,0;0,0;Charlton;Sunderland;0;2,0;2,0
127;741,0;0,49084144830703735;0,2363128364086151;0,2728457450866699;0,0;0,0;41,0;1,0;0,0;Fulham;Leicester;0;0,0;0,0
128;742,0;0,49070650339126587;0,24040427803993225;0,2688891291618347;0,0;2,0;41,0;1,0;0,0;Ipswich;Man United;2;0,0;1,0
129;744,0;0,485683798789978;0,23995861411094666;0,2743576169013977;0,0;1,0;41,0;1,0;0,0;Newcastle;West Ham;1;3,0;1,0
130;746,0;0,4851793944835663;0,24196040630340576;0,27286022901535034;0,0;2,0;41,0;1,0;0,0;Everton;Blackburn;2;1,0;2,0
131;749,0;0,4809659421443939;0,24298563599586487;0,27604836225509644;0,0;2,0;41,0;1,0;0,0;Man United;Arsenal;2;0,0;1,0
132;750,0;0,49221745133399963;0,23425446450710297;0,2735280692577362;0,0;1,0;41,0;1,0;0,0;Arsenal;Everton;1;4,0;3,0
133;758,0;0,4873385429382324;0,23991186916828156;0,2727496027946472;0,0;0,0;41,0;1,0;0,0;Sunderland;Derby;0;1,0;1,0
134;859,0;0,48894771933555603;0,23766040802001953;0,2733919620513916;0,0;2,0;41,0;1,0;0,0;Arsenal;Blackburn;2;1,0;2,0
135;866,0;0,4907365143299103;0,23411689698696136;0,27514657378196716;0,0;1,0;41,0;1,0;0,0;Southampton;Fulham;1;4,0;2,0
136;869,0;0,492195725440979;0,23436379432678223;0,27344051003456116;0,0;1,0;41,0;1,0;0,0;Birmingham;Bolton;1;3,0;1,0
137;870,0;0,49153274297714233;0,23333513736724854;0,27513211965560913;0,0;1,0;41,0;1,0;0,0;Liverpool;West Ham;1;2,0;0,0
138;873,0;0,48466891050338745;0,2391541451215744;0,2761768698692322;0,0;0,0;41,0;1,0;0,0;Blackburn;Aston Villa;0;0,0;0,0
139;877,0;0,48887306451797485;0,23971796035766602;0,27140897512435913;0,0;0,0;41,0;1,0;0,0;Tottenham;Chelsea;0;0,0;0,0
140;884,0;0,4847704768180847;0,24084097146987915;0,27438849210739136;0,0;1,0;41,0;1,0;0,0;Man City;Man United;1;3,0;1,0
141;889,0;0,49187445640563965;0,23454825580120087;0,27357733249664307;0,0;1,0;41,0;1,0;0,0;Arsenal;Tottenham;1;3,0;0,0
142;894,0;0,49107626080513;0,23649629950523376;0,27242738008499146;0,0;0,0;41,0;1,0;0,0;Birmingham;Fulham;0;0,0;0,0
143;903,0;0,4877898693084717;0,23550517857074738;0,27670490741729736;0,0;1,0;41,0;1,0;0,0;Man United;Newcastle;1;5,0;3,0
144;905,0;0,4820541441440582;0,2409067451953888;0,27703917026519775;0,0;1,0;41,0;1,0;0,0;Southampton;Arsenal;1;3,0;2,0
145;907,0;0,48689886927604675;0,23905976116657257;0,27404141426086426;0,0;1,0;41,0;1,0;0,0;Charlton;Blackburn;1;3,0;1,0
146;909,0;0,49031704664230347;0,23596687614917755;0,2737160623073578;0,0;1,0;41,0;1,0;0,0;Arsenal;Aston Villa;1;3,0;1,0
147;912,0;0,4919337034225464;0,2365029752254486;0,2715632915496826;0,0;1,0;41,0;1,0;0,0;Chelsea;Sunderland;1;3,0;0,0
148;915,0;0,48708459734916687;0,24015240371227264;0,27276304364204407;0,0;2,0;41,0;1,0;0,0;Leeds;Charlton;2;1,0;2,0
149;919,0;0,4881477355957031;0,2378695011138916;0,2739826738834381;0,0;2,0;41,0;1,0;0,0;Aston Villa;Newcastle;2;0,0;1,0
150;922,0;0,48574116826057434;0,2404559999704361;0,27380281686782837;0,0;2,0;41,0;1,0;0,0;Everton;Chelsea;2;1,0;3,0
151;929,0;0,4901837110519409;0,23488691449165344;0,27492931485176086;0,0;1,0;41,0;1,0;0,0;Aston Villa;West Brom;1;2,0;1,0
152;931,0;0,48834937810897827;0,2345976084470749;0,27705293893814087;0,0;1,0;41,0;1,0;0,0;Everton;Blackburn;1;2,0;1,0
153;935,0;0,4926135540008545;0,2345001995563507;0,2728862762451172;0,0;2,0;41,0;1,0;0,0;Fulham;Birmingham;2;0,0;1,0
154;936,0;0,4863665997982025;0,23936592042446136;0,2742674648761749;0,0;1,0;41,0;1,0;0,0;Sunderland;Liverpool;1;2,0;1,0
155;941,0;0,4911360740661621;0,23401151597499847;0,2748523950576782;0,0;1,0;41,0;1,0;0,0;Chelsea;Aston Villa;1;2,0;0,0
156;943,0;0,490360289812088;0,23456895351409912;0,27507078647613525;0,0;1,0;41,0;1,0;0,0;Newcastle;Fulham;1;2,0;0,0
157;945,0;0,49017533659935;0,23515374958515167;0,27467086911201477;0,0;0,0;41,0;1,0;0,0;West Ham;Bolton;0;1,0;1,0
158;946,0;0,48551440238952637;0,24047410488128662;0,274011492729187;0,0;1,0;41,0;1,0;0,0;Blackburn;Man United;1;1,0;0,0
159;947,0;0,4862368106842041;0,23760439455509186;0,27615872025489807;0,0;0,0;41,0;1,0;0,0;Liverpool;Everton;0;0,0;0,0
160;951,0;0,48955732583999634;0,23559951782226562;0,27484315633773804;0,0;0,0;41,0;1,0;0,0;Chelsea;Southampton;0;0,0;0,0
161;955,0;0,49459803104400635;0,23680682480335236;0,2685950994491577;0,0;2,0;41,0;1,0;0,0;Sunderland;Leeds;2;1,0;2,0
162;956,0;0,4910252094268799;0,23665224015712738;0,27232250571250916;0,0;0,0;41,0;1,0;0,0;Tottenham;Charlton;0;2,0;2,0
163;960,0;0,4882965087890625;0,23626677691936493;0,2754366993904114;0,0;0,0;41,0;1,0;0,0;Blackburn;West Ham;0;2,0;2,0
164;966,0;0,4856843948364258;0,23874524235725403;0,2755703628063202;0,0;1,0;41,0;1,0;0,0;Southampton;Sunderland;1;2,0;1,0
165;968,0;0,4896017909049988;0,23553752899169922;0,2748606204986572;0,0;1,0;41,0;1,0;0,0;Newcastle;Tottenham;1;2,0;1,0
166;969,0;0,4905698895454407;0,23517131805419922;0,2742588222026825;0,0;1,0;41,0;1,0;0,0;Arsenal;Chelsea;1;3,0;2,0
167;970,0;0,4929874837398529;0,23237594962120056;0,27463656663894653;0,0;1,0;41,0;1,0;0,0;Aston Villa;Bolton;1;2,0;0,0
168;972,0;0,4876730740070343;0,23890195786952972;0,27342498302459717;0,0;0,0;41,0;1,0;0,0;Everton;Man City;0;2,0;2,0
169;973,0;0,49662041664123535;0,23286589980125427;0,270513653755188;0,0;1,0;41,0;1,0;0,0;Leeds;Birmingham;1;2,0;0,0
170;984,0;0,4861092269420624;0,2400520145893097;0,27383872866630554;0,0;0,0;41,0;1,0;0,0;West Ham;Newcastle;0;2,0;2,0
171;996,0;0,48903322219848633;0,23740163445472717;0,2735651731491089;0,0;1,0;41,0;1,0;0,0;Fulham;Middlesbrough;1;1,0;0,0
172;997,0;0,49350255727767944;0,23341982066631317;0,2730775773525238;0,0;1,0;41,0;1,0;0,0;Charlton;West Ham;1;4,0;2,0
173;1004,0;0,48220089077949524;0,2419642060995102;0,275834858417511;0,0;1,0;41,0;1,0;0,0;Man City;Fulham;1;4,0;1,0
174;1009,0;0,4872586131095886;0,2395986020565033;0,2731427550315857;0,0;1,0;41,0;1,0;0,0;Bolton;Birmingham;1;4,0;2,0
175;1010,0;0,488054484128952;0,23622019588947296;0,27572527527809143;0,0;0,0;41,0;1,0;0,0;Chelsea;Tottenham;0;1,0;1,0
176;1014,0;0,48668172955513;0,24119625985622406;0,2721220552921295;0,0;2,0;41,0;1,0;0,0;Sunderland;Charlton;2;1,0;3,0
177;1019,0;0,48363685607910156;0,24102497100830078;0,2753380537033081;0,0;1,0;41,0;1,0;0,0;Blackburn;Southampton;1;1,0;0,0
178;1020,0;0,48604291677474976;0,2423010915517807;0,27165597677230835;0,0;1,0;41,0;1,0;0,0;Charlton;Everton;1;2,0;1,0
179;1028,0;0,4867381155490875;0,23693706095218658;0,2763248682022095;0,0;1,0;41,0;1,0;0,0;Fulham;West Brom;1;3,0;0,0
180;1030,0;0,48956453800201416;0,23879265785217285;0,2716427743434906;0,0;1,0;41,0;1,0;0,0;Charlton;Aston Villa;1;3,0;0,0
181;1038,0;0,4905177056789398;0,23538634181022644;0,2740960121154785;0,0;0,0;41,0;1,0;0,0;Tottenham;Fulham;0;1,0;1,0
182;1040,0;0,4912019968032837;0,23450087010860443;0,27429720759391785;0,0;1,0;41,0;1,0;0,0;Fulham;Sunderland;1;1,0;0,0
183;1042,0;0,4935177266597748;0,2319624125957489;0,27451983094215393;0,0;1,0;41,0;1,0;0,0;Newcastle;Chelsea;1;2,0;1,0
184;1045,0;0,4864966869354248;0,23824940621852875;0,27525386214256287;0,0;1,0;41,0;1,0;0,0;Arsenal;Charlton;1;2,0;0,0
185;1052,0;0,48732009530067444;0,23899680376052856;0,2736831605434418;0,0;2,0;41,0;1,0;0,0;Charlton;Newcastle;2;0,0;2,0
186;1053,0;0,49167540669441223;0,23498614132404327;0,2733384966850281;0,0;0,0;41,0;1,0;0,0;Everton;West Ham;0;0,0;0,0
187;1054,0;0,49015334248542786;0,23573702573776245;0,27410954236984253;0,0;0,0;41,0;1,0;0,0;Fulham;Southampton;0;2,0;2,0
