;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
19;170,0;0,29370641708374023;0,6184507012367249;0,08784281462430954;1,0;1,0;32,0;1,0;0,0;Derby;Coventry;1;1,0;0,0
20;171,0;0,3230888843536377;0,3626212775707245;0,3142898380756378;1,0;0,0;32,0;1,0;0,0;Everton;West Ham;0;1,0;1,0
21;177,0;0,38882678747177124;0,4317528009414673;0,17942039668560028;1,0;2,0;32,0;1,0;0,0;Man United;Liverpool;2;0,0;1,0
22;180,0;0,3086016774177551;0,4594484567642212;0,2319498360157013;1,0;1,0;32,0;1,0;0,0;Charlton;Everton;1;1,0;0,0
23;182,0;0,4263962507247925;0,40058401226997375;0,173019677400589;0,0;1,0;32,0;1,0;0,0;Derby;Newcastle;1;2,0;0,0
24;184,0;0,32258307933807373;0,3185015916824341;0,3589152991771698;2,0;1,0;32,0;1,0;0,0;Leicester;West Ham;1;2,0;1,0
25;195,0;0,33018195629119873;0,40842148661613464;0,2613966166973114;1,0;1,0;32,0;1,0;0,0;Middlesbrough;Liverpool;1;1,0;0,0
26;197,0;0,3082239031791687;0,5237080454826355;0,1680680364370346;1,0;1,0;32,0;1,0;0,0;West Ham;Charlton;1;5,0;0,0
27;199,0;0,31597164273262024;0,3736237585544586;0,31040453910827637;1,0;0,0;32,0;1,0;0,0;Arsenal;Sunderland;0;2,0;2,0
28;205,0;0,35783132910728455;0,5041159391403198;0,13805273175239563;1,0;1,0;32,0;1,0;0,0;Charlton;Arsenal;1;1,0;0,0
29;207,0;0,3229546844959259;0,5285220742225647;0,14852328598499298;1,0;0,0;32,0;1,0;0,0;Coventry;Man City;0;1,0;1,0
30;211,0;0,346984326839447;0,3975986838340759;0,25541695952415466;1,0;1,0;32,0;1,0;0,0;Liverpool;Southampton;1;2,0;1,0
31;213,0;0,3216216564178467;0,4775674045085907;0,2008109986782074;1,0;1,0;32,0;1,0;0,0;Sunderland;Ipswich;1;4,0;1,0
32;215,0;0,20925162732601166;0,3226602077484131;0,46808815002441406;2,0;0,0;32,0;1,0;0,0;Arsenal;Chelsea;0;1,0;1,0
33;227,0;0,2874848246574402;0,5387208461761475;0,17379426956176758;1,0;0,0;32,0;1,0;0,0;Derby;Man City;0;1,0;1,0
34;228,0;0,3748892545700073;0,3314746618270874;0,2936360836029053;0,0;2,0;32,0;1,0;0,0;Leeds;Newcastle;2;1,0;3,0
35;239,0;0,35109424591064453;0,3512824475765228;0,29762330651283264;1,0;0,0;32,0;1,0;0,0;Everton;Middlesbrough;0;2,0;2,0
36;244,0;0,35870957374572754;0,39102703332901;0,25026339292526245;1,0;0,0;32,0;1,0;0,0;West Ham;Tottenham;0;0,0;0,0
37;247,0;0,22838349640369415;0,347352534532547;0,42426395416259766;2,0;1,0;32,0;1,0;0,0;Derby;Sunderland;1;1,0;0,0
38;253,0;0,2779468595981598;0,5012105703353882;0,22084255516529083;1,0;0,0;32,0;1,0;0,0;Tottenham;Charlton;0;0,0;0,0
39;259,0;0,417738139629364;0,4581964910030365;0,12406542152166367;1,0;0,0;32,0;1,0;0,0;Leeds;Derby;0;0,0;0,0
40;266,0;0,33671852946281433;0,41199082136154175;0,25129052996635437;1,0;0,0;32,0;1,0;0,0;Coventry;Charlton;0;2,0;2,0
41;270,0;0,4103892147541046;0,48993635177612305;0,09967438131570816;1,0;2,0;32,0;1,0;0,0;Middlesbrough;Southampton;2;0,0;1,0
42;273,0;0,3659402132034302;0,3542337417602539;0,27982598543167114;0,0;1,0;32,0;1,0;0,0;Man United;Arsenal;1;6,0;1,0
43;277,0;0,2998822331428528;0,3697664737701416;0,33035123348236084;1,0;0,0;32,0;1,0;0,0;Everton;Newcastle;0;1,0;1,0
44;279,0;0,2902044951915741;0,29903706908226013;0,41075843572616577;2,0;1,0;32,0;1,0;0,0;Leicester;Liverpool;1;2,0;0,0
45;285,0;0,2846580147743225;0,5030574798583984;0,21228444576263428;1,0;1,0;32,0;1,0;0,0;Aston Villa;Ipswich;1;2,0;1,0
46;288,0;0,35471075773239136;0,47282320261001587;0,17246609926223755;1,0;2,0;32,0;1,0;0,0;Chelsea;Sunderland;2;2,0;4,0
47;305,0;0,4582946002483368;0,3114839494228363;0,23022140562534332;0,0;2,0;32,0;1,0;0,0;Southampton;Ipswich;2;0,0;3,0
48;315,0;0,2703135907649994;0,5147016644477844;0,21498475968837738;1,0;1,0;32,0;1,0;0,0;Tottenham;Bradford;1;2,0;1,0
49;326,0;0,2168285995721817;0,36768007278442383;0,41549137234687805;2,0;1,0;32,0;1,0;0,0;West Ham;Derby;1;3,0;1,0
50;327,0;0,3608928620815277;0,37082505226135254;0,2682819962501526;1,0;1,0;32,0;1,0;0,0;Coventry;Sunderland;1;1,0;0,0
51;328,0;0,3887106478214264;0,5178619027137756;0,09342744201421738;1,0;1,0;32,0;1,0;0,0;Derby;Leicester;1;2,0;0,0
52;330,0;0,28087347745895386;0,446782648563385;0,27234381437301636;1,0;2,0;32,0;1,0;0,0;Middlesbrough;Ipswich;2;1,0;2,0
53;336,0;0,383590966463089;0,36413225531578064;0,25227677822113037;0,0;1,0;32,0;1,0;0,0;Bradford;Derby;1;2,0;0,0
54;337,0;0,40680235624313354;0,35671550035476685;0,23648209869861603;0,0;2,0;32,0;1,0;0,0;Chelsea;Charlton;2;0,0;1,0
55;344,0;0,33731579780578613;0,3549957275390625;0,30768850445747375;1,0;2,0;32,0;1,0;0,0;Coventry;Liverpool;2;0,0;2,0
56;347,0;0,515803873538971;0,36228546500205994;0,12191057950258255;0,0;1,0;32,0;1,0;0,0;Leeds;Chelsea;1;2,0;0,0
57;357,0;0,403464138507843;0,32070308923721313;0,27583277225494385;0,0;1,0;32,0;1,0;0,0;Aston Villa;Coventry;1;3,0;2,0
58;358,0;0,2830391526222229;0,2991030812263489;0,41785773634910583;2,0;0,0;32,0;1,0;0,0;Bradford;Middlesbrough;0;1,0;1,0
59;359,0;0,45210859179496765;0,32445886731147766;0,22343261539936066;0,0;1,0;32,0;1,0;0,0;Chelsea;Everton;1;2,0;1,0
60;360,0;0,28893211483955383;0,42146098613739014;0,28960683941841125;1,0;1,0;32,0;1,0;0,0;Leicester;Tottenham;1;4,0;2,0
61;361,0;0,5097719430923462;0,3680223822593689;0,12220576405525208;0,0;1,0;32,0;1,0;0,0;Liverpool;Newcastle;1;3,0;0,0
62;363,0;0,23552502691745758;0,29742586612701416;0,4670490324497223;2,0;1,0;32,0;1,0;0,0;Sunderland;Charlton;1;3,0;2,0
63;364,0;0,2157164365053177;0,2791784703731537;0,5051050782203674;2,0;1,0;32,0;1,0;0,0;West Ham;Southampton;1;3,0;0,0
64;365,0;0,2720351815223694;0,3740571141242981;0,3539077043533325;1,0;1,0;32,0;1,0;0,0;Ipswich;Man City;1;2,0;1,0
65;367,0;0,43554648756980896;0,4259721338748932;0,13848134875297546;0,0;1,0;32,0;1,0;0,0;Leeds;Bradford;1;6,0;1,0
66;368,0;0,34821298718452454;0,4879636764526367;0,16382329165935516;1,0;1,0;32,0;1,0;0,0;Southampton;Man United;1;2,0;1,0
67;370,0;0,2509293556213379;0,3004763424396515;0,44859427213668823;2,0;2,0;32,0;1,0;0,0;Charlton;Liverpool;2;0,0;4,0
68;372,0;0,3149046301841736;0,4433089792728424;0,24178633093833923;1,0;0,0;32,0;1,0;0,0;Derby;Ipswich;0;1,0;1,0
69;374,0;0,4225671887397766;0,41192930936813354;0,16550350189208984;0,0;1,0;32,0;1,0;0,0;Leeds;Leicester;1;3,0;1,0
70;375,0;0,2996812164783478;0,3840124309062958;0,31630635261535645;1,0;2,0;32,0;1,0;0,0;Man City;Chelsea;2;1,0;2,0
71;378,0;0,31649187207221985;0,43585512042045593;0,2476530522108078;1,0;1,0;32,0;1,0;0,0;Southampton;Arsenal;1;3,0;2,0
72;483,0;0,280180960893631;0,47505906224250793;0,24475997686386108;1,0;0,0;32,0;1,0;0,0;Bolton;Everton;0;2,0;2,0
73;485,0;0,34017935395240784;0,4858226776123047;0,17399795353412628;1,0;1,0;32,0;1,0;0,0;Middlesbrough;Derby;1;5,0;1,0
74;490,0;0,458091676235199;0,4689411222934723;0,07296726107597351;1,0;1,0;32,0;1,0;0,0;Chelsea;Ipswich;1;2,0;1,0
75;493,0;0,3560383915901184;0,34332481026649475;0,30063676834106445;0,0;0,0;32,0;1,0;0,0;Aston Villa;Middlesbrough;0;0,0;0,0
76;494,0;0,39786577224731445;0,3006114363670349;0,301522821187973;0,0;0,0;32,0;1,0;0,0;Blackburn;Liverpool;0;1,0;1,0
77;500,0;0,43690136075019836;0,48354560136795044;0,07955309748649597;1,0;2,0;32,0;1,0;0,0;Ipswich;Bolton;2;1,0;2,0
78;502,0;0,34070488810539246;0,5394173860549927;0,11987772583961487;1,0;0,0;32,0;1,0;0,0;Charlton;West Ham;0;4,0;4,0
79;504,0;0,440106600522995;0,3659083843231201;0,1939849704504013;0,0;0,0;32,0;1,0;0,0;Chelsea;Blackburn;0;0,0;0,0
80;508,0;0,4034128785133362;0,36660534143447876;0,22998172044754028;0,0;2,0;32,0;1,0;0,0;West Ham;Tottenham;2;0,0;1,0
81;511,0;0,3998863697052002;0,4198586046695709;0,1802550107240677;1,0;1,0;32,0;1,0;0,0;Liverpool;Sunderland;1;1,0;0,0
82;514,0;0,529830276966095;0,32333582639694214;0,14683391153812408;0,0;2,0;32,0;1,0;0,0;Blackburn;Middlesbrough;2;0,0;1,0
83;515,0;0,26496437191963196;0,4066772758960724;0,32835832238197327;1,0;0,0;32,0;1,0;0,0;Charlton;Newcastle;0;1,0;1,0
84;522,0;0,4466566741466522;0,38919615745544434;0,16414719820022583;0,0;1,0;32,0;1,0;0,0;Tottenham;Bolton;1;3,0;2,0
85;523,0;0,3808586895465851;0,4645325243473053;0,15460877120494843;1,0;2,0;32,0;1,0;0,0;Chelsea;Charlton;2;0,0;1,0
86;535,0;0,4774448275566101;0,3678385317325592;0,15471665561199188;0,0;0,0;32,0;1,0;0,0;Liverpool;Fulham;0;0,0;0,0
87;540,0;0,4275239109992981;0,46270421147346497;0,10977191478013992;1,0;1,0;32,0;1,0;0,0;Newcastle;Blackburn;1;2,0;1,0
88;552,0;0,42564329504966736;0,40409696102142334;0,17025969922542572;0,0;0,0;32,0;1,0;0,0;Leicester;West Ham;0;1,0;1,0
89;559,0;0,31157782673835754;0,46222081780433655;0,2262013852596283;1,0;2,0;32,0;1,0;0,0;Aston Villa;Liverpool;2;1,0;2,0
90;563,0;0,31788602471351624;0,49724137783050537;0,1848726123571396;1,0;0,0;32,0;1,0;0,0;Fulham;Charlton;0;0,0;0,0
91;564,0;0,44272661209106445;0,4996884763240814;0,05758501589298248;1,0;1,0;32,0;1,0;0,0;Ipswich;Leicester;1;2,0;0,0
92;581,0;0,2931855320930481;0,47869470715522766;0,22811971604824066;1,0;0,0;32,0;1,0;0,0;Liverpool;Bolton;0;1,0;1,0
93;585,0;0,36526066064834595;0,49535277485847473;0,13938653469085693;1,0;2,0;32,0;1,0;0,0;Derby;Fulham;2;0,0;1,0
94;586,0;0,5047062039375305;0,33186766505241394;0,16342607140541077;0,0;1,0;32,0;1,0;0,0;Man United;Newcastle;1;3,0;1,0
95;592,0;0,41152819991111755;0,3965021073818207;0,19196966290473938;0,0;1,0;32,0;1,0;0,0;Fulham;Middlesbrough;1;2,0;1,0
96;597,0;0,3401551842689514;0,3123679757118225;0,3474767804145813;2,0;2,0;32,0;1,0;0,0;Southampton;Man United;2;1,0;3,0
97;603,0;0,277013897895813;0,492026150226593;0,23095999658107758;1,0;0,0;32,0;1,0;0,0;Sunderland;Fulham;0;1,0;1,0
98;607,0;0,4056699275970459;0,5083925127983093;0,08593755960464478;1,0;2,0;32,0;1,0;0,0;Charlton;Aston Villa;2;1,0;2,0
99;609,0;0,23031917214393616;0,3990791440010071;0,3706016540527344;1,0;2,0;32,0;1,0;0,0;Leicester;Arsenal;2;1,0;3,0
100;611,0;0,21602004766464233;0,4661361277103424;0,3178439140319824;1,0;1,0;32,0;1,0;0,0;Charlton;Derby;1;1,0;0,0
101;612,0;0,31242647767066956;0,350073903799057;0,33749958872795105;1,0;2,0;32,0;1,0;0,0;Sunderland;Middlesbrough;2;0,0;1,0
102;627,0;0,33341825008392334;0,47063401341438293;0,19594772160053253;1,0;1,0;32,0;1,0;0,0;West Ham;Blackburn;1;2,0;0,0
103;633,0;0,20257575809955597;0,4781912565231323;0,3192330002784729;1,0;1,0;32,0;1,0;0,0;Fulham;Blackburn;1;2,0;0,0
104;636,0;0,4068179726600647;0,3466969430446625;0,24648500978946686;0,0;1,0;32,0;1,0;0,0;Newcastle;Southampton;1;3,0;1,0
105;645,0;0,36910074949264526;0,5078497529029846;0,1230495497584343;1,0;0,0;32,0;1,0;0,0;Southampton;Bolton;0;0,0;0,0
106;646,0;0,4018399715423584;0,4086366295814514;0,18952339887619019;1,0;1,0;32,0;1,0;0,0;West Ham;Middlesbrough;1;1,0;0,0
107;647,0;0,22311949729919434;0,44641217589378357;0,3304683566093445;1,0;0,0;32,0;1,0;0,0;Leeds;Charlton;0;0,0;0,0
108;648,0;0,3526878356933594;0,4204545021057129;0,22685767710208893;1,0;2,0;32,0;1,0;0,0;Sunderland;Newcastle;2;0,0;1,0
109;653,0;0,46484726667404175;0,35332173109054565;0,1818310022354126;0,0;2,0;32,0;1,0;0,0;Ipswich;Southampton;2;1,0;3,0
110;656,0;0,26796242594718933;0,4849715828895569;0,2470659762620926;1,0;1,0;32,0;1,0;0,0;Tottenham;Sunderland;1;2,0;1,0
111;668,0;0,255607545375824;0,3721270263195038;0,3722653388977051;2,0;0,0;32,0;1,0;0,0;Leicester;Charlton;0;1,0;1,0
112;673,0;0,2490636110305786;0,5264307856559753;0,22450566291809082;1,0;1,0;32,0;1,0;0,0;Everton;Fulham;1;2,0;1,0
113;677,0;0,2458570897579193;0,4111204743385315;0,3430224061012268;1,0;2,0;32,0;1,0;0,0;West Ham;Man United;2;3,0;5,0
114;678,0;0,31943538784980774;0,4019260108470917;0,27863866090774536;1,0;2,0;32,0;1,0;0,0;Aston Villa;Arsenal;2;1,0;2,0
115;685,0;0,4954005777835846;0,3307585120201111;0,1738409548997879;0,0;2,0;32,0;1,0;0,0;Man United;Middlesbrough;2;0,0;1,0
116;687,0;0,4101249873638153;0,5495818853378296;0,040293119847774506;1,0;2,0;32,0;1,0;0,0;Fulham;Tottenham;2;0,0;2,0
117;689,0;0,16603869199752808;0,2622957229614258;0,5716655850410461;2,0;1,0;32,0;1,0;0,0;Newcastle;Everton;1;6,0;2,0
118;710,0;0,2899833023548126;0,36505019664764404;0,3449665307998657;1,0;1,0;32,0;1,0;0,0;Chelsea;Everton;1;3,0;0,0
119;711,0;0,28296327590942383;0,34069228172302246;0,3763444423675537;2,0;2,0;32,0;1,0;0,0;Leicester;Man United;2;0,0;1,0
120;715,0;0,34725692868232727;0,34232646226882935;0,310416579246521;0,0;1,0;32,0;1,0;0,0;Leeds;Sunderland;1;2,0;0,0
121;720,0;0,3074636459350586;0,45751094818115234;0,23502539098262787;1,0;2,0;32,0;1,0;0,0;Derby;Newcastle;2;2,0;3,0
122;726,0;0,4323587119579315;0,3507065773010254;0,2169347107410431;0,0;2,0;32,0;1,0;0,0;Leeds;Fulham;2;0,0;1,0
123;731,0;0,2977803647518158;0,4927895665168762;0,20943012833595276;1,0;2,0;32,0;1,0;0,0;Southampton;Everton;2;0,0;1,0
124;736,0;0,4302266836166382;0,32716357707977295;0,24260972440242767;0,0;1,0;32,0;1,0;0,0;Arsenal;West Ham;1;2,0;0,0
125;738,0;0,2831762135028839;0,4196147918701172;0,2972090542316437;1,0;1,0;32,0;1,0;0,0;Aston Villa;Southampton;1;2,0;1,0
126;739,0;0,3279981315135956;0,5177568197250366;0,154245063662529;1,0;0,0;32,0;1,0;0,0;Charlton;Sunderland;0;2,0;2,0
127;741,0;0,3718123733997345;0,5083839893341064;0,11980361491441727;1,0;0,0;32,0;1,0;0,0;Fulham;Leicester;0;0,0;0,0
128;742,0;0,3234383463859558;0,4307880401611328;0,24577362835407257;1,0;2,0;32,0;1,0;0,0;Ipswich;Man United;2;0,0;1,0
129;744,0;0,2685100734233856;0,32355237007141113;0,40793752670288086;2,0;1,0;32,0;1,0;0,0;Newcastle;West Ham;1;3,0;1,0
130;746,0;0,3771372437477112;0,40800952911376953;0,21485324203968048;1,0;2,0;32,0;1,0;0,0;Everton;Blackburn;2;1,0;2,0
131;749,0;0,45098161697387695;0,39748063683509827;0,15153779089450836;0,0;2,0;32,0;1,0;0,0;Man United;Arsenal;2;0,0;1,0
132;750,0;0,5428490042686462;0,354926198720932;0,10222481936216354;0,0;1,0;32,0;1,0;0,0;Arsenal;Everton;1;4,0;3,0
133;758,0;0,40257248282432556;0,48705625534057617;0,11037123203277588;1,0;0,0;32,0;1,0;0,0;Sunderland;Derby;0;1,0;1,0
134;859,0;0,3469753563404083;0,46378293633461;0,1892417073249817;1,0;2,0;32,0;1,0;0,0;Arsenal;Blackburn;2;1,0;2,0
135;866,0;0,35623660683631897;0,45718592405319214;0,18657752871513367;1,0;1,0;32,0;1,0;0,0;Southampton;Fulham;1;4,0;2,0
136;869,0;0,11807407438755035;0,3316957950592041;0,5502301454544067;2,0;1,0;32,0;1,0;0,0;Birmingham;Bolton;1;3,0;1,0
137;870,0;0,5344119071960449;0,27590709924697876;0,18968099355697632;0,0;1,0;32,0;1,0;0,0;Liverpool;West Ham;1;2,0;0,0
138;873,0;0,429302841424942;0,4352435767650604;0,13545355200767517;1,0;0,0;32,0;1,0;0,0;Blackburn;Aston Villa;0;0,0;0,0
139;877,0;0,3580009937286377;0,3673739433288574;0,2746250629425049;1,0;0,0;32,0;1,0;0,0;Tottenham;Chelsea;0;0,0;0,0
140;884,0;0,3290601372718811;0,48868703842163086;0,18225280940532684;1,0;1,0;32,0;1,0;0,0;Man City;Man United;1;3,0;1,0
141;889,0;0,3056866228580475;0,4407482445240021;0,25356507301330566;1,0;1,0;32,0;1,0;0,0;Arsenal;Tottenham;1;3,0;0,0
142;894,0;0,35805004835128784;0,48680639266967773;0,15514354407787323;1,0;0,0;32,0;1,0;0,0;Birmingham;Fulham;0;0,0;0,0
143;903,0;0,29474395513534546;0,39113786816596985;0,31411823630332947;1,0;1,0;32,0;1,0;0,0;Man United;Newcastle;1;5,0;3,0
144;905,0;0,2833915054798126;0,4481949806213379;0,2684135138988495;1,0;1,0;32,0;1,0;0,0;Southampton;Arsenal;1;3,0;2,0
145;907,0;0,35656315088272095;0,38049861788749695;0,2629382312297821;1,0;1,0;32,0;1,0;0,0;Charlton;Blackburn;1;3,0;1,0
146;909,0;0,32421669363975525;0,3425338566303253;0,3332494795322418;1,0;1,0;32,0;1,0;0,0;Arsenal;Aston Villa;1;3,0;1,0
147;912,0;0,18120034039020538;0,274251788854599;0,5445479154586792;2,0;1,0;32,0;1,0;0,0;Chelsea;Sunderland;1;3,0;0,0
148;915,0;0,31469184160232544;0,37433141469955444;0,3109767735004425;1,0;2,0;32,0;1,0;0,0;Leeds;Charlton;2;1,0;2,0
149;919,0;0,26565292477607727;0,39817970991134644;0,3361673951148987;1,0;2,0;32,0;1,0;0,0;Aston Villa;Newcastle;2;0,0;1,0
150;922,0;0,27820292115211487;0,3892737030982971;0,3325233459472656;1,0;2,0;32,0;1,0;0,0;Everton;Chelsea;2;1,0;3,0
151;929,0;0,21958814561367035;0,3277170658111572;0,45269477367401123;2,0;1,0;32,0;1,0;0,0;Aston Villa;West Brom;1;2,0;1,0
152;931,0;0,25356075167655945;0,411432683467865;0,33500656485557556;1,0;1,0;32,0;1,0;0,0;Everton;Blackburn;1;2,0;1,0
153;935,0;0,12846948206424713;0,29968228936195374;0,5718482136726379;2,0;2,0;32,0;1,0;0,0;Fulham;Birmingham;2;0,0;1,0
154;936,0;0,20293980836868286;0,5560994744300842;0,24096070230007172;1,0;1,0;32,0;1,0;0,0;Sunderland;Liverpool;1;2,0;1,0
155;941,0;0,33501461148262024;0,42055007815361023;0,24443531036376953;1,0;1,0;32,0;1,0;0,0;Chelsea;Aston Villa;1;2,0;0,0
156;943,0;0,42045530676841736;0,383947491645813;0,19559714198112488;0,0;1,0;32,0;1,0;0,0;Newcastle;Fulham;1;2,0;0,0
157;945,0;0,3103860020637512;0,5499445796012878;0,13966938853263855;1,0;0,0;32,0;1,0;0,0;West Ham;Bolton;0;1,0;1,0
158;946,0;0,26335078477859497;0,37566429376602173;0,36098483204841614;1,0;1,0;32,0;1,0;0,0;Blackburn;Man United;1;1,0;0,0
159;947,0;0,35602226853370667;0,41022732853889465;0,23375040292739868;1,0;0,0;32,0;1,0;0,0;Liverpool;Everton;0;0,0;0,0
160;951,0;0,32127171754837036;0,3949502408504486;0,28377801179885864;1,0;0,0;32,0;1,0;0,0;Chelsea;Southampton;0;0,0;0,0
161;955,0;0,3812223970890045;0,40350013971328735;0,2152775228023529;1,0;2,0;32,0;1,0;0,0;Sunderland;Leeds;2;1,0;2,0
162;956,0;0,20877094566822052;0,26382869482040405;0,5274003148078918;2,0;0,0;32,0;1,0;0,0;Tottenham;Charlton;0;2,0;2,0
163;960,0;0,37153321504592896;0,5189661383628845;0,10950060933828354;1,0;0,0;32,0;1,0;0,0;Blackburn;West Ham;0;2,0;2,0
164;966,0;0,35057303309440613;0,5066750645637512;0,14275184273719788;1,0;1,0;32,0;1,0;0,0;Southampton;Sunderland;1;2,0;1,0
165;968,0;0,3644484877586365;0,3984760344028473;0,23707546293735504;1,0;1,0;32,0;1,0;0,0;Newcastle;Tottenham;1;2,0;1,0
166;969,0;0,2546549141407013;0,38083505630493164;0,36451002955436707;1,0;1,0;32,0;1,0;0,0;Arsenal;Chelsea;1;3,0;2,0
167;970,0;0,33863863348960876;0,3107926845550537;0,35056865215301514;2,0;1,0;32,0;1,0;0,0;Aston Villa;Bolton;1;2,0;0,0
168;972,0;0,21994931995868683;0,4678470492362976;0,312203586101532;1,0;0,0;32,0;1,0;0,0;Everton;Man City;0;2,0;2,0
169;973,0;0,42968085408210754;0,34274131059646606;0,2275778353214264;0,0;1,0;32,0;1,0;0,0;Leeds;Birmingham;1;2,0;0,0
170;984,0;0,2996494770050049;0,4229843020439148;0,2773662507534027;1,0;0,0;32,0;1,0;0,0;West Ham;Newcastle;0;2,0;2,0
171;996,0;0,23408019542694092;0,5289874076843262;0,23693235218524933;1,0;1,0;32,0;1,0;0,0;Fulham;Middlesbrough;1;1,0;0,0
172;997,0;0,325439453125;0,3904300332069397;0,2841305434703827;1,0;1,0;32,0;1,0;0,0;Charlton;West Ham;1;4,0;2,0
173;1004,0;0,30719491839408875;0,48915955424308777;0,2036455273628235;1,0;1,0;32,0;1,0;0,0;Man City;Fulham;1;4,0;1,0
174;1009,0;0,2574617862701416;0,6242604851722717;0,11827778071165085;1,0;1,0;32,0;1,0;0,0;Bolton;Birmingham;1;4,0;2,0
175;1010,0;0,2578032612800598;0,4315442740917206;0,31065237522125244;1,0;0,0;32,0;1,0;0,0;Chelsea;Tottenham;0;1,0;1,0
176;1014,0;0,272220641374588;0,4970201551914215;0,23075923323631287;1,0;2,0;32,0;1,0;0,0;Sunderland;Charlton;2;1,0;3,0
177;1019,0;0,5220783948898315;0,3767114579677582;0,10121019184589386;0,0;1,0;32,0;1,0;0,0;Blackburn;Southampton;1;1,0;0,0
178;1020,0;0,46819087862968445;0,3990764915943146;0,13273264467716217;0,0;1,0;32,0;1,0;0,0;Charlton;Everton;1;2,0;1,0
179;1028,0;0,3171643018722534;0,4038918614387512;0,27894383668899536;1,0;1,0;32,0;1,0;0,0;Fulham;West Brom;1;3,0;0,0
180;1030,0;0,35043537616729736;0,37858647108078003;0,2709781527519226;1,0;1,0;32,0;1,0;0,0;Charlton;Aston Villa;1;3,0;0,0
181;1038,0;0,532876193523407;0,342365026473999;0,12475883960723877;0,0;0,0;32,0;1,0;0,0;Tottenham;Fulham;0;1,0;1,0
182;1040,0;0,3181346356868744;0,48584699630737305;0,19601835310459137;1,0;1,0;32,0;1,0;0,0;Fulham;Sunderland;1;1,0;0,0
183;1042,0;0,454765260219574;0,39451414346694946;0,15072056651115417;0,0;1,0;32,0;1,0;0,0;Newcastle;Chelsea;1;2,0;1,0
184;1045,0;0,5078537464141846;0,31532829999923706;0,17681796848773956;0,0;1,0;32,0;1,0;0,0;Arsenal;Charlton;1;2,0;0,0
185;1052,0;0,4321633577346802;0,30338039994239807;0,26445624232292175;0,0;2,0;32,0;1,0;0,0;Charlton;Newcastle;2;0,0;2,0
186;1053,0;0,3981438875198364;0,464728444814682;0,1371275782585144;1,0;0,0;32,0;1,0;0,0;Everton;West Ham;0;0,0;0,0
187;1054,0;0,2731480300426483;0,42463645339012146;0,3022155463695526;1,0;0,0;32,0;1,0;0,0;Fulham;Southampton;0;2,0;2,0
