;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
15;147,0;0,27196773886680603;0,4523483216762543;0,2756838798522949;1,0;1,0;46,0;1,0;0,0;Leeds;Arsenal;1;1,0;0,0
16;160,0;0,2706734240055084;0,4532409608364105;0,27608564496040344;1,0;0,0;46,0;1,0;0,0;Bradford;Tottenham;0;3,0;3,0
17;161,0;0,2696000635623932;0,45480775833129883;0,275592178106308;1,0;0,0;46,0;1,0;0,0;Charlton;Man United;0;3,0;3,0
18;163,0;0,2683396637439728;0,4567296802997589;0,27493059635162354;1,0;1,0;46,0;1,0;0,0;Man City;Everton;1;5,0;0,0
19;170,0;0,2734774053096771;0,4479134976863861;0,27860915660858154;1,0;1,0;46,0;1,0;0,0;Derby;Coventry;1;1,0;0,0
20;171,0;0,27110353112220764;0,45223307609558105;0,2766633629798889;1,0;0,0;46,0;1,0;0,0;Everton;West Ham;0;1,0;1,0
21;177,0;0,2679121196269989;0,4625268876552582;0,26956090331077576;1,0;2,0;46,0;1,0;0,0;Man United;Liverpool;2;0,0;1,0
22;180,0;0,27069783210754395;0,45440927147865295;0,27489280700683594;1,0;1,0;46,0;1,0;0,0;Charlton;Everton;1;1,0;0,0
23;182,0;0,27054905891418457;0,4504738748073578;0,27897709608078003;1,0;1,0;46,0;1,0;0,0;Derby;Newcastle;1;2,0;0,0
24;184,0;0,26873579621315;0,4569266140460968;0,2743375599384308;1,0;1,0;46,0;1,0;0,0;Leicester;West Ham;1;2,0;1,0
25;195,0;0,2736564874649048;0,44827377796173096;0,27806973457336426;1,0;1,0;46,0;1,0;0,0;Middlesbrough;Liverpool;1;1,0;0,0
26;197,0;0,27102887630462646;0,45361560583114624;0,2753554880619049;1,0;1,0;46,0;1,0;0,0;West Ham;Charlton;1;5,0;0,0
27;199,0;0,2688295841217041;0,4567275047302246;0,27444297075271606;1,0;0,0;46,0;1,0;0,0;Arsenal;Sunderland;0;2,0;2,0
28;205,0;0,2694273293018341;0,45412760972976685;0,27644506096839905;1,0;1,0;46,0;1,0;0,0;Charlton;Arsenal;1;1,0;0,0
29;207,0;0,271442174911499;0,4535685181617737;0,2749893367290497;1,0;0,0;46,0;1,0;0,0;Coventry;Man City;0;1,0;1,0
30;211,0;0,27210190892219543;0,45133233070373535;0,2765657603740692;1,0;1,0;46,0;1,0;0,0;Liverpool;Southampton;1;2,0;1,0
31;213,0;0,2715027630329132;0,45321691036224365;0,2752803862094879;1,0;1,0;46,0;1,0;0,0;Sunderland;Ipswich;1;4,0;1,0
32;215,0;0,269211083650589;0,45652565360069275;0,2742631733417511;1,0;0,0;46,0;1,0;0,0;Arsenal;Chelsea;0;1,0;1,0
33;227,0;0,26984161138534546;0,45495960116386414;0,275198757648468;1,0;0,0;46,0;1,0;0,0;Derby;Man City;0;1,0;1,0
34;228,0;0,2730255722999573;0,4523528814315796;0,2746216356754303;1,0;2,0;46,0;1,0;0,0;Leeds;Newcastle;2;1,0;3,0
35;239,0;0,2730295956134796;0,44991040229797363;0,27705997228622437;1,0;0,0;46,0;1,0;0,0;Everton;Middlesbrough;0;2,0;2,0
36;244,0;0,2734987735748291;0,4493083655834198;0,2771929204463959;1,0;0,0;46,0;1,0;0,0;West Ham;Tottenham;0;0,0;0,0
37;247,0;0,27252399921417236;0,45147860050201416;0,27599743008613586;1,0;1,0;46,0;1,0;0,0;Derby;Sunderland;1;1,0;0,0
38;253,0;0,2707638442516327;0,4516155421733856;0,2776206135749817;1,0;0,0;46,0;1,0;0,0;Tottenham;Charlton;0;0,0;0,0
39;259,0;0,26973822712898254;0,4546318054199219;0,27562999725341797;1,0;0,0;46,0;1,0;0,0;Leeds;Derby;0;0,0;0,0
40;266,0;0,27385836839675903;0,44701993465423584;0,2791217565536499;1,0;0,0;46,0;1,0;0,0;Coventry;Charlton;0;2,0;2,0
41;270,0;0,27168139815330505;0,44773146510124207;0,28058716654777527;1,0;2,0;46,0;1,0;0,0;Middlesbrough;Southampton;2;0,0;1,0
42;273,0;0,26822149753570557;0,4579896926879883;0,27378877997398376;1,0;1,0;46,0;1,0;0,0;Man United;Arsenal;1;6,0;1,0
43;277,0;0,2733021080493927;0,45115914940834045;0,27553874254226685;1,0;0,0;46,0;1,0;0,0;Everton;Newcastle;0;1,0;1,0
44;279,0;0,26701298356056213;0,4554213881492615;0,2775656282901764;1,0;1,0;46,0;1,0;0,0;Leicester;Liverpool;1;2,0;0,0
45;285,0;0,27131372690200806;0,44989320635795593;0,2787930965423584;1,0;1,0;46,0;1,0;0,0;Aston Villa;Ipswich;1;2,0;1,0
46;288,0;0,2715531587600708;0,45273932814598083;0,275707483291626;1,0;2,0;46,0;1,0;0,0;Chelsea;Sunderland;2;2,0;4,0
47;305,0;0,2686803936958313;0,4549793004989624;0,2763402462005615;1,0;2,0;46,0;1,0;0,0;Southampton;Ipswich;2;0,0;3,0
48;315,0;0,27139750123023987;0,4529161751270294;0,2756863534450531;1,0;1,0;46,0;1,0;0,0;Tottenham;Bradford;1;2,0;1,0
49;326,0;0,273515522480011;0,45121774077415466;0,2752667963504791;1,0;1,0;46,0;1,0;0,0;West Ham;Derby;1;3,0;1,0
50;327,0;0,2712472975254059;0,4533233940601349;0,27542927861213684;1,0;1,0;46,0;1,0;0,0;Coventry;Sunderland;1;1,0;0,0
51;328,0;0,2714238166809082;0,4519014060497284;0,27667468786239624;1,0;1,0;46,0;1,0;0,0;Derby;Leicester;1;2,0;0,0
52;330,0;0,27362629771232605;0,44693413376808167;0,2794395685195923;1,0;2,0;46,0;1,0;0,0;Middlesbrough;Ipswich;2;1,0;2,0
53;336,0;0,27370068430900574;0,4493023157119751;0,2769969701766968;1,0;1,0;46,0;1,0;0,0;Bradford;Derby;1;2,0;0,0
54;337,0;0,26924577355384827;0,45722270011901855;0,27353155612945557;1,0;2,0;46,0;1,0;0,0;Chelsea;Charlton;2;0,0;1,0
55;344,0;0,2730362117290497;0,451307088136673;0,27565670013427734;1,0;2,0;46,0;1,0;0,0;Coventry;Liverpool;2;0,0;2,0
56;347,0;0,2694266140460968;0,45763930678367615;0,2729341387748718;1,0;1,0;46,0;1,0;0,0;Leeds;Chelsea;1;2,0;0,0
57;357,0;0,27047961950302124;0,4542456865310669;0,27527469396591187;1,0;1,0;46,0;1,0;0,0;Aston Villa;Coventry;1;3,0;2,0
58;358,0;0,2696966826915741;0,4569739103317261;0,27332937717437744;1,0;0,0;46,0;1,0;0,0;Bradford;Middlesbrough;0;1,0;1,0
59;359,0;0,27181360125541687;0,4521513283252716;0,27603504061698914;1,0;1,0;46,0;1,0;0,0;Chelsea;Everton;1;2,0;1,0
60;360,0;0,2719959616661072;0,4505311846733093;0,2774728238582611;1,0;1,0;46,0;1,0;0,0;Leicester;Tottenham;1;4,0;2,0
61;361,0;0,26994314789772034;0,45446911454200745;0,2755877375602722;1,0;1,0;46,0;1,0;0,0;Liverpool;Newcastle;1;3,0;0,0
62;363,0;0,27650776505470276;0,4440368711948395;0,2794553339481354;1,0;1,0;46,0;1,0;0,0;Sunderland;Charlton;1;3,0;2,0
63;364,0;0,2722155451774597;0,4492970108985901;0,2784874141216278;1,0;1,0;46,0;1,0;0,0;West Ham;Southampton;1;3,0;0,0
64;365,0;0,26929429173469543;0,4560090899467468;0,27469658851623535;1,0;1,0;46,0;1,0;0,0;Ipswich;Man City;1;2,0;1,0
65;367,0;0,27029329538345337;0,4562775492668152;0,27342909574508667;1,0;1,0;46,0;1,0;0,0;Leeds;Bradford;1;6,0;1,0
66;368,0;0,2731749415397644;0,45040467381477356;0,27642038464546204;1,0;1,0;46,0;1,0;0,0;Southampton;Man United;1;2,0;1,0
67;370,0;0,2714298963546753;0,4526606798171997;0,2759094834327698;1,0;2,0;46,0;1,0;0,0;Charlton;Liverpool;2;0,0;4,0
68;372,0;0,2716418206691742;0,448487788438797;0,2798703908920288;1,0;0,0;46,0;1,0;0,0;Derby;Ipswich;0;1,0;1,0
69;374,0;0,2736189067363739;0,45118045806884766;0,27520063519477844;1,0;1,0;46,0;1,0;0,0;Leeds;Leicester;1;3,0;1,0
70;375,0;0,2725522816181183;0,45186737179756165;0,2755803167819977;1,0;2,0;46,0;1,0;0,0;Man City;Chelsea;2;1,0;2,0
71;378,0;0,27151522040367126;0,45279574394226074;0,2756890058517456;1,0;1,0;46,0;1,0;0,0;Southampton;Arsenal;1;3,0;2,0
72;483,0;0,27274706959724426;0,4518167972564697;0,2754361033439636;1,0;0,0;46,0;1,0;0,0;Bolton;Everton;0;2,0;2,0
73;485,0;0,2760857343673706;0,44673463702201843;0,2771795988082886;1,0;1,0;46,0;1,0;0,0;Middlesbrough;Derby;1;5,0;1,0
74;490,0;0,26907405257225037;0,45589667558670044;0,2750292718410492;1,0;1,0;46,0;1,0;0,0;Chelsea;Ipswich;1;2,0;1,0
75;493,0;0,27182459831237793;0,45126479864120483;0,27691057324409485;1,0;0,0;46,0;1,0;0,0;Aston Villa;Middlesbrough;0;0,0;0,0
76;494,0;0,2723289728164673;0,45148706436157227;0,27618396282196045;1,0;0,0;46,0;1,0;0,0;Blackburn;Liverpool;0;1,0;1,0
77;500,0;0,27119913697242737;0,4525698125362396;0,276231050491333;1,0;2,0;46,0;1,0;0,0;Ipswich;Bolton;2;1,0;2,0
78;502,0;0,26704517006874084;0,4606439471244812;0,27231091260910034;1,0;0,0;46,0;1,0;0,0;Charlton;West Ham;0;4,0;4,0
79;504,0;0,27053597569465637;0,45513126254081726;0,274332731962204;1,0;0,0;46,0;1,0;0,0;Chelsea;Blackburn;0;0,0;0,0
80;508,0;0,2720697522163391;0,4545675218105316;0,27336278557777405;1,0;2,0;46,0;1,0;0,0;West Ham;Tottenham;2;0,0;1,0
81;511,0;0,2717428207397461;0,4511187970638275;0,27713847160339355;1,0;1,0;46,0;1,0;0,0;Liverpool;Sunderland;1;1,0;0,0
82;514,0;0,2714151442050934;0,45164692401885986;0,27693793177604675;1,0;2,0;46,0;1,0;0,0;Blackburn;Middlesbrough;2;0,0;1,0
83;515,0;0,2696293592453003;0,4564378261566162;0,2739328145980835;1,0;0,0;46,0;1,0;0,0;Charlton;Newcastle;0;1,0;1,0
84;522,0;0,2730831801891327;0,4504883885383606;0,2764284610748291;1,0;1,0;46,0;1,0;0,0;Tottenham;Bolton;1;3,0;2,0
85;523,0;0,27146631479263306;0,4530959725379944;0,27543771266937256;1,0;2,0;46,0;1,0;0,0;Chelsea;Charlton;2;0,0;1,0
86;535,0;0,2727324068546295;0,45006701350212097;0,2772005796432495;1,0;0,0;46,0;1,0;0,0;Liverpool;Fulham;0;0,0;0,0
87;540,0;0,2681677043437958;0,45901352167129517;0,27281877398490906;1,0;1,0;46,0;1,0;0,0;Newcastle;Blackburn;1;2,0;1,0
88;552,0;0,2722753584384918;0,4538300931453705;0,2738945782184601;1,0;0,0;46,0;1,0;0,0;Leicester;West Ham;0;1,0;1,0
89;559,0;0,2707096338272095;0,4536220133304596;0,27566829323768616;1,0;2,0;46,0;1,0;0,0;Aston Villa;Liverpool;2;1,0;2,0
90;563,0;0,2696572542190552;0,45791274309158325;0,27243003249168396;1,0;0,0;46,0;1,0;0,0;Fulham;Charlton;0;0,0;0,0
91;564,0;0,27053311467170715;0,4558875858783722;0,2735792100429535;1,0;1,0;46,0;1,0;0,0;Ipswich;Leicester;1;2,0;0,0
92;581,0;0,2692141532897949;0,4591867923736572;0,27159905433654785;1,0;0,0;46,0;1,0;0,0;Liverpool;Bolton;0;1,0;1,0
93;585,0;0,27073073387145996;0,45099639892578125;0,2782728970050812;1,0;2,0;46,0;1,0;0,0;Derby;Fulham;2;0,0;1,0
94;586,0;0,26815974712371826;0,4573957026004791;0,2744445502758026;1,0;1,0;46,0;1,0;0,0;Man United;Newcastle;1;3,0;1,0
95;592,0;0,270761638879776;0,45206764340400696;0,27717065811157227;1,0;1,0;46,0;1,0;0,0;Fulham;Middlesbrough;1;2,0;1,0
96;597,0;0,27171841263771057;0,45465439558029175;0,2736271619796753;1,0;2,0;46,0;1,0;0,0;Southampton;Man United;2;1,0;3,0
97;603,0;0,2708205282688141;0,4524925947189331;0,2766869366168976;1,0;0,0;46,0;1,0;0,0;Sunderland;Fulham;0;1,0;1,0
98;607,0;0,2713213860988617;0,451741486787796;0,2769371569156647;1,0;2,0;46,0;1,0;0,0;Charlton;Aston Villa;2;1,0;2,0
99;609,0;0,26986217498779297;0,4540906846523285;0,27604708075523376;1,0;2,0;46,0;1,0;0,0;Leicester;Arsenal;2;1,0;3,0
100;611,0;0,26765888929367065;0,4596439003944397;0,27269721031188965;1,0;1,0;46,0;1,0;0,0;Charlton;Derby;1;1,0;0,0
101;612,0;0,27030879259109497;0,4525766968727112;0,27711454033851624;1,0;2,0;46,0;1,0;0,0;Sunderland;Middlesbrough;2;0,0;1,0
102;627,0;0,2703467905521393;0,4546935558319092;0,27495962381362915;1,0;1,0;46,0;1,0;0,0;West Ham;Blackburn;1;2,0;0,0
103;633,0;0,2687922716140747;0,45768728852272034;0,27352049946784973;1,0;1,0;46,0;1,0;0,0;Fulham;Blackburn;1;2,0;0,0
104;636,0;0,2711085081100464;0,45368272066116333;0,2752087712287903;1,0;1,0;46,0;1,0;0,0;Newcastle;Southampton;1;3,0;1,0
105;645,0;0,2723003029823303;0,450744092464447;0,27695557475090027;1,0;0,0;46,0;1,0;0,0;Southampton;Bolton;0;0,0;0,0
106;646,0;0,27096888422966003;0,4526236057281494;0,2764075696468353;1,0;1,0;46,0;1,0;0,0;West Ham;Middlesbrough;1;1,0;0,0
107;647,0;0,2730541527271271;0,4503760039806366;0,27656978368759155;1,0;0,0;46,0;1,0;0,0;Leeds;Charlton;0;0,0;0,0
108;648,0;0,2699066400527954;0,4558201730251312;0,2742732763290405;1,0;2,0;46,0;1,0;0,0;Sunderland;Newcastle;2;0,0;1,0
109;653,0;0,26930689811706543;0,4578406810760498;0,27285242080688477;1,0;2,0;46,0;1,0;0,0;Ipswich;Southampton;2;1,0;3,0
110;656,0;0,2674739360809326;0,45987844467163086;0,27264752984046936;1,0;1,0;46,0;1,0;0,0;Tottenham;Sunderland;1;2,0;1,0
111;668,0;0,27397313714027405;0,4474484622478485;0,27857840061187744;1,0;0,0;46,0;1,0;0,0;Leicester;Charlton;0;1,0;1,0
112;673,0;0,2752823531627655;0,4459259510040283;0,27879178524017334;1,0;1,0;46,0;1,0;0,0;Everton;Fulham;1;2,0;1,0
113;677,0;0,2668917179107666;0,45795390009880066;0,2751544117927551;1,0;2,0;46,0;1,0;0,0;West Ham;Man United;2;3,0;5,0
114;678,0;0,2723764181137085;0,4501040577888489;0,2775196135044098;1,0;2,0;46,0;1,0;0,0;Aston Villa;Arsenal;2;1,0;2,0
115;685,0;0,2709781229496002;0,4579680860042572;0,2710537612438202;1,0;2,0;46,0;1,0;0,0;Man United;Middlesbrough;2;0,0;1,0
116;687,0;0,26819172501564026;0,4571057856082916;0,2747024893760681;1,0;2,0;46,0;1,0;0,0;Fulham;Tottenham;2;0,0;2,0
117;689,0;0,27262821793556213;0,45170941948890686;0,275662362575531;1,0;1,0;46,0;1,0;0,0;Newcastle;Everton;1;6,0;2,0
118;710,0;0,27316218614578247;0,4488655626773834;0,2779722809791565;1,0;1,0;46,0;1,0;0,0;Chelsea;Everton;1;3,0;0,0
119;711,0;0,27225345373153687;0,4518423080444336;0,27590417861938477;1,0;2,0;46,0;1,0;0,0;Leicester;Man United;2;0,0;1,0
120;715,0;0,2689670920372009;0,45642104744911194;0,27461186051368713;1,0;1,0;46,0;1,0;0,0;Leeds;Sunderland;1;2,0;0,0
121;720,0;0,27263587713241577;0,44920626282691956;0,2781578004360199;1,0;2,0;46,0;1,0;0,0;Derby;Newcastle;2;2,0;3,0
122;726,0;0,27373382449150085;0,4505569338798523;0,27570921182632446;1,0;2,0;46,0;1,0;0,0;Leeds;Fulham;2;0,0;1,0
123;731,0;0,27159127593040466;0,45286452770233154;0,2755441963672638;1,0;2,0;46,0;1,0;0,0;Southampton;Everton;2;0,0;1,0
124;736,0;0,26992911100387573;0,45679110288619995;0,27327972650527954;1,0;1,0;46,0;1,0;0,0;Arsenal;West Ham;1;2,0;0,0
125;738,0;0,2711373269557953;0,4537983536720276;0,27506425976753235;1,0;1,0;46,0;1,0;0,0;Aston Villa;Southampton;1;2,0;1,0
126;739,0;0,27003899216651917;0,45367884635925293;0,2762821912765503;1,0;0,0;46,0;1,0;0,0;Charlton;Sunderland;0;2,0;2,0
127;741,0;0,2706272602081299;0,4541534185409546;0,2752193212509155;1,0;0,0;46,0;1,0;0,0;Fulham;Leicester;0;0,0;0,0
128;742,0;0,2714492380619049;0,4514387249946594;0,27711203694343567;1,0;2,0;46,0;1,0;0,0;Ipswich;Man United;2;0,0;1,0
129;744,0;0,27076077461242676;0,45687830448150635;0,2723609507083893;1,0;1,0;46,0;1,0;0,0;Newcastle;West Ham;1;3,0;1,0
130;746,0;0,27138155698776245;0,4516226351261139;0,27699583768844604;1,0;2,0;46,0;1,0;0,0;Everton;Blackburn;2;1,0;2,0
131;749,0;0,26948583126068115;0,45554959774017334;0,2749645411968231;1,0;2,0;46,0;1,0;0,0;Man United;Arsenal;2;0,0;1,0
132;750,0;0,26991984248161316;0,45880791544914246;0,2712722718715668;1,0;1,0;46,0;1,0;0,0;Arsenal;Everton;1;4,0;3,0
133;758,0;0,2731151282787323;0,45090293884277344;0,27598196268081665;1,0;0,0;46,0;1,0;0,0;Sunderland;Derby;0;1,0;1,0
134;859,0;0,27018293738365173;0,45435041189193726;0,2754666209220886;1,0;2,0;46,0;1,0;0,0;Arsenal;Blackburn;2;1,0;2,0
135;866,0;0,270702064037323;0,45518726110458374;0,27411067485809326;1,0;1,0;46,0;1,0;0,0;Southampton;Fulham;1;4,0;2,0
136;869,0;0,268621027469635;0,455890029668808;0,2754889130592346;1,0;1,0;46,0;1,0;0,0;Birmingham;Bolton;1;3,0;1,0
137;870,0;0,26614445447921753;0,4626704752445221;0,27118512988090515;1,0;1,0;46,0;1,0;0,0;Liverpool;West Ham;1;2,0;0,0
138;873,0;0,27192971110343933;0,45284608006477356;0,2752242088317871;1,0;0,0;46,0;1,0;0,0;Blackburn;Aston Villa;0;0,0;0,0
139;877,0;0,2724679410457611;0,45172274112701416;0,27580928802490234;1,0;0,0;46,0;1,0;0,0;Tottenham;Chelsea;0;0,0;0,0
140;884,0;0,2703532576560974;0,4535752832889557;0,27607154846191406;1,0;1,0;46,0;1,0;0,0;Man City;Man United;1;3,0;1,0
141;889,0;0,26909855008125305;0,4581679105758667;0,27273353934288025;1,0;1,0;46,0;1,0;0,0;Arsenal;Tottenham;1;3,0;0,0
142;894,0;0,26975342631340027;0,4562040865421295;0,2740424871444702;1,0;0,0;46,0;1,0;0,0;Birmingham;Fulham;0;0,0;0,0
143;903,0;0,2675588130950928;0,4603867828845978;0,27205437421798706;1,0;1,0;46,0;1,0;0,0;Man United;Newcastle;1;5,0;3,0
144;905,0;0,2727818787097931;0,45135053992271423;0,27586764097213745;1,0;1,0;46,0;1,0;0,0;Southampton;Arsenal;1;3,0;2,0
145;907,0;0,2705664038658142;0,4541267156600952;0,2753068804740906;1,0;1,0;46,0;1,0;0,0;Charlton;Blackburn;1;3,0;1,0
146;909,0;0,27064821124076843;0,45594340562820435;0,2734083831310272;1,0;1,0;46,0;1,0;0,0;Arsenal;Aston Villa;1;3,0;1,0
147;912,0;0,26646217703819275;0,4601045548915863;0,27343326807022095;1,0;1,0;46,0;1,0;0,0;Chelsea;Sunderland;1;3,0;0,0
148;915,0;0,2708973288536072;0,4517993927001953;0,2773033380508423;1,0;2,0;46,0;1,0;0,0;Leeds;Charlton;2;1,0;2,0
149;919,0;0,26969388127326965;0,455599844455719;0,2747063636779785;1,0;2,0;46,0;1,0;0,0;Aston Villa;Newcastle;2;0,0;1,0
150;922,0;0,27076801657676697;0,45431360602378845;0,27491843700408936;1,0;2,0;46,0;1,0;0,0;Everton;Chelsea;2;1,0;3,0
151;929,0;0,2668638527393341;0,45885103940963745;0,2742851972579956;1,0;1,0;46,0;1,0;0,0;Aston Villa;West Brom;1;2,0;1,0
152;931,0;0,26836878061294556;0,46039995551109314;0,2712312340736389;1,0;1,0;46,0;1,0;0,0;Everton;Blackburn;1;2,0;1,0
153;935,0;0,26805850863456726;0,4569340944290161;0,2750074863433838;1,0;2,0;46,0;1,0;0,0;Fulham;Birmingham;2;0,0;1,0
154;936,0;0,26790177822113037;0,45662784576416016;0,27547040581703186;1,0;1,0;46,0;1,0;0,0;Sunderland;Liverpool;1;2,0;1,0
155;941,0;0,26773303747177124;0,45967841148376465;0,27258849143981934;1,0;1,0;46,0;1,0;0,0;Chelsea;Aston Villa;1;2,0;0,0
156;943,0;0,2683025300502777;0,46036869287490845;0,2713288366794586;1,0;1,0;46,0;1,0;0,0;Newcastle;Fulham;1;2,0;0,0
157;945,0;0,26879554986953735;0,4556814134120941;0,2755230963230133;1,0;0,0;46,0;1,0;0,0;West Ham;Bolton;0;1,0;1,0
158;946,0;0,26977279782295227;0,4540380537509918;0,2761892080307007;1,0;1,0;46,0;1,0;0,0;Blackburn;Man United;1;1,0;0,0
159;947,0;0,2691432237625122;0,45710229873657227;0,27375444769859314;1,0;0,0;46,0;1,0;0,0;Liverpool;Everton;0;0,0;0,0
160;951,0;0,26855170726776123;0,457227885723114;0,27422046661376953;1,0;0,0;46,0;1,0;0,0;Chelsea;Southampton;0;0,0;0,0
161;955,0;0,2704659700393677;0,45207470655441284;0,2774592936038971;1,0;2,0;46,0;1,0;0,0;Sunderland;Leeds;2;1,0;2,0
162;956,0;0,2691705822944641;0,45539960265159607;0,275429904460907;1,0;0,0;46,0;1,0;0,0;Tottenham;Charlton;0;2,0;2,0
163;960,0;0,26947855949401855;0,45541679859161377;0,27510470151901245;1,0;0,0;46,0;1,0;0,0;Blackburn;West Ham;0;2,0;2,0
164;966,0;0,2697628140449524;0,4572599232196808;0,2729772925376892;1,0;1,0;46,0;1,0;0,0;Southampton;Sunderland;1;2,0;1,0
165;968,0;0,26937100291252136;0,4584497809410095;0,2721792161464691;1,0;1,0;46,0;1,0;0,0;Newcastle;Tottenham;1;2,0;1,0
166;969,0;0,26470693945884705;0,46291854977607727;0,27237454056739807;1,0;1,0;46,0;1,0;0,0;Arsenal;Chelsea;1;3,0;2,0
167;970,0;0,270519882440567;0,45577767491340637;0,2737024128437042;1,0;1,0;46,0;1,0;0,0;Aston Villa;Bolton;1;2,0;0,0
168;972,0;0,27132105827331543;0,4518657326698303;0,27681323885917664;1,0;0,0;46,0;1,0;0,0;Everton;Man City;0;2,0;2,0
169;973,0;0,27142152190208435;0,45385557413101196;0,27472296357154846;1,0;1,0;46,0;1,0;0,0;Leeds;Birmingham;1;2,0;0,0
170;984,0;0,2715192437171936;0,4517595171928406;0,27672117948532104;1,0;0,0;46,0;1,0;0,0;West Ham;Newcastle;0;2,0;2,0
171;996,0;0,27100956439971924;0,4528746008872986;0,2761158347129822;1,0;1,0;46,0;1,0;0,0;Fulham;Middlesbrough;1;1,0;0,0
172;997,0;0,2699052095413208;0,45507359504699707;0,2750212252140045;1,0;1,0;46,0;1,0;0,0;Charlton;West Ham;1;4,0;2,0
173;1004,0;0,2744632065296173;0,44870296120643616;0,2768338620662689;1,0;1,0;46,0;1,0;0,0;Man City;Fulham;1;4,0;1,0
174;1009,0;0,27127981185913086;0,45268943905830383;0,2760307192802429;1,0;1,0;46,0;1,0;0,0;Bolton;Birmingham;1;4,0;2,0
175;1010,0;0,2681258022785187;0,45836642384529114;0,2735077440738678;1,0;0,0;46,0;1,0;0,0;Chelsea;Tottenham;0;1,0;1,0
176;1014,0;0,27404025197029114;0,44882509112358093;0,2771346867084503;1,0;2,0;46,0;1,0;0,0;Sunderland;Charlton;2;1,0;3,0
177;1019,0;0,270929217338562;0,45384785532951355;0,27522289752960205;1,0;1,0;46,0;1,0;0,0;Blackburn;Southampton;1;1,0;0,0
178;1020,0;0,2718435823917389;0,450918972492218;0,2772374749183655;1,0;1,0;46,0;1,0;0,0;Charlton;Everton;1;2,0;1,0
179;1028,0;0,26808834075927734;0,4568529725074768;0,27505871653556824;1,0;1,0;46,0;1,0;0,0;Fulham;West Brom;1;3,0;0,0
180;1030,0;0,27093324065208435;0,45467764139175415;0,2743890881538391;1,0;1,0;46,0;1,0;0,0;Charlton;Aston Villa;1;3,0;0,0
181;1038,0;0,27156275510787964;0,4521295428276062;0,27630773186683655;1,0;0,0;46,0;1,0;0,0;Tottenham;Fulham;0;1,0;1,0
182;1040,0;0,2706892490386963;0,4562353193759918;0,2730754613876343;1,0;1,0;46,0;1,0;0,0;Fulham;Sunderland;1;1,0;0,0
183;1042,0;0,2680259943008423;0,46232277154922485;0,2696512043476105;1,0;1,0;46,0;1,0;0,0;Newcastle;Chelsea;1;2,0;1,0
184;1045,0;0,27008354663848877;0,45585542917251587;0,2740609347820282;1,0;1,0;46,0;1,0;0,0;Arsenal;Charlton;1;2,0;0,0
185;1052,0;0,2684783637523651;0,45967569947242737;0,2718459367752075;1,0;2,0;46,0;1,0;0,0;Charlton;Newcastle;2;0,0;2,0
186;1053,0;0,2704223394393921;0,4560399055480957;0,2735377252101898;1,0;0,0;46,0;1,0;0,0;Everton;West Ham;0;0,0;0,0
187;1054,0;0,2685415744781494;0,45682013034820557;0,274638295173645;1,0;0,0;46,0;1,0;0,0;Fulham;Southampton;0;2,0;2,0
