trainloss;acc_train;testloss;acc_test
0,8948671624940985;0,5569852941176471;1,1244363917244806;0,4618055555555556
0,8943294356851017;0,5588235294117647;1,1259258257018194;0,4618055555555556
0,8935464007012984;0,5615808823529411;1,1261316074265375;0,4618055555555556
0,8928524571306565;0,5625;1,127087155977885;0,4618055555555556
0,8921518886790556;0,5625;1,1278205845091078;0,4618055555555556
0,8914179468856138;0,5634191176470589;1,1283188528484769;0,4652777777777778
0,8907459956758162;0,5643382352941176;1,129063566525777;0,4583333333333333
0,889959330067915;0,5652573529411765;1,1298118167453342;0,4618055555555556
0,8893211852101719;0,5634191176470589;1,1304899719026353;0,4583333333333333
0,8886203134761137;0,5634191176470589;1,131819936964247;0,4652777777777778
0,8878755359088674;0,5634191176470589;1,1321872936354742;0,4548611111111111
0,887320991824655;0,5652573529411765;1,1333522200584412;0,46875
0,8864794426104602;0,5652573529411765;1,133374293645223;0,46875
0,8859868856037364;0,5643382352941176;1,134806599881914;0,4583333333333333
0,8851721742573906;0,5652573529411765;1,1348042156961229;0,46875
0,8846910788732416;0,5652573529411765;1,1361119151115417;0,4618055555555556
0,8839499406954822;0,5670955882352942;1,1365674535433452;0,4652777777777778
0,88327376982745;0,5661764705882353;1,1372822125752766;0,4652777777777778
0,8826104577849893;0,5661764705882353;1,1382112238142226;0,46875
0,8820722348549787;0,5670955882352942;1,1384819481107924;0,46875
0,8813694522661322;0,5670955882352942;1,1397130356894598;0,4652777777777778
0,88070288475822;0,5680147058823529;1,1399374802907307;0,4652777777777778
0,8801981333424064;0,5680147058823529;1,1410191920068529;0,4652777777777778
0,8794445044854108;0,5689338235294118;1,1415545874171786;0,4652777777777778
0,8789264857769012;0,5680147058823529;1,1426731149355571;0,4652777777777778
0,8782775822807761;0,5670955882352942;1,143096062872145;0,4618055555555556
0,8776772495578317;0,5661764705882353;1,1445468597941928;0,4618055555555556
0,8770959289634929;0,5670955882352942;1,1451954179339938;0,4583333333333333
0,8764345225165872;0,5680147058823529;1,1456284920374553;0,4583333333333333
0,8758598899140078;0,5689338235294118;1,1468266646067302;0,4618055555555556
0,8752533670733956;0,5689338235294118;1,1478072338634067;0,4583333333333333
0,8746498332304113;0,5707720588235294;1,1481589608722262;0,4618055555555556
0,8740434786852669;0,5680147058823529;1,1493920617633395;0,4583333333333333
0,8734904334825628;0,5707720588235294;1,1496378911866083;0,4583333333333333
0,8728319161078509;0,5670955882352942;1,1511458224720426;0,4548611111111111
0,8722464249414557;0,5661764705882353;1,151376916302575;0,4548611111111111
0,8716502452597898;0,5680147058823529;1,151673436164856;0,4548611111111111
0,871216802036061;0,5670955882352942;1,153185745080312;0,4548611111111111
0,8705023176529828;0,5661764705882353;1,1535974939664204;0,4513888888888889
0,8700100674348719;0,5670955882352942;1,1540659070014954;0,4513888888888889
0,8694149869329789;0,5680147058823529;1,154473172293769;0,4513888888888889
0,8689783706384546;0,5661764705882353;1,156275166405572;0,4513888888888889
0,8682664317243239;0,5689338235294118;1,1562844514846802;0,4513888888888889
0,8677382784731248;0,5689338235294118;1,156930877102746;0,4513888888888889
0,8672243269050822;0,5707720588235294;1,157445040014055;0,4479166666666667
0,8666922169573167;0,5716911764705882;1,1585097710291545;0,4479166666666667
0,8661084350417642;0,5707720588235294;1,1588091452916462;0,4513888888888889
0,865647975136252;0,5726102941176471;1,159676988919576;0,4513888888888889
0,8650282603852889;0,5735294117647058;1,1598202255037096;0,4479166666666667
0,8645399282960331;0,5735294117647058;1,1614536046981812;0,4444444444444444
0,8639604922603158;0,5753676470588235;1,1614479356341891;0,4479166666666667
0,8633458649410921;0,5762867647058824;1,1629055208630033;0,4479166666666667
0,8627759411054499;0,5753676470588235;1,1625192430284288;0,4513888888888889
0,862078293281443;0,5772058823529411;1,1636203527450562;0,4513888888888889
0,8616373048109167;0,5772058823529411;1,1645875639385648;0,4513888888888889
0,8609181028955123;0,5790441176470589;1,1645730468961928;0,4513888888888889
0,86036017537117;0,5790441176470589;1,1666983101103041;0,4479166666666667
0,8598053876091453;0,5799632352941176;1,1659436225891113;0,4479166666666667
0,8592827249975765;0,578125;1,167149821917216;0,4479166666666667
0,8585961233167088;0,578125;1,1677840683195326;0,4479166666666667
0,858087948139976;0,578125;1,1683934794531927;0,4479166666666667
0,857492760700338;0,5772058823529411;1,168986611896091;0,4513888888888889
0,8569175881498;0,5772058823529411;1,169687853919135;0,4479166666666667
0,8563659261254704;0,5790441176470589;1,1703201134999592;0,4444444444444444
0,8558049605173224;0,5790441176470589;1,17169369591607;0,4444444444444444
0,8552499220651739;0,5790441176470589;1,1719677183363173;0,4444444444444444
0,85460264191908;0,578125;1,1718712117936876;0,4444444444444444
0,8540206358713263;0,578125;1,1729990773730807;0,4409722222222222
0,8532882175024818;0,5790441176470589;1,1739384068383112;0,4409722222222222
0,8526681048028609;0,5799632352941176;1,1746035814285278;0,4409722222222222
0,8520969029735116;0,5799632352941176;1,175257020526462;0,4409722222222222
0,8514765448430005;0,578125;1,176924016740587;0,4409722222222222
0,8509082040366005;0,5799632352941176;1,1772516038682725;0,4409722222222222
0,8502920567989349;0,5808823529411765;1,1777238316006131;0,4409722222222222
0,8497925207895392;0,5799632352941176;1,178873101870219;0,4409722222222222
0,8490939315627603;0,5808823529411765;1,178742077615526;0,4375
0,8485928686226115;0,5799632352941176;1,180415882004632;0,4375
0,8479970009887919;0,5799632352941176;1,1801991727617052;0,4375
0,8475372177713058;0,5827205882352942;1,1818113989300199;0,4375
0,8469020198373234;0,5827205882352942;1,1820926136440701;0,4375
