;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
71;2499880,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Huddersfield;Chelsea;2;1,0;3,0
72;2576141,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Bologna;Udinese;2;1,0;2,0
73;2565741,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Eibar;Malaga;0;1,0;1,0
74;2517016,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Hannover;Bayern Munich;2;0,0;3,0
75;2501015,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Troyes;Marseille;2;2,0;3,0
76;2576078,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Sassuolo;Milan;2;0,0;2,0
77;2499994,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Leicester;Stoke;0;1,0;1,0
78;2500771,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Lyon;Monaco;1;3,0;2,0
79;2516982,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Bayern Munich;Dortmund;1;6,0;0,0
80;2500846,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Amiens;Lyon;2;1,0;2,0
81;2500898,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Lyon;Paris SG;1;2,0;1,0
82;2517026,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Wolfsburg;Hamburg;2;1,0;3,0
83;2565925,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Ath Madrid;Eibar;0;2,0;2,0
