;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
1924;26204,0;-0,4922568202018738;0,7267731428146362;0,1135869026184082;1,0;1,0;0,0;1,0;49,0;Schalke 04;Werder Bremen;1;3,0;1,0
1925;26230,0;-0,5929050445556641;0,7093133330345154;0,2906234860420227;1,0;0,0;0,0;1,0;49,0;Augsburg;Ein Frankfurt;0;1,0;1,0
1926;26282,0;-0,5819511413574219;0,7112135291099548;0,2713559865951538;1,0;1,0;0,0;1,0;49,0;Hoffenheim;Mainz;1;4,0;0,0
1927;26283,0;-0,4581647515296936;0,73268723487854;0,053620219230651855;1,0;1,0;0,0;1,0;49,0;M'gladbach;Freiburg;1;3,0;0,0
1928;26286,0;-0,5528232455253601;0,7162664532661438;0,22012105584144592;1,0;1,0;0,0;1,0;49,0;Mainz;Augsburg;1;2,0;0,0
1929;26289,0;-0,49463602900505066;0,7263603806495667;0,11777186393737793;1,0;1,0;0,0;1,0;49,0;Leverkusen;Ein Frankfurt;1;3,0;0,0
1930;26295,0;-0,7838021516799927;0,6761977076530457;0,6264045834541321;1,0;2,0;0,0;1,0;49,0;Augsburg;Leverkusen;2;1,0;3,0
1931;26296,0;-0,4795910716056824;0,7289702892303467;0,09130832552909851;1,0;1,0;0,0;1,0;49,0;Dortmund;Wolfsburg;1;3,0;0,0
1932;26304,0;-0,5422730445861816;0,7180966734886169;0,20156359672546387;1,0;2,0;0,0;1,0;49,0;Wolfsburg;Werder Bremen;2;1,0;2,0
1933;26306,0;-0,7274123430252075;0,6859798431396484;0,5272169709205627;1,0;2,0;0,0;1,0;49,0;Darmstadt;Augsburg;2;1,0;2,0
1934;26311,0;-0,8797354698181152;0,6595558524131775;0,795147716999054;2,0;2,0;0,0;1,0;49,0;Ingolstadt;M'gladbach;2;0,0;2,0
1935;26322,0;-0,4896358847618103;0,7272278070449829;0,10897684097290039;1,0;0,0;0,0;1,0;49,0;Leverkusen;Werder Bremen;0;1,0;1,0
1936;26323,0;-0,32617443799972534;0,7555840611457825;-0,17854595184326172;1,0;1,0;0,0;1,0;49,0;Bayern Munich;Ein Frankfurt;1;3,0;0,0
1937;26326,0;-1,0258926153182983;0,6342014074325562;1,0522329807281494;2,0;1,0;0,0;1,0;49,0;Hertha;Dortmund;1;2,0;1,0
1938;26338,0;-0,6626824736595154;0,6972087621688843;0,41335946321487427;1,0;2,0;0,0;1,0;49,0;Mainz;Schalke 04;2;0,0;1,0
1939;26359,0;-0,6508619785308838;0,699259340763092;0,3925676941871643;1,0;1,0;0,0;1,0;49,0;Bayern Munich;Dortmund;1;4,0;1,0
1940;26362,0;-0,7475138902664185;0,6824927926063538;0,5625749230384827;1,0;1,0;0,0;1,0;49,0;Hamburg;Hoffenheim;1;2,0;1,0
1941;26369,0;-0,6244686841964722;0,7038378715515137;0,34614282846450806;1,0;1,0;0,0;1,0;49,0;Hoffenheim;M'gladbach;1;5,0;3,0
1942;26372,0;-0,5545045137405396;0,7159748077392578;0,22307828068733215;1,0;1,0;0,0;1,0;49,0;RB Leipzig;Freiburg;1;4,0;0,0
