match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
26245;2020-12-13;T20-21;F1;Nantes;Dijon;1;1;0;0;0,7267;0,2378;0,0356
34626;2020-12-13;T20-21;I1;Napoli;Sampdoria;2;1;1;1;0,0012;0,9988;0,0
26242;2020-12-13;T20-21;F1;Nice;Rennes;0;1;2;2;0,078;0,0011;0,9209
16048;2020-12-13;T20-21;E0;Leicester;Brighton;3;0;1;1;0,0014;0,9986;0,0
16047;2020-12-13;T20-21;E0;Arsenal;Burnley;0;1;2;1;0,3017;0,6929;0,0054
16046;2020-12-13;T20-21;E0;Fulham;Liverpool;1;1;0;2;0,0653;0,0009;0,9338
16045;2020-12-13;T20-21;E0;Crystal Palace;Tottenham;1;1;0;1;0,0378;0,962;0,0003
16044;2020-12-13;T20-21;E0;Southampton;Sheffield United;3;0;1;1;0,0108;0,9892;0,0
6090;2020-12-13;T20-21;D1;Leverkusen;Hoffenheim;4;1;1;1;0,0222;0,9777;1e-04
6089;2020-12-13;T20-21;D1;Augsburg;Schalke 04;2;2;0;0;0,6106;0,3645;0,0249
26243;2020-12-13;T20-21;F1;Brest;Reims;2;1;1;1;0,0047;0,9953;0,0
16049;2020-12-15;T20-21;E0;Wolves;Chelsea;2;1;1;1;0,1627;0,8339;0,0034
6093;2020-12-15;T20-21;D1;Stuttgart;Union Berlin;2;2;0;0;0,8485;0,0901;0,0613
6094;2020-12-15;T20-21;D1;Werder Bremen;Dortmund;1;2;2;2;0,0022;0,0;0,9978
6091;2020-12-15;T20-21;D1;Ein Frankfurt;M'gladbach;3;3;0;1;0,4187;0,5713;0,01
6092;2020-12-15;T20-21;D1;Hertha;Mainz;0;0;0;0;0,7995;0,1827;0,0178
26252;2020-12-16;T20-21;F1;Nimes;Nice;0;2;2;2;0,057;0,0014;0,9417
34635;2020-12-16;T20-21;I1;Parma;Cagliari;0;0;0;0;0,7117;0,0426;0,2457
34634;2020-12-16;T20-21;I1;Inter;Napoli;1;0;1;1;0,449;0,5395;0,0116
34633;2020-12-16;T20-21;I1;Genoa;Milan;2;2;0;2;0,0614;0,0007;0,9378
34632;2020-12-16;T20-21;I1;Fiorentina;Sassuolo;1;1;0;2;0,0011;0,0;0,9989
34631;2020-12-16;T20-21;I1;Juventus;Atalanta;1;1;0;1;0,0643;0,935;0,0007
26258;2020-12-16;T20-21;F1;Rennes;Marseille;2;1;1;1;0,0429;0,9558;0,0012
26255;2020-12-16;T20-21;F1;Lyon;Brest;2;2;0;0;0,6227;0,3362;0,041
34637;2020-12-16;T20-21;I1;Verona;Sampdoria;1;2;2;0;0,7525;0,2257;0,0218
26253;2020-12-16;T20-21;F1;Reims;Nantes;3;2;1;1;0,3519;0,6421;0,0061
26251;2020-12-16;T20-21;F1;Montpellier;Metz;0;2;2;2;0,2433;0,0102;0,7466
26254;2020-12-16;T20-21;F1;Bordeaux;St Etienne;1;2;2;2;0,0479;0,0005;0,9516
26249;2020-12-16;T20-21;F1;Angers;Strasbourg;0;2;2;0;0,5475;0,01;0,4425
6095;2020-12-16;T20-21;D1;Schalke 04;Freiburg;0;2;2;2;0,1767;0,0062;0,8171
26250;2020-12-16;T20-21;F1;Dijon;Lille;0;2;2;2;0,048;0,001;0,951
6098;2020-12-16;T20-21;D1;FC Koln;Leverkusen;0;4;2;2;0,0078;1e-04;0,9922
6099;2020-12-16;T20-21;D1;Hoffenheim;RB Leipzig;0;1;2;2;0,0003;0,0;0,9997
6096;2020-12-16;T20-21;D1;Bayern Munich;Wolfsburg;2;1;1;1;0,3065;0,6785;0,015
16053;2020-12-16;T20-21;E0;Leicester;Everton;0;2;2;1;0,4239;0,5402;0,0359
16054;2020-12-16;T20-21;E0;Fulham;Brighton;0;0;0;0;0,6855;0,2987;0,0158
16055;2020-12-16;T20-21;E0;Liverpool;Tottenham;2;1;1;1;0,0172;0,9827;1e-04
16056;2020-12-16;T20-21;E0;West Ham;Crystal Palace;1;1;0;2;0,0203;1e-04;0,9795
16051;2020-12-16;T20-21;E0;Arsenal;Southampton;1;1;0;2;0,4053;0,0241;0,5706
16057;2020-12-17;T20-21;E0;Aston Villa;Burnley;0;0;0;1;0,001;0,999;0,0
16058;2020-12-17;T20-21;E0;Sheffield United;Man United;2;3;2;2;0,003;0,0;0,997
34638;2020-12-17;T20-21;I1;Roma;Torino;3;1;1;1;0,0065;0,9935;0,0
6100;2020-12-18;T20-21;D1;Union Berlin;Dortmund;2;1;1;0;0,6328;0,0359;0,3312
26260;2020-12-19;T20-21;F1;Marseille;Reims;1;1;0;0;0,772;0,2048;0,0233
26261;2020-12-19;T20-21;F1;Nice;Lyon;1;4;2;2;0,3269;0,0071;0,666
34641;2020-12-19;T20-21;I1;Parma;Juventus;0;4;2;2;0,0043;0,0;0,9956
16062;2020-12-19;T20-21;E0;Newcastle;Fulham;1;1;0;1;0,0596;0,9402;0,0002
34639;2020-12-19;T20-21;I1;Fiorentina;Verona;1;1;0;2;0,0065;0,0;0,9935
16061;2020-12-19;T20-21;E0;Everton;Arsenal;2;1;1;1;0,0024;0,9976;0,0
6101;2020-12-19;T20-21;D1;Augsburg;Ein Frankfurt;0;2;2;0;0,7819;0,0484;0,1697
16059;2020-12-19;T20-21;E0;Crystal Palace;Liverpool;0;7;2;0;0,5485;0,3728;0,0787
6106;2020-12-19;T20-21;D1;Leverkusen;Bayern Munich;1;2;2;2;0,2076;0,0076;0,7848
6104;2020-12-19;T20-21;D1;RB Leipzig;FC Koln;0;0;0;0;0,6476;0,2704;0,082
6103;2020-12-19;T20-21;D1;M'gladbach;Hoffenheim;1;2;2;2;0,4017;0,0098;0,5885
6102;2020-12-19;T20-21;D1;Mainz;Werder Bremen;0;1;2;2;0,425;0,0192;0,5558
16060;2020-12-19;T20-21;E0;Southampton;Man City;0;1;2;0;0,4992;0,0828;0,418
34642;2020-12-20;T20-21;I1;Torino;Bologna;1;1;0;2;0,1186;0,0006;0,8808
26268;2020-12-20;T20-21;F1;Lille;Paris SG;0;0;0;1;0,3064;0,6759;0,0178
34644;2020-12-20;T20-21;I1;Cagliari;Udinese;1;1;0;1;0,4046;0,5915;0,0039
26267;2020-12-20;T20-21;F1;Lorient;Rennes;0;3;2;2;0,0218;0,0002;0,9779
34647;2020-12-20;T20-21;I1;Atalanta;Roma;4;1;1;0;0,611;0,0831;0,3059
34648;2020-12-20;T20-21;I1;Lazio;Napoli;2;0;1;1;0,2758;0,7181;0,0061
34646;2020-12-20;T20-21;I1;Sassuolo;Milan;1;2;2;0;0,7275;0,0884;0,1842
26266;2020-12-20;T20-21;F1;Strasbourg;Bordeaux;0;2;2;2;0,0189;1e-04;0,981
26263;2020-12-20;T20-21;F1;Dijon;Monaco;0;1;2;2;0,0407;0,001;0,9583
26264;2020-12-20;T20-21;F1;Nantes;Angers;1;1;0;0;0,7274;0,0866;0,1861
26265;2020-12-20;T20-21;F1;St Etienne;Nimes;2;2;0;0;0,5772;0,4132;0,0096
26262;2020-12-20;T20-21;F1;Brest;Montpellier;2;2;0;1;0,4709;0,5077;0,0214
16064;2020-12-20;T20-21;E0;Tottenham;Leicester;0;2;2;2;0,0002;0,0;0,9998
16063;2020-12-20;T20-21;E0;Brighton;Sheffield United;1;1;0;1;0,0481;0,9518;1e-04
6108;2020-12-20;T20-21;D1;Wolfsburg;Stuttgart;1;0;1;1;0,0159;0,984;1e-04
6107;2020-12-20;T20-21;D1;Freiburg;Hertha;4;1;1;1;0,463;0,5307;0,0063
16068;2020-12-21;T20-21;E0;Chelsea;West Ham;3;0;1;1;0,0542;0,9453;0,0005
16067;2020-12-21;T20-21;E0;Burnley;Wolves;2;1;1;2;0,0612;0,0006;0,9381
34650;2020-12-22;T20-21;I1;Juventus;Fiorentina;0;3;2;1;0,0139;0,9861;0,0
26278;2020-12-23;T20-21;F1;Paris SG;Strasbourg;4;0;1;1;0,0343;0,9654;0,0004
34656;2020-12-23;T20-21;I1;Sampdoria;Sassuolo;2;3;2;2;0,0131;1e-04;0,9868
34654;2020-12-23;T20-21;I1;Napoli;Torino;1;1;0;1;0,0049;0,9951;0,0
34653;2020-12-23;T20-21;I1;Milan;Lazio;3;2;1;1;0,148;0,8502;0,0018
34652;2020-12-23;T20-21;I1;Bologna;Atalanta;2;2;0;0;0,7609;0,099;0,1401
34651;2020-12-23;T20-21;I1;Verona;Inter;1;2;2;2;0,4573;0,0146;0,5281
26277;2020-12-23;T20-21;F1;Montpellier;Lille;2;3;2;2;0,0451;0,0011;0,9538
34655;2020-12-23;T20-21;I1;Roma;Cagliari;3;2;1;1;0,2619;0,7365;0,0015
26275;2020-12-23;T20-21;F1;Lyon;Nantes;3;0;1;1;0,0304;0,9694;0,0002
26274;2020-12-23;T20-21;F1;Angers;Marseille;2;1;1;1;0,0156;0,9843;1e-04
26273;2020-12-23;T20-21;F1;Rennes;Metz;1;0;1;1;0,0086;0,9914;0,0
26272;2020-12-23;T20-21;F1;Nimes;Dijon;1;3;2;2;0,1087;0,001;0,8903
26271;2020-12-23;T20-21;F1;Nice;Lorient;2;2;0;0;0,5921;0,388;0,0199
26270;2020-12-23;T20-21;F1;Lens;Brest;2;1;1;1;0,0408;0,9587;0,0005
26276;2020-12-23;T20-21;F1;Monaco;St Etienne;2;2;0;0;0,5211;0,4555;0,0233
26269;2020-12-23;T20-21;F1;Bordeaux;Reims;1;3;2;2;0,465;0,012;0,523
16069;2020-12-26;T20-21;E0;Leicester;Man United;2;2;0;1;0,0078;0,9922;0,0
16070;2020-12-26;T20-21;E0;Aston Villa;Crystal Palace;3;0;1;1;0,3379;0,6567;0,0054
16071;2020-12-26;T20-21;E0;Fulham;Southampton;0;0;0;0;0,7247;0,1501;0,1253
16072;2020-12-26;T20-21;E0;Arsenal;Chelsea;3;1;1;2;0,2802;0,014;0,7057
16073;2020-12-26;T20-21;E0;Man City;Newcastle;2;0;1;2;0,0957;0,0024;0,9019
16074;2020-12-26;T20-21;E0;Sheffield United;Everton;0;1;2;2;1e-04;0,0;0,9999
16078;2020-12-27;T20-21;E0;Wolves;Tottenham;1;1;0;1;0,2211;0,7729;0,006
16076;2020-12-27;T20-21;E0;West Ham;Brighton;2;2;0;0;0,6815;0,1769;0,1416
16079;2020-12-28;T20-21;E0;Crystal Palace;Leicester;1;1;0;0;0,6346;0,1099;0,2555
16080;2020-12-28;T20-21;E0;Chelsea;Aston Villa;1;1;0;2;0,0462;0,001;0,9528
16081;2020-12-29;T20-21;E0;Brighton;Arsenal;0;1;2;2;0,0892;0,0021;0,9088
16082;2020-12-29;T20-21;E0;Burnley;Sheffield United;1;0;1;1;0,0441;0,9557;1e-04
16083;2020-12-29;T20-21;E0;Southampton;West Ham;0;0;0;2;0,4573;0,0364;0,5062
16084;2020-12-29;T20-21;E0;West Brom;Leeds;0;5;2;2;0,0231;0,0002;0,9767
16085;2020-12-29;T20-21;E0;Man United;Wolves;1;0;1;0;0,5397;0,4424;0,0179
16086;2020-12-30;T20-21;E0;Newcastle;Liverpool;0;0;0;1;0,2893;0,6961;0,0146
16087;2021-01-01;T20-21;E0;Everton;West Ham;0;1;2;1;0,1224;0,8758;0,0018
16088;2021-01-01;T20-21;E0;Man United;Aston Villa;2;1;1;1;0,4603;0,5185;0,0211
16089;2021-01-02;T20-21;E0;Tottenham;Leeds;3;0;1;0;0,6386;0,2894;0,072
16092;2021-01-02;T20-21;E0;West Brom;Arsenal;0;4;2;2;0,0245;0,0005;0,975
16091;2021-01-02;T20-21;E0;Brighton;Wolves;3;3;0;0;0,5861;0,0475;0,3664
16090;2021-01-02;T20-21;E0;Crystal Palace;Sheffield United;2;0;1;1;0,0029;0,9971;0,0
6115;2021-01-02;T20-21;D1;Stuttgart;RB Leipzig;0;1;2;2;0,0253;0,0002;0,9746
6113;2021-01-02;T20-21;D1;Werder Bremen;Union Berlin;0;2;2;2;0,4637;0,01;0,5263
6112;2021-01-02;T20-21;D1;Hoffenheim;Freiburg;1;3;2;2;0,0491;0,0002;0,9507
6111;2021-01-02;T20-21;D1;FC Koln;Augsburg;0;1;2;2;0,0285;0,0004;0,9712
6110;2021-01-02;T20-21;D1;Ein Frankfurt;Leverkusen;2;1;1;1;0,0663;0,9331;0,0006
6114;2021-01-02;T20-21;D1;Hertha;Schalke 04;3;0;1;1;0,1322;0,8662;0,0017
34665;2021-01-03;T20-21;I1;Roma;Sampdoria;1;0;1;0;0,7201;0,2615;0,0185
34668;2021-01-03;T20-21;I1;Juventus;Udinese;4;1;1;1;0,0009;0,9991;0,0
34664;2021-01-03;T20-21;I1;Parma;Torino;0;3;2;2;0,3141;0,0032;0,6827
34663;2021-01-03;T20-21;I1;Genoa;Lazio;1;1;0;2;0,0096;0,0;0,9904
34662;2021-01-03;T20-21;I1;Fiorentina;Bologna;0;0;0;2;0,0057;0,0;0,9943
34661;2021-01-03;T20-21;I1;Cagliari;Napoli;1;4;2;2;0,0915;0,0017;0,9068
34660;2021-01-03;T20-21;I1;Atalanta;Sassuolo;5;1;1;0;0,5202;0,4453;0,0345
16094;2021-01-03;T20-21;E0;Chelsea;Man City;1;3;2;0;0,6042;0,3519;0,0439
16093;2021-01-03;T20-21;E0;Newcastle;Leicester;1;2;2;2;0,0293;0,0005;0,9702
6117;2021-01-03;T20-21;D1;Bayern Munich;Mainz;5;2;1;1;0,0122;0,9877;0,0
16095;2021-01-04;T20-21;E0;Southampton;Liverpool;1;0;1;1;0,1925;0,798;0,0095
34672;2021-01-06;T20-21;I1;Crotone;Roma;1;3;2;0;0,6529;0,052;0,2951
34673;2021-01-06;T20-21;I1;Lazio;Fiorentina;2;1;1;1;0,003;0,997;0,0
34674;2021-01-06;T20-21;I1;Sampdoria;Inter;2;1;1;1;0,3405;0,64;0,0195
26286;2021-01-06;T20-21;F1;Marseille;Montpellier;3;1;1;1;0,0587;0,9401;0,0011
34676;2021-01-06;T20-21;I1;Torino;Verona;1;1;0;2;0,0761;1e-04;0,9238
34677;2021-01-06;T20-21;I1;Napoli;Spezia;1;2;2;0;0,7718;0,0314;0,1968
34678;2021-01-06;T20-21;I1;Milan;Juventus;1;3;2;2;0,0091;0,0;0,9909
34671;2021-01-06;T20-21;I1;Bologna;Udinese;2;2;0;1;0,402;0,595;0,003
34675;2021-01-06;T20-21;I1;Sassuolo;Genoa;2;1;1;1;0,0009;0,9991;0,0
34670;2021-01-06;T20-21;I1;Atalanta;Parma;3;0;1;1;0,0032;0,9968;0,0
26283;2021-01-06;T20-21;F1;Strasbourg;Nimes;5;0;1;1;0,058;0,9412;0,0008
26288;2021-01-06;T20-21;F1;St Etienne;Paris SG;1;1;0;0;0,4689;0,3882;0,1429
26287;2021-01-06;T20-21;F1;Reims;Dijon;0;0;0;0;0,7879;0,0514;0,1607
26285;2021-01-06;T20-21;F1;Lyon;Lens;3;2;1;1;0,0372;0,9624;0,0004
26284;2021-01-06;T20-21;F1;Lille;Angers;1;2;2;2;0,2482;0,0081;0,7437
26282;2021-01-06;T20-21;F1;Nantes;Rennes;0;0;0;0;0,6274;0,1073;0,2654
26281;2021-01-06;T20-21;F1;Metz;Bordeaux;0;0;0;0;0,6088;0,0492;0,3421
26280;2021-01-06;T20-21;F1;Lorient;Monaco;2;5;2;2;0,0501;0,0005;0,9494
26279;2021-01-06;T20-21;F1;Brest;Nice;2;0;1;1;0,0628;0,9353;0,0019
34669;2021-01-06;T20-21;I1;Cagliari;Benevento;1;2;2;0;0,4985;0,0123;0,4892
6118;2021-01-08;T20-21;D1;M'gladbach;Bayern Munich;3;2;1;1;0,0532;0,9454;0,0014
26295;2021-01-09;T20-21;F1;Nimes;Lille;0;1;2;2;0,0784;0,0011;0,9205
26294;2021-01-09;T20-21;F1;Montpellier;Nantes;1;1;0;0;0,5664;0,3535;0,0801
26296;2021-01-09;T20-21;F1;Paris SG;Brest;3;0;1;1;0,0817;0,914;0,0044
26293;2021-01-09;T20-21;F1;Monaco;Angers;3;0;1;1;0,1161;0,8781;0,0059
34679;2021-01-09;T20-21;I1;Benevento;Atalanta;1;4;2;2;0,0635;0,0004;0,9361
34680;2021-01-09;T20-21;I1;Genoa;Bologna;2;0;1;0;0,6987;0,0163;0,2849
34681;2021-01-09;T20-21;I1;Milan;Torino;2;0;1;1;0,0829;0,9166;0,0005
26297;2021-01-09;T20-21;F1;Reims;St Etienne;3;1;1;1;0,2318;0,7578;0,0104
26292;2021-01-09;T20-21;F1;Metz;Nice;1;1;0;0;0,6657;0,2755;0,0588
26298;2021-01-09;T20-21;F1;Rennes;Lyon;2;2;0;0;0,5206;0,3123;0,167
26290;2021-01-09;T20-21;F1;Dijon;Marseille;0;0;0;0;0,4837;0,3876;0,1286
26289;2021-01-09;T20-21;F1;Bordeaux;Lorient;2;1;1;1;0,0578;0,9416;0,0006
6124;2021-01-09;T20-21;D1;RB Leipzig;Dortmund;1;3;2;2;0,4039;0,0231;0,573
6123;2021-01-09;T20-21;D1;Union Berlin;Wolfsburg;2;2;0;0;0,7745;0,0484;0,1771
6122;2021-01-09;T20-21;D1;Schalke 04;Hoffenheim;4;0;1;1;0,0274;0,9724;0,0002
26291;2021-01-09;T20-21;F1;Lens;Strasbourg;0;1;2;2;0,3317;0,0112;0,6571
6121;2021-01-09;T20-21;D1;Mainz;Ein Frankfurt;0;2;2;2;0,04;0,0003;0,9597
6120;2021-01-09;T20-21;D1;Leverkusen;Werder Bremen;1;1;0;1;0,4748;0,4937;0,0315
6119;2021-01-09;T20-21;D1;Freiburg;FC Koln;5;0;1;1;0,0143;0,9856;0,0
34687;2021-01-10;T20-21;I1;Juventus;Sassuolo;3;1;1;1;0,0582;0,9412;0,0006
34686;2021-01-10;T20-21;I1;Fiorentina;Cagliari;1;0;1;2;0,1908;0,0015;0,8077
34685;2021-01-10;T20-21;I1;Verona;Crotone;2;1;1;1;0,0058;0,9942;0,0
34683;2021-01-10;T20-21;I1;Parma;Lazio;0;2;2;2;0,0055;0,0;0,9945
34682;2021-01-10;T20-21;I1;Roma;Inter;2;2;0;0;0,6353;0,0373;0,3273
6125;2021-01-10;T20-21;D1;Augsburg;Stuttgart;1;4;2;2;0,1534;0,0009;0,8457
34684;2021-01-10;T20-21;I1;Udinese;Napoli;1;2;2;2;0,0027;0,0;0,9973
34688;2021-01-11;T20-21;I1;Spezia;Sampdoria;2;1;1;1;0,2779;0,7162;0,0059
16096;2021-01-12;T20-21;E0;Sheffield United;Newcastle;1;0;1;0;0,7386;0,0678;0,1936
16097;2021-01-12;T20-21;E0;Burnley;Man United;0;1;2;2;0,0062;0,0;0,9938
16098;2021-01-12;T20-21;E0;Wolves;Everton;1;2;2;2;0,0222;0,0002;0,9776
16099;2021-01-13;T20-21;E0;Man City;Brighton;1;0;1;1;0,0135;0,9865;0,0
16101;2021-01-14;T20-21;E0;Arsenal;Crystal Palace;0;0;0;2;0,3404;0,0041;0,6555
34689;2021-01-15;T20-21;I1;Lazio;Roma;3;0;1;1;0,0429;0,9565;0,0005
26299;2021-01-15;T20-21;F1;Montpellier;Monaco;2;3;2;2;0,1792;0,0068;0,814
6127;2021-01-15;T20-21;D1;Union Berlin;Leverkusen;1;0;1;1;0,0945;0,9036;0,002
34692;2021-01-16;T20-21;I1;Sampdoria;Udinese;2;1;1;1;0,0019;0,9981;0,0
34690;2021-01-16;T20-21;I1;Bologna;Verona;1;0;1;0;0,7811;0,1767;0,0422
26301;2021-01-16;T20-21;F1;Angers;Paris SG;0;1;2;2;0,3394;0,0634;0,5971
26300;2021-01-16;T20-21;F1;Marseille;Nimes;1;2;2;0;0,7784;0,1252;0,0965
16105;2021-01-16;T20-21;E0;Fulham;Chelsea;0;1;2;2;0,0612;0,0008;0,938
16104;2021-01-16;T20-21;E0;West Ham;Burnley;1;0;1;1;0,053;0,9465;0,0004
16103;2021-01-16;T20-21;E0;Leeds;Brighton;0;1;2;0;0,766;0,0965;0,1375
16106;2021-01-16;T20-21;E0;Leicester;Southampton;2;0;1;1;0,0083;0,9916;0,0
6133;2021-01-16;T20-21;D1;Stuttgart;M'gladbach;2;2;0;0;0,7695;0,1182;0,1124
6132;2021-01-16;T20-21;D1;Wolfsburg;RB Leipzig;2;2;0;0;0,6412;0,0992;0,2597
6131;2021-01-16;T20-21;D1;Werder Bremen;Augsburg;2;0;1;1;0,0402;0,9594;0,0004
6130;2021-01-16;T20-21;D1;Hoffenheim;Bielefeld;0;0;0;0;0,7093;0,0494;0,2413
6129;2021-01-16;T20-21;D1;FC Koln;Hertha;0;0;0;0;0,7396;0,1167;0,1436
6128;2021-01-16;T20-21;D1;Dortmund;Mainz;1;1;0;0;0,5743;0,4048;0,0209
16102;2021-01-16;T20-21;E0;Wolves;West Brom;2;3;2;2;0,2005;0,0113;0,7883
26306;2021-01-17;T20-21;F1;Lille;Reims;2;1;1;1;0,0583;0,9408;0,0009
34696;2021-01-17;T20-21;I1;Atalanta;Genoa;0;0;0;1;0,0325;0,9673;0,0002
34697;2021-01-17;T20-21;I1;Inter;Juventus;2;0;1;0;0,7198;0,1126;0,1676
34694;2021-01-17;T20-21;I1;Crotone;Benevento;4;1;1;1;0,1784;0,8161;0,0055
34693;2021-01-17;T20-21;I1;Napoli;Fiorentina;6;0;1;1;0,0052;0,9948;0,0
26307;2021-01-17;T20-21;F1;Lyon;Metz;0;1;2;0;0,4906;0,4357;0,0737
26305;2021-01-17;T20-21;F1;Strasbourg;St Etienne;1;0;1;1;0,2897;0,6903;0,02
34695;2021-01-17;T20-21;I1;Sassuolo;Parma;1;1;0;1;0,0045;0,9955;0,0
26303;2021-01-17;T20-21;F1;Nantes;Lens;1;1;0;0;0,6607;0,1322;0,2071
26302;2021-01-17;T20-21;F1;Brest;Rennes;1;2;2;2;0,1473;0,0049;0,8478
16109;2021-01-17;T20-21;E0;Man City;Crystal Palace;4;0;1;1;0,0897;0,9087;0,0016
16108;2021-01-17;T20-21;E0;Liverpool;Man United;0;0;0;2;0,3835;0,0414;0,5751
16107;2021-01-17;T20-21;E0;Sheffield United;Tottenham;1;3;2;2;0,0222;0,0003;0,9776
6135;2021-01-17;T20-21;D1;Ein Frankfurt;Schalke 04;3;1;1;1;0,0777;0,921;0,0013
6134;2021-01-17;T20-21;D1;Bayern Munich;Freiburg;2;1;1;1;0,0746;0,9222;0,0032
26304;2021-01-17;T20-21;F1;Nice;Bordeaux;0;3;2;2;0,3567;0,0069;0,6365
34698;2021-01-18;T20-21;I1;Cagliari;Milan;0;2;2;2;0,1093;0,0025;0,8882
16110;2021-01-18;T20-21;E0;Arsenal;Newcastle;3;0;1;0;0,6568;0,3019;0,0414
6136;2021-01-19;T20-21;D1;M'gladbach;Werder Bremen;1;0;1;1;0,0818;0,9163;0,0019
6137;2021-01-19;T20-21;D1;Hertha;Hoffenheim;0;3;2;2;0,0753;0,0006;0,9241
6138;2021-01-19;T20-21;D1;Leverkusen;Dortmund;2;1;1;1;0,1026;0,894;0,0033
6139;2021-01-19;T20-21;D1;Mainz;Wolfsburg;0;2;2;2;0,0159;1e-04;0,9839
16111;2021-01-19;T20-21;E0;West Ham;West Brom;2;1;1;1;0,0162;0,9838;1e-04
16112;2021-01-19;T20-21;E0;Leicester;Chelsea;2;0;1;1;0,0115;0,9884;0,0
16114;2021-01-20;T20-21;E0;Fulham;Man United;1;2;2;2;0,0386;0,0005;0,961
34699;2021-01-20;T20-21;I1;Udinese;Atalanta;1;1;0;2;0,0239;1e-04;0,9761
26308;2021-01-20;T20-21;F1;Marseille;Lens;0;1;2;0;0,507;0,0307;0,4623
6144;2021-01-20;T20-21;D1;RB Leipzig;Union Berlin;1;0;1;1;0,0172;0,9827;1e-04
6140;2021-01-20;T20-21;D1;Schalke 04;FC Koln;1;2;2;2;0,3795;0,0066;0,6139
6142;2021-01-20;T20-21;D1;Bielefeld;Stuttgart;3;0;1;1;0,1259;0,8686;0,0055
6141;2021-01-20;T20-21;D1;Augsburg;Bayern Munich;0;1;2;2;0,0189;0,0002;0,9809
6143;2021-01-20;T20-21;D1;Freiburg;Ein Frankfurt;2;2;0;0;0,7102;0,2063;0,0835
16115;2021-01-21;T20-21;E0;Liverpool;Burnley;0;1;2;2;0,0753;0,0036;0,9211
6145;2021-01-22;T20-21;D1;M'gladbach;Dortmund;4;2;1;1;0,0684;0,929;0,0026
26309;2021-01-22;T20-21;F1;Paris SG;Montpellier;4;0;1;1;0,0856;0,9096;0,0048
34700;2021-01-22;T20-21;I1;Benevento;Torino;2;2;0;0;0,8039;0,1407;0,0555
26310;2021-01-23;T20-21;F1;Lens;Nice;0;1;2;2;0,3773;0,0297;0,593
34703;2021-01-23;T20-21;I1;Udinese;Inter;0;0;0;0;0,5597;0,0283;0,412
34704;2021-01-23;T20-21;I1;Fiorentina;Crotone;2;1;1;0;0,7723;0,1462;0,0816
34702;2021-01-23;T20-21;I1;Milan;Atalanta;0;3;2;2;0,2909;0,0051;0,7041
26311;2021-01-23;T20-21;F1;Monaco;Marseille;3;1;1;1;0,0675;0,9303;0,0022
16116;2021-01-23;T20-21;E0;Aston Villa;Newcastle;2;0;1;1;0,0206;0,9793;1e-04
6147;2021-01-23;T20-21;D1;Bielefeld;Ein Frankfurt;1;5;2;2;0,0866;0,0012;0,9122
6150;2021-01-23;T20-21;D1;Mainz;RB Leipzig;3;2;1;0;0,5045;0,321;0,1745
6149;2021-01-23;T20-21;D1;Leverkusen;Wolfsburg;0;1;2;2;0,1921;0,0069;0,801
6148;2021-01-23;T20-21;D1;Freiburg;Stuttgart;2;1;1;1;0,0496;0,9492;0,0011
6146;2021-01-23;T20-21;D1;Augsburg;Union Berlin;2;1;1;1;0,0679;0,9305;0,0017
6151;2021-01-23;T20-21;D1;Hertha;Werder Bremen;1;4;2;2;0,0402;0,0004;0,9594
34709;2021-01-24;T20-21;I1;Parma;Sampdoria;0;2;2;2;0,0156;0,0;0,9844
34708;2021-01-24;T20-21;I1;Lazio;Sassuolo;2;1;1;1;0,041;0,9585;0,0005
34707;2021-01-24;T20-21;I1;Verona;Napoli;3;1;1;1;0,3776;0,5999;0,0226
34706;2021-01-24;T20-21;I1;Genoa;Cagliari;1;0;1;1;0,1732;0,8245;0,0023
34705;2021-01-24;T20-21;I1;Juventus;Bologna;2;0;1;1;0,0115;0,9884;0,0
26317;2021-01-24;T20-21;F1;St Etienne;Lyon;0;5;2;2;0,0867;0,0009;0,9124
26316;2021-01-24;T20-21;F1;Rennes;Lille;0;1;2;2;0,3351;0,0355;0,6294
26314;2021-01-24;T20-21;F1;Metz;Nantes;2;0;1;1;0,1863;0,8018;0,0119
26313;2021-01-24;T20-21;F1;Dijon;Strasbourg;1;1;0;0;0,6758;0,2038;0,1204
26312;2021-01-24;T20-21;F1;Bordeaux;Angers;2;1;1;1;0,1546;0,8343;0,0112
6153;2021-01-24;T20-21;D1;Hoffenheim;FC Koln;3;0;1;1;0,0882;0,9102;0,0016
6152;2021-01-24;T20-21;D1;Schalke 04;Bayern Munich;0;4;2;2;0,1199;0,004;0,8762
26315;2021-01-24;T20-21;F1;Reims;Brest;1;0;1;1;0,3401;0,6176;0,0423
16117;2021-01-26;T20-21;E0;Crystal Palace;West Ham;2;3;2;2;0,0533;0,0012;0,9455
16118;2021-01-26;T20-21;E0;Newcastle;Leeds;1;2;2;2;0,0399;0,0002;0,9599
16119;2021-01-26;T20-21;E0;Southampton;Arsenal;1;3;2;2;0,3628;0,0235;0,6137
16120;2021-01-26;T20-21;E0;West Brom;Man City;0;5;2;2;0,003;0,0;0,997
16125;2021-01-27;T20-21;E0;Man United;Sheffield United;1;2;2;0;0,5096;0,462;0,0284
16124;2021-01-27;T20-21;E0;Everton;Leicester;1;1;0;0;0,6057;0,137;0,2573
16123;2021-01-27;T20-21;E0;Brighton;Fulham;0;0;0;0;0,7901;0,115;0,0949
